Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.39,5.45,5.30,5.37,65700,5.37
2014-12-30,5.31,5.33,5.31,5.33,500,5.33
2014-12-29,5.12,5.25,5.10,5.24,52200,5.24
2014-12-26,5.15,5.19,5.10,5.18,37800,5.18
2014-12-24,5.09,5.19,5.09,5.18,5800,5.18
2014-12-23,5.10,5.18,5.10,5.14,10100,5.14
2014-12-22,5.15,5.19,5.10,5.10,13700,5.10
2014-12-19,5.03,5.18,5.03,5.10,22600,5.10
2014-12-18,5.11,5.16,5.10,5.11,32300,5.11
2014-12-17,5.09,5.14,5.09,5.10,30800,5.10
2014-12-16,5.00,5.16,5.00,5.10,22100,5.10
2014-12-15,5.05,5.09,5.05,5.08,19100,5.08
2014-12-12,5.04,5.10,5.00,5.05,14500,5.05
2014-12-11,5.01,5.09,5.00,5.00,5000,5.00
2014-12-10,5.11,5.11,4.90,5.00,15300,5.00
2014-12-09,5.06,5.13,5.01,5.11,31200,5.11
2014-12-08,5.02,5.10,5.00,5.10,24900,5.10
2014-12-05,4.99,5.09,4.96,5.02,188900,5.02
2014-12-04,4.76,5.04,4.75,4.89,651900,4.89
2014-12-03,4.79,4.80,4.74,4.78,14700,4.78
2014-12-02,4.71,4.77,4.71,4.76,13500,4.76
2014-12-01,4.73,4.75,4.71,4.73,12300,4.73
2014-11-28,4.79,4.79,4.72,4.72,3800,4.72
2014-11-26,4.75,4.75,4.72,4.73,9000,4.73
2014-11-25,4.75,4.75,4.70,4.72,10300,4.72
2014-11-24,4.64,4.74,4.64,4.72,19400,4.72
2014-11-21,4.73,4.74,4.70,4.74,16500,4.74
2014-11-20,4.72,4.79,4.70,4.74,7000,4.74
2014-11-19,4.70,4.78,4.70,4.74,51900,4.74
2014-11-18,4.72,4.80,4.72,4.74,9900,4.74
2014-11-17,4.75,4.80,4.70,4.70,24900,4.70
2014-11-14,4.75,4.75,4.70,4.70,19400,4.70
2014-11-13,4.84,4.86,4.75,4.77,6000,4.77
2014-11-12,4.78,4.86,4.78,4.83,10100,4.83
2014-11-11,4.72,4.75,4.61,4.71,5500,4.71
2014-11-10,4.77,4.78,4.72,4.75,4200,4.75
2014-11-07,4.74,4.78,4.66,4.75,6600,4.75
2014-11-06,4.74,4.74,4.66,4.70,4800,4.70
2014-11-05,4.75,4.79,4.66,4.73,5600,4.73
2014-11-04,4.75,4.83,4.67,4.71,16800,4.71
2014-11-03,4.84,4.89,4.79,4.80,24800,4.80
2014-10-31,4.78,4.87,4.74,4.80,8000,4.80
2014-10-30,4.70,4.85,4.68,4.75,79100,4.75
2014-10-29,4.72,4.72,4.66,4.70,21300,4.70
2014-10-28,4.71,4.79,4.71,4.75,9500,4.75
2014-10-27,4.70,4.77,4.68,4.75,60500,4.75
2014-10-24,4.67,4.77,4.67,4.70,258400,4.70
2014-10-23,4.91,4.92,4.47,4.70,151800,4.70
2014-10-22,4.96,5.02,4.73,4.74,32000,4.74
2014-10-21,4.92,5.05,4.71,4.96,75700,4.96
2014-10-20,4.80,4.93,4.80,4.93,62200,4.93
2014-10-17,4.79,4.85,4.75,4.85,24000,4.85
2014-10-16,4.81,4.82,4.71,4.77,59100,4.77
2014-10-15,4.78,4.81,4.75,4.80,12000,4.80
2014-10-14,4.78,4.82,4.75,4.75,11500,4.75
2014-10-13,4.76,4.81,4.75,4.78,26500,4.78
2014-10-10,4.79,4.84,4.76,4.83,10800,4.83
2014-10-09,4.77,4.81,4.75,4.79,209600,4.79
2014-10-08,4.75,4.80,4.75,4.77,37900,4.77
2014-10-07,4.75,4.82,4.75,4.76,14300,4.76
2014-10-06,4.76,4.78,4.75,4.75,34600,4.75
2014-10-03,4.76,4.81,4.75,4.76,20200,4.76
2014-10-02,4.75,4.76,4.75,4.76,11100,4.76
2014-10-01,4.80,4.82,4.76,4.79,11600,4.79
2014-09-30,4.81,4.87,4.81,4.81,9100,4.81
2014-09-29,4.78,4.81,4.73,4.76,8000,4.76
2014-09-26,4.82,4.92,4.75,4.76,20300,4.76
2014-09-25,4.76,4.82,4.75,4.75,9700,4.75
2014-09-24,4.75,4.82,4.71,4.81,26400,4.81
2014-09-23,4.84,4.93,4.75,4.85,8500,4.85
2014-09-22,4.92,4.94,4.74,4.91,11100,4.91
2014-09-19,4.88,4.95,4.81,4.95,34900,4.95
2014-09-18,4.84,4.90,4.77,4.89,88700,4.89
2014-09-17,4.73,4.78,4.73,4.74,21800,4.74
2014-09-16,4.71,4.78,4.70,4.73,15800,4.73
2014-09-15,4.76,4.76,4.71,4.72,4900,4.72
2014-09-12,4.73,4.79,4.71,4.72,13200,4.72
2014-09-11,4.82,4.84,4.73,4.84,14500,4.84
2014-09-10,4.76,4.79,4.72,4.76,13500,4.76
2014-09-09,4.75,4.82,4.75,4.78,11100,4.78
2014-09-08,4.83,4.83,4.75,4.77,10300,4.77
2014-09-05,4.77,4.85,4.76,4.85,10600,4.85
2014-09-04,4.75,4.90,4.70,4.75,111000,4.75
2014-09-03,4.75,4.80,4.75,4.80,9900,4.80
2014-09-02,4.71,4.82,4.70,4.73,27400,4.73
2014-08-29,4.71,4.79,4.70,4.75,8800,4.75
2014-08-28,4.76,4.80,4.72,4.76,20000,4.76
2014-08-27,4.72,4.82,4.72,4.80,12800,4.80
2014-08-26,4.71,4.77,4.71,4.76,24400,4.76
2014-08-25,4.73,4.80,4.71,4.77,7200,4.77
2014-08-22,4.73,4.78,4.70,4.78,32900,4.78
2014-08-21,4.76,4.83,4.72,4.75,123400,4.75
2014-08-20,4.70,4.79,4.70,4.75,97900,4.75
2014-08-19,4.83,4.83,4.72,4.75,12200,4.75
2014-08-18,4.74,4.80,4.72,4.78,7600,4.78
2014-08-15,4.75,4.81,4.70,4.73,19500,4.73
2014-08-14,4.85,4.85,4.73,4.81,3900,4.81
2014-08-13,4.79,4.84,4.78,4.83,2500,4.83
2014-08-12,4.70,4.84,4.70,4.80,8600,4.80
2014-08-11,4.68,4.75,4.68,4.74,23300,4.74
2014-08-08,4.70,4.73,4.70,4.73,16600,4.73
2014-08-07,4.68,4.74,4.68,4.74,8800,4.74
2014-08-06,4.70,4.74,4.70,4.72,6500,4.72
2014-08-05,4.77,4.77,4.68,4.70,13000,4.70
2014-08-04,4.79,4.79,4.67,4.70,16300,4.70
2014-08-01,4.76,4.79,4.60,4.79,44500,4.79
2014-07-31,4.76,4.89,4.76,4.84,11100,4.84
2014-07-30,4.82,4.88,4.75,4.88,31500,4.88
2014-07-29,4.76,4.89,4.70,4.85,43000,4.85
2014-07-28,4.71,4.82,4.70,4.76,20800,4.76
2014-07-25,4.81,4.90,4.72,4.79,30500,4.79
2014-07-24,4.81,4.82,4.74,4.75,288100,4.75
2014-07-23,4.91,4.91,4.81,4.84,41700,4.84
2014-07-22,4.82,4.87,4.81,4.82,9700,4.82
2014-07-21,4.89,4.96,4.80,4.83,29800,4.83
2014-07-18,4.88,4.89,4.78,4.83,64400,4.83
2014-07-17,4.84,4.84,4.80,4.81,5000,4.81
2014-07-16,4.79,4.98,4.79,4.80,6300,4.80
2014-07-15,4.81,4.94,4.77,4.88,15800,4.88
2014-07-14,4.78,5.00,4.78,4.83,14800,4.83
2014-07-11,4.79,4.82,4.77,4.77,12400,4.77
2014-07-10,4.75,4.89,4.75,4.77,39100,4.77
2014-07-09,4.82,4.88,4.76,4.76,7400,4.76
2014-07-08,4.77,4.90,4.76,4.82,16300,4.82
2014-07-07,4.91,4.97,4.84,4.86,13500,4.86
2014-07-03,5.06,5.06,4.93,4.96,16300,4.96
2014-07-02,5.05,5.25,5.02,5.12,27200,5.12
2014-07-01,5.05,5.09,4.91,5.09,35800,5.09
2014-06-30,4.87,5.02,4.76,4.97,689500,4.97
