Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,16.46,16.46,16.45,16.45,800,16.41
2014-12-30,16.70,16.70,16.70,16.70,000,16.66
2014-12-29,16.70,16.70,16.70,16.70,300,16.66
2014-12-26,18.00,18.00,18.00,18.00,000,17.96
2014-12-24,16.63,16.63,16.63,16.63,000,16.59
2014-12-23,18.00,18.00,18.00,18.00,000,17.96
2014-12-22,18.00,18.00,18.00,18.00,000,17.96
2014-12-19,16.35,18.00,16.35,18.00,1900,17.96
2014-12-18,16.30,16.30,16.30,16.30,000,16.26
2014-12-17,16.30,16.30,16.30,16.30,000,16.26
2014-12-16,16.30,16.30,16.30,16.30,000,16.26
2014-12-15,16.30,16.30,16.30,16.30,000,16.26
2014-12-12,16.30,16.30,16.30,16.30,000,16.26
2014-12-11,16.30,16.30,16.30,16.30,000,16.26
2014-12-10,16.30,16.30,16.30,16.30,000,16.26
2014-12-09,16.30,16.30,16.30,16.30,000,16.26
2014-12-08,16.30,16.30,16.30,16.30,300,16.26
2014-12-05,17.00,17.00,17.00,17.00,400,16.96
2014-12-04,17.00,17.00,17.00,17.00,200,16.96
2014-12-03,17.00,17.00,17.00,17.00,000,16.96
2014-12-02,17.00,17.00,17.00,17.00,000,16.96
2014-12-01,16.30,17.00,16.30,17.00,600,16.96
2014-11-28,16.50,16.50,16.50,16.50,000,16.46
2014-11-26,16.35,16.50,16.35,16.50,3800,16.46
2014-11-25,16.50,16.60,16.48,16.60,2600,16.56
2014-11-24,16.16,16.16,16.16,16.16,000,16.12
2014-11-21,16.37,16.37,16.16,16.16,500,16.12
2014-11-20,16.57,16.57,16.57,16.57,000,16.53
2014-11-19,16.57,16.57,16.57,16.57,400,16.53
2014-11-18,16.33,16.50,16.20,16.39,4400,16.35
2014-11-17,16.40,16.40,16.40,16.40,100,16.36
2014-11-14,16.50,16.50,16.50,16.50,1100,16.46
2014-11-13,16.75,16.75,16.75,16.75,000,16.71
2014-11-12,16.75,16.75,16.75,16.75,000,16.71
2014-11-11,16.75,16.75,16.75,16.75,000,16.71
