Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,76.04,76.25,74.85,74.89,1062600,74.89
2014-12-30,76.00,76.43,75.62,75.69,1061700,75.69
2014-12-29,76.50,76.74,75.91,76.39,654900,76.39
2014-12-26,77.25,77.49,76.67,76.75,653000,76.75
2014-12-24,77.13,77.38,76.69,77.16,426900,77.16
2014-12-23,77.11,77.37,76.74,77.02,701700,77.02
2014-12-22,76.28,76.83,75.73,76.81,1663100,76.81
2014-12-19,74.17,76.38,74.17,76.31,3423800,76.31
2014-12-18,72.64,74.15,72.21,74.07,1424900,74.07
2014-12-17,71.65,71.94,69.14,71.88,2196100,71.88
2014-12-16,72.26,73.15,71.90,71.92,831900,71.92
2014-12-15,72.78,73.23,72.05,72.18,1174500,72.18
2014-12-12,72.23,72.84,71.88,72.29,1369800,72.29
2014-12-11,71.83,72.92,71.79,72.48,1415100,72.48
2014-12-10,72.84,73.18,71.75,71.81,1804000,71.43
2014-12-09,73.57,73.76,72.55,73.25,1573400,72.86
2014-12-08,74.25,74.77,73.87,74.07,1452000,73.68
2014-12-05,74.65,75.20,74.37,74.63,1448800,74.24
2014-12-04,74.57,74.90,73.99,74.45,1145300,74.06
2014-12-03,73.58,74.72,73.49,74.57,1479600,74.18
2014-12-02,73.10,73.94,72.71,73.61,1512300,73.22
2014-12-01,73.39,73.67,72.31,72.51,1044800,72.13
2014-11-28,74.44,74.92,73.47,73.74,856500,73.35
2014-11-26,73.11,73.68,73.02,73.40,834600,73.01
2014-11-25,72.82,73.33,72.70,73.04,1002400,72.65
2014-11-24,72.87,73.05,72.48,72.62,1022200,72.24
2014-11-21,73.22,73.33,72.66,72.82,1286600,72.43
2014-11-20,71.40,72.49,71.25,72.29,1792600,71.91
2014-11-19,72.37,72.64,71.43,71.48,1444000,71.10
2014-11-18,72.63,72.96,72.35,72.54,1149400,72.16
2014-11-17,72.78,73.17,72.49,72.52,988100,72.14
2014-11-14,73.21,73.76,72.81,73.07,1150900,72.68
2014-11-13,72.28,73.12,72.28,73.11,1126900,72.72
2014-11-12,71.61,73.01,71.43,72.86,1486000,72.47
2014-11-11,72.12,72.15,71.42,71.75,799100,71.37
2014-11-10,71.41,72.23,70.95,72.17,1301300,71.79
2014-11-07,71.91,71.91,70.92,71.46,1012800,71.08
2014-11-06,71.34,71.98,70.83,71.60,1708500,71.22
2014-11-05,70.77,71.87,69.96,71.45,2198200,71.07
2014-11-04,68.93,70.62,68.84,70.12,3034500,69.75
2014-11-03,69.28,69.44,67.88,68.69,1960900,68.33
2014-10-31,70.10,70.18,68.28,69.21,2359000,68.84
2014-10-30,70.57,72.10,68.57,69.22,3322100,68.85
2014-10-29,74.35,74.95,71.77,72.10,3934800,71.72
2014-10-28,71.70,72.57,71.60,72.34,2795000,71.96
2014-10-27,70.39,72.14,69.80,71.70,2279400,71.32
2014-10-24,71.01,71.31,70.49,71.15,1083100,70.77
2014-10-23,70.42,71.22,69.99,70.61,1061300,70.24
2014-10-22,70.11,70.50,69.51,69.53,1365500,69.16
2014-10-21,69.19,70.15,68.85,69.93,1113600,69.56
2014-10-20,67.70,69.00,67.70,68.99,1548100,68.62
2014-10-17,67.46,68.15,67.21,67.98,1254100,67.62
2014-10-16,66.23,67.44,65.52,66.86,1461800,66.51
2014-10-15,65.46,67.31,64.79,67.10,2267200,66.74
2014-10-14,64.95,66.19,64.63,65.58,1516700,65.23
2014-10-13,64.15,65.17,63.42,63.45,1496600,63.11
2014-10-10,65.17,65.38,64.18,64.62,1207300,64.28
2014-10-09,66.25,66.65,65.03,65.20,966800,64.85
2014-10-08,65.23,66.33,64.81,66.28,849800,65.93
2014-10-07,66.48,66.48,65.42,65.43,836900,65.08
2014-10-06,67.40,68.02,66.68,66.73,797700,66.38
2014-10-03,66.52,67.45,66.41,67.24,1416200,66.88
2014-10-02,65.00,66.20,64.59,66.10,1924500,65.75
2014-10-01,66.18,66.32,65.15,65.19,1618400,64.85
2014-09-30,66.29,66.70,66.04,66.32,1412300,65.97
2014-09-29,65.86,66.63,65.63,66.45,1222800,66.10
2014-09-26,65.61,66.37,65.60,66.35,1014700,66.00
2014-09-25,66.50,66.62,65.49,65.56,1109500,65.21
2014-09-24,66.36,66.77,66.05,66.69,1035400,66.34
2014-09-23,66.63,66.82,66.27,66.44,939600,66.09
2014-09-22,67.58,67.58,66.67,66.74,782600,66.39
2014-09-19,68.28,68.57,67.36,67.82,1716300,67.46
2014-09-18,68.08,68.28,67.84,68.23,1188600,67.87
2014-09-17,67.41,68.22,67.25,68.08,1308800,67.72
2014-09-16,67.09,67.30,66.86,67.20,1157200,66.84
2014-09-15,67.14,67.28,66.60,67.05,779200,66.70
2014-09-12,67.07,67.28,66.83,67.17,858200,66.81
2014-09-11,66.57,67.03,66.43,66.99,1338100,66.64
2014-09-10,66.74,67.02,66.46,66.73,777100,66.38
2014-09-09,67.51,67.69,66.72,66.91,1100300,66.56
2014-09-08,67.84,68.12,67.39,67.51,679500,67.15
2014-09-05,67.48,67.85,66.94,67.76,1048100,67.40
2014-09-04,66.97,67.47,66.92,67.33,1474700,66.97
2014-09-03,67.57,67.57,66.63,66.90,2892200,66.55
2014-09-02,68.34,68.50,68.08,68.37,987400,67.66
2014-08-29,68.49,68.58,68.09,68.26,795600,67.55
2014-08-28,68.16,68.31,67.73,68.06,994700,67.35
2014-08-27,68.57,68.57,67.99,68.22,629800,67.51
2014-08-26,68.61,68.86,68.31,68.45,1445500,67.74
2014-08-25,68.75,68.99,68.50,68.56,832800,67.85
2014-08-22,68.57,68.73,68.24,68.45,698000,67.74
2014-08-21,68.66,68.88,68.41,68.62,896600,67.91
2014-08-20,68.42,68.89,68.23,68.66,1069100,67.95
2014-08-19,68.32,68.72,68.17,68.63,1051000,67.92
2014-08-18,67.46,68.29,67.46,68.15,1081500,67.44
2014-08-15,67.64,67.67,66.68,67.17,2409200,66.47
2014-08-14,67.74,67.89,66.96,67.22,1544100,66.52
2014-08-13,68.08,68.14,67.23,67.50,1488200,66.80
2014-08-12,67.49,67.95,67.42,67.71,776600,67.01
2014-08-11,67.46,68.12,67.46,67.51,1046400,66.81
2014-08-08,66.76,67.46,66.26,67.39,1506200,66.69
2014-08-07,66.64,67.02,65.88,66.67,1446100,65.98
2014-08-06,67.07,67.07,66.05,66.22,2286900,65.53
2014-08-05,68.46,68.55,67.06,67.32,3050100,66.62
2014-08-04,68.07,68.72,67.53,68.46,6262800,67.75
2014-08-01,67.45,68.03,67.14,67.70,2656700,67.00
2014-07-31,68.00,68.72,67.32,67.46,3121000,66.76
2014-07-30,68.00,69.50,65.73,68.53,5014500,67.82
2014-07-29,65.60,65.61,64.36,64.41,2078000,63.74
2014-07-28,66.08,66.15,65.42,65.61,884200,64.93
2014-07-25,66.44,66.69,66.08,66.21,746300,65.52
2014-07-24,66.13,66.65,65.98,66.52,903300,65.83
2014-07-23,65.91,66.50,65.70,66.11,985600,65.42
2014-07-22,65.94,66.13,65.67,65.96,1195100,65.28
2014-07-21,64.73,65.65,64.60,65.48,2290000,64.80
2014-07-18,64.28,64.90,64.01,64.87,1203300,64.20
2014-07-17,64.77,65.03,64.10,64.15,1386400,63.48
2014-07-16,64.49,65.21,64.25,65.20,1434900,64.52
2014-07-15,63.97,64.58,63.77,64.31,2109500,63.64
2014-07-14,63.64,63.98,63.55,63.74,1467800,63.08
2014-07-11,63.49,63.67,63.29,63.44,892200,62.78
2014-07-10,63.09,63.73,63.09,63.46,1553000,62.80
2014-07-09,63.79,64.30,63.79,64.00,1251800,63.34
2014-07-08,64.00,64.32,63.34,63.39,1846000,62.73
2014-07-07,64.19,64.28,63.91,64.11,1407100,63.44
2014-07-03,64.36,64.39,63.93,64.38,751400,63.71
2014-07-02,63.59,64.39,63.30,64.13,1310400,63.46
2014-07-01,64.07,64.29,63.52,63.53,1186800,62.87
2014-06-30,62.60,63.82,62.60,63.79,969800,63.13
2014-06-27,63.60,63.97,63.38,63.80,901400,63.14
2014-06-26,63.47,63.73,62.88,63.73,949100,63.07
2014-06-25,62.96,63.60,62.91,63.50,1118800,62.84
2014-06-24,63.56,64.04,62.92,62.96,1636800,62.31
2014-06-23,64.03,64.04,63.66,63.81,1183800,63.15
2014-06-20,64.03,64.09,63.58,63.92,2777200,63.26
2014-06-19,63.43,63.71,63.24,63.69,1254000,63.03
2014-06-18,62.39,63.66,62.30,63.53,2157200,62.87
2014-06-17,62.48,62.55,62.01,62.24,1389100,61.59
2014-06-16,61.93,62.50,61.72,62.46,1198600,61.81
2014-06-13,61.88,62.06,61.65,62.01,861300,61.37
2014-06-12,61.58,61.98,61.48,61.82,1857900,61.18
2014-06-11,61.57,62.09,61.27,61.91,2172500,61.27
2014-06-10,60.91,61.75,60.72,61.73,1492700,61.09
2014-06-09,61.04,61.37,60.79,60.91,1395600,60.28
2014-06-06,60.39,61.21,60.33,61.17,1852600,60.53
2014-06-05,59.60,60.47,59.47,60.44,1996500,59.81
2014-06-04,59.23,59.45,59.09,59.38,1052100,58.76
2014-06-03,59.66,59.86,59.57,59.72,1150300,58.75
2014-06-02,59.90,60.06,59.40,59.78,1312500,58.81
2014-05-30,59.96,59.96,59.50,59.86,1431200,58.89
2014-05-29,59.78,59.97,59.52,59.94,914700,58.97
2014-05-28,59.38,59.98,59.13,59.71,1451100,58.74
2014-05-27,59.88,59.95,58.97,59.26,1458500,58.30
2014-05-23,59.57,59.71,59.18,59.63,587600,58.66
2014-05-22,59.32,59.72,59.08,59.55,946600,58.59
2014-05-21,59.11,59.41,59.06,59.32,886300,58.36
2014-05-20,59.35,59.35,58.82,59.11,871600,58.15
2014-05-19,58.52,59.58,58.52,59.52,1009800,58.56
2014-05-16,58.86,58.97,58.42,58.88,918300,57.93
2014-05-15,58.58,58.91,58.22,58.85,1016800,57.90
2014-05-14,58.86,58.95,58.49,58.75,1039000,57.80
2014-05-13,59.01,59.49,58.74,59.06,1829500,58.10
2014-05-12,58.71,59.12,58.45,59.01,1209700,58.05
2014-05-09,58.38,58.50,58.04,58.30,861900,57.36
2014-05-08,58.10,58.56,58.07,58.39,1779100,57.45
2014-05-07,58.37,58.70,57.97,58.22,1272500,57.28
2014-05-06,58.25,58.43,57.93,58.14,1187400,57.20
2014-05-05,58.02,58.37,57.83,58.20,1028500,57.26
2014-05-02,58.51,58.88,58.21,58.45,1459800,57.50
2014-05-01,58.88,58.97,58.31,58.68,1647400,57.73
2014-04-30,59.05,60.19,58.58,58.90,6559600,57.95
2014-04-29,56.66,56.95,55.76,55.99,3165600,55.08
2014-04-28,56.57,57.21,56.17,56.49,2182200,55.58
2014-04-25,56.89,56.95,56.07,56.28,2013700,55.37
2014-04-24,58.62,58.62,56.91,56.92,2142400,56.00
2014-04-23,57.71,58.00,57.53,57.68,1301700,56.75
2014-04-22,57.08,57.89,56.79,57.70,1459100,56.77
2014-04-21,56.89,57.05,56.70,57.03,1002100,56.11
2014-04-17,56.49,56.89,56.19,56.74,1726000,55.82
2014-04-16,55.75,56.37,55.53,56.32,2194200,55.41
2014-04-15,55.61,56.07,54.78,55.60,2197100,54.70
2014-04-14,55.39,55.70,55.15,55.63,2946400,54.73
2014-04-11,54.40,55.13,53.92,54.87,4514200,53.98
2014-04-10,53.02,54.32,53.00,53.80,3486200,52.93
2014-04-09,52.47,53.00,52.40,52.95,1447300,52.09
2014-04-08,52.00,52.41,51.79,52.19,1279100,51.35
2014-04-07,52.45,52.59,52.02,52.04,1231300,51.20
2014-04-04,53.25,53.27,52.29,52.41,1190000,51.56
2014-04-03,52.99,53.31,52.82,53.03,1721900,52.17
2014-04-02,52.14,53.03,52.07,52.97,1702300,52.11
2014-04-01,52.71,52.72,51.10,52.16,2969900,51.32
2014-03-31,51.75,52.71,51.41,52.39,2681000,51.54
2014-03-28,51.13,51.59,50.75,50.89,1439100,50.07
2014-03-27,50.62,51.08,50.38,51.00,1835400,50.17
2014-03-26,51.26,51.40,50.64,50.65,1213600,49.83
2014-03-25,51.22,51.55,51.07,51.10,1480100,50.27
2014-03-24,51.07,51.35,50.39,50.90,1429900,50.08
2014-03-21,50.33,51.16,50.33,51.03,3075200,50.20
2014-03-20,50.47,50.71,50.21,50.63,1260300,49.81
2014-03-19,50.83,50.90,50.22,50.54,2590800,49.72
2014-03-18,51.34,51.34,50.90,50.96,1752500,50.14
2014-03-17,51.49,51.56,50.98,51.07,1727500,50.24
2014-03-14,51.85,52.22,51.02,51.14,2377900,50.31
2014-03-13,52.71,52.81,51.86,52.08,1799300,51.24
2014-03-12,52.24,52.54,51.95,52.45,1804500,51.60
2014-03-11,52.65,52.74,52.19,52.38,1189000,51.53
2014-03-10,52.35,52.67,52.04,52.57,1005000,51.72
2014-03-07,52.67,52.81,52.08,52.27,1244700,51.42
2014-03-06,52.04,52.54,51.77,52.45,1408100,51.60
2014-03-05,51.69,51.92,51.39,51.76,1620500,50.92
2014-03-04,52.10,52.43,51.97,52.18,1612900,50.99
2014-03-03,51.67,51.99,51.32,51.75,1867700,50.57
2014-02-28,52.37,52.40,51.62,51.86,1823100,50.68
2014-02-27,52.41,52.55,52.04,52.36,1491300,51.17
2014-02-26,52.47,52.77,52.25,52.52,1460500,51.32
2014-02-25,53.11,53.53,52.20,52.42,2602900,51.23
2014-02-24,54.19,54.48,53.33,53.34,1957500,52.12
2014-02-21,54.27,54.67,54.10,54.12,1539300,52.89
2014-02-20,53.72,54.36,53.45,54.16,1463600,52.93
2014-02-19,54.40,54.86,53.69,53.77,1640400,52.54
2014-02-18,54.72,55.17,54.33,54.42,1736000,53.18
2014-02-14,53.89,54.68,53.84,54.64,1366400,53.40
2014-02-13,53.59,54.08,53.50,54.03,1572800,52.80
2014-02-12,53.94,54.54,53.67,53.79,1666000,52.56
2014-02-11,52.84,54.01,52.73,53.87,2225300,52.64
2014-02-10,52.38,53.43,52.30,52.93,2233700,51.72
2014-02-07,52.91,53.15,52.01,52.39,2922600,51.20
2014-02-06,53.06,53.15,52.04,52.48,3896100,51.28
2014-02-05,53.47,54.50,52.50,53.16,10199900,51.95
2014-02-04,58.11,58.88,57.46,58.64,3252400,57.30
2014-02-03,57.91,58.54,57.11,57.73,2807400,56.41
2014-01-31,57.53,58.91,57.53,58.54,2069000,57.21
2014-01-30,57.94,58.68,57.69,58.28,1655100,56.95
2014-01-29,56.96,58.43,56.87,57.63,2240800,56.32
2014-01-28,56.92,57.49,56.84,57.45,1784500,56.14
2014-01-27,57.36,57.86,56.52,57.00,1431900,55.70
2014-01-24,58.87,58.92,57.18,57.21,2039400,55.91
2014-01-23,59.27,59.73,58.21,59.05,2290000,57.70
2014-01-22,59.84,60.31,59.73,60.23,1738200,58.86
2014-01-21,59.49,59.70,58.80,59.66,1728600,58.30
2014-01-17,59.11,59.49,58.74,59.13,1448900,57.78
2014-01-16,58.35,59.69,58.35,59.52,1567000,58.16
2014-01-15,57.97,59.45,57.74,59.34,3266200,57.99
2014-01-14,57.67,57.99,57.03,57.74,1013300,56.42
2014-01-13,57.45,58.14,57.35,57.45,1771000,56.14
2014-01-10,56.62,58.27,56.60,57.70,2561500,56.39
2014-01-09,56.47,56.70,56.12,56.55,1133300,55.26
2014-01-08,56.69,56.74,56.10,56.27,1516900,54.99
2014-01-07,56.64,57.00,56.39,56.68,1309800,55.39
2014-01-06,57.65,57.76,56.52,56.61,2063900,55.32
2014-01-03,58.01,58.05,57.07,57.28,1319600,55.98
2014-01-02,58.21,58.48,57.61,57.82,1501000,56.50
2013-12-31,58.24,58.55,58.09,58.35,953900,57.02
2013-12-30,57.18,58.43,57.18,58.22,1267500,56.89
2013-12-27,57.10,57.78,56.92,57.72,1412800,56.40
2013-12-26,57.26,57.32,56.91,57.13,1938400,55.83
2013-12-24,57.22,57.27,56.80,57.04,999500,55.74
2013-12-23,56.87,57.16,56.51,57.04,2337800,55.74
2013-12-20,56.40,57.10,56.35,56.54,5227500,55.25
2013-12-19,56.47,56.73,56.28,56.48,1630000,55.19
2013-12-18,56.39,56.61,55.93,56.49,2085900,55.20
2013-12-17,56.19,56.49,55.95,56.37,1795400,55.09
2013-12-16,56.64,56.76,55.92,56.20,1995900,54.92
2013-12-13,56.93,57.14,56.11,56.40,2896800,55.12
2013-12-12,57.34,57.56,57.01,57.13,2123100,55.49
2013-12-11,57.56,57.82,57.13,57.37,1867500,55.72
2013-12-10,57.97,58.12,57.52,57.72,1464800,56.06
2013-12-09,58.08,58.36,57.75,57.91,1365200,56.24
2013-12-06,58.48,58.48,57.34,57.89,2457300,56.22
2013-12-05,58.19,58.45,58.05,58.27,1264400,56.59
2013-12-04,57.87,58.38,57.47,58.25,2174700,56.57
2013-12-03,58.22,58.47,57.86,58.14,1639600,56.47
2013-12-02,58.81,59.11,58.27,58.48,1614000,56.80
2013-11-29,58.78,59.17,58.59,58.65,569500,56.96
2013-11-27,58.71,58.94,58.48,58.70,1153700,57.01
2013-11-26,58.80,59.09,58.45,58.53,1961400,56.85
2013-11-25,58.94,59.01,58.52,58.79,1072900,57.10
2013-11-22,58.24,58.89,58.16,58.68,1345800,56.99
2013-11-21,57.72,58.29,57.39,58.11,1417200,56.44
2013-11-20,57.84,58.46,57.48,57.66,3949800,56.00
2013-11-19,59.96,59.96,58.53,58.95,3040300,57.25
2013-11-18,60.08,60.65,59.95,60.08,1949400,58.35
2013-11-15,60.25,60.44,59.69,59.98,2131900,58.25
2013-11-14,59.97,60.14,59.70,59.92,1390100,58.20
2013-11-13,58.72,59.88,58.54,59.70,1881300,57.98
2013-11-12,59.16,59.34,58.90,58.92,2187100,57.22
2013-11-11,59.51,59.96,58.96,59.31,2224700,57.60
2013-11-08,59.50,59.76,59.28,59.66,1440500,57.94
2013-11-07,60.36,60.38,59.44,59.60,2042800,57.89
2013-11-06,59.00,60.97,58.88,60.10,3286600,58.37
2013-11-05,61.32,61.75,60.75,60.93,2871800,59.18
2013-11-04,60.68,61.94,60.07,61.73,2904100,59.95
2013-11-01,60.05,60.68,59.50,59.94,2066600,58.22
2013-10-31,60.32,60.33,59.50,59.74,2419500,58.02
