Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,11.12,11.47,11.12,11.30,1385600,11.30
2014-12-30,11.13,11.28,11.07,11.09,43900,11.09
2014-12-29,11.18,11.35,10.98,11.22,1001200,11.22
2014-12-26,11.00,11.38,11.00,11.19,1132100,11.19
2014-12-24,10.61,11.07,10.46,10.91,957800,10.91
2014-12-23,10.88,10.88,10.12,10.55,1835800,10.55
2014-12-22,11.03,11.07,10.56,10.82,1347400,10.82
2014-12-19,10.27,11.05,10.25,11.04,4296600,11.04
2014-12-18,10.82,10.82,10.12,10.42,1815400,10.42
2014-12-17,10.10,10.46,9.95,10.29,1991600,10.29
2014-12-16,9.82,10.48,9.61,10.08,1667600,10.08
2014-12-15,10.70,10.70,9.71,9.88,2642200,9.88
2014-12-12,10.08,10.98,10.08,10.64,4091100,10.64
2014-12-11,10.01,10.42,10.00,10.22,1422200,10.22
2014-12-10,10.10,10.45,9.84,9.94,1901100,9.94
2014-12-09,9.45,10.30,9.24,10.04,2117000,10.04
2014-12-08,9.69,9.98,9.56,9.59,2158900,9.59
2014-12-05,9.73,10.01,9.51,9.69,2042100,9.69
2014-12-04,9.33,9.72,9.20,9.58,1562400,9.58
2014-12-03,9.34,9.42,9.01,9.33,1211600,9.33
2014-12-02,8.71,9.34,8.71,9.33,1439800,9.33
2014-12-01,9.14,9.15,8.75,8.82,1672300,8.82
2014-11-28,9.77,9.80,8.87,9.16,1378300,9.16
2014-11-26,9.50,9.82,9.41,9.76,1850100,9.76
2014-11-25,9.30,9.59,9.23,9.53,2043100,9.53
2014-11-24,9.05,9.32,9.03,9.21,1338800,9.21
2014-11-21,9.26,9.26,8.95,9.03,1997500,9.03
2014-11-20,8.74,9.11,8.70,9.10,2008000,9.10
2014-11-19,9.18,9.34,8.64,8.72,2867600,8.72
2014-11-18,8.69,9.08,8.69,8.94,1962400,8.94
2014-11-17,8.45,8.79,8.40,8.62,1535700,8.62
2014-11-14,8.42,8.52,8.22,8.48,1825100,8.48
2014-11-13,8.55,8.64,8.25,8.39,2538200,8.39
2014-11-12,8.37,8.79,8.20,8.55,2439100,8.55
2014-11-11,8.27,8.70,8.10,8.35,4253100,8.35
2014-11-10,8.74,8.89,8.53,8.70,2047200,8.70
2014-11-07,8.80,8.84,8.48,8.70,1486200,8.70
2014-11-06,8.33,8.80,8.33,8.77,2156400,8.77
2014-11-05,9.00,9.10,8.25,8.35,2301600,8.35
2014-11-04,9.08,9.13,8.72,8.86,1377500,8.86
2014-11-03,9.30,9.32,8.86,9.14,2114100,9.14
2014-10-31,9.54,9.54,8.96,9.17,1790900,9.17
2014-10-30,9.10,9.59,9.08,9.28,1855500,9.28
2014-10-29,9.33,9.34,9.02,9.19,1233000,9.19
2014-10-28,9.24,9.45,9.18,9.35,1888300,9.35
2014-10-27,9.38,9.45,9.00,9.16,1490300,9.16
2014-10-24,9.14,9.45,8.95,9.37,2726500,9.37
2014-10-23,8.54,9.26,8.48,9.12,5092300,9.12
2014-10-22,8.73,8.79,8.37,8.40,1475000,8.40
2014-10-21,8.80,8.80,8.45,8.68,1256500,8.68
2014-10-20,8.34,8.80,8.34,8.68,1814600,8.68
2014-10-17,8.80,8.82,8.36,8.44,2043300,8.44
2014-10-16,7.92,8.80,7.92,8.69,2414900,8.69
2014-10-15,7.62,8.20,7.50,8.19,1895100,8.19
2014-10-14,7.56,8.03,7.36,7.85,1900600,7.85
2014-10-13,7.91,8.08,7.42,7.50,2256700,7.50
2014-10-10,8.20,8.46,7.87,7.88,2125900,7.88
2014-10-09,8.50,8.59,8.09,8.16,2084600,8.16
2014-10-08,8.02,8.68,7.97,8.65,1894200,8.65
2014-10-07,8.39,8.47,8.02,8.03,1711800,8.03
2014-10-06,8.71,8.79,8.31,8.47,1527400,8.47
2014-10-03,8.90,8.94,8.64,8.65,1702700,8.65
2014-10-02,8.48,8.85,8.30,8.82,2173800,8.82
2014-10-01,8.75,8.84,8.06,8.47,4197400,8.47
2014-09-30,8.47,8.99,8.45,8.78,6157300,8.78
2014-09-29,8.10,8.42,7.91,8.42,4614900,8.42
2014-09-26,7.90,8.17,7.80,8.08,5124900,8.08
2014-09-25,7.17,7.91,7.05,7.87,5740900,7.87
2014-09-24,8.20,8.41,7.31,7.33,13546600,7.33
2014-09-23,7.14,7.38,7.07,7.19,778000,7.19
2014-09-22,7.28,7.30,7.05,7.17,868400,7.17
2014-09-19,7.28,7.30,6.97,7.29,1696500,7.29
2014-09-18,7.47,7.53,7.10,7.24,978500,7.24
2014-09-17,7.34,7.64,7.34,7.44,1580500,7.44
2014-09-16,7.25,7.37,7.21,7.32,1168100,7.32
2014-09-15,7.25,7.30,7.04,7.28,2701500,7.28
2014-09-12,7.33,7.34,7.01,7.27,1396800,7.27
2014-09-11,7.01,7.35,6.91,7.31,1310900,7.31
2014-09-10,6.97,7.10,6.86,7.09,1100000,7.09
2014-09-09,6.96,7.15,6.93,6.98,1005900,6.98
2014-09-08,6.63,6.87,6.61,6.87,540800,6.87
2014-09-05,6.66,6.72,6.38,6.60,1055400,6.60
2014-09-04,6.95,7.06,6.68,6.71,771200,6.71
2014-09-03,7.14,7.25,6.85,6.94,754600,6.94
2014-09-02,7.03,7.14,6.91,7.11,653800,7.11
2014-08-29,7.03,7.04,6.83,6.98,942900,6.98
2014-08-28,7.09,7.24,6.99,7.03,894400,7.03
2014-08-27,6.78,7.25,6.76,7.10,1934400,7.10
2014-08-26,6.78,6.99,6.63,6.74,2273400,6.74
2014-08-25,6.62,6.92,6.62,6.86,1003300,6.86
2014-08-22,6.37,6.76,6.33,6.59,1680900,6.59
2014-08-21,6.65,6.67,6.32,6.37,1338900,6.37
2014-08-20,6.77,6.90,6.61,6.67,735800,6.67
2014-08-19,6.95,6.96,6.72,6.85,1086800,6.85
2014-08-18,7.11,7.25,6.77,6.88,1659600,6.88
2014-08-15,7.09,7.20,6.88,7.04,1140400,7.04
2014-08-14,6.90,7.53,6.90,7.01,3342800,7.01
2014-08-13,6.69,6.90,6.67,6.90,1173900,6.90
2014-08-12,6.70,6.78,6.58,6.67,1326100,6.67
2014-08-11,6.97,6.99,6.68,6.70,2784200,6.70
2014-08-08,6.54,6.57,6.18,6.53,2486200,6.53
2014-08-07,5.99,6.30,5.97,6.26,1356000,6.26
2014-08-06,5.90,6.05,5.88,5.96,765100,5.96
2014-08-05,5.84,5.95,5.76,5.93,782000,5.93
2014-08-04,5.84,5.99,5.69,5.87,834600,5.87
2014-08-01,5.88,6.06,5.69,5.78,986200,5.78
2014-07-31,6.12,6.13,5.91,5.91,1288200,5.91
2014-07-30,6.00,6.23,5.99,6.23,1304500,6.23
2014-07-29,5.71,5.97,5.71,5.92,674500,5.92
2014-07-28,5.70,5.79,5.53,5.71,844500,5.71
2014-07-25,5.86,5.90,5.70,5.71,761100,5.71
2014-07-24,5.99,6.05,5.87,5.90,718600,5.90
2014-07-23,5.92,6.08,5.80,6.00,836900,6.00
2014-07-22,5.97,6.10,5.86,5.89,788500,5.89
2014-07-21,5.99,6.03,5.69,5.90,1055800,5.90
2014-07-18,5.82,6.10,5.64,6.03,1937300,6.03
2014-07-17,6.25,6.32,5.80,5.87,1984200,5.87
2014-07-16,6.59,6.70,6.27,6.32,1309200,6.32
2014-07-15,6.89,6.95,6.41,6.54,1662700,6.54
2014-07-14,6.91,7.00,6.80,6.93,562400,6.93
2014-07-11,6.86,6.93,6.72,6.80,755000,6.80
2014-07-10,6.76,6.90,6.65,6.85,1243400,6.85
2014-07-09,6.98,7.08,6.70,7.01,1128700,7.01
2014-07-08,7.42,7.42,6.93,6.96,1584400,6.96
2014-07-07,7.54,7.79,7.29,7.29,1718900,7.29
2014-07-03,7.25,7.47,7.11,7.46,772500,7.46
2014-07-02,7.21,7.29,7.11,7.20,1293000,7.20
2014-07-01,7.30,7.35,7.10,7.22,1814000,7.22
2014-06-30,7.35,7.45,7.06,7.29,2359000,7.29
2014-06-27,7.17,7.33,7.10,7.32,2059700,7.32
2014-06-26,7.40,7.43,7.05,7.26,1740700,7.26
2014-06-25,7.11,7.55,7.04,7.44,1383800,7.44
2014-06-24,6.88,7.34,6.88,7.16,3449600,7.16
2014-06-23,6.97,7.00,6.76,6.77,2470400,6.77
2014-06-20,7.18,7.44,6.70,7.00,10704800,7.00
2014-06-19,7.85,7.90,7.73,7.89,993700,7.89
2014-06-18,7.66,7.82,7.60,7.80,993900,7.80
