Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,67.22,69.00,66.34,67.23,27400,67.23
2014-12-30,67.86,68.18,67.03,67.67,1200,67.67
2014-12-29,65.42,67.83,65.40,67.00,25000,67.00
2014-12-26,65.17,66.11,65.00,65.42,13400,65.42
2014-12-24,65.71,65.71,64.00,64.79,24500,64.79
2014-12-23,66.84,67.31,65.12,65.38,32000,65.38
2014-12-22,67.41,69.14,63.15,65.94,13900,65.94
2014-12-19,66.18,67.48,65.90,67.14,31300,67.14
2014-12-18,62.07,66.07,62.07,65.84,31300,65.84
2014-12-17,62.67,62.67,60.01,61.91,50300,61.91
2014-12-16,65.00,65.49,62.83,62.85,58100,62.85
2014-12-15,65.00,65.82,64.66,65.04,53100,65.04
2014-12-12,64.25,65.72,64.25,65.00,33600,65.00
2014-12-11,65.24,67.12,64.28,65.08,47100,65.08
2014-12-10,66.70,68.03,65.01,65.30,62700,65.30
2014-12-09,67.51,67.55,65.00,66.95,66000,66.95
2014-12-08,66.20,68.83,66.20,67.93,56400,67.93
2014-12-05,68.65,68.94,66.11,66.53,49700,66.53
2014-12-04,68.05,69.24,67.48,67.92,35500,67.92
2014-12-03,69.42,69.42,67.69,68.31,47700,68.31
2014-12-02,66.32,69.92,66.06,69.29,89400,69.29
2014-12-01,68.86,68.86,65.59,66.36,76600,66.36
2014-11-28,68.50,69.35,67.03,68.48,76000,68.48
2014-11-26,69.36,69.99,68.72,68.87,34200,68.87
2014-11-25,68.49,70.00,67.23,69.50,49400,69.50
2014-11-24,68.11,71.13,67.64,68.49,271300,68.49
2014-11-21,68.32,69.20,67.39,67.51,78200,67.51
2014-11-20,66.70,68.25,65.52,68.02,70500,68.02
2014-11-19,67.22,67.66,64.37,67.31,97200,67.31
2014-11-18,67.99,68.28,66.32,66.82,166100,66.82
2014-11-17,66.20,68.56,65.94,67.12,36900,67.12
2014-11-14,66.73,67.15,64.52,66.60,41200,66.60
2014-11-13,68.50,69.00,65.49,66.35,65400,66.35
2014-11-12,65.77,69.00,64.80,68.73,68300,68.73
2014-11-11,64.94,68.36,64.94,66.28,37700,66.28
2014-11-10,62.75,66.86,56.00,64.30,320400,64.30
2014-11-07,68.90,69.50,64.14,68.90,95900,68.90
2014-11-06,63.99,69.97,63.81,68.98,125500,68.98
2014-11-05,64.97,67.05,62.29,63.27,53400,63.27
2014-11-04,65.62,67.60,62.02,64.21,120300,64.21
2014-11-03,63.27,65.45,59.94,65.00,102100,65.00
2014-10-31,60.98,62.20,59.89,60.25,81600,60.25
2014-10-30,56.50,61.33,56.50,59.65,181600,59.65
2014-10-29,58.30,58.30,55.91,56.50,25000,56.50
2014-10-28,56.19,58.32,55.55,57.78,116200,57.78
2014-10-27,56.25,58.50,55.50,56.12,167000,56.12
2014-10-24,55.23,56.20,54.68,55.95,85300,55.95
2014-10-23,54.69,56.45,54.40,54.68,73000,54.68
2014-10-22,52.05,56.85,51.37,54.67,112600,54.67
2014-10-21,52.71,54.10,51.11,52.11,85000,52.11
2014-10-20,52.06,52.98,51.35,52.00,49000,52.00
2014-10-17,51.70,53.59,51.00,51.97,25400,51.97
2014-10-16,49.63,51.00,49.59,50.80,17900,50.80
2014-10-15,48.50,51.08,47.23,50.23,46700,50.23
2014-10-14,50.11,50.11,48.54,49.06,23600,49.06
2014-10-13,52.25,52.28,49.11,49.62,48200,49.62
2014-10-10,53.43,53.43,52.00,52.02,25000,52.02
2014-10-09,52.96,54.37,52.07,53.57,22000,53.57
2014-10-08,53.61,53.97,52.41,52.83,21100,52.83
2014-10-07,53.44,54.23,53.30,53.34,11300,53.34
2014-10-06,53.96,54.97,52.97,53.44,50000,53.44
2014-10-03,53.92,54.89,53.50,53.69,23600,53.69
2014-10-02,53.22,53.92,52.14,53.41,24700,53.41
2014-10-01,54.22,54.78,51.78,52.82,31100,52.82
2014-09-30,53.88,54.24,53.16,53.96,49000,53.96
2014-09-29,52.34,54.33,52.12,53.86,32400,53.86
2014-09-26,54.09,54.09,52.28,52.64,56700,52.64
2014-09-25,54.09,54.68,53.69,53.89,39200,53.89
2014-09-24,54.05,54.94,53.69,53.99,44800,53.99
2014-09-23,54.27,56.00,53.51,53.96,58700,53.96
2014-09-22,53.75,54.53,53.69,54.01,74000,54.01
2014-09-19,54.13,54.25,53.75,53.99,25800,53.99
2014-09-18,54.31,55.53,53.50,54.31,25800,54.31
2014-09-17,56.00,56.00,53.88,54.21,74100,54.21
2014-09-16,54.41,55.99,52.64,55.84,41100,55.84
2014-09-15,53.89,55.00,53.08,54.28,140100,54.28
2014-09-12,53.11,54.00,51.94,53.77,98600,53.77
2014-09-11,52.90,53.40,52.63,53.39,35300,53.39
2014-09-10,52.50,53.29,51.51,53.16,46500,53.16
2014-09-09,53.49,53.49,52.54,52.91,37200,52.91
2014-09-08,53.84,53.84,53.00,53.48,49700,53.48
2014-09-05,53.50,53.92,53.00,53.57,25900,53.57
2014-09-04,53.00,53.70,53.00,53.38,29300,53.38
2014-09-03,53.86,54.00,52.75,53.09,30600,53.09
2014-09-02,53.00,54.54,53.00,53.55,26200,53.55
2014-08-29,52.97,53.60,52.79,53.12,70300,53.12
2014-08-28,54.64,54.64,53.07,53.77,45400,53.77
2014-08-27,58.00,58.00,52.72,54.70,93400,54.70
2014-08-26,52.03,56.18,51.57,55.57,154400,55.57
2014-08-25,48.00,51.91,48.00,51.74,81700,51.74
2014-08-22,46.80,48.00,46.55,47.91,36500,47.91
2014-08-21,46.07,47.18,46.07,46.38,23000,46.38
2014-08-20,45.00,46.07,45.00,46.07,18200,46.07
2014-08-19,45.22,45.82,44.90,44.97,20500,44.97
2014-08-18,46.48,46.66,44.91,45.00,35900,45.00
2014-08-15,45.70,46.54,45.12,45.51,49600,45.51
2014-08-14,45.41,45.94,44.88,45.13,31900,45.13
2014-08-13,45.00,45.80,44.87,44.90,27800,44.90
2014-08-12,45.10,45.18,44.55,45.00,14900,45.00
2014-08-11,45.44,45.71,44.71,45.20,21000,45.20
2014-08-08,45.85,46.19,44.95,44.95,52200,44.95
2014-08-07,46.45,46.55,45.35,45.50,41900,45.50
2014-08-06,45.82,46.62,44.76,46.41,37200,46.41
2014-08-05,44.69,46.27,44.69,46.27,25300,46.27
2014-08-04,45.23,45.67,44.69,44.96,24200,44.96
2014-08-01,44.89,45.89,44.76,45.29,30400,45.29
2014-07-31,45.00,45.26,44.75,44.97,25100,44.97
2014-07-30,45.47,45.97,44.69,45.29,32000,45.29
2014-07-29,45.12,45.70,45.03,45.26,28300,45.26
2014-07-28,45.60,45.97,45.01,45.16,33900,45.16
2014-07-25,45.70,46.52,45.00,45.55,59200,45.55
2014-07-24,46.63,46.67,45.62,46.07,26500,46.07
2014-07-23,46.20,46.90,45.93,46.42,25900,46.42
2014-07-22,47.90,47.90,46.17,46.17,48100,46.17
2014-07-21,47.11,48.31,46.90,47.76,42800,47.76
2014-07-18,45.30,47.74,45.07,47.07,36600,47.07
2014-07-17,46.51,46.92,45.00,45.00,36000,45.00
2014-07-16,46.58,48.49,46.58,46.95,58400,46.95
2014-07-15,45.24,47.83,45.24,47.14,50400,47.14
2014-07-14,45.26,47.00,45.26,45.91,68100,45.91
2014-07-11,46.58,47.41,45.52,46.00,43400,46.00
2014-07-10,48.84,49.07,46.65,47.27,80900,47.27
2014-07-09,48.59,51.50,47.77,49.86,167100,49.86
2014-07-08,45.00,51.55,44.28,49.58,180100,49.58
2014-07-07,45.92,46.50,44.56,44.76,54200,44.76
2014-07-03,47.14,47.99,44.89,46.85,99900,46.85
2014-07-02,45.11,48.48,44.10,47.84,94300,47.84
2014-07-01,44.31,46.88,43.21,45.53,85100,45.53
2014-06-30,42.50,45.10,41.81,44.47,118000,44.47
2014-06-27,39.38,43.14,37.50,42.89,813700,42.89
2014-06-26,40.40,41.30,38.50,38.91,249000,38.91
2014-06-25,41.49,42.15,40.50,40.78,80500,40.78
2014-06-24,43.49,43.69,41.02,41.97,35700,41.97
2014-06-23,50.00,50.00,42.76,43.44,110500,43.44
2014-06-20,42.08,43.54,41.01,42.55,54600,42.55
2014-06-19,41.99,42.69,40.68,41.66,45100,41.66
2014-06-18,46.17,46.17,41.63,42.11,167500,42.11
2014-06-17,46.48,48.51,46.48,47.51,48600,47.51
2014-06-16,46.54,48.57,46.54,47.41,21900,47.41
2014-06-13,46.76,47.97,45.55,47.37,26700,47.37
2014-06-12,47.36,48.32,45.21,47.65,39000,47.65
2014-06-11,47.23,48.49,47.23,48.06,23200,48.06
2014-06-10,47.12,48.38,47.12,47.97,27400,47.97
2014-06-09,46.92,48.10,44.90,48.07,61000,48.07
2014-06-06,46.58,48.28,46.58,47.84,21600,47.84
2014-06-05,45.26,48.47,45.26,47.52,63800,47.52
2014-06-04,45.00,46.00,44.95,45.93,54000,45.93
2014-06-03,45.34,45.50,45.30,45.32,19500,45.32
2014-06-02,45.40,45.45,45.00,45.41,24500,45.41
2014-05-30,45.31,45.50,45.31,45.32,17500,45.32
2014-05-29,45.00,45.70,45.00,45.50,24800,45.50
2014-05-28,44.99,45.38,44.51,45.25,30400,45.25
2014-05-27,43.30,45.60,43.30,45.27,40100,45.27
2014-05-23,42.86,44.43,42.63,43.67,59300,43.67
2014-05-22,40.20,43.34,40.18,43.08,103000,43.08
2014-05-21,40.14,40.41,39.65,39.92,24300,39.92
2014-05-20,40.58,40.58,39.98,40.04,22700,40.04
2014-05-19,40.00,41.00,39.94,40.70,60900,40.70
2014-05-16,39.60,40.16,39.15,39.98,28400,39.98
2014-05-15,40.10,40.10,39.00,39.45,21800,39.45
2014-05-14,40.22,40.62,39.91,40.28,53500,40.28
2014-05-13,40.01,40.60,39.68,40.42,49900,40.42
2014-05-12,38.27,40.50,38.11,40.43,44200,40.43
2014-05-09,39.49,39.49,37.25,38.12,42300,38.12
2014-05-08,36.87,38.40,33.49,37.00,42500,37.00
2014-05-07,39.73,39.73,36.00,36.63,43300,36.63
2014-05-06,38.51,40.00,37.88,38.76,28700,38.76
2014-05-05,37.29,39.60,37.27,38.45,17900,38.45
2014-05-02,37.42,37.58,36.43,37.29,21000,37.29
2014-05-01,36.31,37.51,36.12,36.30,24100,36.30
2014-04-30,37.41,37.41,36.32,36.55,4700,36.55
2014-04-29,36.74,37.30,36.40,36.60,13300,36.60
2014-04-28,38.40,38.40,36.02,36.76,14900,36.76
2014-04-25,39.35,39.35,37.00,38.43,24200,38.43
2014-04-24,40.50,40.50,37.11,39.23,26300,39.23
2014-04-23,38.52,40.96,38.52,40.16,52000,40.16
2014-04-22,37.85,39.00,37.45,38.52,55300,38.52
2014-04-21,37.50,37.77,37.41,37.65,10900,37.65
2014-04-17,36.79,37.39,36.65,37.39,6700,37.39
2014-04-16,36.92,37.00,36.13,37.00,35400,37.00
2014-04-15,35.97,36.53,35.51,36.53,15900,36.53
2014-04-14,35.52,36.01,35.16,35.76,10500,35.76
2014-04-11,36.60,36.60,34.75,35.73,10700,35.73
2014-04-10,37.00,37.00,36.26,36.70,5700,36.70
2014-04-09,36.90,36.97,36.79,36.90,3700,36.90
2014-04-08,35.87,37.00,35.87,37.00,23300,37.00
2014-04-07,36.13,36.36,34.83,35.78,17000,35.78
2014-04-04,36.21,36.73,35.11,36.00,24500,36.00
2014-04-03,35.98,36.89,33.95,35.88,42800,35.88
2014-04-02,36.17,36.17,35.54,36.07,7800,36.07
2014-04-01,34.66,36.17,34.61,36.17,7400,36.17
2014-03-31,34.24,35.20,34.24,34.75,13800,34.75
2014-03-28,33.17,34.98,33.17,34.18,20600,34.18
2014-03-27,35.00,35.00,32.45,32.85,32300,32.85
2014-03-26,33.50,35.87,33.50,35.04,25100,35.04
2014-03-25,32.50,33.76,32.50,33.02,9400,33.02
2014-03-24,33.45,34.53,31.55,32.41,24800,32.41
2014-03-21,36.39,36.40,33.39,33.40,42700,33.40
2014-03-20,36.00,36.76,35.35,35.73,15700,35.73
2014-03-19,36.99,37.03,35.99,36.00,12100,36.00
2014-03-18,35.80,36.53,35.42,35.58,11600,35.58
2014-03-17,36.40,36.40,35.38,35.98,8800,35.98
2014-03-14,36.49,37.61,36.25,36.25,8100,36.25
2014-03-13,36.23,36.33,35.52,36.06,6200,36.06
2014-03-12,37.00,37.00,35.99,36.39,6300,36.39
2014-03-11,35.36,37.26,35.36,35.91,8200,35.91
2014-03-10,37.45,37.45,36.50,36.76,16800,36.76
2014-03-07,37.95,37.95,37.25,37.69,7600,37.69
2014-03-06,37.80,38.00,37.25,37.85,23100,37.85
2014-03-05,36.97,37.71,36.96,37.71,5300,37.71
2014-03-04,36.91,37.09,36.31,36.90,18500,36.90
2014-03-03,35.06,38.26,35.01,36.89,20600,36.89
2014-02-28,35.97,36.46,35.01,35.11,19400,35.11
2014-02-27,36.87,36.87,35.68,35.72,5600,35.72
2014-02-26,35.52,36.36,35.50,35.68,12300,35.68
2014-02-25,35.21,36.88,35.00,35.38,25700,35.38
2014-02-24,37.00,37.13,34.22,35.72,44600,35.72
2014-02-21,37.81,37.83,36.45,37.03,13800,37.03
2014-02-20,34.49,38.60,34.30,37.98,78900,37.98
2014-02-19,29.48,34.86,29.42,33.94,77700,33.94
2014-02-18,27.85,29.49,27.85,29.29,34100,29.29
2014-02-14,27.91,28.20,27.72,27.92,6700,27.92
2014-02-13,27.81,28.32,27.75,27.90,12800,27.90
2014-02-12,28.09,28.10,27.86,27.90,16300,27.90
2014-02-11,28.00,28.35,27.80,27.97,38500,27.97
2014-02-10,27.90,28.48,27.90,28.06,10500,28.06
2014-02-07,28.51,28.51,27.80,27.92,5400,27.92
2014-02-06,28.34,28.61,27.34,28.59,41900,28.59
2014-02-05,28.46,28.80,28.16,28.33,28000,28.33
2014-02-04,28.76,28.92,28.48,28.58,15100,28.58
2014-02-03,28.88,29.22,28.35,28.60,27300,28.60
2014-01-31,28.90,29.14,28.60,28.80,4200,28.80
2014-01-30,28.85,29.06,28.33,28.90,16400,28.90
2014-01-29,29.24,29.24,27.87,28.81,23800,28.81
2014-01-28,28.01,29.20,28.01,29.20,6700,29.20
2014-01-27,29.13,29.13,28.65,28.85,31400,28.85
2014-01-24,28.90,28.98,28.43,28.69,15700,28.69
2014-01-23,28.80,29.16,27.58,28.81,22100,28.81
2014-01-22,28.24,28.88,28.24,28.83,5100,28.83
2014-01-21,28.54,28.95,28.50,28.94,4400,28.94
2014-01-17,28.95,28.95,28.64,28.64,12600,28.64
2014-01-16,28.69,28.90,28.69,28.85,10400,28.85
2014-01-15,28.52,28.80,28.32,28.70,5400,28.70
2014-01-14,28.92,28.92,28.20,28.31,15700,28.31
2014-01-13,28.73,28.90,28.03,28.62,13500,28.62
2014-01-10,27.76,28.95,27.76,28.73,20500,28.73
2014-01-09,28.45,28.45,27.61,27.66,14400,27.66
2014-01-08,27.89,28.74,27.89,28.40,23100,28.40
2014-01-07,27.00,28.28,27.00,27.60,17000,27.60
2014-01-06,26.98,27.85,26.66,26.80,47200,26.80
2014-01-03,26.81,28.49,26.80,28.11,59700,28.11
2014-01-02,28.86,28.86,26.67,27.23,116600,27.23
2013-12-31,28.80,29.14,28.71,28.85,11200,28.85
2013-12-30,29.21,29.30,28.72,28.92,26400,28.92
2013-12-27,28.90,29.72,28.90,29.37,13500,29.37
2013-12-26,29.25,29.49,28.90,28.90,5400,28.90
2013-12-24,29.03,29.49,28.69,29.42,3400,29.42
2013-12-23,28.44,29.43,28.41,29.31,15100,29.31
2013-12-20,29.51,29.90,28.30,28.30,24100,28.30
2013-12-19,28.49,29.82,28.30,29.80,11200,29.80
2013-12-18,28.92,29.21,28.16,28.16,13100,28.16
2013-12-17,28.95,29.40,28.95,29.25,5200,29.25
2013-12-16,29.98,29.99,28.70,29.10,22100,29.10
2013-12-13,29.00,30.00,28.72,29.68,46800,29.68
2013-12-12,28.16,29.37,28.16,29.20,83600,29.20
2013-12-11,28.32,28.39,27.49,28.18,45300,28.18
2013-12-10,28.73,28.85,28.42,28.55,11300,28.55
2013-12-09,28.88,29.18,28.73,28.80,19300,28.80
2013-12-06,29.36,29.43,28.90,29.13,8600,29.13
2013-12-05,29.16,29.49,29.16,29.27,6100,29.27
2013-12-04,29.17,29.47,28.82,29.14,11800,29.14
2013-12-03,29.50,29.57,29.05,29.20,14200,29.20
2013-12-02,29.59,29.59,29.25,29.57,17700,29.57
2013-11-29,29.54,29.59,29.06,29.59,7000,29.59
2013-11-27,29.35,29.59,29.12,29.54,14700,29.54
2013-11-26,29.43,29.60,29.12,29.16,15200,29.16
2013-11-25,29.60,29.60,29.29,29.54,18600,29.54
2013-11-22,29.45,29.60,29.19,29.57,63700,29.57
2013-11-21,29.35,29.50,28.82,29.49,73400,29.49
2013-11-20,29.27,29.49,28.32,29.49,46900,29.49
2013-11-19,29.60,29.60,28.81,29.22,18000,29.22
2013-11-18,28.73,29.60,28.34,29.59,84400,29.59
2013-11-15,28.43,28.99,28.30,28.73,51500,28.73
2013-11-14,29.00,30.00,28.85,29.17,74500,29.17
2013-11-13,27.81,29.00,27.81,29.00,76500,29.00
2013-11-12,28.27,28.79,28.00,28.58,16800,28.58
2013-11-11,27.62,29.00,27.62,28.27,44900,28.27
2013-11-08,28.11,29.30,26.70,28.62,91000,28.62
2013-11-07,29.66,29.80,29.11,29.59,17000,29.59
2013-11-06,30.00,30.00,29.03,29.35,18400,29.35
2013-11-05,29.34,30.30,29.34,30.00,38900,30.00
2013-11-04,29.66,29.93,28.75,28.94,44900,28.94
2013-11-01,28.92,29.81,28.75,29.37,54900,29.37
2013-10-31,28.75,28.75,28.61,28.61,8500,28.61
2013-10-30,28.73,28.75,28.60,28.61,20800,28.61
2013-10-29,28.50,28.79,28.50,28.53,2600,28.53
2013-10-28,28.94,29.40,28.58,28.83,9800,28.83
2013-10-25,28.59,29.29,28.37,28.58,8400,28.58
2013-10-24,29.25,29.44,28.29,28.60,14700,28.60
2013-10-23,29.41,29.46,28.55,29.25,3800,29.25
2013-10-22,29.01,29.56,28.50,29.50,27400,29.50
2013-10-21,29.68,29.75,28.43,29.15,16900,29.15
2013-10-18,29.72,29.72,29.11,29.50,8500,29.50
2013-10-17,27.94,29.96,27.94,29.77,17200,29.77
2013-10-16,27.70,28.30,27.36,28.30,7600,28.30
2013-10-15,27.34,28.25,27.34,27.66,30400,27.66
2013-10-14,27.40,27.72,27.01,27.52,6400,27.52
2013-10-11,26.85,28.11,26.85,27.77,9900,27.77
2013-10-10,27.00,27.67,26.74,26.76,4500,26.76
2013-10-09,28.28,28.80,26.50,27.00,22700,27.00
2013-10-08,29.43,29.43,28.53,28.55,7300,28.55
2013-10-07,28.70,29.95,28.70,29.44,6800,29.44
2013-10-04,29.25,29.25,28.66,29.00,12100,29.00
2013-10-03,30.00,30.38,29.20,29.48,30100,29.48
2013-10-02,29.66,30.32,29.54,30.30,22900,30.30
2013-10-01,29.41,29.97,29.09,29.97,11300,29.97
2013-09-30,28.77,29.86,28.21,29.21,25100,29.21
2013-09-27,28.12,28.74,28.02,28.06,17800,28.06
2013-09-26,27.43,28.30,27.28,28.12,16600,28.12
2013-09-25,25.88,27.44,25.82,27.15,25800,27.15
2013-09-24,25.48,25.80,25.19,25.80,5200,25.80
2013-09-23,24.85,25.61,24.85,25.12,8100,25.12
2013-09-20,24.17,25.14,24.16,24.85,20000,24.85
2013-09-19,24.50,24.73,24.10,24.20,11300,24.20
2013-09-18,25.15,25.15,24.50,24.68,13200,24.68
2013-09-17,25.25,25.41,24.98,25.21,12600,25.21
2013-09-16,25.00,25.26,24.41,25.26,14700,25.26
2013-09-13,24.74,24.95,23.80,24.26,9700,24.26
2013-09-12,25.41,25.43,24.58,24.61,9800,24.61
2013-09-11,25.68,25.80,25.31,25.73,16600,25.73
2013-09-10,25.12,25.89,25.04,25.89,27500,25.89
