Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,33.41,33.66,33.09,33.53,136500,33.53
2014-12-30,33.19,33.46,33.19,33.38,4000,33.38
2014-12-29,33.55,33.71,32.90,33.00,126200,33.00
2014-12-26,33.58,33.89,33.46,33.52,34800,33.52
2014-12-24,33.44,33.63,33.25,33.60,24700,33.60
2014-12-23,33.50,33.62,32.83,33.48,77100,33.48
2014-12-22,33.47,34.42,33.18,33.30,129700,33.30
2014-12-19,33.19,33.60,32.88,33.36,170100,33.36
2014-12-18,32.65,33.07,32.12,33.03,190900,33.03
2014-12-17,31.84,32.31,31.57,32.18,108900,32.18
2014-12-16,31.30,32.20,30.94,31.73,248800,31.73
2014-12-15,32.26,32.76,31.44,31.57,189200,31.57
2014-12-12,32.78,32.80,32.01,32.07,177100,32.07
2014-12-11,32.97,33.39,32.82,33.01,185300,33.01
2014-12-10,33.84,34.39,32.83,32.89,243100,32.89
2014-12-09,32.85,34.11,32.38,33.98,317600,33.98
2014-12-08,33.30,34.03,32.70,33.05,315900,33.05
2014-12-05,33.41,33.52,33.03,33.37,175300,33.37
2014-12-04,33.53,33.74,33.01,33.27,307900,33.27
2014-12-03,33.48,33.99,33.03,33.50,326500,33.50
2014-12-02,33.35,33.92,33.14,33.42,530600,33.42
2014-12-01,34.02,34.02,33.11,33.26,456400,33.26
2014-11-28,34.52,34.67,34.02,34.02,110000,34.02
2014-11-26,34.85,35.27,34.40,34.57,214100,34.57
2014-11-25,33.81,34.57,33.81,34.35,308200,34.35
2014-11-24,33.16,33.75,33.16,33.67,152000,33.67
2014-11-21,33.85,34.23,33.08,33.30,187300,33.30
2014-11-20,33.90,34.01,33.47,33.63,155900,33.63
2014-11-19,33.69,34.35,32.90,34.15,217200,34.15
2014-11-18,33.42,34.18,33.40,33.87,471800,33.87
2014-11-17,33.40,33.57,33.24,33.43,515300,33.43
2014-11-14,33.29,33.97,32.58,33.05,2268800,33.05
2014-11-13,31.08,32.40,30.05,32.35,962700,32.35
2014-11-12,31.68,31.89,30.09,31.52,655500,31.52
2014-11-11,34.50,34.50,30.96,31.25,963600,31.25
2014-11-10,32.98,33.75,32.39,32.82,289600,32.82
2014-11-07,33.29,33.31,32.34,32.73,158800,32.73
2014-11-06,33.41,33.56,32.99,33.43,134300,33.43
2014-11-05,34.01,34.28,33.31,33.49,135300,33.49
2014-11-04,33.82,34.19,33.50,33.78,231900,33.78
2014-11-03,33.50,34.25,33.50,33.89,915900,33.89
2014-10-31,33.34,33.59,33.12,33.38,199900,33.38
2014-10-30,32.70,33.22,32.44,33.07,126600,33.07
2014-10-29,32.39,32.92,32.21,32.71,157400,32.71
2014-10-28,32.26,32.37,31.80,32.30,129200,32.30
2014-10-27,32.02,32.23,31.50,32.06,131600,32.06
2014-10-24,31.86,32.38,31.26,32.01,135800,32.01
2014-10-23,31.76,32.04,31.51,31.73,145200,31.73
2014-10-22,31.51,32.08,31.17,31.61,235200,31.61
2014-10-21,31.04,31.56,30.46,31.45,156900,31.45
2014-10-20,30.31,30.98,30.03,30.89,279800,30.89
2014-10-17,30.66,31.00,30.44,30.47,239400,30.47
2014-10-16,29.64,30.77,29.52,30.70,471500,30.70
2014-10-15,30.00,30.19,29.29,30.00,362700,30.00
2014-10-14,31.12,31.12,30.08,30.12,305000,30.12
2014-10-13,30.90,31.34,30.90,30.97,138700,30.97
2014-10-10,31.34,31.61,30.76,30.88,259000,30.88
2014-10-09,31.98,31.98,31.19,31.29,221300,31.29
2014-10-08,31.65,32.09,31.45,31.98,192500,31.98
2014-10-07,31.46,31.83,31.03,31.65,188900,31.65
2014-10-06,31.83,32.06,31.39,31.69,185300,31.69
2014-10-03,31.94,32.29,31.70,31.90,234000,31.90
2014-10-02,32.47,32.55,31.03,31.69,290900,31.69
2014-10-01,33.00,33.05,32.14,32.63,263200,32.63
2014-09-30,32.81,32.98,32.30,32.86,220400,32.86
2014-09-29,32.23,32.98,31.93,32.91,187700,32.91
2014-09-26,32.04,32.39,31.55,32.25,220700,32.25
2014-09-25,32.25,32.35,31.98,32.06,196900,32.06
2014-09-24,32.29,32.38,32.13,32.26,103700,32.26
2014-09-23,31.71,32.55,31.48,32.29,237200,32.29
2014-09-22,32.60,32.60,31.78,31.91,205000,31.91
2014-09-19,32.57,32.80,32.23,32.53,368900,32.53
2014-09-18,32.29,32.56,32.08,32.42,573300,32.42
2014-09-17,32.05,32.71,31.83,32.16,534800,32.16
2014-09-16,31.57,32.05,31.57,32.02,363700,32.02
2014-09-15,32.01,32.01,31.45,31.67,171500,31.67
2014-09-12,31.69,32.27,31.64,32.04,208800,32.04
2014-09-11,31.97,32.21,31.77,31.98,101900,31.98
2014-09-10,31.75,32.12,31.61,32.05,181100,32.05
2014-09-09,31.50,31.90,31.50,31.70,205600,31.70
2014-09-08,31.30,31.76,31.27,31.66,157600,31.66
2014-09-05,31.42,31.70,31.14,31.32,63600,31.32
2014-09-04,31.60,32.13,31.09,31.37,222500,31.37
2014-09-03,31.69,32.13,31.33,31.58,102300,31.58
2014-09-02,31.66,31.78,31.30,31.55,99400,31.55
2014-08-29,31.95,31.95,31.46,31.58,94000,31.58
2014-08-28,31.91,32.21,31.87,31.91,91700,31.91
2014-08-27,32.01,32.24,31.67,31.97,197000,31.97
2014-08-26,31.25,32.10,30.39,32.00,628000,32.00
2014-08-25,29.84,31.04,29.51,30.36,213100,30.36
