Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,49.46,50.00,48.50,49.68,11000,49.68
2014-12-30,49.02,49.58,48.12,49.03,6000,49.03
2014-12-29,50.00,50.95,49.74,50.00,19800,50.00
2014-12-26,49.56,50.52,48.42,50.52,4800,50.52
2014-12-24,49.36,49.99,49.02,49.76,6400,49.76
2014-12-23,49.88,50.50,49.45,50.10,15700,50.10
2014-12-22,50.74,51.37,49.03,50.48,21900,50.48
2014-12-19,49.79,51.00,48.61,51.00,44600,51.00
2014-12-18,50.11,50.49,48.77,50.00,27000,50.00
2014-12-17,48.75,51.00,48.01,50.94,15400,50.94
2014-12-16,47.77,49.75,47.40,48.52,6100,48.52
2014-12-15,47.55,49.20,47.44,48.58,11800,48.58
2014-12-12,48.23,49.38,46.68,47.17,12000,47.17
2014-12-11,49.75,49.75,47.95,48.95,4400,48.95
2014-12-10,49.35,49.75,48.51,48.65,10800,48.65
2014-12-09,47.75,49.50,47.75,49.45,7800,49.45
2014-12-08,48.53,48.75,47.76,47.84,5000,47.84
2014-12-05,48.08,49.63,48.08,49.22,3400,49.22
2014-12-04,49.75,49.75,48.08,48.08,4400,48.08
2014-12-03,50.00,50.00,48.89,49.61,6400,49.61
2014-12-02,48.54,49.35,48.41,48.80,10700,48.80
2014-12-01,47.96,48.54,47.75,47.78,5900,47.78
2014-11-28,47.93,48.59,47.76,47.77,3400,47.77
2014-11-26,48.16,48.21,47.75,48.21,3400,48.21
2014-11-25,48.20,48.20,47.75,47.87,2600,47.87
2014-11-24,47.94,48.52,47.77,48.52,4200,48.21
2014-11-21,48.19,48.50,47.50,47.97,4900,47.66
2014-11-20,47.57,49.17,46.50,47.30,3200,47.00
2014-11-19,49.08,49.55,47.63,47.90,4400,47.59
2014-11-18,50.36,50.36,49.03,49.71,5400,49.39
2014-11-17,49.49,50.85,49.41,49.50,4200,49.18
2014-11-14,50.28,51.00,49.67,49.71,5000,49.39
2014-11-13,51.89,51.89,49.92,50.01,7000,49.69
2014-11-12,50.85,51.70,50.84,51.70,15700,51.37
2014-11-11,51.32,51.32,49.16,50.99,8500,50.66
2014-11-10,51.18,51.69,49.57,51.66,7200,51.33
2014-11-07,50.97,52.00,48.17,51.27,12800,50.94
2014-11-06,50.02,51.21,49.68,51.00,4600,50.67
2014-11-05,49.86,50.30,48.99,50.10,5400,49.78
2014-11-04,48.94,50.00,48.94,49.35,4600,49.03
2014-11-03,50.07,50.40,48.82,49.31,7700,48.99
2014-10-31,50.64,50.64,48.68,50.17,22800,49.85
2014-10-30,49.33,50.31,48.18,49.99,14200,49.67
2014-10-29,49.55,50.18,47.45,49.60,9300,49.28
2014-10-28,47.84,49.75,46.49,49.75,11400,49.43
2014-10-27,47.84,49.01,47.13,47.52,21200,47.22
2014-10-24,48.76,49.53,47.04,48.04,22600,47.73
2014-10-23,48.50,49.74,46.05,48.97,6700,48.66
2014-10-22,49.10,49.19,46.39,47.89,26400,47.58
2014-10-21,48.78,49.71,47.08,49.19,26500,48.88
2014-10-20,47.30,48.79,45.70,48.79,13400,48.48
2014-10-17,50.00,50.00,47.62,47.62,10200,47.32
2014-10-16,48.64,49.99,45.14,49.50,26300,49.18
2014-10-15,47.84,50.00,46.16,49.38,44400,49.06
2014-10-14,46.20,49.80,45.11,48.89,37200,48.58
2014-10-13,45.97,46.60,44.97,45.82,16500,45.53
2014-10-10,45.35,46.79,44.98,46.10,27700,45.81
2014-10-09,46.62,46.96,44.65,45.86,29000,45.57
2014-10-08,44.71,47.28,43.90,46.03,20500,45.74
2014-10-07,44.96,46.12,44.28,44.61,28000,44.32
2014-10-06,45.56,47.44,44.95,45.41,13700,45.12
2014-10-03,44.71,48.30,44.10,45.33,20900,45.04
2014-10-02,45.16,45.25,43.38,44.17,17800,43.89
2014-10-01,46.17,46.30,45.00,45.02,27800,44.73
2014-09-30,47.25,47.25,45.89,45.99,18600,45.70
2014-09-29,46.69,49.10,46.55,47.11,14300,46.81
2014-09-26,47.13,48.30,46.83,47.08,33900,46.78
2014-09-25,48.48,49.19,47.02,47.02,12500,46.72
2014-09-24,48.66,49.05,47.70,48.83,4100,48.52
2014-09-23,49.11,49.11,47.43,47.68,18100,47.38
2014-09-22,50.85,51.91,48.56,49.19,59600,48.88
2014-09-19,50.88,51.40,50.14,51.00,76000,50.67
2014-09-18,50.70,51.25,49.95,50.89,34800,50.56
2014-09-17,51.50,51.50,49.86,50.70,7700,50.38
2014-09-16,51.98,52.24,51.06,51.44,9800,51.11
2014-09-15,52.01,52.85,51.44,51.94,14200,51.61
2014-09-12,52.00,52.32,51.25,51.40,23500,51.07
2014-09-11,51.82,52.50,50.63,52.00,30600,51.67
2014-09-10,50.71,53.00,50.61,52.52,26200,52.18
2014-09-09,50.08,50.91,49.77,50.47,25700,50.15
2014-09-08,50.25,50.45,49.82,50.45,16400,50.13
2014-09-05,50.62,50.62,50.06,50.23,2900,49.91
2014-09-04,50.86,50.97,48.37,50.90,5800,50.57
2014-09-03,50.38,50.96,50.35,50.90,5400,50.57
2014-09-02,50.50,50.99,49.50,50.92,52900,50.59
2014-08-29,49.83,50.50,49.83,50.49,13400,50.17
2014-08-28,50.03,50.50,49.72,49.89,14900,49.57
2014-08-27,48.00,51.00,48.00,50.40,9400,50.08
2014-08-26,49.50,49.99,49.33,49.99,7800,49.36
2014-08-25,49.61,49.65,49.00,49.64,3600,49.02
2014-08-22,48.12,49.50,48.11,49.50,7200,48.88
2014-08-21,49.39,49.65,47.11,49.25,3700,48.63
2014-08-20,50.03,50.03,49.05,49.60,11700,48.98
2014-08-19,49.25,50.54,48.62,50.54,5900,49.91
2014-08-18,49.31,49.31,48.51,49.25,4600,48.63
2014-08-15,49.85,49.85,48.70,49.06,23700,48.44
2014-08-14,49.00,49.00,48.52,48.99,3700,48.38
2014-08-13,48.67,49.00,47.81,48.98,7300,48.37
2014-08-12,48.65,48.80,47.21,48.80,5200,48.19
2014-08-11,47.53,49.00,47.40,48.99,5300,48.38
2014-08-08,47.36,47.73,46.54,47.69,7500,47.09
2014-08-07,47.67,47.75,47.00,47.58,3300,46.98
2014-08-06,47.49,47.75,46.78,47.73,4400,47.13
2014-08-05,46.89,47.69,46.43,47.20,8000,46.61
2014-08-04,47.99,47.99,46.74,47.11,18700,46.52
2014-08-01,47.14,47.97,46.75,46.94,12600,46.35
2014-07-31,48.30,48.69,46.75,46.78,17200,46.19
2014-07-30,48.82,48.93,47.76,48.49,8700,47.88
2014-07-29,48.32,48.99,47.90,48.29,7100,47.68
2014-07-28,49.99,49.99,47.66,48.97,8500,48.36
2014-07-25,49.92,50.00,48.74,49.11,18000,48.49
2014-07-24,50.00,50.69,49.77,50.32,23400,49.69
2014-07-23,49.71,49.90,48.80,49.17,11700,48.55
2014-07-22,49.26,50.00,49.10,49.92,14700,49.29
2014-07-21,48.95,49.51,48.04,49.29,18100,48.67
