Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,10.42,10.42,10.41,10.41,300,10.41
2014-12-30,10.40,10.40,10.40,10.40,000,10.40
2014-12-29,10.40,10.40,10.40,10.40,000,10.40
2014-12-26,10.49,10.49,10.40,10.40,500,10.40
2014-12-24,10.37,10.37,10.37,10.37,000,10.37
2014-12-23,10.40,10.46,10.39,10.39,6000,10.39
2014-12-22,10.42,10.42,10.42,10.42,78400,10.42
2014-12-19,10.42,10.43,10.40,10.40,142500,10.40
2014-12-18,10.40,10.40,10.34,10.34,6400,10.34
2014-12-17,10.42,10.42,10.40,10.42,20700,10.42
2014-12-16,10.41,10.41,10.41,10.41,000,10.41
2014-12-15,10.47,10.47,10.39,10.41,8400,10.41
2014-12-12,10.40,10.40,10.40,10.40,2000,10.40
2014-12-11,10.43,10.43,10.43,10.43,1000,10.43
2014-12-10,10.45,10.45,10.45,10.45,000,10.45
2014-12-09,10.45,10.45,10.45,10.45,000,10.45
2014-12-08,10.48,10.48,10.45,10.45,9300,10.45
2014-12-05,10.47,10.47,10.45,10.45,300,10.45
2014-12-04,10.47,10.47,10.47,10.47,000,10.47
2014-12-03,10.47,10.47,10.47,10.47,100,10.47
2014-12-02,10.48,10.48,10.48,10.48,74200,10.48
2014-12-01,10.50,10.50,10.46,10.47,84400,10.47
2014-11-28,10.48,10.48,10.48,10.48,000,10.48
2014-11-26,10.48,10.48,10.48,10.48,000,10.48
2014-11-25,10.48,10.48,10.48,10.48,31500,10.48
2014-11-24,10.50,10.50,10.44,10.44,5800,10.44
2014-11-21,10.49,10.49,10.40,10.45,33300,10.45
2014-11-20,10.45,10.45,10.45,10.45,47400,10.45
2014-11-19,10.44,10.45,10.44,10.44,16700,10.44
2014-11-18,10.45,10.47,10.42,10.43,152300,10.43
2014-11-17,10.43,10.44,10.43,10.44,100400,10.44
2014-11-14,10.38,10.42,10.37,10.42,22400,10.42
2014-11-13,10.29,10.29,10.29,10.29,000,10.29
2014-11-12,10.29,10.34,10.29,10.29,11500,10.29
2014-11-11,10.38,10.38,10.38,10.38,1500,10.38
2014-11-10,10.35,10.38,10.35,10.38,2200,10.38
2014-11-07,10.32,10.32,10.32,10.32,000,10.32
2014-11-06,10.32,10.32,10.32,10.32,000,10.32
2014-11-05,10.32,10.32,10.32,10.32,000,10.32
2014-11-04,10.32,10.32,10.32,10.32,000,10.32
2014-11-03,10.32,10.32,10.32,10.32,000,10.32
2014-10-31,10.32,10.32,10.32,10.32,500,10.32
2014-10-30,10.35,10.35,10.20,10.20,9400,10.20
2014-10-29,10.35,10.35,10.35,10.35,10000,10.35
2014-10-28,10.39,10.39,10.39,10.39,000,10.39
2014-10-27,10.39,10.39,10.39,10.39,000,10.39
2014-10-24,10.39,10.39,10.39,10.39,200,10.39
2014-10-23,10.37,10.39,10.37,10.39,2600,10.39
2014-10-22,10.33,10.33,10.33,10.33,000,10.33
2014-10-21,10.33,10.33,10.33,10.33,100,10.33
2014-10-20,10.36,10.36,10.33,10.34,32300,10.34
2014-10-17,10.40,10.40,10.40,10.40,000,10.40
2014-10-16,10.40,10.40,10.40,10.40,200,10.40
2014-10-15,10.40,10.40,10.33,10.36,503700,10.36
2014-10-14,10.37,10.37,10.35,10.35,500,10.35
2014-10-13,10.33,10.33,10.33,10.33,255100,10.33
2014-10-10,10.34,10.34,10.34,10.34,000,10.34
2014-10-09,10.34,10.34,10.34,10.34,000,10.34
2014-10-08,10.34,10.34,10.34,10.34,000,10.34
2014-10-07,10.34,10.34,10.34,10.34,100,10.34
2014-10-06,10.35,10.35,10.34,10.35,63300,10.35
2014-10-03,10.40,10.40,10.40,10.40,000,10.40
2014-10-02,10.40,10.40,10.40,10.40,000,10.40
2014-10-01,10.40,10.40,10.40,10.40,000,10.40
2014-09-30,10.40,10.40,10.40,10.40,5000,10.40
2014-09-29,10.44,10.44,10.44,10.44,000,10.44
2014-09-26,10.42,10.45,10.39,10.44,5200,10.44
2014-09-25,10.35,10.41,10.35,10.36,164800,10.36
2014-09-24,10.39,10.40,10.37,10.37,7800,10.37
2014-09-23,10.33,10.36,10.33,10.36,200,10.36
2014-09-22,10.38,10.40,10.36,10.37,79100,10.37
