Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,51.00,51.50,50.24,50.85,198300,50.85
2014-12-30,51.72,51.72,51.06,51.10,9800,51.10
2014-12-29,51.50,52.58,51.22,51.98,299400,51.98
2014-12-26,49.17,51.99,49.00,51.67,302500,51.67
2014-12-24,49.19,50.28,48.62,49.04,179300,49.04
2014-12-23,51.63,51.85,47.07,48.98,929300,48.98
2014-12-22,49.84,51.47,47.58,51.32,1352700,51.32
2014-12-19,45.08,47.17,44.10,46.62,1424000,46.62
2014-12-18,43.22,44.89,43.03,44.88,223600,44.88
2014-12-17,41.04,42.67,40.56,42.39,322100,42.39
2014-12-16,42.90,43.25,41.06,41.14,329900,41.14
2014-12-15,43.25,44.07,42.55,43.11,521300,43.11
2014-12-12,45.96,46.42,42.99,43.23,576800,43.23
2014-12-11,47.50,48.01,46.00,46.43,237900,46.43
2014-12-10,47.64,48.47,46.75,47.27,265300,47.27
2014-12-09,46.93,47.81,45.88,47.68,216800,47.68
2014-12-08,47.98,48.48,47.45,47.74,358000,47.74
2014-12-05,46.11,47.63,45.90,47.40,219300,47.40
2014-12-04,46.00,46.65,45.58,46.25,296300,46.25
2014-12-03,45.56,46.48,45.40,46.22,245400,46.22
2014-12-02,44.57,45.68,44.40,45.28,290200,45.28
2014-12-01,47.00,47.54,44.40,44.48,434300,44.48
2014-11-28,48.55,49.09,46.51,46.94,256500,46.94
2014-11-26,45.60,48.00,45.51,47.99,438400,47.99
2014-11-25,45.96,46.33,44.42,45.35,475100,45.35
2014-11-24,43.07,45.68,40.30,45.21,1013200,45.21
2014-11-21,44.97,44.97,43.28,43.50,246300,43.50
2014-11-20,43.82,44.54,43.52,44.00,148100,44.00
2014-11-19,43.70,44.67,43.26,43.90,155700,43.90
2014-11-18,44.11,44.43,43.18,43.70,169200,43.70
2014-11-17,44.00,44.89,43.74,43.97,258400,43.97
2014-11-14,43.33,44.50,42.80,44.24,235700,44.24
2014-11-13,43.59,44.53,42.88,43.22,177000,43.22
2014-11-12,43.00,43.52,42.75,43.31,227500,43.31
2014-11-11,44.55,44.66,43.05,43.22,212300,43.22
2014-11-10,43.53,44.80,43.53,44.14,291700,44.14
2014-11-07,44.21,45.45,43.04,43.33,322100,43.33
2014-11-06,42.21,43.90,42.00,43.50,510900,43.50
2014-11-05,43.90,43.90,41.69,42.18,248500,42.18
2014-11-04,42.09,44.24,42.09,43.29,293300,43.29
2014-11-03,43.00,43.53,41.61,42.43,255600,42.43
2014-10-31,45.00,45.00,42.62,43.00,273900,43.00
2014-10-30,44.10,44.58,43.52,44.18,245200,44.18
2014-10-29,44.78,45.51,43.87,44.26,658400,44.26
2014-10-28,46.00,46.48,44.84,44.97,390900,44.97
2014-10-27,45.22,46.22,44.51,45.69,182300,45.69
2014-10-24,45.25,45.75,44.76,45.17,257500,45.17
2014-10-23,44.29,45.37,43.44,44.97,299300,44.97
2014-10-22,41.85,44.23,41.58,43.83,328800,43.83
2014-10-21,47.17,48.49,41.26,41.83,899700,41.83
2014-10-20,43.50,47.00,43.46,46.59,566400,46.59
2014-10-17,43.31,44.14,42.68,43.58,208200,43.58
2014-10-16,42.26,43.26,41.51,42.71,216800,42.71
2014-10-15,42.28,43.12,41.50,42.90,336200,42.90
2014-10-14,42.40,44.35,41.34,42.04,488600,42.04
2014-10-13,42.00,43.73,40.96,42.02,236600,42.02
2014-10-10,40.99,43.25,40.30,42.23,307200,42.23
2014-10-09,42.36,43.00,41.07,41.33,218700,41.33
2014-10-08,42.29,42.68,40.89,42.54,343500,42.54
2014-10-07,41.67,42.92,40.56,42.36,204500,42.36
2014-10-06,42.04,42.33,40.65,41.51,189400,41.51
2014-10-03,43.47,43.54,41.05,41.79,274600,41.79
2014-10-02,40.75,43.85,40.20,43.01,468700,43.01
2014-10-01,39.83,40.59,39.05,40.29,314900,40.29
2014-09-30,40.10,40.66,39.30,39.57,188500,39.57
2014-09-29,39.00,40.10,38.84,40.07,208100,40.07
2014-09-26,39.86,40.72,39.35,39.47,164400,39.47
2014-09-25,40.38,40.49,39.36,39.75,115900,39.75
2014-09-24,38.72,40.91,38.48,40.54,178100,40.54
2014-09-23,38.26,39.08,38.12,38.59,201500,38.59
2014-09-22,40.16,40.16,37.94,38.73,282600,38.73
2014-09-19,40.00,40.49,39.16,39.44,493200,39.44
2014-09-18,40.12,40.71,39.37,39.92,292800,39.92
2014-09-17,39.75,40.72,39.50,40.13,180300,40.13
2014-09-16,39.92,40.35,39.00,39.82,157800,39.82
2014-09-15,40.44,40.72,39.26,39.99,259400,39.99
2014-09-12,41.27,42.07,40.03,40.58,308700,40.58
2014-09-11,41.20,41.42,40.00,41.30,755500,41.30
2014-09-10,41.02,41.50,40.31,41.01,402600,41.01
2014-09-09,43.10,43.46,40.66,41.15,358400,41.15
2014-09-08,42.00,43.13,41.63,42.98,191300,42.98
2014-09-05,40.55,42.77,40.51,41.85,222700,41.85
2014-09-04,40.13,41.21,40.04,40.43,144000,40.43
2014-09-03,41.10,42.05,39.86,39.99,255100,39.99
2014-09-02,42.33,42.74,40.44,40.98,380200,40.98
2014-08-29,43.55,44.31,41.82,41.96,242100,41.96
2014-08-28,44.00,44.50,43.20,43.83,176600,43.83
2014-08-27,42.79,44.25,42.60,43.86,391700,43.86
2014-08-26,40.00,42.98,39.45,42.58,467700,42.58
2014-08-25,39.75,40.43,39.65,39.95,216300,39.95
2014-08-22,39.65,40.00,39.11,39.54,103700,39.54
2014-08-21,39.70,40.00,38.73,39.48,92200,39.48
2014-08-20,39.92,40.08,39.46,39.70,201000,39.70
2014-08-19,40.00,40.24,39.56,39.99,156300,39.99
2014-08-18,40.00,40.68,39.82,39.90,320000,39.90
2014-08-15,40.52,40.60,39.11,39.79,269300,39.79
2014-08-14,39.38,39.98,38.81,39.19,193700,39.19
2014-08-13,39.42,40.14,38.78,39.45,407300,39.45
2014-08-12,38.49,40.33,38.49,39.13,375900,39.13
2014-08-11,38.37,39.70,37.63,38.47,163500,38.47
2014-08-08,37.15,37.65,36.50,37.40,116600,37.40
2014-08-07,38.05,38.85,37.00,37.09,144700,37.09
2014-08-06,37.18,39.00,37.18,37.84,127100,37.84
2014-08-05,38.08,38.93,36.86,37.45,176700,37.45
