Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,18.30,18.63,17.90,18.11,30300,18.11
2014-12-30,18.70,18.70,17.47,18.21,17000,18.21
2014-12-29,18.63,20.62,18.50,18.92,132400,18.92
2014-12-26,19.73,20.20,18.40,18.57,53300,18.57
2014-12-24,19.25,20.31,18.07,19.65,62400,19.65
2014-12-23,20.77,20.77,18.24,19.27,135000,19.27
2014-12-22,20.42,21.86,19.58,19.71,91100,19.71
2014-12-19,21.65,21.85,20.03,20.29,766100,20.29
2014-12-18,21.50,21.75,20.35,21.74,131200,21.74
2014-12-17,21.17,21.56,19.51,21.30,228700,21.30
2014-12-16,21.17,22.94,19.69,21.03,114900,21.03
2014-12-15,19.95,22.23,19.95,21.37,172700,21.37
2014-12-12,20.65,21.85,19.46,20.00,128700,20.00
2014-12-11,18.15,22.30,18.10,20.92,133100,20.92
2014-12-10,17.79,18.52,17.21,18.06,245600,18.06
2014-12-09,17.93,17.94,16.35,17.73,30300,17.73
2014-12-08,17.59,17.98,16.84,17.84,43900,17.84
2014-12-05,17.35,17.88,17.22,17.50,64600,17.50
2014-12-04,16.90,17.50,16.68,17.22,45100,17.22
2014-12-03,17.08,17.50,16.64,17.09,92600,17.09
2014-12-02,16.20,17.12,16.20,17.07,61600,17.07
2014-12-01,17.22,17.25,16.26,16.67,36600,16.67
2014-11-28,17.07,17.25,17.01,17.25,22000,17.25
2014-11-26,16.94,17.87,16.82,17.25,86800,17.25
2014-11-25,16.49,17.21,16.03,17.00,129600,17.00
2014-11-24,16.34,17.33,16.13,16.60,76900,16.60
2014-11-21,16.43,16.59,16.01,16.36,43500,16.36
2014-11-20,16.08,16.31,16.00,16.20,83800,16.20
2014-11-19,16.50,16.50,15.86,16.01,40300,16.01
2014-11-18,16.00,16.37,16.00,16.29,86500,16.29
2014-11-17,16.00,16.52,15.50,15.97,36700,15.97
2014-11-14,16.18,16.18,15.76,16.05,25200,16.05
2014-11-13,16.25,16.35,15.62,16.24,68300,16.24
2014-11-12,15.99,16.33,15.84,16.25,47000,16.25
2014-11-11,16.30,16.30,15.90,16.03,6900,16.03
2014-11-10,16.12,16.12,15.75,15.97,6400,15.97
2014-11-07,15.45,16.14,15.45,15.78,10100,15.78
2014-11-06,15.90,16.00,15.01,15.37,17100,15.37
2014-11-05,15.94,16.02,15.47,15.80,8100,15.80
2014-11-04,15.22,16.01,15.22,15.39,18400,15.39
2014-11-03,15.32,15.36,15.20,15.20,9500,15.20
2014-10-31,16.47,16.63,14.92,15.37,97900,15.37
2014-10-30,16.07,16.33,16.07,16.33,15200,16.33
2014-10-29,16.35,16.77,15.97,16.40,78700,16.40
2014-10-28,15.48,16.32,15.02,16.17,115000,16.17
2014-10-27,15.30,15.59,15.08,15.50,50700,15.50
2014-10-24,14.92,15.30,14.72,15.07,36900,15.07
2014-10-23,14.95,15.08,13.32,14.62,88200,14.62
2014-10-22,14.55,15.44,14.50,14.56,9200,14.56
2014-10-21,14.34,15.15,14.34,14.80,40800,14.80
2014-10-20,14.02,14.49,13.74,14.48,28200,14.48
2014-10-17,13.62,14.27,13.62,14.17,54800,14.17
2014-10-16,14.00,14.08,12.85,14.08,7600,14.08
2014-10-15,13.37,14.48,12.76,14.13,65000,14.13
2014-10-14,13.61,14.34,12.68,13.62,148500,13.62
2014-10-13,14.33,14.39,13.39,13.52,36100,13.52
2014-10-10,14.38,14.61,14.02,14.12,191800,14.12
2014-10-09,14.59,14.76,14.21,14.39,209900,14.39
2014-10-08,14.35,14.85,14.35,14.55,216100,14.55
2014-10-07,14.55,15.08,14.40,14.68,215400,14.68
2014-10-06,15.65,15.65,14.14,14.85,978400,14.85
2014-10-03,18.00,18.50,15.02,15.55,5631300,15.55
