Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.59,5.88,5.59,5.69,96300,5.69
2014-12-30,5.51,5.76,5.51,5.64,1900,5.64
2014-12-29,5.65,5.75,5.48,5.54,110400,5.54
2014-12-26,5.81,6.10,5.73,5.73,116200,5.73
2014-12-24,5.65,5.94,5.60,5.77,57900,5.77
2014-12-23,5.80,6.04,5.60,5.70,149600,5.70
2014-12-22,6.05,6.05,5.56,5.75,143900,5.75
2014-12-19,5.95,6.20,5.91,6.06,156300,6.06
2014-12-18,6.10,6.17,5.96,5.96,64000,5.96
2014-12-17,6.19,6.25,5.94,6.04,146300,6.04
2014-12-16,5.83,6.07,5.74,5.97,96800,5.97
2014-12-15,5.81,5.98,5.75,5.84,105900,5.84
2014-12-12,5.69,5.99,5.69,5.74,119800,5.74
2014-12-11,5.78,5.86,5.58,5.76,78200,5.76
2014-12-10,5.85,5.98,5.61,5.71,110000,5.71
2014-12-09,5.44,5.91,5.44,5.81,76800,5.81
2014-12-08,5.48,5.67,5.09,5.67,117600,5.67
2014-12-05,5.75,5.98,5.50,5.51,104500,5.51
2014-12-04,6.22,6.22,5.60,5.80,190700,5.80
2014-12-03,6.19,6.25,6.01,6.17,96000,6.17
2014-12-02,6.09,6.19,5.92,6.16,75200,6.16
2014-12-01,6.33,6.39,6.01,6.11,139200,6.11
2014-11-28,6.40,6.40,6.24,6.33,37800,6.33
2014-11-26,5.84,6.51,5.84,6.37,172600,6.37
2014-11-25,6.01,6.08,5.80,5.84,96400,5.84
2014-11-24,5.40,6.14,5.34,6.03,240400,6.03
2014-11-21,5.22,5.55,5.18,5.34,108200,5.34
2014-11-20,5.22,5.23,5.11,5.21,53800,5.21
2014-11-19,5.50,5.50,5.11,5.27,53000,5.27
2014-11-18,5.36,5.67,4.96,5.32,112900,5.32
2014-11-17,5.71,5.90,5.25,5.37,134100,5.37
2014-11-14,5.37,5.88,5.37,5.70,271600,5.70
2014-11-13,5.40,5.59,5.27,5.49,83200,5.49
2014-11-12,5.72,5.72,5.32,5.36,74600,5.36
2014-11-11,5.43,5.72,5.34,5.47,81600,5.47
2014-11-10,5.35,5.77,5.25,5.43,196700,5.43
2014-11-07,4.54,5.35,4.54,5.31,231200,5.31
2014-11-06,4.62,4.70,4.46,4.54,146800,4.54
2014-11-05,4.92,4.93,4.62,4.71,117000,4.71
2014-11-04,4.85,5.05,4.75,4.82,90600,4.82
2014-11-03,4.96,5.11,4.80,4.85,73200,4.85
2014-10-31,5.17,5.29,4.90,5.04,78300,5.04
2014-10-30,5.00,5.11,4.98,5.05,54100,5.05
2014-10-29,5.07,5.19,4.95,5.09,62700,5.09
2014-10-28,5.31,5.31,4.95,5.09,76900,5.09
2014-10-27,4.93,5.40,4.86,5.23,157300,5.23
2014-10-24,5.01,5.15,4.84,4.95,59000,4.95
2014-10-23,5.18,5.18,4.90,5.02,64300,5.02
2014-10-22,4.93,5.15,4.82,4.86,30800,4.86
2014-10-21,5.06,5.08,4.77,4.97,47400,4.97
2014-10-20,4.96,5.22,4.83,5.00,71000,5.00
2014-10-17,5.19,5.57,4.85,4.98,71000,4.98
2014-10-16,4.54,5.20,4.54,5.08,103200,5.08
2014-10-15,4.43,4.79,4.38,4.67,189500,4.67
2014-10-14,4.54,4.85,4.50,4.50,83300,4.50
2014-10-13,4.94,5.00,4.40,4.50,160900,4.50
2014-10-10,5.18,5.20,4.88,4.96,113100,4.96
2014-10-09,5.44,5.75,5.13,5.27,160200,5.27
2014-10-08,5.40,5.61,5.17,5.45,88400,5.45
2014-10-07,5.86,5.86,5.33,5.39,196900,5.39
2014-10-06,6.50,6.50,5.85,5.90,148800,5.90
2014-10-03,6.38,6.46,6.12,6.39,90800,6.39
2014-10-02,6.04,6.37,6.02,6.18,78100,6.18
2014-10-01,6.32,6.35,5.97,6.01,63800,6.01
2014-09-30,6.40,6.55,6.16,6.34,102300,6.34
2014-09-29,5.69,6.97,5.69,6.38,365000,6.38
2014-09-26,5.69,5.87,5.62,5.76,61800,5.76
2014-09-25,5.79,6.20,5.66,5.68,107000,5.68
2014-09-24,5.93,6.03,5.76,5.80,68000,5.80
2014-09-23,5.77,6.14,5.75,5.88,161100,5.88
2014-09-22,6.01,6.20,5.75,5.83,173200,5.83
2014-09-19,6.73,6.73,6.03,6.08,364500,6.08
2014-09-18,7.06,7.16,6.77,6.80,121800,6.80
2014-09-17,7.10,7.21,7.07,7.07,55100,7.07
2014-09-16,7.19,7.19,7.10,7.12,77600,7.12
2014-09-15,7.26,7.31,7.10,7.19,71700,7.19
2014-09-12,7.27,7.47,7.20,7.31,72400,7.31
2014-09-11,7.08,7.42,7.05,7.17,86500,7.17
2014-09-10,7.15,7.23,7.11,7.17,60200,7.17
2014-09-09,7.38,7.38,7.15,7.20,131900,7.20
2014-09-08,7.46,7.60,7.37,7.41,62500,7.41
2014-09-05,7.48,7.65,7.45,7.51,76300,7.51
2014-09-04,7.65,7.89,7.50,7.57,90700,7.57
2014-09-03,7.82,7.91,7.54,7.65,98100,7.65
2014-09-02,7.75,7.92,7.65,7.78,71300,7.78
2014-08-29,7.68,7.76,7.53,7.73,46700,7.73
2014-08-28,7.48,7.70,7.47,7.58,42700,7.58
2014-08-27,7.76,7.88,7.54,7.58,81300,7.58
2014-08-26,7.66,7.86,7.66,7.78,46200,7.78
2014-08-25,7.92,7.95,7.60,7.68,77300,7.68
2014-08-22,7.66,7.99,7.60,7.87,66800,7.87
2014-08-21,7.91,8.00,7.52,7.72,114200,7.72
