Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,39.40,39.41,37.48,39.21,9100,39.21
2014-12-30,39.12,39.50,38.86,39.50,2200,39.50
2014-12-29,39.70,39.70,39.16,39.56,4100,39.56
2014-12-26,38.85,39.73,38.85,39.68,7500,39.68
2014-12-24,39.00,39.00,38.49,38.75,1600,38.75
2014-12-23,39.85,39.85,37.28,38.68,6400,38.68
2014-12-22,40.32,40.32,39.81,39.81,4800,39.81
2014-12-19,39.82,40.59,39.82,40.43,23600,40.43
2014-12-18,39.13,40.20,37.66,39.99,9000,39.99
2014-12-17,38.08,38.58,36.70,38.24,24200,38.24
2014-12-16,35.13,37.63,35.13,37.22,13300,37.22
2014-12-15,35.81,36.57,35.53,36.17,19400,36.17
2014-12-12,35.49,37.69,35.49,35.61,5900,35.61
2014-12-11,36.22,37.15,35.88,36.09,12600,36.09
2014-12-10,37.22,37.32,35.56,35.89,12200,35.89
2014-12-09,37.67,37.69,36.44,37.50,6700,37.50
2014-12-08,40.41,40.41,36.75,38.26,12700,38.26
2014-12-05,34.05,42.19,34.05,42.19,8000,42.19
2014-12-04,36.89,37.56,35.70,36.12,11400,36.12
2014-12-03,36.57,37.06,35.72,35.89,11300,35.89
2014-12-02,36.12,37.11,35.81,36.92,5900,36.92
2014-12-01,37.56,39.01,35.13,35.69,24700,35.69
2014-11-28,38.12,38.12,37.65,37.68,3700,37.68
2014-11-26,38.46,39.05,37.68,38.27,7200,38.27
2014-11-25,37.55,39.30,37.55,38.30,12700,38.30
2014-11-24,37.53,37.53,36.74,37.50,11900,37.50
2014-11-21,37.12,37.53,35.96,37.06,17000,37.06
2014-11-20,36.62,36.62,35.61,36.41,3400,36.41
2014-11-19,36.63,37.62,35.96,36.64,26100,36.64
2014-11-18,38.90,38.90,38.18,38.42,15500,38.42
2014-11-17,38.93,39.87,38.90,38.91,9700,38.91
2014-11-14,39.06,39.82,38.98,39.40,9700,39.40
2014-11-13,39.53,39.53,38.90,39.25,11400,39.25
2014-11-12,39.21,39.91,39.15,39.72,24500,39.72
2014-11-11,40.46,40.66,38.87,39.89,14100,39.89
2014-11-10,40.04,40.74,38.89,40.73,15800,40.73
2014-11-07,40.63,40.63,39.61,40.04,6800,40.04
2014-11-06,40.74,40.99,39.00,40.80,11500,40.80
2014-11-05,41.96,42.28,40.53,40.79,13000,40.79
2014-11-04,41.45,42.13,40.38,41.45,15400,41.45
2014-11-03,42.01,42.01,41.02,41.44,10600,41.44
2014-10-31,42.07,42.55,40.72,42.36,22600,42.36
2014-10-30,38.95,41.70,38.05,41.66,22700,41.66
