Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,10.25,10.25,10.25,10.25,000,10.25
2014-12-30,10.20,10.20,10.20,10.20,000,10.20
2014-12-29,10.15,10.15,10.15,10.15,000,10.15
2014-12-26,10.15,10.15,10.15,10.15,000,10.15
2014-12-24,10.15,10.15,10.15,10.15,1000,10.15
2014-12-23,10.06,10.10,10.05,10.10,3500,10.10
2014-12-22,10.12,10.12,10.00,10.01,3500,10.01
2014-12-19,10.17,10.17,10.05,10.05,5600,10.05
2014-12-18,10.15,10.15,10.10,10.15,1500,10.15
2014-12-17,10.10,10.20,10.10,10.10,7800,10.10
2014-12-16,10.22,10.22,10.10,10.10,1900,10.10
2014-12-15,10.16,10.21,10.10,10.20,3700,10.20
2014-12-12,10.23,10.23,10.07,10.20,3800,10.20
2014-12-11,10.06,10.15,10.00,10.15,4000,10.15
2014-12-10,10.05,10.22,10.05,10.22,1600,10.22
2014-12-09,10.04,10.04,10.02,10.02,1400,10.02
2014-12-08,10.02,10.02,10.00,10.02,2700,10.02
2014-12-05,10.22,10.22,10.00,10.00,1800,10.00
2014-12-04,10.00,10.24,10.00,10.24,900,10.24
2014-12-03,10.01,10.01,10.01,10.01,600,10.01
2014-12-02,9.92,10.00,9.92,10.00,600,10.00
2014-12-01,10.01,10.01,10.01,10.01,2600,10.01
2014-11-28,10.01,10.01,10.01,10.01,000,10.01
2014-11-26,10.01,10.01,10.01,10.01,600,10.01
2014-11-25,9.93,10.01,9.90,10.01,4900,10.01
2014-11-24,9.96,9.98,9.95,9.98,500,9.98
2014-11-21,9.90,10.10,9.90,10.00,8300,10.00
2014-11-20,9.96,10.01,9.90,10.01,4000,10.01
2014-11-19,10.25,10.25,9.90,9.90,3800,9.90
2014-11-18,10.12,10.12,9.90,9.91,2800,9.91
2014-11-17,9.20,10.50,9.20,10.23,24900,10.23
2014-11-14,8.74,8.74,8.74,8.74,300,8.74
2014-11-13,8.51,8.51,8.51,8.51,000,8.51
2014-11-12,8.51,8.51,8.51,8.51,000,8.51
2014-11-11,8.51,8.51,8.51,8.51,1300,8.51
2014-11-10,8.45,8.45,8.45,8.45,000,8.45
2014-11-07,8.45,8.46,8.45,8.45,1700,8.45
2014-11-06,8.61,8.61,8.61,8.61,000,8.61
2014-11-05,8.61,8.61,8.61,8.61,000,8.61
2014-11-04,8.61,8.61,8.61,8.61,000,8.61
2014-11-03,8.61,8.61,8.61,8.61,000,8.61
2014-10-31,8.61,8.61,8.61,8.61,000,8.61
2014-10-30,8.61,8.61,8.61,8.61,000,8.61
2014-10-29,8.50,8.66,8.50,8.61,5500,8.61
2014-10-28,8.65,8.65,8.65,8.65,000,8.65
2014-10-27,8.65,8.65,8.65,8.65,000,8.65
2014-10-24,8.65,8.65,8.65,8.65,000,8.65
2014-10-23,8.65,8.65,8.65,8.65,000,8.65
2014-10-22,8.65,8.65,8.65,8.65,000,8.65
2014-10-21,8.65,8.65,8.65,8.65,000,8.65
2014-10-20,8.65,8.65,8.65,8.65,000,8.65
2014-10-17,8.65,8.65,8.65,8.65,000,8.65
2014-10-16,8.65,8.65,8.65,8.65,000,8.65
2014-10-15,8.65,8.65,8.65,8.65,000,8.65
2014-10-14,8.65,8.65,8.65,8.65,000,8.65
2014-10-13,8.65,8.65,8.65,8.65,000,8.65
2014-10-10,8.65,8.65,8.65,8.65,000,8.65
2014-10-09,8.65,8.65,8.65,8.65,100,8.65
2014-10-08,8.38,8.38,8.38,8.38,000,8.38
2014-10-07,8.38,8.38,8.38,8.38,000,8.38
2014-10-06,8.38,8.38,8.38,8.38,000,8.38
2014-10-03,8.38,8.38,8.38,8.38,000,8.38
2014-10-02,8.38,8.38,8.38,8.38,000,8.38
2014-10-01,8.38,8.38,8.38,8.38,000,8.38
2014-09-30,8.38,8.38,8.38,8.38,000,8.38
2014-09-29,8.38,8.38,8.38,8.38,300,8.38
2014-09-26,8.51,8.52,8.46,8.46,600,8.46
2014-09-25,8.50,8.72,8.32,8.40,5500,8.40
2014-09-24,8.25,8.25,8.25,8.25,000,8.25
2014-09-23,8.47,8.55,8.25,8.25,600,8.25
2014-09-22,8.55,8.55,8.55,8.55,000,8.55
2014-09-19,8.55,8.55,8.55,8.55,400,8.55
2014-09-18,8.49,8.49,8.49,8.49,000,8.49
2014-09-17,8.49,8.49,8.49,8.49,100,8.49
2014-09-16,8.30,8.72,8.30,8.51,600,8.51
2014-09-15,8.25,8.25,8.25,8.25,800,8.25
2014-09-12,8.50,8.50,8.50,8.50,000,8.50
2014-09-11,8.50,8.50,8.50,8.50,000,8.50
2014-09-10,8.50,8.50,8.40,8.50,1400,8.50
2014-09-09,8.90,8.90,8.90,8.90,000,8.90
2014-09-08,8.91,8.91,8.90,8.90,1400,8.90
2014-09-05,8.95,8.98,8.94,8.94,1100,8.94
2014-09-04,8.99,9.01,8.99,9.01,2800,9.01
2014-09-03,8.75,8.75,8.75,8.75,000,8.75
2014-09-02,8.75,8.75,8.75,8.75,100,8.75
2014-08-29,8.54,8.56,8.42,8.56,8100,8.56
2014-08-28,8.56,8.56,8.56,8.56,200,8.56
2014-08-27,8.60,9.01,8.50,8.50,1600,8.50
2014-08-26,8.50,8.50,8.50,8.50,000,8.50
2014-08-25,8.50,8.50,8.50,8.50,000,8.50
2014-08-22,8.77,8.77,8.50,8.50,1200,8.50
2014-08-21,8.25,8.25,8.25,8.25,000,8.25
2014-08-20,8.50,8.50,8.25,8.25,5400,8.25
2014-08-19,8.25,8.32,8.25,8.32,400,8.32
2014-08-18,8.44,8.44,8.15,8.15,1800,8.15
2014-08-15,8.13,8.13,8.13,8.13,300,8.13
2014-08-14,8.29,8.29,8.13,8.13,200,8.13
2014-08-13,8.50,8.50,8.13,8.13,1000,8.13
2014-08-12,8.13,8.43,8.13,8.43,600,8.43
2014-08-11,8.50,8.50,8.33,8.33,1400,8.33
2014-08-08,8.39,8.62,8.32,8.49,7300,8.49
2014-08-07,8.33,8.52,8.32,8.34,10600,8.34
2014-08-06,8.00,8.38,8.00,8.15,64700,8.15
2014-08-05,8.00,8.37,8.00,8.18,41400,8.18
2014-08-04,8.05,8.05,8.00,8.00,1300,8.00
2014-08-01,8.00,8.27,8.00,8.27,5700,8.27
2014-07-31,8.08,8.25,8.08,8.25,300,8.25
2014-07-30,8.35,8.45,8.10,8.45,5800,8.45
2014-07-29,8.35,8.45,8.10,8.10,5700,8.10
2014-07-28,8.01,8.01,8.01,8.01,000,8.01
2014-07-25,8.01,8.01,8.01,8.01,000,8.01
2014-07-24,8.01,8.01,8.01,8.01,000,8.01
