Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,44.51,45.46,44.35,44.87,231800,44.87
2014-12-30,44.94,45.18,44.08,44.34,22200,44.34
2014-12-29,45.24,45.24,43.42,44.00,245400,44.00
2014-12-26,45.22,45.68,44.76,45.03,83100,45.03
2014-12-24,44.15,45.65,44.15,44.93,98400,44.93
2014-12-23,46.25,47.69,43.60,43.87,299500,43.87
2014-12-22,47.17,47.79,46.02,46.16,267000,46.16
2014-12-19,47.11,47.47,45.12,47.00,1331700,47.00
2014-12-18,47.90,48.38,47.00,47.47,271200,47.47
2014-12-17,45.94,47.53,45.81,47.39,253400,47.39
2014-12-16,45.89,47.47,45.18,45.94,240500,45.94
2014-12-15,49.49,49.78,45.38,45.58,408500,45.58
2014-12-12,47.38,50.00,47.38,48.83,286600,48.83
2014-12-11,48.48,48.61,47.13,47.64,264900,47.64
2014-12-10,46.24,48.99,46.24,48.49,459200,48.49
2014-12-09,45.33,47.07,44.50,46.17,389000,46.17
2014-12-08,45.13,46.92,45.00,45.95,292600,45.95
2014-12-05,43.46,45.00,43.41,44.91,230300,44.91
2014-12-04,43.38,43.80,42.99,43.38,248800,43.38
2014-12-03,42.91,43.50,42.17,43.29,285800,43.29
2014-12-02,41.00,43.02,41.00,42.70,169700,42.70
2014-12-01,42.88,43.34,40.56,40.77,193500,40.77
2014-11-28,42.83,43.84,42.49,43.15,120500,43.15
2014-11-26,42.47,43.15,42.44,42.93,162500,42.93
2014-11-25,42.50,42.50,41.56,42.33,260700,42.33
2014-11-24,41.26,42.49,41.06,42.39,191400,42.39
2014-11-21,41.27,41.27,40.26,40.81,205400,40.81
2014-11-20,40.03,41.13,40.03,40.58,226200,40.58
2014-11-19,41.26,41.26,40.00,40.10,194500,40.10
2014-11-18,40.19,41.61,39.50,41.18,425400,41.18
2014-11-17,39.84,41.39,39.80,40.15,280800,40.15
2014-11-14,40.89,41.69,39.80,40.05,489400,40.05
2014-11-13,43.61,43.66,42.25,42.60,300000,42.60
2014-11-12,41.97,44.16,41.97,43.89,452200,43.89
2014-11-11,42.36,43.72,41.18,41.74,331900,41.74
2014-11-10,41.21,41.63,40.69,41.13,223600,41.13
2014-11-07,41.16,41.85,40.65,41.26,195500,41.26
2014-11-06,40.49,41.38,40.17,41.12,181700,41.12
2014-11-05,40.73,41.29,40.16,40.51,163300,40.51
2014-11-04,39.91,40.81,39.80,40.50,131300,40.50
2014-11-03,41.58,42.91,39.05,40.12,278700,40.12
2014-10-31,42.40,43.75,41.37,41.72,225700,41.72
2014-10-30,40.32,41.87,39.81,41.81,172300,41.81
2014-10-29,40.19,40.49,39.56,40.32,79300,40.32
2014-10-28,39.62,40.59,39.13,40.06,192100,40.06
2014-10-27,39.53,40.03,39.14,39.50,240300,39.50
2014-10-24,39.91,40.40,39.55,39.69,111400,39.69
2014-10-23,39.63,40.13,39.15,39.81,156400,39.81
2014-10-22,40.00,40.31,39.11,39.32,163900,39.32
2014-10-21,39.15,40.79,38.75,39.88,199900,39.88
2014-10-20,39.50,39.81,38.68,38.93,227300,38.93
2014-10-17,40.90,40.90,39.40,39.88,263100,39.88
2014-10-16,40.00,40.65,38.53,40.51,360900,40.51
2014-10-15,37.30,40.96,37.25,40.75,315900,40.75
2014-10-14,37.99,38.84,37.17,38.16,159100,38.16
2014-10-13,37.55,38.65,36.88,37.78,172300,37.78
2014-10-10,37.83,38.97,37.05,37.55,190300,37.55
2014-10-09,38.50,38.58,37.35,38.03,164100,38.03
2014-10-08,37.54,39.33,36.88,38.46,209000,38.46
2014-10-07,38.05,38.38,37.46,37.62,207300,37.62
2014-10-06,38.53,39.40,37.72,38.22,122800,38.22
2014-10-03,38.86,39.40,38.10,38.41,106000,38.41
2014-10-02,37.73,38.85,37.26,38.41,110300,38.41
2014-10-01,38.74,38.86,36.46,37.83,240500,37.83
2014-09-30,38.60,39.26,37.90,38.93,176800,38.93
2014-09-29,37.00,38.99,37.00,38.73,207700,38.73
2014-09-26,38.33,38.46,37.01,37.21,107600,37.21
2014-09-25,38.52,38.52,37.51,38.25,151300,38.25
2014-09-24,37.28,38.73,37.09,38.65,177400,38.65
2014-09-23,37.75,39.38,37.02,37.09,203500,37.09
2014-09-22,38.93,39.60,37.70,38.00,156900,38.00
2014-09-19,38.51,40.37,38.09,39.06,482900,39.06
2014-09-18,38.97,39.74,38.24,38.42,190100,38.42
2014-09-17,39.10,40.17,38.52,38.92,195100,38.92
2014-09-16,38.69,39.42,38.50,38.98,237400,38.98
2014-09-15,40.17,40.17,37.73,38.70,114900,38.70
2014-09-12,40.52,40.53,39.25,39.96,144300,39.96
2014-09-11,40.34,40.68,39.64,40.47,200300,40.47
2014-09-10,39.37,41.19,39.03,40.39,258100,40.39
2014-09-09,39.52,39.93,38.62,39.36,277300,39.36
2014-09-08,36.83,39.64,36.83,39.36,224600,39.36
2014-09-05,38.07,38.19,36.89,37.56,162000,37.56
2014-09-04,38.37,38.95,38.01,38.28,146200,38.28
2014-09-03,37.79,38.90,37.79,38.20,111800,38.20
2014-09-02,38.84,39.10,37.01,37.67,180900,37.67
2014-08-29,38.95,39.36,38.58,38.96,91200,38.96
2014-08-28,39.09,39.24,38.40,38.54,164200,38.54
2014-08-27,39.65,39.91,38.44,39.06,99100,39.06
2014-08-26,37.76,39.99,37.71,39.45,215400,39.45
2014-08-25,37.50,38.79,37.20,37.66,81200,37.66
2014-08-22,36.51,37.43,36.11,37.16,137800,37.16
2014-08-21,38.17,38.17,36.26,36.51,216400,36.51
2014-08-20,39.59,40.20,38.17,38.26,221800,38.26
2014-08-19,40.37,40.39,38.68,39.59,160700,39.59
2014-08-18,39.39,40.73,39.22,40.53,167500,40.53
2014-08-15,39.45,39.92,38.84,39.22,122500,39.22
2014-08-14,39.79,40.31,38.76,39.00,166700,39.00
2014-08-13,38.61,40.35,38.38,39.60,259500,39.60
2014-08-12,37.85,38.75,37.85,38.65,186100,38.65
2014-08-11,36.43,38.04,35.38,37.91,257100,37.91
2014-08-08,37.45,37.45,35.90,36.09,380900,36.09
2014-08-07,37.95,38.66,37.30,37.59,187800,37.59
2014-08-06,38.26,38.82,37.37,37.95,219100,37.95
2014-08-05,38.18,38.83,37.55,37.90,204800,37.90
2014-08-04,38.50,39.26,37.92,38.52,213500,38.52
2014-08-01,39.38,39.38,37.52,38.25,300200,38.25
2014-07-31,40.36,40.68,38.38,39.06,145500,39.06
2014-07-30,40.92,41.04,40.26,40.84,116500,40.84
2014-07-29,39.31,40.77,39.30,40.51,125700,40.51
2014-07-28,40.73,41.00,38.99,39.28,160000,39.28
2014-07-25,40.00,41.07,39.50,40.64,163700,40.64
2014-07-24,40.52,40.95,39.85,40.00,146500,40.00
2014-07-23,41.55,42.29,40.26,40.63,185500,40.63
2014-07-22,41.76,42.63,41.17,41.24,102500,41.24
2014-07-21,40.98,41.78,40.35,41.59,116800,41.59
2014-07-18,39.93,41.72,39.54,41.31,205400,41.31
2014-07-17,39.97,41.15,39.62,40.05,225300,40.05
2014-07-16,41.10,41.58,39.70,40.20,239600,40.20
2014-07-15,40.44,41.30,39.96,41.07,253300,41.07
2014-07-14,41.52,41.82,40.49,40.60,101400,40.60
2014-07-11,39.35,41.90,39.31,41.35,198800,41.35
2014-07-10,39.85,40.20,39.02,39.44,214000,39.44
2014-07-09,41.81,41.82,39.79,40.20,227900,40.20
2014-07-08,41.87,41.98,39.22,41.92,530400,41.92
2014-07-07,40.79,40.98,39.25,39.63,169400,39.63
2014-07-03,41.04,41.47,40.65,40.92,55100,40.92
2014-07-02,41.51,42.07,40.82,41.03,130600,41.03
2014-07-01,42.04,42.88,40.35,41.75,435900,41.75
2014-06-30,41.30,42.52,41.09,42.31,243000,42.31
2014-06-27,40.24,41.21,39.76,41.20,916200,41.20
2014-06-26,43.03,43.35,40.52,40.67,274600,40.67
2014-06-25,41.00,43.14,40.76,42.83,185900,42.83
2014-06-24,42.74,43.05,41.00,41.49,422700,41.49
2014-06-23,44.27,44.38,42.14,42.62,303900,42.62
2014-06-20,42.40,44.87,41.65,43.91,1298800,43.91
2014-06-19,42.81,42.81,41.44,42.28,282500,42.28
2014-06-18,41.05,42.98,41.00,42.84,242200,42.84
2014-06-17,43.20,43.41,41.33,41.40,647300,41.40
2014-06-16,43.58,44.39,43.27,43.90,189600,43.90
2014-06-13,44.73,44.89,43.54,44.00,329700,44.00
2014-06-12,44.03,45.12,43.53,44.51,250200,44.51
2014-06-11,44.45,44.71,43.52,43.88,275900,43.88
2014-06-10,46.25,47.99,44.03,44.44,421700,44.44
2014-06-09,45.14,47.50,45.14,46.31,425100,46.31
2014-06-06,45.25,45.95,44.53,45.14,270200,45.14
2014-06-05,43.70,45.51,43.10,45.11,699600,45.11
2014-06-04,41.45,43.97,41.08,43.35,1027500,43.35
2014-06-03,39.92,42.62,39.30,41.75,896500,41.75
2014-06-02,40.92,40.92,39.62,39.92,453800,39.92
2014-05-30,41.13,41.46,40.00,40.70,409600,40.70
2014-05-29,40.76,41.39,40.28,41.00,570800,41.00
2014-05-28,40.88,40.90,39.01,40.49,526900,40.49
2014-05-27,39.08,40.16,38.86,39.83,570700,39.83
2014-05-23,37.63,38.75,37.30,38.03,336300,38.03
2014-05-22,37.56,38.67,36.95,37.50,589100,37.50
2014-05-21,38.99,39.46,36.78,37.00,1085100,37.00
2014-05-20,38.33,40.88,36.75,39.16,3456200,39.16
2014-05-19,30.85,32.02,30.85,31.46,419000,31.46
2014-05-16,30.92,31.42,30.27,31.08,154100,31.08
2014-05-15,31.16,31.85,30.55,31.03,168300,31.03
2014-05-14,30.49,32.83,30.49,31.41,505700,31.41
2014-05-13,31.03,31.91,30.30,30.45,920300,30.45
2014-05-12,31.00,32.12,31.00,31.03,199600,31.03
2014-05-09,30.30,31.49,30.17,30.79,166200,30.79
2014-05-08,30.95,31.97,30.22,30.56,237400,30.56
2014-05-07,32.52,32.59,30.97,31.16,228700,31.16
2014-05-06,32.57,33.00,32.19,32.57,143600,32.57
2014-05-05,32.36,32.72,31.25,32.59,140500,32.59
2014-05-02,33.11,33.11,31.58,32.75,94100,32.75
2014-05-01,33.77,33.77,31.48,32.89,147900,32.89
2014-04-30,33.23,34.04,32.95,33.99,80100,33.99
2014-04-29,32.86,33.66,32.14,33.45,76000,33.45
2014-04-28,32.77,34.10,31.00,32.56,123800,32.56
2014-04-25,34.54,34.54,32.19,32.55,157700,32.55
2014-04-24,35.19,35.97,33.17,34.78,113100,34.78
2014-04-23,34.73,35.98,34.15,35.11,367600,35.11
2014-04-22,33.43,36.97,33.43,34.93,384900,34.93
2014-04-21,31.96,32.54,31.37,32.50,235900,32.50
2014-04-17,31.64,32.83,31.15,31.77,131500,31.77
2014-04-16,31.71,31.97,30.92,31.83,199300,31.83
2014-04-15,31.86,32.92,30.13,31.38,420300,31.38
2014-04-14,31.26,32.94,30.43,31.84,372300,31.84
2014-04-11,30.99,33.08,30.33,31.06,360800,31.06
2014-04-10,31.45,31.73,30.37,31.37,311200,31.37
2014-04-09,31.53,32.01,31.10,31.59,237700,31.59
2014-04-08,32.14,32.33,30.50,31.31,353500,31.31
2014-04-07,32.03,32.53,31.50,31.98,456600,31.98
2014-04-04,31.47,32.98,30.56,32.14,476400,32.14
2014-04-03,33.51,33.51,31.00,31.39,337800,31.39
2014-04-02,33.83,34.16,32.75,33.02,133200,33.02
2014-04-01,35.70,35.84,33.50,33.73,443700,33.73
2014-03-31,33.54,36.22,33.27,35.67,228600,35.67
2014-03-28,36.16,37.48,33.00,33.20,189700,33.20
2014-03-27,34.63,36.69,33.86,36.00,154500,36.00
2014-03-26,34.17,36.20,33.00,34.83,392500,34.83
2014-03-25,35.50,36.13,33.81,34.02,165400,34.02
2014-03-24,35.84,35.98,33.73,34.90,398200,34.90
2014-03-21,38.10,38.39,35.56,35.96,288600,35.96
2014-03-20,37.62,38.84,36.91,37.98,134300,37.98
2014-03-19,36.81,38.02,36.81,37.82,188100,37.82
2014-03-18,37.35,37.69,36.32,36.86,114300,36.86
2014-03-17,37.41,38.86,37.26,37.34,134800,37.34
2014-03-14,35.55,37.11,35.29,37.06,89800,37.06
2014-03-13,36.85,37.15,34.16,35.78,152600,35.78
2014-03-12,36.14,37.12,35.78,36.60,74500,36.60
2014-03-11,36.85,37.08,35.37,36.51,170400,36.51
2014-03-10,36.95,37.65,36.08,36.60,142500,36.60
2014-03-07,38.67,40.05,35.58,36.96,399300,36.96
2014-03-06,39.52,42.54,36.71,38.25,469800,38.25
2014-03-05,37.76,40.00,37.76,38.94,304400,38.94
2014-03-04,34.30,38.93,34.30,37.66,298400,37.66
2014-03-03,33.47,34.80,32.73,33.79,167000,33.79
2014-02-28,36.93,36.93,33.30,33.67,242800,33.67
2014-02-27,35.75,36.99,34.36,34.98,364200,34.98
2014-02-26,37.60,37.93,34.88,36.09,208600,36.09
2014-02-25,35.31,37.63,34.75,37.48,236800,37.48
2014-02-24,35.81,36.10,34.81,35.16,105200,35.16
2014-02-21,35.96,36.37,35.50,35.64,127200,35.64
2014-02-20,36.00,36.46,35.25,35.66,152100,35.66
2014-02-19,37.00,37.81,35.11,36.05,239300,36.05
2014-02-18,34.86,37.60,34.76,37.07,373700,37.07
2014-02-14,35.00,35.00,33.66,34.43,344800,34.43
2014-02-13,33.97,34.78,33.28,34.75,161500,34.75
2014-02-12,32.28,34.42,32.24,34.04,1570400,34.04
2014-02-11,32.36,33.33,31.20,32.65,176200,32.65
2014-02-10,31.39,33.31,30.98,32.38,109800,32.38
2014-02-07,30.39,31.95,30.26,31.86,132200,31.86
2014-02-06,30.36,30.59,29.92,30.41,69500,30.41
2014-02-05,30.35,30.63,29.01,30.39,133100,30.39
2014-02-04,30.64,31.00,29.95,30.51,98000,30.51
2014-02-03,30.91,32.00,29.32,30.51,163200,30.51
2014-01-31,30.71,31.37,29.54,30.89,127500,30.89
2014-01-30,30.86,31.28,30.80,31.16,65900,31.16
2014-01-29,30.71,31.06,29.47,30.70,129600,30.70
2014-01-28,30.17,31.25,29.12,31.05,148200,31.05
2014-01-27,30.99,31.17,28.60,30.09,178000,30.09
2014-01-24,31.03,31.84,29.97,30.80,186900,30.80
2014-01-23,30.79,31.60,30.10,31.18,103800,31.18
2014-01-22,31.20,31.32,29.67,30.73,105300,30.73
2014-01-21,30.16,31.75,30.09,31.18,217200,31.18
2014-01-17,31.00,31.00,29.45,29.87,337500,29.87
2014-01-16,30.98,31.24,30.21,30.97,90600,30.97
2014-01-15,31.02,31.24,30.50,30.98,62400,30.98
2014-01-14,30.70,31.17,29.96,31.01,192400,31.01
2014-01-13,31.42,32.13,30.55,30.68,85800,30.68
2014-01-10,31.00,32.25,30.50,31.40,118300,31.40
2014-01-09,31.67,32.44,30.92,31.14,128600,31.14
2014-01-08,30.88,32.50,30.88,31.64,93500,31.64
2014-01-07,31.25,31.40,30.28,31.00,152400,31.00
2014-01-06,32.62,32.67,30.93,31.15,126700,31.15
2014-01-03,31.49,32.46,31.12,32.32,68800,32.32
2014-01-02,32.12,32.55,30.77,31.29,67000,31.29
2013-12-31,31.95,32.65,31.30,32.35,156400,32.35
2013-12-30,32.54,32.59,31.59,31.89,119900,31.89
2013-12-27,31.11,32.86,31.11,32.30,86200,32.30
2013-12-26,32.04,33.00,30.76,30.99,77700,30.99
2013-12-24,32.66,32.99,31.24,32.37,45800,32.37
2013-12-23,31.58,33.34,30.99,32.70,175500,32.70
2013-12-20,32.09,32.26,30.00,31.02,1598900,31.02
2013-12-19,31.69,32.49,31.16,32.11,152700,32.11
2013-12-18,32.09,32.09,30.41,31.63,242700,31.63
2013-12-17,32.24,32.58,31.00,32.00,225200,32.00
2013-12-16,30.93,33.42,30.93,32.23,310200,32.23
2013-12-13,29.89,31.11,29.74,30.89,128600,30.89
2013-12-12,28.62,30.22,28.14,29.68,81700,29.68
2013-12-11,28.40,29.61,27.77,28.78,87600,28.78
2013-12-10,29.80,30.19,28.33,28.51,135400,28.51
2013-12-09,30.80,31.36,29.59,29.81,151700,29.81
2013-12-06,29.11,31.93,28.99,30.00,201300,30.00
2013-12-05,28.32,29.87,28.23,28.91,125900,28.91
2013-12-04,27.00,28.91,26.54,28.09,124400,28.09
2013-12-03,28.14,28.42,26.05,26.97,74800,26.97
2013-12-02,28.25,29.60,28.09,28.41,104600,28.41
2013-11-29,26.80,28.58,26.80,28.25,86600,28.25
2013-11-27,27.29,27.75,26.41,26.65,92000,26.65
2013-11-26,25.70,27.36,25.70,27.09,100500,27.09
2013-11-25,25.39,25.84,25.16,25.62,16000,25.62
2013-11-22,24.65,26.27,23.66,25.47,70800,25.47
2013-11-21,24.63,25.43,23.54,24.68,134800,24.68
2013-11-20,23.90,25.80,23.44,24.62,451300,24.62
2013-11-19,25.16,25.49,23.55,23.88,99500,23.88
2013-11-18,23.84,24.61,22.61,24.49,189700,24.49
2013-11-15,24.66,25.20,23.25,23.69,208300,23.69
2013-11-14,26.00,27.22,23.60,24.64,310600,24.64
2013-11-13,26.50,26.75,23.30,26.00,632400,26.00
2013-11-12,28.62,31.20,26.02,26.49,178400,26.49
2013-11-11,27.57,29.37,27.00,28.52,61400,28.52
2013-11-08,27.35,28.54,26.80,27.50,91800,27.50
2013-11-07,28.53,28.53,26.14,27.00,257600,27.00
2013-11-06,31.94,31.94,28.02,28.72,253000,28.72
2013-11-05,30.98,32.20,29.75,30.50,117700,30.50
2013-11-04,32.13,32.74,29.75,31.34,339300,31.34
2013-11-01,33.21,34.00,31.65,32.35,194100,32.35
2013-10-31,33.88,34.00,31.52,33.52,164000,33.52
2013-10-30,34.31,34.49,33.14,33.75,130800,33.75
2013-10-29,34.23,36.36,33.55,34.01,98600,34.01
2013-10-28,35.24,35.75,33.19,34.37,98000,34.37
2013-10-25,34.91,34.93,33.08,34.00,288100,34.00
2013-10-24,33.09,36.60,33.09,34.93,314400,34.93
2013-10-23,33.62,34.35,32.16,33.27,138700,33.27
2013-10-22,34.25,34.25,32.00,33.08,269500,33.08
2013-10-21,31.32,32.95,30.28,32.67,784700,32.67
2013-10-18,28.67,30.26,28.56,29.25,49600,29.25
2013-10-17,29.25,29.25,28.08,28.75,156400,28.75
2013-10-16,27.97,29.05,27.11,29.00,117400,29.00
2013-10-15,28.00,28.23,27.25,27.59,68300,27.59
2013-10-14,27.24,27.97,27.10,27.81,73400,27.81
2013-10-11,26.80,27.97,26.53,27.63,300700,27.63
2013-10-10,28.50,29.75,26.00,27.38,462100,27.38
2013-10-09,28.98,28.98,25.77,28.22,422900,28.22
2013-10-08,30.50,30.86,29.05,29.06,189600,29.06
2013-10-07,34.97,35.63,30.75,30.98,305100,30.98
2013-10-04,33.93,36.00,33.30,34.59,293000,34.59
2013-10-03,33.65,34.75,32.75,33.24,392600,33.24
2013-10-02,29.50,32.75,29.50,32.74,322400,32.74
2013-10-01,29.74,30.94,29.08,29.81,321700,29.81
2013-09-30,29.00,30.60,28.17,29.71,243300,29.71
2013-09-27,29.54,31.99,26.61,29.18,486300,29.18
2013-09-26,26.10,28.99,25.52,28.26,740700,28.26
2013-09-25,23.06,26.92,23.00,26.30,7522000,26.30
