Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,23.76,23.76,23.75,23.75,600,23.50
2014-12-30,24.08,24.10,23.63,24.07,800,23.81
2014-12-29,23.68,24.15,23.68,24.12,1400,23.86
2014-12-26,23.61,23.67,23.60,23.63,1300,23.38
2014-12-24,23.85,23.85,23.85,23.85,500,23.59
2014-12-23,24.00,24.00,23.86,23.86,800,23.60
2014-12-22,23.71,23.71,23.71,23.71,600,23.46
2014-12-19,24.30,24.30,24.26,24.30,600,24.04
2014-12-18,24.30,24.30,24.30,24.30,200,24.04
2014-12-17,24.25,24.30,24.00,24.00,1000,23.74
2014-12-16,24.24,24.24,24.14,24.16,1000,23.90
2014-12-15,24.24,24.30,24.24,24.30,400,24.04
2014-12-12,24.25,24.25,24.24,24.24,500,23.98
2014-12-11,24.24,24.24,24.24,24.24,400,23.98
2014-12-10,24.16,24.16,24.16,24.16,400,23.90
2014-12-09,24.20,24.30,24.20,24.29,2400,24.03
2014-12-08,24.14,24.30,24.14,24.29,600,24.03
2014-12-05,24.05,24.28,24.05,24.16,600,23.90
2014-12-04,24.00,24.05,24.00,24.05,900,23.79
2014-12-03,24.40,24.40,24.40,24.40,000,24.14
2014-12-02,24.40,24.40,24.40,24.40,000,24.14
2014-12-01,24.40,24.40,24.40,24.40,100,24.14
2014-11-28,24.48,24.48,24.48,24.48,000,24.22
2014-11-26,24.48,24.48,24.48,24.48,100,24.22
2014-11-25,24.50,24.50,24.39,24.40,1200,24.14
2014-11-24,24.00,24.00,24.00,24.00,300,23.74
2014-11-21,24.41,24.41,24.41,24.41,000,24.15
2014-11-20,24.50,24.50,24.41,24.41,200,24.15
2014-11-19,24.50,24.50,24.40,24.40,500,24.14
2014-11-18,23.60,24.59,23.60,24.59,500,24.33
2014-11-17,24.76,24.76,24.76,24.76,100,24.50
2014-11-14,24.74,24.74,23.50,23.50,800,23.25
2014-11-13,24.14,24.14,24.10,24.10,400,23.84
2014-11-12,24.64,24.64,24.51,24.51,400,24.25
2014-11-11,24.21,24.21,24.21,24.21,000,23.95
2014-11-10,24.71,24.71,24.02,24.21,1300,23.95
2014-11-07,24.18,24.71,24.18,24.71,3200,24.45
2014-11-06,24.72,24.77,24.72,24.77,500,24.50
2014-11-05,24.72,24.72,24.70,24.70,1200,24.44
2014-11-04,24.42,24.42,24.42,24.42,000,24.16
2014-11-03,24.43,24.43,24.42,24.42,600,24.16
2014-10-31,24.18,24.26,24.15,24.15,900,23.89
2014-10-30,24.24,24.50,23.70,24.45,1000,24.19
2014-10-29,23.70,24.00,23.70,23.90,1000,23.64
2014-10-28,23.58,23.71,23.58,23.71,800,23.46
2014-10-27,23.64,23.64,23.60,23.60,1800,23.35
2014-10-24,23.65,23.65,23.65,23.65,000,23.40
2014-10-23,23.44,23.65,23.44,23.65,700,23.40
2014-10-22,24.39,24.39,23.34,24.25,4200,23.99
2014-10-21,24.10,24.10,24.10,24.10,200,23.58
2014-10-20,24.77,24.77,23.75,23.75,4100,23.24
2014-10-17,24.68,24.68,23.50,23.60,2300,23.10
2014-10-16,23.11,23.82,23.11,23.44,1400,22.94
2014-10-15,24.13,24.13,23.00,23.00,3300,22.51
2014-10-14,23.95,23.95,23.95,23.95,600,23.44
2014-10-13,23.75,23.75,23.56,23.65,2100,23.14
2014-10-10,23.59,23.60,23.50,23.55,1200,23.05
2014-10-09,23.75,24.46,23.75,24.01,1200,23.50
2014-10-08,24.04,24.04,23.75,23.75,500,23.24
