Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,20.33,23.02,19.69,21.67,199000,21.67
2014-12-30,18.86,20.50,18.82,20.50,9300,20.50
2014-12-29,19.20,20.23,18.72,19.60,96200,19.60
2014-12-26,19.53,19.69,18.76,18.90,8000,18.90
2014-12-24,19.80,20.10,18.35,19.68,58500,19.68
2014-12-23,20.00,20.00,18.23,19.82,144800,19.82
2014-12-22,20.35,20.61,19.02,19.96,58800,19.96
2014-12-19,19.00,21.00,18.21,20.25,167400,20.25
2014-12-18,18.00,19.50,17.81,18.72,186400,18.72
2014-12-17,17.95,18.99,17.19,18.07,50000,18.07
2014-12-16,17.86,18.52,16.08,17.74,107400,17.74
2014-12-15,18.88,19.19,16.75,16.92,121700,16.92
2014-12-12,18.00,19.17,17.34,18.78,62100,18.78
2014-12-11,17.59,18.04,16.60,18.00,51400,18.00
2014-12-10,18.00,18.17,17.41,17.78,53700,17.78
2014-12-09,17.87,18.75,17.52,18.18,46400,18.18
2014-12-08,18.35,19.74,17.80,18.30,98900,18.30
2014-12-05,16.42,18.58,16.22,18.33,131300,18.33
2014-12-04,15.97,16.45,15.44,16.07,117800,16.07
2014-12-03,15.17,15.99,15.17,15.75,75600,15.75
2014-12-02,14.77,15.20,14.48,15.17,125900,15.17
2014-12-01,15.20,15.20,14.12,14.65,32500,14.65
2014-11-28,15.07,15.62,14.81,15.17,49500,15.17
2014-11-26,15.09,15.27,15.01,15.20,42500,15.20
2014-11-25,15.16,15.79,14.54,15.07,92500,15.07
2014-11-24,15.48,15.48,13.51,14.93,108900,14.93
2014-11-21,13.29,14.91,13.28,14.80,85000,14.80
2014-11-20,12.34,14.00,12.22,13.90,95300,13.90
2014-11-19,12.25,13.49,11.69,12.97,72800,12.97
2014-11-18,12.80,12.91,12.28,12.79,34800,12.79
2014-11-17,12.89,12.89,12.06,12.55,62600,12.55
2014-11-14,12.44,12.97,11.76,12.86,94000,12.86
2014-11-13,11.81,12.43,11.53,12.14,54600,12.14
2014-11-12,11.52,11.94,11.45,11.77,47200,11.77
2014-11-11,11.53,11.63,11.04,11.48,63100,11.48
2014-11-10,11.46,11.91,11.25,11.45,14500,11.45
2014-11-07,11.99,12.14,11.05,11.44,95600,11.44
2014-11-06,12.19,12.32,11.25,11.83,107900,11.83
2014-11-05,12.96,12.98,12.19,12.34,60900,12.34
2014-11-04,13.00,13.00,12.42,12.79,10600,12.79
2014-11-03,13.13,13.15,12.68,12.88,22900,12.88
2014-10-31,12.67,13.45,12.67,12.83,46400,12.83
2014-10-30,12.47,12.88,12.20,12.64,36800,12.64
2014-10-29,12.35,12.89,12.24,12.72,238000,12.72
2014-10-28,12.28,12.86,12.21,12.29,47600,12.29
2014-10-27,12.89,12.94,12.16,12.33,30600,12.33
2014-10-24,12.87,13.02,12.67,12.96,96900,12.96
2014-10-23,13.19,13.48,12.54,13.00,96000,13.00
2014-10-22,13.00,13.19,12.32,13.07,63400,13.07
2014-10-21,12.63,13.09,12.00,13.02,183700,13.02
2014-10-20,12.38,12.86,11.80,12.77,74300,12.77
2014-10-17,13.08,13.25,11.05,12.49,207200,12.49
2014-10-16,11.65,13.17,11.00,12.51,147800,12.51
2014-10-15,12.61,12.62,11.05,11.82,199100,11.82
2014-10-14,13.20,14.29,12.20,12.48,210300,12.48
2014-10-13,15.50,15.50,12.00,13.00,459400,13.00
2014-10-10,16.19,16.19,15.08,15.46,159000,15.46
2014-10-09,15.97,16.20,15.78,16.08,144800,16.08
2014-10-08,16.15,16.20,15.69,16.13,80700,16.13
2014-10-07,16.74,16.74,15.82,16.21,71800,16.21
2014-10-06,16.77,16.97,16.04,16.38,114300,16.38
2014-10-03,16.22,16.99,15.90,16.67,89400,16.67
2014-10-02,16.98,16.98,16.26,16.61,58900,16.61
2014-10-01,17.50,17.83,16.32,16.74,97000,16.74
2014-09-30,16.01,17.25,15.95,17.19,67300,17.19
2014-09-29,15.79,16.24,15.65,15.88,124600,15.88
2014-09-26,16.00,16.44,15.89,16.13,89600,16.13
2014-09-25,16.10,16.49,15.66,15.75,256400,15.75
2014-09-24,15.60,16.95,15.27,16.35,161700,16.35
2014-09-23,16.00,16.00,15.23,15.76,248800,15.76
2014-09-22,15.86,16.79,15.51,16.05,259900,16.05
2014-09-19,14.24,17.28,14.12,16.37,816800,16.37
2014-09-18,19.90,21.87,14.20,14.73,6760600,14.73
