Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,4.49,4.57,4.46,4.53,503100,4.53
2014-12-30,4.44,4.50,4.38,4.50,15700,4.50
2014-12-29,4.47,4.55,4.35,4.41,388200,4.41
2014-12-26,4.42,4.51,4.42,4.45,198300,4.45
2014-12-24,4.41,4.49,4.39,4.42,127000,4.42
2014-12-23,4.36,4.46,4.31,4.38,323700,4.38
2014-12-22,4.31,4.45,4.25,4.36,482000,4.36
2014-12-19,3.97,4.40,3.96,4.33,948000,4.33
2014-12-18,3.95,4.04,3.89,3.98,508300,3.98
2014-12-17,3.86,3.94,3.77,3.93,523600,3.93
2014-12-16,3.73,3.89,3.62,3.82,866700,3.82
2014-12-15,3.85,3.99,3.68,3.73,684900,3.73
2014-12-12,3.68,4.05,3.68,3.85,914500,3.85
2014-12-11,4.08,4.17,3.91,3.94,644400,3.94
2014-12-10,4.34,4.39,4.02,4.06,613000,4.06
2014-12-09,4.12,4.38,4.09,4.38,444400,4.38
2014-12-08,4.38,4.44,4.16,4.22,383200,4.22
2014-12-05,4.31,4.42,4.25,4.41,320000,4.41
2014-12-04,4.67,4.69,4.27,4.31,565200,4.31
2014-12-03,4.41,4.55,4.40,4.45,614600,4.45
2014-12-02,4.33,4.47,4.30,4.39,673700,4.39
2014-12-01,4.31,4.49,4.22,4.30,728400,4.30
2014-11-28,4.18,4.56,4.18,4.35,940300,4.35
2014-11-26,4.25,4.29,4.13,4.21,516000,4.21
2014-11-25,4.28,4.42,4.15,4.30,695600,4.30
2014-11-24,4.15,4.35,4.12,4.31,642200,4.31
2014-11-21,4.16,4.30,4.06,4.12,938500,4.12
2014-11-20,3.92,4.15,3.87,4.07,994500,4.07
2014-11-19,3.68,3.86,3.66,3.78,789600,3.78
2014-11-18,3.80,3.89,3.64,3.70,1092300,3.70
2014-11-17,3.94,4.09,3.75,3.77,1457600,3.77
2014-11-14,4.38,4.71,3.80,3.85,3279800,3.85
2014-11-13,4.70,4.99,4.45,4.96,1564100,4.96
2014-11-12,5.15,5.19,4.66,4.72,884400,4.72
2014-11-11,5.15,5.15,4.96,5.13,386100,5.13
2014-11-10,5.14,5.20,4.92,5.15,498100,5.15
2014-11-07,4.97,5.15,4.93,5.11,454200,5.11
2014-11-06,5.06,5.15,4.76,4.94,702400,4.94
2014-11-05,5.20,5.34,5.08,5.21,305200,5.21
2014-11-04,5.30,5.34,5.12,5.14,316600,5.14
2014-11-03,5.15,5.39,5.15,5.28,415200,5.28
2014-10-31,5.32,5.37,5.11,5.14,632900,5.14
2014-10-30,5.15,5.27,5.05,5.23,455900,5.23
2014-10-29,5.26,5.27,5.09,5.18,258900,5.18
2014-10-28,5.09,5.25,5.01,5.25,453400,5.25
2014-10-27,5.32,5.41,5.02,5.06,495700,5.06
2014-10-24,5.40,5.48,5.32,5.32,501100,5.32
2014-10-23,5.40,5.50,5.33,5.42,470200,5.42
2014-10-22,5.65,5.65,5.33,5.35,1005800,5.35
