Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.35,6.35,6.35,6.35,300,6.35
2014-12-30,6.40,6.40,6.40,6.40,000,6.40
2014-12-29,6.41,6.41,6.41,6.41,300,6.41
2014-12-26,6.47,6.51,6.47,6.50,2600,6.50
2014-12-24,6.53,6.60,6.50,6.60,500,6.60
2014-12-23,6.41,6.50,6.41,6.50,500,6.50
2014-12-22,6.44,6.59,6.35,6.59,8200,6.59
2014-12-19,6.37,6.46,6.31,6.40,3400,6.40
2014-12-18,6.59,6.59,6.36,6.50,10100,6.50
2014-12-17,6.57,6.59,6.52,6.59,3200,6.59
2014-12-16,6.56,6.59,6.56,6.58,500,6.58
2014-12-15,6.60,6.60,6.52,6.53,600,6.53
2014-12-12,6.57,6.59,6.52,6.59,3500,6.59
2014-12-11,6.59,6.60,6.59,6.60,500,6.60
2014-12-10,6.60,6.60,6.53,6.57,2400,6.57
2014-12-09,6.56,6.60,6.56,6.60,3000,6.60
2014-12-08,6.65,6.75,6.65,6.74,1600,6.74
2014-12-05,6.60,6.71,6.60,6.71,200,6.71
2014-12-04,6.88,6.90,6.52,6.66,8500,6.66
2014-12-03,6.85,6.85,6.85,6.85,000,6.85
2014-12-02,6.85,6.86,6.85,6.85,3600,6.85
2014-12-01,6.80,6.80,6.80,6.80,000,6.80
2014-11-28,6.80,6.93,6.80,6.80,2600,6.80
2014-11-26,6.60,6.95,6.60,6.76,3000,6.76
2014-11-25,6.79,6.95,6.79,6.95,700,6.95
2014-11-24,6.94,6.99,6.94,6.94,800,6.94
2014-11-21,7.00,7.00,6.60,6.65,17000,6.65
2014-11-20,6.85,7.00,6.55,7.00,9700,7.00
2014-11-19,6.98,7.00,6.76,6.76,6900,6.76
2014-11-18,7.00,7.07,7.00,7.00,2500,7.00
2014-11-17,7.09,7.15,7.09,7.15,700,7.15
2014-11-14,7.16,7.24,7.01,7.04,6100,7.04
2014-11-13,6.86,7.05,6.86,7.00,4200,7.00
2014-11-12,7.24,7.25,7.17,7.25,1000,7.25
2014-11-11,7.22,7.23,7.22,7.23,500,7.23
2014-11-10,7.00,7.20,7.00,7.20,1500,7.20
2014-11-07,6.87,6.90,6.87,6.90,300,6.90
2014-11-06,6.87,7.25,6.70,6.86,25400,6.86
2014-11-05,7.15,7.21,6.91,7.21,2000,7.21
2014-11-04,7.11,7.12,7.11,7.12,400,7.12
2014-11-03,7.06,7.12,7.06,7.12,7100,7.12
2014-10-31,7.12,7.12,7.01,7.10,800,7.10
2014-10-30,7.00,7.10,7.00,7.10,11500,7.10
2014-10-29,7.08,7.08,7.08,7.08,000,7.08
2014-10-28,7.08,7.08,7.08,7.08,000,7.08
2014-10-27,7.08,7.08,7.08,7.08,100,7.08
2014-10-24,7.03,7.07,7.03,7.07,500,7.07
2014-10-23,7.05,7.08,7.00,7.07,2900,7.07
2014-10-22,7.23,7.23,7.23,7.23,000,7.23
2014-10-21,7.07,7.23,7.07,7.23,300,7.23
2014-10-20,7.25,7.25,7.25,7.25,000,7.25
2014-10-17,7.25,7.25,7.25,7.25,000,7.25
2014-10-16,7.20,7.25,7.20,7.25,15200,7.25
2014-10-15,7.14,7.33,7.14,7.19,500,7.19
2014-10-14,7.25,7.29,7.07,7.20,2000,7.20
2014-10-13,7.25,7.25,7.20,7.20,1000,7.20
2014-10-10,7.35,7.35,7.25,7.25,51000,7.25
2014-10-09,7.25,7.35,7.25,7.25,20100,7.25
2014-10-08,7.16,7.25,7.16,7.25,10300,7.25
2014-10-07,7.25,7.25,7.25,7.25,2100,7.25
2014-10-06,7.25,7.25,7.16,7.22,15200,7.22
2014-10-03,7.25,7.25,7.16,7.16,4400,7.16
2014-10-02,7.10,7.35,7.00,7.35,2000,7.35
2014-10-01,7.37,7.37,7.37,7.37,000,7.37
2014-09-30,7.10,7.37,7.00,7.37,19500,7.37
2014-09-29,7.25,7.25,7.25,7.25,100,7.25
2014-09-26,7.47,7.47,7.47,7.47,200,7.47
2014-09-25,7.45,7.45,7.45,7.45,000,7.45
2014-09-24,7.45,7.45,7.45,7.45,60200,7.45
