Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.67,0.82,0.67,0.80,916300,0.80
2014-12-30,0.68,0.69,0.68,0.69,2900,0.69
2014-12-29,0.70,0.70,0.66,0.68,200800,0.68
2014-12-26,0.67,0.75,0.65,0.69,351800,0.69
2014-12-24,0.69,0.69,0.63,0.64,91300,0.64
2014-12-23,0.67,0.69,0.65,0.65,182400,0.65
2014-12-22,0.71,0.93,0.64,0.67,509700,0.67
2014-12-19,0.69,0.74,0.64,0.69,376000,0.69
2014-12-18,0.62,0.77,0.62,0.73,336900,0.73
2014-12-17,0.65,0.69,0.62,0.66,257100,0.66
2014-12-16,0.66,0.66,0.62,0.63,125900,0.63
2014-12-15,0.67,0.71,0.66,0.66,175700,0.66
2014-12-12,0.72,0.72,0.68,0.69,85200,0.69
2014-12-11,0.72,0.79,0.67,0.70,431500,0.70
2014-12-10,0.68,0.80,0.68,0.72,745900,0.72
2014-12-09,0.65,0.69,0.58,0.69,281500,0.69
2014-12-08,0.62,0.65,0.56,0.62,334000,0.62
2014-12-05,0.61,0.65,0.55,0.58,448000,0.58
2014-12-04,0.71,0.75,0.59,0.59,468600,0.59
2014-12-03,0.75,0.75,0.68,0.71,345700,0.71
2014-12-02,0.84,0.88,0.72,0.73,432700,0.73
2014-12-01,0.85,0.88,0.78,0.83,218700,0.83
2014-11-28,0.94,0.94,0.83,0.85,123300,0.85
2014-11-26,0.95,0.95,0.92,0.94,89300,0.94
2014-11-25,1.00,1.00,0.90,0.95,111100,0.95
2014-11-24,1.09,1.09,0.95,0.99,434900,0.99
2014-11-21,1.09,1.09,0.90,1.01,1646500,1.01
2014-11-20,1.17,1.24,1.07,1.17,113000,1.17
2014-11-19,1.29,1.33,1.19,1.23,46200,1.23
2014-11-18,1.33,1.33,1.19,1.26,606900,1.26
2014-11-17,1.22,1.47,1.15,1.35,81500,1.35
2014-11-14,1.21,1.22,1.13,1.22,56100,1.22
2014-11-13,1.30,1.31,1.20,1.21,169700,1.21
2014-11-12,1.32,1.48,1.22,1.25,74200,1.25
2014-11-11,1.26,1.40,1.26,1.36,47100,1.36
2014-11-10,1.35,1.49,1.21,1.36,77700,1.36
2014-11-07,1.46,1.49,1.20,1.35,65200,1.35
2014-11-06,1.59,1.63,1.43,1.43,86500,1.43
2014-11-05,1.85,1.87,1.56,1.58,93700,1.58
2014-11-04,1.97,2.00,1.87,1.87,181500,1.87
2014-11-03,2.10,2.10,1.95,1.95,104100,1.95
2014-10-31,2.10,2.34,2.10,2.23,52400,2.23
2014-10-30,2.31,2.31,2.04,2.11,43300,2.11
2014-10-29,2.20,2.54,2.20,2.29,81600,2.29
2014-10-28,2.48,2.53,2.11,2.36,160000,2.36
2014-10-27,2.72,3.43,2.11,2.32,860500,2.32
2014-10-24,1.90,2.90,1.90,2.60,503200,2.60
2014-10-23,1.71,1.96,1.71,1.87,86400,1.87
2014-10-22,1.52,1.99,1.52,1.70,108700,1.70
2014-10-21,1.37,1.69,1.34,1.42,46000,1.42
2014-10-20,1.30,1.37,1.26,1.37,25500,1.37
2014-10-17,1.20,1.27,1.16,1.24,14300,1.24
2014-10-16,1.17,1.64,1.08,1.15,31700,1.15
2014-10-15,1.28,1.28,1.08,1.22,59800,1.22
2014-10-14,1.20,1.28,1.20,1.24,13800,1.24
2014-10-13,1.14,1.14,0.99,1.06,75000,1.06
2014-10-10,1.30,1.30,1.07,1.11,129600,1.11
2014-10-09,1.29,1.33,1.20,1.30,35500,1.30
2014-10-08,1.20,1.29,1.18,1.29,46100,1.29
2014-10-07,1.27,1.32,1.16,1.16,48900,1.16
2014-10-06,1.25,1.28,1.13,1.28,60900,1.28
2014-10-03,1.26,1.30,1.13,1.20,85300,1.20
2014-10-02,1.49,1.49,1.27,1.30,59600,1.30
2014-10-01,1.61,1.65,1.45,1.45,49700,1.45
2014-09-30,1.70,1.70,1.60,1.61,30200,1.61
2014-09-29,1.66,1.73,1.66,1.73,19300,1.73
2014-09-26,1.79,1.92,1.58,1.72,121500,1.72
2014-09-25,1.91,1.93,1.78,1.81,42100,1.81
2014-09-24,1.92,2.05,1.89,1.89,68600,1.89
2014-09-23,2.10,2.10,1.88,1.89,47400,1.89
2014-09-22,2.38,2.46,2.06,2.14,74000,2.14
2014-09-19,2.50,2.59,2.19,2.28,82300,2.28
2014-09-18,2.44,2.53,2.41,2.47,38300,2.47
2014-09-17,2.45,2.50,2.37,2.49,28100,2.49
2014-09-16,2.44,2.48,2.40,2.45,24700,2.45
2014-09-15,2.52,2.56,2.34,2.37,44300,2.37
2014-09-12,2.47,2.60,2.47,2.58,48000,2.58
2014-09-11,2.69,2.69,2.39,2.45,53200,2.45
2014-09-10,2.55,2.71,2.51,2.67,80300,2.67
2014-09-09,2.55,2.60,2.46,2.55,24300,2.55
2014-09-08,2.33,2.66,2.33,2.56,38700,2.56
2014-09-05,2.40,2.47,2.37,2.40,27500,2.40
2014-09-04,2.50,2.51,2.40,2.51,38400,2.51
2014-09-03,2.67,2.78,2.40,2.56,462800,2.56
2014-09-02,2.60,2.78,2.56,2.73,7100,2.73
2014-08-29,2.65,2.65,2.56,2.56,10200,2.56
2014-08-28,2.53,2.70,2.53,2.68,12300,2.68
2014-08-27,2.75,2.78,2.65,2.73,13200,2.73
2014-08-26,2.70,2.85,2.69,2.75,18800,2.75
2014-08-25,2.76,2.79,2.71,2.71,14800,2.71
2014-08-22,2.83,2.85,2.70,2.78,5400,2.78
2014-08-21,2.80,2.86,2.79,2.80,24100,2.80
2014-08-20,2.93,2.93,2.61,2.79,40300,2.79
2014-08-19,2.80,2.96,2.76,2.81,36900,2.81
2014-08-18,2.88,2.95,2.75,2.77,24300,2.77
2014-08-15,2.76,3.15,2.76,2.83,18700,2.83
2014-08-14,3.00,3.11,2.56,2.88,111000,2.88
2014-08-13,2.37,2.99,2.37,2.95,105000,2.95
2014-08-12,3.25,3.27,2.37,2.37,219800,2.37
2014-08-11,3.65,3.82,3.25,3.40,66600,3.40
2014-08-08,3.88,3.97,3.53,3.59,14700,3.59
2014-08-07,3.80,3.80,3.31,3.59,18400,3.59
2014-08-06,3.79,4.25,3.77,3.84,8300,3.84
2014-08-05,3.81,4.03,3.76,3.76,6200,3.76
2014-08-04,3.90,3.99,3.76,3.76,8500,3.76
2014-08-01,4.15,4.15,3.75,3.84,21100,3.84
2014-07-31,3.98,4.01,3.98,4.01,700,4.01
2014-07-30,4.06,4.21,4.06,4.21,17300,4.21
2014-07-29,4.41,4.41,4.16,4.34,15400,4.34
2014-07-28,4.23,4.48,4.09,4.46,12700,4.46
2014-07-25,4.23,4.30,4.22,4.24,10000,4.24
2014-07-24,4.46,4.46,4.25,4.26,2500,4.26
2014-07-23,4.44,4.47,4.21,4.21,30700,4.21
2014-07-22,4.20,4.44,4.20,4.38,30000,4.38
2014-07-21,4.16,4.36,4.16,4.21,65400,4.21
2014-07-18,4.07,4.31,4.00,4.20,24800,4.20
2014-07-17,4.02,4.15,3.90,4.15,4100,4.15
2014-07-16,4.33,4.43,3.90,4.02,35200,4.02
2014-07-15,4.35,4.39,4.25,4.25,3600,4.25
2014-07-14,4.49,4.49,4.30,4.43,25200,4.43
2014-07-11,4.45,4.63,4.25,4.43,5500,4.43
2014-07-10,4.46,4.46,4.31,4.37,20700,4.37
2014-07-09,4.45,4.50,4.45,4.45,2000,4.45
2014-07-08,4.58,4.67,4.45,4.45,4900,4.45
2014-07-07,4.45,4.66,4.45,4.62,127200,4.62
2014-07-03,4.46,4.74,4.45,4.45,4800,4.45
2014-07-02,4.45,4.74,4.42,4.52,7000,4.52
2014-07-01,4.50,4.70,4.45,4.52,30200,4.52
2014-06-30,4.75,4.83,4.48,4.51,13900,4.51
2014-06-27,4.72,4.84,4.65,4.65,15100,4.65
2014-06-26,4.69,4.75,4.67,4.69,3900,4.69
2014-06-25,4.78,4.78,4.55,4.70,10300,4.70
2014-06-24,4.70,4.87,4.51,4.87,8100,4.87
2014-06-23,4.65,4.89,4.65,4.69,18000,4.69
2014-06-20,4.77,4.95,4.25,4.67,111300,4.67
2014-06-19,4.95,4.95,4.72,4.77,21400,4.77
2014-06-18,4.80,4.95,4.65,4.91,29400,4.91
2014-06-17,4.71,4.85,4.71,4.84,18800,4.84
2014-06-16,4.89,4.93,4.68,4.74,27300,4.74
2014-06-13,4.90,4.95,4.76,4.89,33400,4.89
2014-06-12,4.50,4.96,4.50,4.95,55000,4.95
2014-06-11,4.63,4.63,4.40,4.50,18900,4.50
2014-06-10,4.77,4.77,4.40,4.57,45400,4.57
2014-06-09,4.84,4.93,4.13,4.77,140900,4.77
2014-06-06,5.15,5.16,4.80,4.99,30700,4.99
2014-06-05,4.83,5.16,4.83,5.08,13600,5.08
2014-06-04,5.04,5.50,4.58,4.86,40400,4.86
2014-06-03,5.52,5.93,5.40,5.40,16800,5.40
2014-06-02,6.14,6.30,5.71,5.74,18100,5.74
2014-05-30,6.06,6.12,5.79,5.99,16500,5.99
2014-05-29,6.15,6.25,5.76,5.99,20300,5.99
2014-05-28,6.17,6.30,6.14,6.14,3600,6.14
2014-05-27,6.20,6.97,6.14,6.26,43000,6.26
2014-05-23,6.03,6.19,6.03,6.18,10700,6.18
2014-05-22,6.13,6.22,6.04,6.04,9200,6.04
2014-05-21,6.00,6.11,6.00,6.11,6200,6.11
2014-05-20,6.06,6.12,6.00,6.00,10800,6.00
2014-05-19,6.15,6.36,6.00,6.00,9900,6.00
2014-05-16,6.06,6.25,6.06,6.11,4500,6.11
2014-05-15,6.10,6.50,6.10,6.12,8700,6.12
2014-05-14,6.11,6.23,6.04,6.04,3200,6.04
2014-05-13,6.06,6.09,6.06,6.09,1200,6.09
2014-05-12,6.09,6.17,6.01,6.03,27100,6.03
2014-05-09,6.11,6.11,6.00,6.00,3800,6.00
2014-05-08,5.99,6.14,5.99,6.14,3700,6.14
2014-05-07,5.79,6.14,5.76,6.09,2600,6.09
2014-05-06,5.85,6.11,5.73,6.11,28600,6.11
2014-05-05,6.19,6.28,5.65,6.12,59100,6.12
2014-05-02,6.58,6.58,6.17,6.24,5600,6.24
2014-05-01,6.75,6.75,6.50,6.60,49800,6.60
2014-04-30,6.60,6.79,6.47,6.70,7800,6.70
2014-04-29,6.73,6.85,6.20,6.64,92400,6.64
2014-04-28,6.90,6.90,6.12,6.87,26600,6.87
2014-04-25,7.00,7.00,6.81,6.87,10200,6.87
2014-04-24,6.81,7.35,6.81,7.35,20800,7.35
2014-04-23,7.21,7.21,6.85,6.99,10500,6.99
2014-04-22,7.36,7.36,7.12,7.24,6300,7.24
2014-04-21,7.43,7.50,6.81,7.50,28900,7.50
2014-04-17,7.26,7.45,7.26,7.45,4200,7.45
2014-04-16,7.51,7.52,7.27,7.30,2400,7.30
2014-04-15,7.47,7.49,7.30,7.49,8600,7.49
2014-04-14,7.41,7.45,7.07,7.42,39800,7.42
2014-04-11,7.41,7.63,7.03,7.33,8300,7.33
2014-04-10,7.57,7.57,7.41,7.49,14700,7.49
2014-04-09,7.45,7.67,7.35,7.48,9200,7.48
2014-04-08,7.46,7.75,7.46,7.46,15300,7.46
2014-04-07,7.50,7.55,7.46,7.50,17100,7.50
2014-04-04,7.51,7.59,7.50,7.50,9900,7.50
2014-04-03,7.62,7.62,7.47,7.54,12300,7.54
2014-04-02,7.64,7.80,7.40,7.64,39400,7.64
2014-04-01,7.90,8.10,7.39,7.66,69100,7.66
2014-03-31,7.46,7.96,7.44,7.52,12400,7.52
2014-03-28,7.80,7.96,7.61,7.61,13500,7.61
2014-03-27,7.72,7.78,7.00,7.78,23200,7.78
2014-03-26,8.32,8.78,7.57,7.76,60200,7.76
2014-03-25,8.41,9.19,8.25,8.26,64400,8.26
2014-03-24,7.74,8.44,7.74,8.15,83500,8.15
2014-03-21,7.50,7.94,7.50,7.75,114400,7.75
2014-03-20,7.45,7.59,7.40,7.44,79300,7.44
2014-03-19,7.88,7.88,7.42,7.60,32000,7.60
2014-03-18,7.37,7.98,7.37,7.73,87600,7.73
2014-03-17,7.50,7.52,7.30,7.30,18400,7.30
2014-03-14,7.31,7.58,7.31,7.31,29800,7.31
2014-03-13,7.45,7.62,7.05,7.40,95500,7.40
2014-03-12,7.25,7.40,7.00,7.30,34800,7.30
2014-03-11,7.41,7.47,7.03,7.30,44900,7.30
2014-03-10,7.50,7.62,7.10,7.26,70600,7.26
2014-03-07,7.64,7.67,7.30,7.45,92500,7.45
2014-03-06,7.57,7.61,7.24,7.45,135600,7.45
2014-03-05,7.79,7.79,7.10,7.22,73000,7.22
2014-03-04,7.39,7.78,7.39,7.51,75200,7.51
2014-03-03,7.00,7.22,6.75,7.22,53700,7.22
2014-02-28,7.79,7.98,6.87,7.14,153800,7.14
2014-02-27,7.70,7.84,7.50,7.65,36900,7.65
2014-02-26,8.23,8.50,7.63,7.70,66300,7.70
2014-02-25,8.64,9.00,7.63,8.06,185600,8.06
2014-02-24,8.01,9.37,8.01,8.81,394200,8.81
2014-02-21,7.65,7.88,7.15,7.85,235600,7.85
2014-02-20,7.27,7.45,6.81,7.10,266900,7.10
2014-02-19,5.80,6.82,5.80,6.77,295000,6.77
2014-02-18,5.70,5.84,5.50,5.79,135300,5.79
2014-02-14,5.39,5.73,5.36,5.68,157100,5.68
2014-02-13,6.16,6.50,5.30,5.39,1980700,5.39
