Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.49,6.49,5.67,5.91,6500,5.91
2014-12-30,6.34,6.34,6.06,6.06,700,6.06
2014-12-29,6.01,6.01,5.50,5.50,4800,5.50
2014-12-26,6.00,6.00,6.00,6.00,100,6.00
2014-12-24,6.25,6.27,6.00,6.00,4700,6.00
2014-12-23,5.96,6.50,5.96,6.50,8100,6.50
2014-12-22,5.93,6.74,5.93,5.93,8700,5.93
2014-12-19,5.58,5.94,5.58,5.93,700,5.93
2014-12-18,6.04,6.08,5.50,5.50,1700,5.50
2014-12-17,5.99,5.99,5.99,5.99,100,5.99
2014-12-16,5.61,5.93,5.61,5.91,600,5.91
2014-12-15,6.01,6.01,5.51,5.51,600,5.51
2014-12-12,6.09,6.09,5.60,5.95,4000,5.95
2014-12-11,5.97,6.02,5.61,6.02,7500,6.02
2014-12-10,5.97,6.02,5.55,5.79,4200,5.79
2014-12-09,6.00,6.15,5.77,6.15,1600,6.15
2014-12-08,5.90,6.08,5.81,6.08,13500,6.08
2014-12-05,5.90,6.19,4.65,5.97,79200,5.97
2014-12-04,6.00,6.00,6.00,6.00,300,6.00
2014-12-03,6.00,6.46,5.90,5.90,8300,5.90
2014-12-02,6.31,6.31,6.00,6.00,2400,6.00
2014-12-01,6.20,6.38,6.00,6.20,27600,6.20
2014-11-28,6.13,6.48,6.10,6.20,3900,6.20
2014-11-26,6.34,6.34,6.20,6.22,6800,6.22
2014-11-25,6.35,6.69,6.20,6.28,26300,6.28
2014-11-24,6.35,6.71,6.15,6.20,8300,6.20
2014-11-21,6.75,6.75,6.15,6.15,17700,6.15
2014-11-20,6.40,6.42,6.15,6.20,16800,6.20
2014-11-19,6.75,6.75,6.20,6.20,9400,6.20
2014-11-18,6.74,6.74,6.15,6.31,8600,6.31
2014-11-17,6.64,6.64,6.18,6.22,4900,6.22
2014-11-14,7.35,7.35,6.20,6.20,6300,6.20
2014-11-13,6.45,7.56,6.25,6.94,27300,6.94
2014-11-12,6.16,6.40,6.16,6.35,7900,6.35
2014-11-11,6.40,6.41,6.15,6.15,3600,6.15
2014-11-10,6.03,6.43,6.03,6.07,11800,6.07
2014-11-07,6.56,6.87,6.03,6.08,11300,6.08
2014-11-06,6.50,6.90,6.40,6.42,10800,6.42
2014-11-05,6.60,6.60,6.60,6.60,000,6.60
2014-11-04,6.54,6.60,6.51,6.60,5400,6.60
2014-11-03,6.72,6.75,6.50,6.50,1100,6.50
2014-10-31,6.97,7.20,6.50,6.72,7800,6.72
2014-10-30,6.73,7.40,6.73,6.95,70000,6.95
2014-10-29,6.65,6.84,6.55,6.80,41600,6.80
2014-10-28,6.66,6.90,6.32,6.77,26800,6.77
2014-10-27,6.20,6.74,6.00,6.60,49600,6.60
2014-10-24,6.16,6.43,6.02,6.43,51500,6.43
2014-10-23,6.05,6.49,5.85,6.11,58100,6.11
2014-10-22,6.10,6.10,5.96,6.00,600,6.00
2014-10-21,6.45,6.45,6.45,6.45,300,6.45
2014-10-20,6.55,6.55,6.41,6.50,4700,6.50
2014-10-17,6.37,6.83,6.37,6.49,3300,6.49
2014-10-16,5.95,6.10,5.95,5.95,6700,5.95
2014-10-15,6.78,7.29,6.00,6.04,1500,6.04
2014-10-14,5.91,6.08,5.90,5.90,4100,5.90
2014-10-13,6.50,6.50,5.90,6.01,11600,6.01
2014-10-10,6.00,6.18,6.00,6.18,5500,6.18
2014-10-09,6.21,6.50,6.00,6.15,25600,6.15
2014-10-08,6.88,6.88,6.15,6.69,21400,6.69
2014-10-07,6.05,6.56,6.00,6.56,39900,6.56
2014-10-06,5.95,6.05,5.85,6.05,18600,6.05
2014-10-03,5.99,6.10,5.25,6.10,21500,6.10
2014-10-02,6.00,6.00,5.80,5.85,24000,5.85
2014-10-01,6.02,6.13,5.85,5.85,1242300,5.85
