Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.85,2.02,1.78,1.96,217300,1.96
2014-12-30,1.90,1.90,1.80,1.80,400,1.80
2014-12-29,1.71,1.80,1.68,1.79,56300,1.79
2014-12-26,1.76,1.79,1.71,1.75,20200,1.75
2014-12-24,1.77,1.78,1.69,1.75,39900,1.75
2014-12-23,1.75,1.80,1.75,1.75,66500,1.75
2014-12-22,1.67,1.84,1.67,1.76,101400,1.76
2014-12-19,1.88,1.88,1.79,1.79,67700,1.79
2014-12-18,1.68,1.82,1.68,1.80,90800,1.80
2014-12-17,1.83,1.83,1.70,1.78,32400,1.78
2014-12-16,1.78,1.83,1.78,1.80,34200,1.80
2014-12-15,1.95,1.95,1.76,1.80,65700,1.80
2014-12-12,3.13,3.13,1.89,1.95,126100,1.95
2014-12-11,1.93,1.97,1.89,1.95,11900,1.95
2014-12-10,1.93,2.00,1.93,1.93,13100,1.93
2014-12-09,1.93,1.97,1.90,1.93,162600,1.93
2014-12-08,1.93,1.94,1.87,1.87,6700,1.87
2014-12-05,1.95,1.96,1.87,1.91,16900,1.91
2014-12-04,1.84,1.97,1.76,1.97,91000,1.97
2014-12-03,1.95,1.95,1.75,1.92,63200,1.92
2014-12-02,1.74,2.00,1.72,1.95,170600,1.95
2014-12-01,1.77,1.84,1.67,1.77,57600,1.77
2014-11-28,1.80,1.89,1.58,1.70,211600,1.70
2014-11-26,1.83,1.91,1.80,1.82,28500,1.82
2014-11-25,2.14,2.14,1.80,1.85,90200,1.85
2014-11-24,1.94,1.94,1.84,1.86,50700,1.86
2014-11-21,1.92,1.94,1.86,1.86,105000,1.86
2014-11-20,2.00,2.01,1.92,1.94,85500,1.94
2014-11-19,2.06,2.10,1.95,2.00,65200,2.00
2014-11-18,2.20,2.20,2.01,2.09,295900,2.09
2014-11-17,2.05,2.24,2.05,2.14,99300,2.14
2014-11-14,2.15,2.15,2.07,2.09,30000,2.09
2014-11-13,2.00,2.15,2.00,2.10,92400,2.10
2014-11-12,2.00,2.13,1.95,2.02,48700,2.02
2014-11-11,2.16,2.23,1.75,2.00,127600,2.00
2014-11-10,2.18,2.22,2.17,2.22,35000,2.22
2014-11-07,2.15,2.25,2.15,2.19,60200,2.19
2014-11-06,2.15,2.18,2.15,2.16,59500,2.16
2014-11-05,2.19,2.22,2.16,2.17,113900,2.17
2014-11-04,2.14,2.26,2.14,2.19,50500,2.19
2014-11-03,2.17,2.20,2.09,2.13,95900,2.13
2014-10-31,2.19,2.26,2.09,2.09,92200,2.09
2014-10-30,2.18,2.26,2.15,2.19,151700,2.19
2014-10-29,2.27,2.30,2.11,2.19,170600,2.19
2014-10-28,2.25,2.30,2.17,2.26,103000,2.26
2014-10-27,2.31,2.31,2.15,2.25,317700,2.25
2014-10-24,2.11,2.29,2.07,2.25,336900,2.25
2014-10-23,1.89,2.42,1.86,2.25,1669800,2.25
2014-10-22,1.80,1.93,1.70,1.72,204300,1.72
2014-10-21,1.92,2.11,1.78,1.80,170100,1.80
2014-10-20,2.36,2.36,1.82,1.99,157600,1.99
2014-10-17,2.47,2.49,2.27,2.39,21400,2.39
2014-10-16,2.42,2.44,2.28,2.39,5900,2.39
2014-10-15,2.45,2.48,2.42,2.48,4800,2.48
2014-10-14,2.50,2.53,2.40,2.51,10500,2.51
2014-10-13,2.50,2.56,2.47,2.50,18200,2.50
2014-10-10,2.52,2.57,2.40,2.56,13400,2.56
2014-10-09,2.60,2.60,2.49,2.58,21200,2.58
2014-10-08,2.53,2.58,2.53,2.58,5000,2.58
