Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,27.89,28.18,27.74,27.74,23200,27.74
2014-12-30,27.63,27.87,27.35,27.49,13000,27.49
2014-12-29,27.97,27.97,27.30,27.46,13300,27.46
2014-12-26,27.15,27.61,27.15,27.39,107100,27.39
2014-12-24,27.00,27.36,26.75,26.85,57800,26.85
2014-12-23,27.99,27.99,26.20,26.37,85100,26.37
2014-12-22,28.75,28.75,27.80,28.17,36500,28.17
2014-12-19,28.19,28.24,27.58,28.23,14800,28.23
2014-12-18,27.77,27.94,27.18,27.66,14100,27.66
2014-12-17,25.50,26.70,25.50,26.70,6400,26.70
