Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.83,5.84,5.74,5.80,1300,5.80
2014-12-30,5.79,5.79,5.79,5.79,100,5.79
2014-12-29,5.70,5.87,5.66,5.66,4600,5.66
2014-12-26,5.88,5.88,5.73,5.73,2100,5.73
2014-12-24,5.79,5.87,5.51,5.73,8000,5.73
2014-12-23,5.94,5.94,5.73,5.73,1600,5.73
2014-12-22,5.91,5.91,5.76,5.85,6000,5.85
2014-12-19,5.91,5.91,5.85,5.85,900,5.85
2014-12-18,5.91,5.91,5.71,5.91,700,5.91
2014-12-17,5.95,5.95,5.82,5.82,3200,5.82
2014-12-16,5.70,5.74,5.70,5.73,3700,5.73
2014-12-15,5.85,5.88,5.85,5.88,1700,5.88
2014-12-12,5.80,5.80,5.50,5.80,2400,5.80
2014-12-11,5.83,5.85,5.62,5.62,3800,5.62
2014-12-10,5.84,5.87,5.63,5.83,13900,5.83
2014-12-09,5.85,5.92,5.62,5.80,6800,5.80
2014-12-08,5.92,5.92,5.81,5.81,1600,5.81
2014-12-05,5.80,5.81,5.80,5.81,1500,5.81
2014-12-04,5.82,5.84,5.75,5.79,1900,5.79
2014-12-03,5.82,5.95,5.82,5.94,1700,5.94
2014-12-02,5.76,5.80,5.75,5.75,5100,5.75
2014-12-01,5.76,5.95,5.65,5.73,3200,5.73
2014-11-28,5.76,5.76,5.76,5.76,300,5.76
2014-11-26,5.81,5.95,5.73,5.95,2000,5.95
2014-11-25,5.89,5.89,5.86,5.86,2500,5.86
2014-11-24,5.80,5.95,5.80,5.89,7000,5.89
2014-11-21,5.80,5.80,5.67,5.73,4400,5.73
2014-11-20,5.55,5.82,5.54,5.82,1500,5.82
2014-11-19,5.74,5.75,5.68,5.75,2600,5.75
2014-11-18,5.70,5.82,5.63,5.82,8600,5.82
2014-11-17,5.86,5.86,5.68,5.77,1800,5.77
2014-11-14,5.48,5.79,5.48,5.75,21500,5.75
2014-11-13,5.40,5.49,5.40,5.43,5600,5.43
2014-11-12,5.52,5.52,5.37,5.38,1500,5.38
2014-11-11,5.51,5.52,5.45,5.52,600,5.52
2014-11-10,5.45,5.52,5.45,5.52,500,5.52
2014-11-07,5.56,5.62,5.50,5.58,3300,5.58
2014-11-06,5.48,5.55,5.48,5.55,1200,5.55
2014-11-05,5.41,5.47,5.33,5.41,1800,5.41
2014-11-04,5.41,5.41,5.37,5.39,800,5.39
2014-11-03,5.42,5.49,5.37,5.47,3300,5.47
2014-10-31,5.50,5.50,5.41,5.46,5100,5.46
2014-10-30,5.40,5.60,5.40,5.60,2000,5.60
2014-10-29,5.53,5.56,5.52,5.55,2100,5.55
2014-10-28,5.58,5.60,5.58,5.60,1200,5.60
2014-10-27,5.55,5.63,5.55,5.55,8100,5.55
2014-10-24,5.55,5.63,5.40,5.55,5300,5.55
2014-10-23,5.55,5.55,5.49,5.55,4300,5.55
2014-10-22,5.54,5.54,5.39,5.47,1100,5.47
2014-10-21,5.42,5.52,5.42,5.49,5500,5.49
2014-10-20,5.25,5.42,5.25,5.42,1200,5.42
2014-10-17,5.48,5.48,5.25,5.25,2800,5.25
2014-10-16,5.26,5.43,5.25,5.40,6000,5.40
2014-10-15,5.27,5.38,5.23,5.38,11900,5.38
2014-10-14,5.37,5.48,5.28,5.33,6900,5.33
2014-10-13,5.26,5.47,5.26,5.27,6900,5.27
2014-10-10,5.37,5.37,5.33,5.33,900,5.33
2014-10-09,5.58,5.58,5.36,5.36,1600,5.36
2014-10-08,5.56,5.58,5.38,5.52,3500,5.52
2014-10-07,5.65,5.65,5.41,5.51,5800,5.51
2014-10-06,5.52,5.57,5.40,5.53,7800,5.53
2014-10-03,5.65,5.65,5.38,5.38,4600,5.38
2014-10-02,5.29,5.63,5.28,5.40,4400,5.40
2014-10-01,5.61,5.61,5.37,5.40,9800,5.40
2014-09-30,5.50,5.52,5.45,5.51,2500,5.51
2014-09-29,5.46,5.50,5.42,5.50,5100,5.50
2014-09-26,5.22,5.49,5.22,5.46,10000,5.46
2014-09-25,5.27,5.41,5.27,5.41,7700,5.41
2014-09-24,5.39,5.40,5.35,5.35,1800,5.35
2014-09-23,5.42,5.47,5.35,5.44,4600,5.44
2014-09-22,5.49,5.49,5.35,5.38,3100,5.38
2014-09-19,5.40,5.49,5.33,5.49,7300,5.49
2014-09-18,5.33,5.37,5.33,5.33,6100,5.33
2014-09-17,5.39,5.39,5.26,5.32,3100,5.32
2014-09-16,5.32,5.35,5.15,5.25,7700,5.25
2014-09-15,5.23,5.41,5.23,5.38,8700,5.38
2014-09-12,5.25,5.43,5.25,5.28,10000,5.28
2014-09-11,5.45,5.51,5.15,5.27,18300,5.27
2014-09-10,5.41,5.44,5.40,5.40,1700,5.40
2014-09-09,5.47,5.53,5.45,5.45,2000,5.45
2014-09-08,5.50,5.55,5.46,5.46,6100,5.46
2014-09-05,5.52,5.56,5.50,5.50,4000,5.50
2014-09-04,5.62,5.62,5.49,5.51,5300,5.51
2014-09-03,5.60,5.62,5.50,5.50,4100,5.50
2014-09-02,5.50,5.64,5.49,5.49,5700,5.49
2014-08-29,5.64,5.64,5.54,5.56,2300,5.56
2014-08-28,5.65,5.65,5.61,5.65,1800,5.65
2014-08-27,5.57,5.66,5.50,5.64,5200,5.64
2014-08-26,5.66,5.66,5.50,5.51,12000,5.51
2014-08-25,5.62,5.68,5.49,5.64,10300,5.64
2014-08-22,5.45,5.64,5.40,5.49,8700,5.49
2014-08-21,5.65,5.65,5.62,5.62,500,5.62
2014-08-20,5.54,5.64,5.52,5.60,6100,5.60
2014-08-19,5.55,5.70,5.49,5.70,5400,5.70
2014-08-18,5.66,5.73,5.57,5.66,2400,5.66
2014-08-15,5.72,5.72,5.71,5.71,400,5.71
2014-08-14,5.53,5.70,5.50,5.53,1300,5.53
2014-08-13,5.72,5.82,5.61,5.61,9900,5.61
2014-08-12,5.76,5.81,5.68,5.78,9900,5.78
2014-08-11,5.73,5.81,5.66,5.66,28000,5.66
2014-08-08,5.52,5.77,5.52,5.69,1000,5.69
2014-08-07,5.51,5.52,5.51,5.52,1100,5.52
2014-08-06,5.55,5.61,5.52,5.61,800,5.61
2014-08-05,5.76,5.76,5.55,5.56,2300,5.56
2014-08-04,5.69,5.78,5.65,5.78,5200,5.78
2014-08-01,5.67,5.77,5.65,5.77,1700,5.77
2014-07-31,5.70,5.95,5.67,5.68,3600,5.68
2014-07-30,5.83,5.83,5.68,5.68,1900,5.68
2014-07-29,5.75,5.94,5.70,5.74,18600,5.74
2014-07-28,5.70,5.80,5.70,5.73,3700,5.73
