Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.51,0.53,0.50,0.51,14700,0.51
2014-12-30,0.51,0.51,0.51,0.51,4800,0.51
2014-12-29,0.50,0.56,0.50,0.51,31500,0.51
2014-12-26,0.57,0.60,0.54,0.57,72200,0.57
2014-12-24,0.48,0.56,0.48,0.54,22300,0.54
2014-12-23,0.54,0.55,0.46,0.48,82500,0.48
2014-12-22,0.69,0.69,0.54,0.58,30500,0.58
2014-12-19,0.70,0.72,0.69,0.69,32400,0.69
2014-12-18,0.73,0.73,0.72,0.72,7400,0.72
2014-12-17,0.73,0.78,0.73,0.73,13700,0.73
2014-12-16,0.74,0.78,0.72,0.78,13100,0.78
2014-12-15,0.78,0.78,0.73,0.78,6400,0.78
2014-12-12,0.76,0.80,0.76,0.78,4300,0.78
2014-12-11,0.78,0.81,0.72,0.75,3800,0.75
2014-12-10,0.80,0.82,0.80,0.81,37500,0.81
2014-12-09,0.82,0.82,0.78,0.80,15700,0.80
2014-12-08,0.82,0.83,0.80,0.82,77200,0.82
2014-12-05,0.78,0.82,0.78,0.82,62300,0.82
2014-12-04,0.80,0.83,0.77,0.81,16000,0.81
2014-12-03,0.85,0.85,0.80,0.84,109400,0.84
2014-12-02,0.79,0.84,0.79,0.83,10800,0.83
2014-12-01,0.85,0.90,0.81,0.84,73800,0.84
2014-11-28,0.82,0.85,0.82,0.85,25800,0.85
2014-11-26,0.85,0.85,0.82,0.82,59100,0.82
2014-11-25,0.85,0.85,0.82,0.83,26600,0.83
2014-11-24,0.85,0.90,0.85,0.86,64100,0.86
2014-11-21,0.75,0.84,0.75,0.83,156400,0.83
2014-11-20,0.77,0.77,0.68,0.68,15600,0.68
2014-11-19,0.70,0.77,0.70,0.73,45600,0.73
2014-11-18,0.78,0.78,0.71,0.71,36700,0.71
2014-11-17,0.89,0.91,0.78,0.78,38300,0.78
2014-11-14,0.95,1.00,0.83,0.92,41900,0.92
2014-11-13,0.93,0.95,0.93,0.93,78500,0.93
2014-11-12,0.95,0.95,0.90,0.90,24500,0.90
2014-11-11,0.85,0.95,0.85,0.95,10100,0.95
2014-11-10,0.96,0.96,0.82,0.94,21700,0.94
2014-11-07,1.02,1.02,0.98,0.98,20700,0.98
2014-11-06,1.05,1.05,0.99,1.01,142100,1.01
2014-11-05,1.10,1.11,1.05,1.05,31700,1.05
2014-11-04,1.13,1.16,1.06,1.14,22500,1.14
2014-11-03,1.31,1.34,1.09,1.18,76300,1.18
2014-10-31,1.35,1.38,1.33,1.33,19800,1.33
2014-10-30,1.38,1.38,1.35,1.35,1700,1.35
2014-10-29,1.35,1.36,1.35,1.36,6500,1.36
2014-10-28,1.39,1.39,1.39,1.39,900,1.39
2014-10-27,1.40,1.40,1.35,1.36,21600,1.36
2014-10-24,1.33,1.40,1.32,1.38,13300,1.38
2014-10-23,1.42,1.42,1.35,1.36,36800,1.36
2014-10-22,1.45,1.45,1.40,1.42,17900,1.42
2014-10-21,1.38,1.46,1.38,1.43,9500,1.43
2014-10-20,1.32,1.45,1.32,1.40,16100,1.40
2014-10-17,1.37,1.37,1.30,1.33,20000,1.33
2014-10-16,1.39,1.40,1.36,1.37,1600,1.37
2014-10-15,1.30,1.38,1.30,1.37,17700,1.37
2014-10-14,1.20,1.36,1.20,1.30,12000,1.30
2014-10-13,1.21,1.23,1.21,1.23,1400,1.23
2014-10-10,1.29,1.29,1.22,1.22,15300,1.22
2014-10-09,1.29,1.31,1.29,1.29,7100,1.29
2014-10-08,1.41,1.41,1.28,1.29,26100,1.29
