Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,90.46,91.42,90.06,90.32,342800,90.12
2014-12-30,89.61,91.24,89.61,90.18,176100,89.98
2014-12-29,88.83,90.16,88.83,89.70,213500,89.51
2014-12-26,89.50,90.14,88.80,89.07,167900,88.88
2014-12-24,89.33,89.94,88.80,89.15,100200,88.96
2014-12-23,89.05,90.59,88.60,89.03,160100,88.84
2014-12-22,88.44,89.18,87.75,89.15,289400,88.96
2014-12-19,88.66,88.99,87.62,88.42,829300,88.23
2014-12-18,88.66,89.23,87.37,88.32,267200,88.13
2014-12-17,85.30,88.03,84.80,87.76,459300,87.57
2014-12-16,86.98,87.55,84.40,84.45,356200,84.27
2014-12-15,86.33,87.37,85.01,85.99,355100,85.80
2014-12-12,84.75,87.17,82.50,85.88,559700,85.69
2014-12-11,83.38,87.00,83.38,86.02,539200,85.83
2014-12-10,83.68,84.32,82.43,82.70,226700,82.52
2014-12-09,82.06,83.90,81.65,83.67,273100,83.49
2014-12-08,82.28,84.12,82.28,82.88,258100,82.70
2014-12-05,82.40,83.15,82.40,82.63,162300,82.45
2014-12-04,82.62,83.11,81.63,82.50,204400,82.32
2014-12-03,82.50,83.32,81.97,82.49,153900,82.31
2014-12-02,82.75,83.40,81.87,82.52,197200,82.34
2014-12-01,83.34,84.39,82.33,82.53,223600,82.35
2014-11-28,83.60,84.89,83.46,83.72,164100,83.54
2014-11-26,80.34,84.28,80.10,83.47,279200,83.29
2014-11-25,85.84,85.84,79.20,80.83,896200,80.65
2014-11-24,87.20,88.66,86.68,87.87,308400,87.68
2014-11-21,86.45,87.63,85.62,87.22,294000,87.03
2014-11-20,83.21,85.90,82.78,85.55,250600,85.36
2014-11-19,82.05,83.81,81.46,83.56,268800,83.38
2014-11-18,81.62,82.83,81.00,82.26,157000,82.08
2014-11-17,82.47,82.63,81.30,81.37,161700,81.19
2014-11-14,83.40,83.80,82.42,82.48,154100,82.30
2014-11-13,83.91,84.00,83.41,83.55,99400,83.37
2014-11-12,83.45,83.97,83.16,83.65,181600,83.47
2014-11-11,84.23,84.23,83.08,83.68,190500,83.50
2014-11-10,83.66,84.54,83.23,83.98,170600,83.80
2014-11-07,82.88,83.57,81.99,83.52,168100,83.34
2014-11-06,81.64,82.80,81.27,82.74,222900,82.56
2014-11-05,81.59,82.41,80.95,81.46,174300,81.28
2014-11-04,80.71,81.87,80.26,81.20,212600,81.02
2014-11-03,81.87,81.90,80.51,80.76,177900,80.59
2014-10-31,82.19,82.44,81.48,81.87,220800,81.69
2014-10-30,79.83,81.48,79.81,81.06,215900,80.88
2014-10-29,80.55,81.22,79.56,80.53,187600,80.16
2014-10-28,77.85,80.28,77.82,80.09,259200,79.72
2014-10-27,77.48,77.97,77.17,77.73,170700,77.37
2014-10-24,78.21,78.79,77.23,77.79,171900,77.43
2014-10-23,77.48,78.88,76.52,77.98,330200,77.62
2014-10-22,77.01,78.11,76.46,76.65,240300,76.29
2014-10-21,77.16,77.77,76.26,76.79,228300,76.43
2014-10-20,75.64,76.74,75.39,76.73,220700,76.37
2014-10-17,79.72,79.74,75.06,75.98,346400,75.63
2014-10-16,77.31,79.14,76.72,78.66,330500,78.29
2014-10-15,79.00,79.46,77.13,78.01,350100,77.65
2014-10-14,78.11,79.98,76.94,79.67,644200,79.30
2014-10-13,75.79,78.17,75.36,77.22,365300,76.86
2014-10-10,74.27,75.97,74.03,75.59,324800,75.24
2014-10-09,75.00,75.71,74.58,74.66,274200,74.31
2014-10-08,73.80,75.52,73.40,75.28,279600,74.93
2014-10-07,73.37,73.99,73.06,73.80,206100,73.46
2014-10-06,73.56,74.08,73.26,73.69,236200,73.35
2014-10-03,72.92,73.65,72.79,73.49,182500,73.15
2014-10-02,71.28,73.04,71.28,72.16,284200,71.82
2014-10-01,71.48,72.05,71.08,71.38,278300,71.05
2014-09-30,71.15,72.39,70.64,71.70,410100,71.37
2014-09-29,69.84,71.47,69.29,71.23,193200,70.90
2014-09-26,70.22,70.75,69.76,70.44,122200,70.11
2014-09-25,70.62,71.03,69.49,70.16,168600,69.83
2014-09-24,70.60,71.16,70.29,70.78,190600,70.45
2014-09-23,70.45,71.01,70.04,70.27,221100,69.94
2014-09-22,70.57,70.82,70.18,70.47,190400,70.14
2014-09-19,71.47,71.99,70.61,70.95,536500,70.62
2014-09-18,71.00,71.57,70.79,71.27,192900,70.94
2014-09-17,68.90,70.97,68.51,70.93,355600,70.60
2014-09-16,68.44,68.83,68.06,68.57,276900,68.25
2014-09-15,68.55,68.89,67.78,68.42,240600,68.10
2014-09-12,70.55,70.55,68.64,68.75,227600,68.43
2014-09-11,70.32,70.87,70.17,70.43,223900,70.10
2014-09-10,69.80,70.54,68.75,70.49,381900,70.16
2014-09-09,73.00,73.00,68.06,69.22,577500,68.90
2014-09-08,70.80,71.43,70.17,70.50,320900,70.17
2014-09-05,70.71,71.40,70.34,70.88,219000,70.55
2014-09-04,72.02,72.35,70.75,71.08,163800,70.75
2014-09-03,72.00,72.50,71.68,71.99,179000,71.66
2014-09-02,71.81,71.81,70.59,71.55,151100,71.22
2014-08-29,71.05,71.99,70.66,71.69,167100,71.36
2014-08-28,71.77,71.77,70.40,71.01,183300,70.68
2014-08-27,72.89,72.94,71.73,71.87,212000,71.54
2014-08-26,72.37,73.09,72.04,72.65,209800,72.31
2014-08-25,72.26,73.05,71.84,72.15,202100,71.81
2014-08-22,70.88,71.93,70.50,71.74,162600,71.41
2014-08-21,70.58,70.90,69.96,70.80,161100,70.47
2014-08-20,71.24,71.24,70.03,70.73,131700,70.40
2014-08-19,70.98,71.67,70.79,71.31,137300,70.98
2014-08-18,70.00,71.26,69.65,70.97,172000,70.64
2014-08-15,69.97,69.97,68.70,69.47,218400,69.15
2014-08-14,68.76,69.40,68.36,69.06,97000,68.74
2014-08-13,68.01,69.10,67.08,68.66,132700,68.34
2014-08-12,68.54,68.95,67.74,67.99,94100,67.67
2014-08-11,68.07,69.52,67.85,68.65,138600,68.33
2014-08-08,66.14,68.04,66.05,67.90,186000,67.58
2014-08-07,66.81,67.48,66.06,66.20,158700,65.89
2014-08-06,66.45,67.54,66.30,66.62,189800,66.31
2014-08-05,66.51,67.77,66.26,66.67,164200,66.36
2014-08-04,67.04,67.33,66.50,66.79,143300,66.48
2014-08-01,66.39,67.20,65.97,66.70,165500,66.39
2014-07-31,66.29,67.01,65.70,66.17,225100,65.86
2014-07-30,66.88,67.68,66.31,66.78,160500,66.47
2014-07-29,66.85,67.38,66.58,66.81,257600,66.30
2014-07-28,66.49,66.86,65.95,66.58,175700,66.07
2014-07-25,67.15,67.45,66.38,66.50,123900,65.99
2014-07-24,67.55,68.67,67.39,67.55,156400,67.04
2014-07-23,67.47,67.84,67.03,67.25,100400,66.74
2014-07-22,67.94,68.08,67.23,67.53,121100,67.02
2014-07-21,68.16,68.29,67.31,67.59,98700,67.07
2014-07-18,66.56,68.78,66.56,68.46,181500,67.94
2014-07-17,66.65,67.61,66.65,66.77,169300,66.26
2014-07-16,67.73,68.23,66.84,66.91,247000,66.40
2014-07-15,68.98,69.26,67.18,67.29,213200,66.78
2014-07-14,69.44,69.60,68.72,69.03,105300,68.50
2014-07-11,68.71,69.03,68.29,68.89,132800,68.36
2014-07-10,69.00,69.53,68.87,68.95,138300,68.42
2014-07-09,70.31,70.75,69.45,70.09,159400,69.56
2014-07-08,70.64,70.95,69.85,70.01,154200,69.48
2014-07-07,70.72,71.27,70.52,70.76,144000,70.22
2014-07-03,70.51,71.41,69.98,70.68,58000,70.14
2014-07-02,70.68,71.06,70.08,70.23,162500,69.69
2014-07-01,70.67,71.48,70.41,70.98,178100,70.44
2014-06-30,70.03,70.86,69.40,70.29,208400,69.75
2014-06-27,69.40,70.19,69.40,69.95,212400,69.42
2014-06-26,69.40,69.71,69.13,69.48,145400,68.95
2014-06-25,68.69,69.74,68.69,69.50,174400,68.97
2014-06-24,69.88,70.48,69.08,69.11,155000,68.58
2014-06-23,69.88,70.30,68.98,70.13,290200,69.60
2014-06-20,70.88,71.31,69.45,69.60,523800,69.07
2014-06-19,72.55,73.04,70.94,71.03,195900,70.49
2014-06-18,72.15,72.49,71.50,72.25,159800,71.70
2014-06-17,72.90,73.07,71.91,72.03,208300,71.48
2014-06-16,72.50,72.95,72.14,72.80,106200,72.24
2014-06-13,74.02,74.02,72.41,72.68,125400,72.13
2014-06-12,74.68,74.71,73.10,73.66,196200,73.10
2014-06-11,75.02,75.49,74.75,75.03,306000,74.46
2014-06-10,71.57,75.79,70.21,75.12,413300,74.55
2014-06-09,71.98,74.87,71.55,74.77,305100,74.20
2014-06-06,72.10,72.96,72.02,72.35,206300,71.80
2014-06-05,71.32,72.79,70.76,72.11,170200,71.56
2014-06-04,70.47,71.30,70.47,71.16,112000,70.62
2014-06-03,70.81,71.22,70.54,70.72,200900,70.18
2014-06-02,71.36,71.55,70.68,71.09,171200,70.55
2014-05-30,70.34,71.39,70.31,71.23,168800,70.69
2014-05-29,70.08,70.25,69.51,70.08,193500,69.55
2014-05-28,69.50,70.21,69.12,69.62,243200,69.09
2014-05-27,68.39,69.92,68.07,69.69,152000,69.16
2014-05-23,67.54,67.94,67.06,67.81,81300,67.29
2014-05-22,66.57,69.00,66.57,67.36,204000,66.85
2014-05-21,66.25,66.83,64.86,66.43,163700,65.92
2014-05-20,66.23,66.86,64.12,65.93,334300,65.43
2014-05-19,66.51,67.03,66.06,66.66,126500,66.15
2014-05-16,66.89,66.89,66.10,66.82,129000,66.31
2014-05-15,67.14,67.30,65.45,67.03,214200,66.52
2014-05-14,68.88,68.90,67.34,67.39,143100,66.88
2014-05-13,69.80,70.74,69.09,69.15,225400,68.62
2014-05-12,68.60,70.34,68.15,69.76,209400,69.23
2014-05-09,66.47,68.42,66.25,68.36,159700,67.84
2014-05-08,67.32,68.44,66.62,66.71,157700,66.20
2014-05-07,67.71,67.71,66.42,67.23,264800,66.72
2014-05-06,67.73,68.09,67.00,67.44,204600,66.93
2014-05-05,67.50,68.30,66.84,67.84,183500,67.32
2014-05-02,68.54,69.46,67.75,67.84,187400,67.32
2014-05-01,68.38,68.74,67.34,68.41,190300,67.89
2014-04-30,67.59,68.71,67.00,68.66,181200,68.14
2014-04-29,67.76,68.49,67.09,67.81,187600,67.29
2014-04-28,65.78,68.24,65.78,67.79,272500,67.09
2014-04-25,66.30,66.32,65.00,65.34,124000,64.67
2014-04-24,66.67,67.25,65.82,66.72,93900,66.04
2014-04-23,66.37,66.92,65.96,66.42,146300,65.74
2014-04-22,66.89,67.77,66.31,66.53,98400,65.85
2014-04-21,66.86,67.29,66.36,66.98,72000,66.29
2014-04-17,66.33,67.10,65.82,66.69,119200,66.01
2014-04-16,67.51,67.90,65.74,66.45,150300,65.77
2014-04-15,67.95,68.14,66.09,67.20,168300,66.51
2014-04-14,68.58,68.71,67.05,67.66,129100,66.97
2014-04-11,66.80,68.04,66.11,67.84,194900,67.14
2014-04-10,69.07,69.32,67.04,67.50,199600,66.81
2014-04-09,68.50,69.16,68.29,69.01,151700,68.30
2014-04-08,67.01,68.98,67.01,68.36,212500,67.66
