Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,72.00,72.81,70.67,70.77,114600,70.77
2014-12-30,71.80,72.22,71.64,71.66,2900,71.66
2014-12-29,72.51,73.10,71.88,72.24,84800,72.24
2014-12-26,71.98,72.85,71.90,72.56,41600,72.56
2014-12-24,71.83,72.56,71.56,71.75,61500,71.75
2014-12-23,71.96,72.12,70.86,71.63,386500,71.63
2014-12-22,71.68,72.42,71.02,71.52,72400,71.52
2014-12-19,70.82,72.36,70.23,71.75,255900,71.75
2014-12-18,71.32,71.97,70.11,70.93,104300,70.93
2014-12-17,68.30,70.11,67.51,70.05,122000,70.05
2014-12-16,67.64,68.98,67.56,68.30,180100,68.30
2014-12-15,69.67,70.34,67.61,67.70,140900,67.70
2014-12-12,71.79,71.79,69.11,69.21,225100,69.21
2014-12-11,73.57,73.99,72.44,72.66,169000,72.66
2014-12-10,74.18,74.79,72.33,73.37,215100,73.37
2014-12-09,71.48,74.65,71.48,74.20,197000,74.20
2014-12-08,72.50,73.75,72.07,72.39,179600,72.39
2014-12-05,71.78,73.29,71.78,72.91,104800,72.91
2014-12-04,71.73,72.15,71.29,71.77,204000,71.77
2014-12-03,71.15,72.04,70.99,71.69,199600,71.69
2014-12-02,69.58,71.42,69.52,71.37,180100,71.37
2014-12-01,70.41,70.56,69.30,69.30,135200,69.30
2014-11-28,70.72,71.94,70.36,70.57,132800,70.57
2014-11-26,70.76,70.97,70.52,70.78,119700,70.78
2014-11-25,70.57,70.99,70.27,70.84,131500,70.84
2014-11-24,69.81,70.49,69.81,70.37,87400,70.37
2014-11-21,70.29,70.35,69.29,69.53,127500,69.53
2014-11-20,67.66,69.66,67.64,69.29,271100,69.29
2014-11-19,68.67,68.67,67.72,67.95,146200,67.95
2014-11-18,68.64,69.54,68.53,68.60,130600,68.60
2014-11-17,68.93,69.31,68.11,68.44,144100,68.44
2014-11-14,69.31,69.53,68.25,69.08,114500,69.08
2014-11-13,69.77,70.13,69.36,69.41,158900,69.41
2014-11-12,69.71,70.00,69.17,69.61,121800,69.61
2014-11-11,69.76,70.36,69.22,70.11,127300,70.11
2014-11-10,70.23,70.82,69.78,70.07,151800,70.07
2014-11-07,70.40,70.74,70.01,70.50,219900,70.50
2014-11-06,70.93,71.24,70.36,70.49,118700,70.49
2014-11-05,71.31,71.31,70.26,70.85,175800,70.85
2014-11-04,71.41,71.96,70.82,70.96,128100,70.96
2014-11-03,70.69,71.83,70.58,71.44,161700,71.44
2014-10-31,70.59,71.12,69.62,70.88,216600,70.88
2014-10-30,69.22,69.88,68.74,69.71,216400,69.71
2014-10-29,69.51,69.98,68.35,69.31,160800,69.31
2014-10-28,68.72,69.95,68.60,69.79,284100,69.79
2014-10-27,67.95,68.88,67.62,68.50,188300,68.50
2014-10-24,70.04,70.04,66.70,67.94,172500,67.94
2014-10-23,65.00,68.10,63.57,67.64,279000,67.64
2014-10-22,65.40,67.65,63.98,64.12,301900,64.12
2014-10-21,62.13,64.07,62.07,63.61,159800,63.61
2014-10-20,61.42,62.40,60.79,61.78,165100,61.78
2014-10-17,62.13,62.40,61.34,61.84,159400,61.84
2014-10-16,60.12,61.78,59.20,61.27,159800,61.27
2014-10-15,59.32,61.60,58.87,61.05,167400,61.05
2014-10-14,59.97,61.15,59.54,59.80,192700,59.80
2014-10-13,59.02,60.10,58.54,59.32,172300,59.32
2014-10-10,59.89,60.56,59.04,59.12,168000,59.12
2014-10-09,61.81,61.81,60.03,60.15,167700,60.15
2014-10-08,60.25,61.89,60.01,61.79,118700,61.79
2014-10-07,60.93,61.57,60.23,60.25,110900,60.25
2014-10-06,62.68,62.71,61.24,61.33,117800,61.33
2014-10-03,63.32,63.45,62.41,62.41,104200,62.41
2014-10-02,62.28,63.36,61.73,62.75,124800,62.75
2014-10-01,63.48,63.62,61.97,62.11,207600,62.11
2014-09-30,63.63,64.65,63.08,63.48,320800,63.48
2014-09-29,62.89,63.70,62.89,63.62,158800,63.62
2014-09-26,63.66,64.05,63.06,63.60,198100,63.60
2014-09-25,63.81,63.93,62.10,63.52,185900,63.52
2014-09-24,62.60,64.24,62.26,64.11,230600,64.11
2014-09-23,62.82,62.98,62.24,62.63,398400,62.63
2014-09-22,63.10,63.31,62.32,62.96,227900,62.96
2014-09-19,65.23,65.57,63.10,63.25,257000,63.25
2014-09-18,65.37,65.88,64.41,65.05,175200,65.05
2014-09-17,65.61,66.11,64.30,65.21,144200,65.21
2014-09-16,65.27,65.72,64.90,65.26,133300,65.26
2014-09-15,66.22,66.65,64.54,65.29,215300,65.29
2014-09-12,66.70,67.16,65.62,66.43,250100,66.43
2014-09-11,66.63,67.50,66.63,66.86,175800,66.86
2014-09-10,67.29,67.83,66.46,66.85,182400,66.85
2014-09-09,68.82,68.98,67.22,67.39,174300,67.39
2014-09-08,68.47,69.36,68.30,68.85,131800,68.85
2014-09-05,68.17,68.99,67.88,68.76,117600,68.76
2014-09-04,68.48,69.03,68.22,68.42,119300,68.42
2014-09-03,68.24,68.77,67.72,68.33,175600,68.33
2014-09-02,67.79,68.49,66.84,68.07,213900,68.07
2014-08-29,69.82,70.07,69.32,69.76,138100,69.76
2014-08-28,68.91,70.00,68.62,69.67,358400,69.67
2014-08-27,68.52,70.27,68.52,69.46,260100,69.46
2014-08-26,68.00,69.18,66.57,68.69,258200,68.69
2014-08-25,69.95,70.19,66.75,67.61,381600,67.61
2014-08-22,68.02,68.12,67.00,67.27,244000,67.27
2014-08-21,67.65,68.38,66.95,68.03,149100,68.03
2014-08-20,67.20,68.74,66.35,67.54,229600,67.54
2014-08-19,66.94,67.89,66.88,67.36,262000,67.36
2014-08-18,67.59,67.59,66.61,66.99,226200,66.99
2014-08-15,68.77,68.88,66.85,67.00,173300,67.00
2014-08-14,67.64,68.36,67.35,68.20,218600,68.20
2014-08-13,66.40,67.64,65.83,67.42,99800,67.42
2014-08-12,66.18,66.75,65.90,66.15,114600,66.15
2014-08-11,67.25,67.25,65.83,66.46,143000,66.46
2014-08-08,67.11,68.10,66.91,67.16,154000,67.16
2014-08-07,67.95,68.50,66.56,66.95,154300,66.95
2014-08-06,66.26,68.28,65.81,67.77,200300,67.77
2014-08-05,66.62,67.98,65.99,66.88,111500,66.88
2014-08-04,66.24,67.23,65.49,67.02,98300,67.02
2014-08-01,66.41,67.15,65.11,66.08,125900,66.08
2014-07-31,66.95,68.14,65.76,66.30,130200,66.30
2014-07-30,67.59,68.21,66.69,67.88,92800,67.88
2014-07-29,66.59,67.71,66.59,67.13,77200,67.13
2014-07-28,66.26,66.86,65.58,66.64,293800,66.64
2014-07-25,65.63,66.64,65.38,66.24,70300,66.24
2014-07-24,65.68,66.46,65.31,66.18,108900,66.18
2014-07-23,66.59,66.63,65.80,66.09,77800,66.09
2014-07-22,66.38,67.70,66.30,66.65,114600,66.65
2014-07-21,66.11,66.42,65.21,66.09,96300,66.09
2014-07-18,63.88,66.69,63.88,66.41,157300,66.41
2014-07-17,63.95,65.15,63.55,63.97,97900,63.97
2014-07-16,64.96,65.58,64.26,64.30,81800,64.30
2014-07-15,65.51,65.92,64.27,64.78,109500,64.78
2014-07-14,65.64,65.85,64.83,65.29,83900,65.29
2014-07-11,64.66,65.29,64.31,64.84,67500,64.84
2014-07-10,64.62,65.39,64.06,64.81,128600,64.81
2014-07-09,64.77,66.18,64.66,65.44,118200,65.44
2014-07-08,65.43,65.63,64.38,64.47,571000,64.47
2014-07-07,66.85,67.29,65.65,65.75,79400,65.75
2014-07-03,67.08,67.77,66.44,67.35,41500,67.35
2014-07-02,67.83,68.40,66.66,66.92,98900,66.92
2014-07-01,67.10,68.99,67.05,68.08,153600,68.08
2014-06-30,66.31,66.92,65.55,66.75,106000,66.75
2014-06-27,65.36,66.41,65.36,66.26,504500,66.26
2014-06-26,65.56,65.95,64.59,65.80,86600,65.80
2014-06-25,64.77,65.50,64.47,65.42,95200,65.42
2014-06-24,66.48,67.22,65.04,65.09,136500,65.09
2014-06-23,65.94,67.44,65.90,66.76,264000,66.76
2014-06-20,64.07,64.28,63.24,63.70,167200,63.70
2014-06-19,64.27,64.73,63.60,63.66,72200,63.66
2014-06-18,63.94,64.26,63.11,64.21,77800,64.21
2014-06-17,62.53,64.32,62.30,64.14,388200,64.14
2014-06-16,62.50,62.66,61.98,62.53,95100,62.53
2014-06-13,62.22,62.75,62.00,62.52,159400,62.52
2014-06-12,62.52,62.53,61.20,61.90,338000,61.90
2014-06-11,61.20,62.63,61.20,62.57,205100,62.57
2014-06-10,62.02,62.22,61.36,61.60,87200,61.60
2014-06-09,61.33,63.00,61.33,62.16,385300,62.16
2014-06-06,60.60,61.53,60.60,61.47,89700,61.47
2014-06-05,57.69,60.33,57.53,60.28,110400,60.28
2014-06-04,57.17,57.91,57.09,57.44,106100,57.44
2014-06-03,57.65,57.90,56.83,57.47,154400,57.47
2014-06-02,57.18,58.02,56.32,58.00,128500,58.00
2014-05-30,57.55,58.07,56.64,56.95,109300,56.95
2014-05-29,58.07,58.21,57.29,57.36,77300,57.36
2014-05-28,57.72,57.96,56.70,57.70,90900,57.70
2014-05-27,57.54,58.33,57.45,57.97,97500,57.97
2014-05-23,56.01,56.99,55.90,56.97,82100,56.97
2014-05-22,55.46,56.27,55.46,55.91,73100,55.91
2014-05-21,55.41,55.70,54.65,55.29,69800,55.29
2014-05-20,55.60,55.60,54.57,55.11,122800,55.11
2014-05-19,54.94,56.14,54.93,55.85,132300,55.85
2014-05-16,55.83,55.83,54.89,55.00,174900,55.00
2014-05-15,55.60,56.30,54.85,55.95,159500,55.95
2014-05-14,56.19,56.67,55.42,55.92,143800,55.92
2014-05-13,58.20,58.20,56.05,56.47,237900,56.47
2014-05-12,56.52,58.45,56.52,58.21,130700,58.21
2014-05-09,54.81,56.53,54.59,56.29,117200,56.29
2014-05-08,55.20,56.58,55.00,55.10,116400,55.10
2014-05-07,55.42,55.87,54.35,55.21,253800,55.21
2014-05-06,56.98,57.51,55.34,55.53,131800,55.53
2014-05-05,57.33,57.88,56.26,57.09,102700,57.09
2014-05-02,57.21,58.28,56.24,57.55,202400,57.55
2014-05-01,55.53,57.58,54.49,57.22,292400,57.22
2014-04-30,55.21,57.00,52.68,55.81,234800,55.81
2014-04-29,57.40,57.88,56.46,57.26,102000,57.26
2014-04-28,57.28,57.94,56.00,56.96,134200,56.96
2014-04-25,58.85,58.90,56.54,57.04,173400,57.04
2014-04-24,60.42,60.78,58.70,59.28,70100,59.28
2014-04-23,61.03,61.03,59.56,59.92,125600,59.92
2014-04-22,60.59,61.88,60.45,60.98,124000,60.98
2014-04-21,61.43,62.16,60.11,60.59,97400,60.59
2014-04-17,60.46,62.48,59.97,61.16,121700,61.16
2014-04-16,59.29,61.09,59.28,60.84,125300,60.84
2014-04-15,58.61,59.24,57.76,58.99,96200,58.99
2014-04-14,59.46,60.03,57.60,58.27,186800,58.27
2014-04-11,58.31,59.45,57.66,58.84,120800,58.84
2014-04-10,60.86,61.06,58.65,58.92,141000,58.92
2014-04-09,60.34,61.09,59.82,61.02,84500,61.02
2014-04-08,60.32,61.36,59.72,60.22,93300,60.22
2014-04-07,60.97,61.96,59.46,60.44,131700,60.44
2014-04-04,62.90,62.90,60.98,61.26,122200,61.26
2014-04-03,63.60,64.11,61.91,62.46,100800,62.46
2014-04-02,61.34,63.72,61.12,63.37,167200,63.37
2014-04-01,60.11,61.85,60.11,61.01,308000,61.01
2014-03-31,59.54,60.47,59.20,59.86,126300,59.86
2014-03-28,59.24,59.71,58.87,59.14,246700,59.14
2014-03-27,60.31,61.17,59.05,59.45,138100,59.45
2014-03-26,62.40,62.73,60.12,60.14,158100,60.14
2014-03-25,62.63,63.28,61.90,61.93,112400,61.93
2014-03-24,62.59,63.18,60.86,62.21,276100,62.21
2014-03-21,64.00,64.00,62.54,62.66,209400,62.66
2014-03-20,63.88,64.55,63.84,64.24,88600,64.24
2014-03-19,64.13,65.16,63.76,64.16,114600,64.16
2014-03-18,64.33,64.72,63.95,64.55,100200,64.55
2014-03-17,63.63,64.48,63.06,64.21,117000,64.21
2014-03-14,62.17,63.45,62.17,63.14,84200,63.14
2014-03-13,62.86,63.38,61.64,62.51,129900,62.51
2014-03-12,63.09,63.48,62.50,62.74,111100,62.74
2014-03-11,64.68,65.02,63.23,63.53,169000,63.53
2014-03-10,65.00,66.78,63.19,64.79,356100,64.79
2014-03-07,65.41,65.41,64.16,64.84,110000,64.84
2014-03-06,64.41,65.15,64.41,64.82,170700,64.82
2014-03-05,62.88,64.39,62.42,64.24,181800,64.24
2014-03-04,61.93,63.65,61.93,63.08,224500,63.08
2014-03-03,61.00,61.66,59.90,61.33,126000,61.33
2014-02-28,61.72,62.31,60.77,61.47,148700,61.47
2014-02-27,62.17,62.55,61.15,61.57,123300,61.57
2014-02-26,61.98,62.71,61.55,62.24,130600,62.24
2014-02-25,62.47,62.50,61.58,61.79,177500,61.79
2014-02-24,62.72,63.03,62.20,62.44,190700,62.44
2014-02-21,62.53,62.60,61.72,62.50,198100,62.50
2014-02-20,61.45,62.34,61.11,62.21,150700,62.21
2014-02-19,60.51,63.22,60.33,61.40,544800,61.40
2014-02-18,59.59,60.39,59.40,60.35,175100,60.35
2014-02-14,59.33,59.44,58.36,59.33,189500,59.33
2014-02-13,58.51,59.29,58.28,59.23,272000,59.23
2014-02-12,59.00,59.28,58.66,58.84,313800,58.84
2014-02-11,59.46,59.64,58.48,58.88,257800,58.88
2014-02-10,58.46,59.55,57.98,59.46,219400,59.46
2014-02-07,58.26,59.31,57.99,58.71,258900,58.71
