Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,21.42,22.10,21.42,21.76,88800,21.76
2014-12-30,21.47,21.73,21.19,21.43,3700,21.43
2014-12-29,21.59,21.65,20.83,21.59,110400,21.59
2014-12-26,21.10,21.74,20.68,21.48,81100,21.48
2014-12-24,20.18,21.17,20.18,20.92,68800,20.92
2014-12-23,21.38,21.43,19.27,20.16,339900,20.16
2014-12-22,21.37,21.62,20.50,21.36,143400,21.36
2014-12-19,21.13,21.98,21.05,21.48,371600,21.48
2014-12-18,20.66,21.21,20.37,21.18,144800,21.18
2014-12-17,18.85,20.30,18.74,20.24,135900,20.24
2014-12-16,18.32,19.46,18.15,18.77,188000,18.77
2014-12-15,19.97,20.31,18.00,18.41,264800,18.41
2014-12-12,20.00,20.33,19.33,19.77,175000,19.77
2014-12-11,21.08,21.67,20.09,20.19,217500,20.19
2014-12-10,21.90,21.95,20.56,20.91,188300,20.91
2014-12-09,21.09,22.00,21.01,21.92,183100,21.92
2014-12-08,21.25,22.01,21.01,21.51,140500,21.51
2014-12-05,21.04,22.18,21.03,21.28,180000,21.28
2014-12-04,20.75,21.20,20.52,21.04,91400,21.04
2014-12-03,21.02,21.22,20.51,20.89,146300,20.89
2014-12-02,21.11,21.56,20.46,20.95,60800,20.95
2014-12-01,22.05,22.08,20.98,21.01,161100,21.01
2014-11-28,22.25,22.50,22.01,22.03,75700,22.03
2014-11-26,21.87,22.47,21.81,22.23,178700,22.23
2014-11-25,22.18,22.25,21.37,21.80,97200,21.80
2014-11-24,21.50,22.25,21.10,22.17,168300,22.17
2014-11-21,21.99,22.00,21.08,21.27,109300,21.27
2014-11-20,20.92,21.75,20.90,21.63,77500,21.63
2014-11-19,20.58,21.18,20.10,21.08,76800,21.08
2014-11-18,20.09,20.80,19.91,20.55,91500,20.55
2014-11-17,20.07,20.41,19.93,20.14,99500,20.14
2014-11-14,20.75,21.00,19.90,20.17,120400,20.17
2014-11-13,21.36,21.63,20.66,20.85,106500,20.85
2014-11-12,21.18,21.40,20.83,21.30,72700,21.30
2014-11-11,20.30,22.12,20.09,21.40,242400,21.40
2014-11-10,20.13,20.44,19.83,20.29,159800,20.29
2014-11-07,20.09,20.47,19.62,20.19,143500,20.19
2014-11-06,19.73,20.38,19.50,20.21,122300,20.21
2014-11-05,20.00,20.13,19.07,19.69,125400,19.69
2014-11-04,20.21,20.30,19.45,19.94,131900,19.94
2014-11-03,20.62,21.08,20.00,20.44,146500,20.44
2014-10-31,21.90,22.05,20.34,20.77,278400,20.77
2014-10-30,21.94,22.40,21.87,22.15,101300,22.15
2014-10-29,22.00,22.27,21.31,21.95,164400,21.95
2014-10-28,21.99,22.40,21.02,22.08,126500,22.08
2014-10-27,21.03,21.95,20.18,21.87,114700,21.87
2014-10-24,20.70,21.23,20.26,21.17,121100,21.17
2014-10-23,20.28,21.45,20.05,21.09,320600,21.09
2014-10-22,20.00,20.42,19.70,20.04,216400,20.04
2014-10-21,19.32,19.84,19.01,19.81,102800,19.81
2014-10-20,19.42,19.97,18.90,19.21,139200,19.21
2014-10-17,20.07,20.18,19.14,19.50,63000,19.50
2014-10-16,18.10,20.32,17.81,19.95,294400,19.95
2014-10-15,17.22,18.64,17.21,18.53,88800,18.53
2014-10-14,17.47,18.58,16.91,17.66,132100,17.66
2014-10-13,17.40,17.81,16.93,17.33,82000,17.33
2014-10-10,18.05,18.20,17.01,17.41,209100,17.41
2014-10-09,18.96,19.16,18.00,18.19,84000,18.19
2014-10-08,18.60,19.14,17.70,19.06,170600,19.06
2014-10-07,19.79,19.82,18.55,18.60,88400,18.60
2014-10-06,19.59,20.49,18.98,19.35,162100,19.35
2014-10-03,20.03,20.25,19.23,19.60,223300,19.60
2014-10-02,19.62,20.48,19.34,20.39,175700,20.39
2014-10-01,18.80,19.98,18.56,19.68,226900,19.68
2014-09-30,19.87,19.87,18.75,18.93,180300,18.93
2014-09-29,19.15,19.65,18.76,19.63,174100,19.63
2014-09-26,17.95,19.34,17.64,19.24,178200,19.24
2014-09-25,18.16,18.31,17.53,17.88,112100,17.88
2014-09-24,18.03,18.46,17.92,18.33,70300,18.33
2014-09-23,17.82,18.28,17.61,17.90,125800,17.90
2014-09-22,17.15,18.27,16.63,18.08,446100,18.08
2014-09-19,18.23,18.53,17.04,17.16,299700,17.16
2014-09-18,18.88,19.08,17.75,18.00,183000,18.00
2014-09-17,18.06,19.17,17.80,18.82,178500,18.82
2014-09-16,17.85,18.04,17.62,18.00,109000,18.00
2014-09-15,17.97,18.30,17.45,17.90,152500,17.90
2014-09-12,18.25,18.75,17.66,18.03,122100,18.03
2014-09-11,17.92,18.61,17.92,18.28,123400,18.28
2014-09-10,18.00,18.42,17.83,18.18,158300,18.18
2014-09-09,18.87,19.14,17.73,17.94,180900,17.94
2014-09-08,19.18,19.79,18.97,19.05,223900,19.05
2014-09-05,18.06,20.00,17.60,18.69,337000,18.69
2014-09-04,18.69,19.12,17.50,17.68,202500,17.68
2014-09-03,19.49,19.90,18.10,18.72,309400,18.72
2014-09-02,20.23,20.23,19.17,19.45,181000,19.45
2014-08-29,21.80,21.80,20.00,20.29,231300,20.29
2014-08-28,20.42,21.70,19.94,21.58,490300,21.58
2014-08-27,19.88,20.20,19.33,19.63,61800,19.63
2014-08-26,19.50,20.05,19.40,19.91,85200,19.91
