Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.31,2.31,2.30,2.30,3600,2.30
2014-12-30,2.41,2.41,2.11,2.28,9800,2.28
2014-12-29,2.10,2.20,2.10,2.20,13100,2.20
2014-12-26,2.10,2.17,2.05,2.10,231100,2.10
2014-12-24,2.16,2.21,2.10,2.10,11200,2.10
2014-12-23,2.09,2.12,2.01,2.07,40200,2.07
2014-12-22,2.09,2.25,2.04,2.09,28800,2.09
2014-12-19,2.00,2.11,2.00,2.11,46500,2.11
2014-12-18,2.25,2.25,2.10,2.10,9100,2.10
2014-12-17,2.12,2.27,2.12,2.25,6700,2.25
2014-12-16,2.20,2.25,2.20,2.21,1900,2.21
2014-12-15,2.29,2.30,2.15,2.15,1400,2.15
2014-12-12,2.20,2.25,2.20,2.22,2300,2.22
2014-12-11,2.22,2.43,2.09,2.31,78500,2.31
2014-12-10,2.06,2.18,2.04,2.10,22300,2.10
2014-12-09,2.28,2.36,2.20,2.20,4500,2.20
2014-12-08,2.03,2.50,2.03,2.28,8100,2.28
2014-12-05,2.33,2.54,2.33,2.46,7900,2.46
2014-12-04,2.46,2.46,2.46,2.46,100,2.46
2014-12-03,2.40,2.57,2.40,2.44,2700,2.44
2014-12-02,2.27,2.50,2.11,2.22,49300,2.22
2014-12-01,2.19,2.41,2.12,2.23,17700,2.23
2014-11-28,2.26,2.33,2.26,2.31,1200,2.31
2014-11-26,2.56,2.65,2.46,2.46,15400,2.46
2014-11-25,2.61,2.68,2.58,2.59,1100,2.59
2014-11-24,2.74,2.87,2.69,2.69,10700,2.69
2014-11-21,2.75,2.82,2.70,2.71,4800,2.71
2014-11-20,2.68,2.79,2.60,2.66,5100,2.66
2014-11-19,2.66,2.83,2.63,2.63,2200,2.63
2014-11-18,2.44,2.67,2.44,2.48,7500,2.48
2014-11-17,2.74,2.74,2.49,2.54,400,2.54
2014-11-14,2.79,2.79,2.58,2.58,2300,2.58
2014-11-13,2.94,3.00,2.72,2.78,9800,2.78
2014-11-12,2.70,2.99,2.70,2.96,5900,2.96
2014-11-11,2.60,2.72,2.60,2.72,600,2.72
2014-11-10,2.39,2.71,2.37,2.56,16500,2.56
2014-11-07,2.47,2.77,2.47,2.52,7600,2.52
2014-11-06,2.77,2.77,2.49,2.56,35600,2.56
2014-11-05,2.16,2.79,2.11,2.72,78000,2.72
2014-11-04,2.10,2.54,2.00,2.35,55900,2.35
2014-11-03,2.10,2.13,1.86,1.86,17900,1.86
2014-10-31,2.08,2.13,2.07,2.10,4900,2.10
2014-10-30,2.13,2.15,2.13,2.13,7400,2.13
2014-10-29,2.25,2.25,2.16,2.16,3600,2.16
2014-10-28,2.08,2.10,2.07,2.10,7200,2.10
2014-10-27,2.26,2.33,2.09,2.09,4900,2.09
2014-10-24,2.28,2.31,2.20,2.28,2500,2.28
2014-10-23,2.29,2.30,2.29,2.29,2300,2.29
2014-10-22,2.31,2.31,2.22,2.22,13200,2.22
2014-10-21,2.40,2.45,2.30,2.30,12100,2.30
2014-10-20,2.50,2.50,2.39,2.39,12500,2.39
2014-10-17,2.23,2.88,2.23,2.50,34600,2.50
2014-10-16,2.20,2.28,2.14,2.14,22000,2.14
2014-10-15,2.19,2.20,2.01,2.03,2400,2.03
2014-10-14,2.30,2.30,2.09,2.20,23900,2.20
2014-10-13,2.35,2.43,2.02,2.19,15100,2.19
2014-10-10,2.40,2.50,2.27,2.27,5200,2.27
2014-10-09,2.69,2.69,2.25,2.25,6700,2.25
2014-10-08,2.40,2.70,2.40,2.60,7800,2.60
2014-10-07,2.68,2.68,2.68,2.68,100,2.68
2014-10-06,2.76,2.80,2.67,2.73,16400,2.73
2014-10-03,2.73,2.92,2.73,2.90,4200,2.90
2014-10-02,2.58,2.95,2.58,2.91,9900,2.91
2014-10-01,2.88,2.98,2.88,2.96,1700,2.96
2014-09-30,2.98,3.04,2.98,3.00,5700,3.00
2014-09-29,3.02,3.05,2.95,3.05,7400,3.05
2014-09-26,3.15,3.24,3.02,3.09,4400,3.09
2014-09-25,3.31,3.31,3.25,3.25,1000,3.25
2014-09-24,3.30,3.30,3.26,3.30,1400,3.30
