Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.66,0.70,0.66,0.70,248800,0.70
2014-12-30,0.67,0.69,0.65,0.67,309400,0.67
2014-12-29,0.69,0.71,0.67,0.68,161000,0.68
2014-12-26,0.68,0.71,0.66,0.70,168100,0.70
2014-12-24,0.70,0.71,0.68,0.69,44000,0.69
2014-12-23,0.70,0.70,0.65,0.69,1270900,0.69
2014-12-22,0.70,0.70,0.65,0.68,838800,0.68
2014-12-19,0.61,0.64,0.61,0.64,675300,0.64
2014-12-18,0.65,0.68,0.61,0.65,302400,0.65
2014-12-17,0.62,0.65,0.60,0.65,420500,0.65
2014-12-16,0.61,0.64,0.61,0.64,409200,0.64
2014-12-15,0.63,0.63,0.59,0.61,241000,0.61
2014-12-12,0.62,0.68,0.61,0.62,220300,0.62
2014-12-11,0.63,0.66,0.63,0.64,59200,0.64
2014-12-10,0.69,0.69,0.61,0.65,170900,0.65
2014-12-09,0.65,0.66,0.61,0.66,190000,0.66
2014-12-08,0.71,0.71,0.63,0.67,163100,0.67
2014-12-05,0.71,0.73,0.68,0.69,260800,0.69
2014-12-04,0.73,0.73,0.66,0.70,261300,0.70
2014-12-03,0.65,0.72,0.64,0.69,706900,0.69
2014-12-02,0.62,0.64,0.60,0.64,1022100,0.64
2014-12-01,0.58,0.62,0.58,0.62,298200,0.62
2014-11-28,0.62,0.62,0.59,0.60,330400,0.60
2014-11-26,0.62,0.62,0.60,0.62,358200,0.62
2014-11-25,0.62,0.62,0.60,0.62,689600,0.62
2014-11-24,0.62,0.62,0.58,0.61,754300,0.61
2014-11-21,0.59,0.62,0.56,0.62,578900,0.62
2014-11-20,0.63,0.63,0.57,0.57,1403300,0.57
2014-11-19,0.66,0.66,0.59,0.63,1077300,0.63
2014-11-18,0.83,0.83,0.57,0.66,2308700,0.66
2014-11-17,0.86,0.86,0.83,0.85,250900,0.85
2014-11-14,0.87,0.89,0.86,0.86,80200,0.86
2014-11-13,0.87,0.89,0.82,0.87,3692700,0.87
2014-11-12,0.89,0.89,0.85,0.87,150200,0.87
2014-11-11,0.90,0.92,0.83,0.87,315000,0.87
2014-11-10,0.97,0.98,0.88,0.91,187900,0.91
2014-11-07,0.96,0.97,0.93,0.96,51900,0.96
2014-11-06,0.93,0.96,0.93,0.95,36500,0.95
2014-11-05,0.99,0.99,0.94,0.96,149900,0.96
2014-11-04,0.96,0.98,0.95,0.96,60300,0.96
2014-11-03,0.99,0.99,0.98,0.98,146700,0.98
2014-10-31,0.98,0.99,0.98,0.98,41200,0.98
2014-10-30,0.97,1.00,0.97,0.98,20200,0.98
2014-10-29,0.98,1.00,0.98,1.00,17600,1.00
2014-10-28,0.99,1.01,0.97,0.99,76600,0.99
2014-10-27,1.00,1.01,0.97,0.98,54200,0.98
2014-10-24,1.05,1.05,1.00,1.00,53600,1.00
2014-10-23,0.99,1.05,0.99,1.05,712100,1.05
2014-10-22,0.99,1.02,0.97,0.99,63800,0.99
2014-10-21,0.97,1.02,0.95,1.00,47400,1.00
2014-10-20,0.97,0.99,0.97,0.97,26900,0.97
2014-10-17,1.00,1.00,0.96,0.97,42300,0.97
2014-10-16,1.01,1.01,0.96,0.96,48500,0.96
2014-10-15,0.96,1.00,0.88,0.97,136500,0.97
2014-10-14,0.98,1.00,0.95,0.95,36800,0.95
2014-10-13,0.98,1.03,0.92,0.98,218500,0.98
2014-10-10,1.03,1.03,0.96,0.97,270200,0.97
2014-10-09,1.05,1.05,1.00,1.01,200800,1.01
2014-10-08,1.07,1.07,1.01,1.04,122500,1.04
2014-10-07,1.07,1.11,1.06,1.07,111600,1.07
2014-10-06,1.05,1.09,1.01,1.09,391400,1.09
2014-10-03,1.07,1.08,1.04,1.05,131300,1.05
2014-10-02,1.07,1.10,1.04,1.06,258500,1.06
2014-10-01,1.07,1.08,1.06,1.08,31300,1.08
2014-09-30,1.09,1.09,1.06,1.07,52700,1.07
2014-09-29,1.12,1.12,1.05,1.07,218000,1.07
2014-09-26,1.12,1.13,1.11,1.12,44100,1.12
2014-09-25,1.11,1.16,1.11,1.12,144800,1.12
2014-09-24,1.16,1.21,1.12,1.13,305100,1.13
2014-09-23,1.21,1.21,1.16,1.16,209700,1.16
2014-09-22,1.27,1.32,1.19,1.20,798200,1.20
2014-09-19,1.20,1.30,1.14,1.29,644900,1.29
2014-09-18,1.25,1.25,1.18,1.19,125600,1.19
2014-09-17,1.16,1.25,1.14,1.23,339900,1.23
2014-09-16,1.16,1.16,1.13,1.16,469500,1.16
2014-09-15,1.14,1.16,1.12,1.15,223600,1.15
2014-09-12,1.07,1.15,1.07,1.14,398000,1.14
2014-09-11,1.07,1.09,1.05,1.06,74800,1.06
2014-09-10,1.07,1.09,1.07,1.07,22900,1.07
2014-09-09,1.07,1.09,1.07,1.07,47100,1.07
2014-09-08,1.10,1.10,1.07,1.08,55600,1.08
2014-09-05,1.12,1.12,1.10,1.10,43200,1.10
2014-09-04,1.10,1.11,1.09,1.11,54700,1.11
2014-09-03,1.13,1.14,1.09,1.10,145000,1.10
2014-09-02,1.14,1.15,1.09,1.12,342900,1.12
2014-08-29,1.14,1.14,1.10,1.12,93400,1.12
2014-08-28,1.12,1.13,1.11,1.13,53800,1.13
2014-08-27,1.13,1.13,1.10,1.13,59200,1.13
2014-08-26,1.10,1.13,1.10,1.13,38500,1.13
2014-08-25,1.13,1.15,1.09,1.11,127500,1.11
2014-08-22,1.13,1.15,1.13,1.14,45800,1.14
2014-08-21,1.15,1.15,1.13,1.13,34200,1.13
2014-08-20,1.17,1.17,1.14,1.15,37700,1.15
2014-08-19,1.16,1.17,1.14,1.16,74100,1.16
2014-08-18,1.17,1.17,1.15,1.15,75100,1.15
2014-08-15,1.17,1.18,1.14,1.15,47400,1.15
2014-08-14,1.15,1.18,1.15,1.17,76500,1.17
2014-08-13,1.15,1.17,1.12,1.16,75500,1.16
2014-08-12,1.16,1.16,1.08,1.14,34800,1.14
2014-08-11,1.17,1.17,1.03,1.16,91700,1.16
2014-08-08,1.12,1.16,1.11,1.16,139700,1.16
2014-08-07,1.05,1.12,1.05,1.12,88400,1.12
2014-08-06,1.03,1.12,1.03,1.08,152900,1.08
2014-08-05,1.00,1.05,1.00,1.02,71000,1.02
2014-08-04,1.04,1.06,1.02,1.03,133200,1.03
2014-08-01,1.06,1.09,1.03,1.03,193000,1.03
2014-07-31,1.08,1.10,1.06,1.09,94000,1.09
2014-07-30,1.07,1.11,1.06,1.08,236300,1.08
2014-07-29,1.15,1.16,1.08,1.09,187600,1.09
2014-07-28,1.18,1.19,1.15,1.15,163400,1.15
2014-07-25,1.19,1.20,1.18,1.19,103500,1.19
2014-07-24,1.17,1.24,1.15,1.19,373600,1.19
2014-07-23,1.19,1.19,1.15,1.16,61000,1.16
2014-07-22,1.14,1.19,1.14,1.16,115700,1.16
2014-07-21,1.13,1.15,1.12,1.14,75500,1.14
2014-07-18,1.05,1.12,1.05,1.10,78300,1.10
2014-07-17,1.15,1.15,1.10,1.10,67100,1.10
2014-07-16,1.14,1.15,1.13,1.15,53100,1.15
2014-07-15,1.17,1.17,1.08,1.14,219400,1.14
2014-07-14,1.16,1.18,1.15,1.16,51300,1.16
2014-07-11,1.17,1.17,1.14,1.15,28600,1.15
2014-07-10,1.16,1.16,1.14,1.15,187200,1.15
2014-07-09,1.17,1.17,1.16,1.16,34900,1.16
2014-07-08,1.19,1.19,1.16,1.19,136000,1.19
2014-07-07,1.19,1.19,1.16,1.18,85300,1.18
2014-07-03,1.19,1.19,1.18,1.18,16300,1.18
2014-07-02,1.17,1.19,1.16,1.18,54200,1.18
2014-07-01,1.11,1.18,1.11,1.16,279900,1.16
2014-06-30,1.09,1.17,1.09,1.14,185600,1.14
2014-06-27,1.25,1.25,1.11,1.12,678600,1.12
2014-06-26,1.30,1.30,1.23,1.25,244300,1.25
2014-06-25,1.29,1.29,1.25,1.29,169500,1.29
2014-06-24,1.30,1.30,1.25,1.27,355000,1.27
2014-06-23,1.22,1.28,1.20,1.25,356900,1.25
2014-06-20,1.20,1.24,1.16,1.20,414700,1.20
2014-06-19,1.17,1.19,1.15,1.19,177600,1.19
2014-06-18,1.17,1.17,1.11,1.16,274900,1.16
2014-06-17,1.05,1.17,1.05,1.16,798800,1.16
2014-06-16,1.02,1.06,1.02,1.05,310400,1.05
2014-06-13,1.00,1.02,0.99,1.02,106700,1.02
2014-06-12,1.00,1.02,1.00,1.01,228500,1.01
2014-06-11,1.00,1.01,0.99,1.00,237900,1.00
2014-06-10,1.00,1.02,0.98,0.99,114200,0.99
2014-06-09,0.99,1.01,0.99,1.00,128200,1.00
2014-06-06,1.02,1.03,0.97,0.98,477600,0.98
2014-06-05,0.95,1.02,0.95,1.02,665300,1.02
2014-06-04,0.96,0.96,0.93,0.94,134800,0.94
2014-06-03,0.95,0.99,0.93,0.95,548700,0.95
2014-06-02,0.93,0.96,0.91,0.94,108100,0.94
2014-05-30,0.91,0.95,0.87,0.94,168300,0.94
2014-05-29,0.88,0.92,0.85,0.89,699200,0.89
2014-05-28,0.92,0.93,0.85,0.89,409400,0.89
2014-05-27,0.95,0.95,0.92,0.92,184100,0.92
2014-05-23,0.95,1.00,0.92,0.92,1825600,0.92
2014-05-22,0.94,0.95,0.94,0.94,31800,0.94
2014-05-21,0.95,0.95,0.93,0.93,35900,0.93
2014-05-20,0.95,0.95,0.94,0.95,28900,0.95
2014-05-19,0.95,0.95,0.94,0.94,36500,0.94
2014-05-16,0.96,0.96,0.95,0.95,53900,0.95
2014-05-15,0.97,0.97,0.95,0.95,84100,0.95
2014-05-14,0.99,1.00,0.96,0.97,21800,0.97
2014-05-13,0.97,1.00,0.96,0.98,57400,0.98
2014-05-12,1.00,1.01,0.96,0.96,70400,0.96
2014-05-09,0.99,0.99,0.94,0.95,145500,0.95
2014-05-08,1.00,1.01,0.98,0.98,93800,0.98
2014-05-07,1.01,1.02,0.99,0.99,121700,0.99
2014-05-06,1.01,1.05,1.01,1.01,54500,1.01
2014-05-05,1.03,1.05,1.00,1.04,174800,1.04
2014-05-02,0.99,1.07,0.99,1.03,446200,1.03
2014-05-01,1.04,1.12,1.02,1.11,436600,1.11
2014-04-30,1.03,1.07,1.00,1.07,307300,1.07
2014-04-29,1.02,1.03,1.00,1.02,44200,1.02
2014-04-28,1.05,1.07,0.98,1.01,187100,1.01
2014-04-25,1.09,1.11,1.00,1.00,900000,1.00
2014-04-24,1.07,1.10,1.07,1.09,613100,1.09
2014-04-23,1.05,1.08,1.00,1.06,457100,1.06
2014-04-22,0.96,1.04,0.95,1.04,594600,1.04
2014-04-21,0.90,0.96,0.89,0.95,228800,0.95
2014-04-17,0.91,0.91,0.85,0.90,391100,0.90
2014-04-16,0.99,1.08,0.85,0.89,1812700,0.89
2014-04-15,0.86,0.94,0.82,0.94,488800,0.94
2014-04-14,0.94,0.94,0.85,0.85,475200,0.85
2014-04-11,0.92,0.96,0.91,0.93,219300,0.93
2014-04-10,1.00,1.01,0.92,0.96,218200,0.96
2014-04-09,1.00,1.01,0.96,0.98,130800,0.98
2014-04-08,0.97,1.02,0.96,0.98,185100,0.98
2014-04-07,0.98,1.03,0.98,1.00,276100,1.00
2014-04-04,1.01,1.03,1.00,1.00,141100,1.00
2014-04-03,1.04,1.05,1.01,1.01,42600,1.01
2014-04-02,1.02,1.05,1.01,1.05,89900,1.05
2014-04-01,1.00,1.05,1.00,1.01,117200,1.01
2014-03-31,1.08,1.10,1.00,1.00,43900,1.00
2014-03-28,0.98,1.02,0.98,1.01,157300,1.01
2014-03-27,1.02,1.02,0.95,0.96,435000,0.96
2014-03-26,1.05,1.08,0.98,0.99,340400,0.99
2014-03-25,1.05,1.08,1.05,1.08,111600,1.08
2014-03-24,1.09,1.11,1.05,1.05,240800,1.05
2014-03-21,1.09,1.13,1.08,1.10,90100,1.10
2014-03-20,1.09,1.12,1.05,1.09,220200,1.09
2014-03-19,1.12,1.14,1.09,1.10,455200,1.10
2014-03-18,1.15,1.16,1.10,1.10,261500,1.10
2014-03-17,1.15,1.16,1.13,1.14,135100,1.14
2014-03-14,1.20,1.20,1.15,1.16,110000,1.16
2014-03-13,1.18,1.24,1.16,1.19,584600,1.19
2014-03-12,1.19,1.19,1.15,1.17,113400,1.17
2014-03-11,1.18,1.18,1.15,1.16,224600,1.16
2014-03-10,1.17,1.20,1.17,1.17,73000,1.17
