Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.74,2.92,2.74,2.83,1100,2.83
2014-12-30,3.13,3.13,3.13,3.13,000,3.13
2014-12-29,2.78,2.91,2.78,2.85,2000,2.85
2014-12-26,3.00,3.00,3.00,3.00,000,3.00
2014-12-24,3.01,3.01,3.00,3.00,400,3.00
2014-12-23,2.90,3.20,2.80,2.87,4000,2.87
2014-12-22,3.09,3.09,2.76,2.78,2200,2.78
2014-12-19,2.72,3.11,2.72,3.11,2800,3.11
2014-12-18,2.93,2.93,2.86,2.89,700,2.89
2014-12-17,2.89,2.89,2.75,2.84,13400,2.84
2014-12-16,2.93,2.93,2.93,2.93,200,2.93
2014-12-15,2.87,2.87,2.87,2.87,200,2.87
2014-12-12,2.75,3.10,2.68,2.93,13700,2.93
2014-12-11,2.73,2.73,2.73,2.73,500,2.73
2014-12-10,2.90,2.90,2.90,2.90,000,2.90
2014-12-09,2.77,2.90,2.77,2.90,2000,2.90
2014-12-08,2.85,2.85,2.85,2.85,700,2.85
2014-12-05,2.95,2.97,2.85,2.97,1500,2.97
2014-12-04,2.94,2.94,2.94,2.94,200,2.94
2014-12-03,2.96,2.96,2.91,2.94,500,2.94
2014-12-02,2.88,2.88,2.88,2.88,200,2.88
2014-12-01,3.01,3.01,2.86,2.99,2200,2.99
2014-11-28,2.99,3.00,2.99,3.00,300,3.00
2014-11-26,3.00,3.00,2.99,2.99,200,2.99
2014-11-25,3.00,3.00,2.93,2.93,1100,2.93
2014-11-24,3.02,3.02,2.93,2.95,2300,2.95
2014-11-21,2.97,2.97,2.82,2.94,7900,2.94
2014-11-20,3.03,3.04,3.03,3.04,300,3.04
2014-11-19,3.03,3.03,3.03,3.03,400,3.03
2014-11-18,3.01,3.02,2.92,3.01,3000,3.01
2014-11-17,3.03,3.04,2.95,2.96,153400,2.96
2014-11-14,2.92,3.20,2.92,3.00,7100,3.00
2014-11-13,3.25,3.25,3.07,3.07,300,3.07
2014-11-12,3.09,3.10,3.07,3.08,3000,3.08
2014-11-11,2.97,3.12,2.97,3.12,300,3.12
2014-11-10,3.23,3.23,2.98,2.98,16600,2.98
2014-11-07,2.92,3.18,2.91,3.18,15900,3.18
2014-11-06,2.92,3.18,2.90,2.94,6100,2.94
2014-11-05,2.93,2.95,2.93,2.95,4600,2.95
2014-11-04,2.95,2.95,2.95,2.95,100,2.95
2014-11-03,2.96,2.96,2.96,2.96,000,2.96
2014-10-31,2.96,3.07,2.93,2.96,6900,2.96
2014-10-30,3.09,3.09,2.97,2.98,1800,2.98
2014-10-29,3.00,3.00,3.00,3.00,100,3.00
2014-10-28,2.96,2.97,2.95,2.97,15500,2.97
2014-10-27,2.98,2.98,2.98,2.98,000,2.98
2014-10-24,2.93,3.00,2.93,2.98,17900,2.98
2014-10-23,2.93,3.00,2.93,3.00,17300,3.00
2014-10-22,2.89,2.89,2.89,2.89,200,2.89
2014-10-21,2.92,2.92,2.92,2.92,300,2.92
2014-10-20,2.79,2.90,2.79,2.90,200,2.90
2014-10-17,2.90,2.92,2.90,2.92,300,2.92
2014-10-16,2.95,2.97,2.95,2.97,300,2.97
2014-10-15,2.91,2.92,2.90,2.90,4200,2.90
2014-10-14,2.98,3.03,2.98,3.03,8400,3.03
2014-10-13,2.85,2.85,2.85,2.85,000,2.85
2014-10-10,3.00,3.00,2.85,2.85,700,2.85
2014-10-09,3.03,3.03,2.89,2.97,800,2.97
2014-10-08,3.10,3.10,2.94,3.04,4400,3.04
2014-10-07,3.12,3.12,2.95,3.07,1100,3.07
2014-10-06,3.13,3.13,3.05,3.05,1400,3.05
2014-10-03,3.07,3.07,3.01,3.01,600,3.01
2014-10-02,3.10,3.10,2.88,2.96,1700,2.96
2014-10-01,3.11,3.14,2.89,3.05,1900,3.05
2014-09-30,3.12,3.12,2.94,2.94,2400,2.94
2014-09-29,2.95,3.08,2.95,3.08,9100,3.08
2014-09-26,2.95,3.10,2.83,2.83,29800,2.83
2014-09-25,2.95,3.05,2.90,2.90,6300,2.90
2014-09-24,2.95,2.95,2.95,2.95,600,2.95
2014-09-23,3.15,3.15,3.15,3.15,000,3.15
2014-09-22,3.00,3.19,2.96,3.15,15700,3.15
2014-09-19,2.81,2.92,2.81,2.89,20200,2.89
2014-09-18,2.81,2.88,2.81,2.81,2000,2.81
2014-09-17,2.83,2.88,2.81,2.81,5300,2.81
2014-09-16,2.82,2.87,2.78,2.78,15700,2.78
2014-09-15,2.88,2.88,2.72,2.72,16800,2.72
2014-09-12,3.14,3.14,2.77,2.84,27300,2.84
2014-09-11,2.89,3.19,2.77,2.96,37900,2.96
2014-09-10,3.00,3.00,2.80,2.89,5500,2.89
2014-09-09,2.89,3.05,2.86,3.00,17200,3.00
2014-09-08,3.02,3.12,3.00,3.01,4300,3.01
2014-09-05,3.08,3.13,3.06,3.13,2900,3.13
2014-09-04,3.08,3.08,2.98,3.08,7900,3.08
2014-09-03,3.17,3.17,3.01,3.07,101800,3.07
2014-09-02,3.25,3.25,3.25,3.25,000,3.25
2014-08-29,3.23,3.25,3.23,3.25,300,3.25
2014-08-28,3.22,3.25,3.20,3.25,11300,3.25
2014-08-27,3.20,3.30,3.20,3.21,2900,3.21
2014-08-26,3.20,3.20,3.20,3.20,000,3.20
2014-08-25,3.14,3.20,3.14,3.20,1400,3.20
2014-08-22,3.25,3.25,3.25,3.25,000,3.25
2014-08-21,3.25,3.25,3.25,3.25,000,3.25
2014-08-20,3.25,3.35,3.22,3.25,3700,3.25
2014-08-19,3.35,3.35,3.25,3.25,2100,3.25
2014-08-18,3.30,3.49,3.27,3.27,5600,3.27
2014-08-15,3.38,3.38,3.38,3.38,200,3.38
2014-08-14,3.26,3.34,3.22,3.34,600,3.34
2014-08-13,3.38,3.38,3.35,3.35,200,3.35
2014-08-12,3.25,3.37,3.16,3.37,22000,3.37
2014-08-11,3.23,3.28,3.23,3.28,900,3.28
