Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,151.37,152.30,148.20,148.76,1633000,148.76
2014-12-30,152.78,153.78,150.10,151.20,1262600,151.20
2014-12-29,150.00,154.76,149.41,153.00,1510400,153.00
2014-12-26,151.11,152.38,149.70,150.37,993700,150.37
2014-12-24,152.09,153.30,150.03,150.90,494100,150.90
2014-12-23,148.07,153.35,147.96,151.69,1669000,151.69
2014-12-22,150.39,151.47,146.27,147.48,1768400,147.48
2014-12-19,144.90,151.95,144.90,150.11,3293500,150.11
2014-12-18,142.05,145.23,142.05,145.10,2870100,145.10
2014-12-17,137.82,139.24,133.58,138.97,4298600,138.97
2014-12-16,143.75,144.49,140.31,140.52,2118900,140.52
2014-12-15,148.77,149.87,144.85,145.16,1437200,145.16
2014-12-12,147.10,149.89,146.42,147.48,1488400,147.48
2014-12-11,147.90,151.43,146.65,148.88,2676700,148.88
2014-12-10,156.83,156.83,145.10,146.75,4661600,146.75
2014-12-09,155.54,156.97,155.11,156.63,1605800,156.63
2014-12-08,161.00,162.97,157.32,157.59,2400900,157.59
2014-12-05,163.15,165.02,162.01,163.90,1531500,163.90
2014-12-04,168.85,168.86,161.35,162.92,3638400,162.92
2014-12-03,170.57,172.21,168.81,169.57,2201300,169.57
2014-12-02,174.32,175.60,173.40,174.25,1093900,174.25
2014-12-01,177.03,177.12,174.05,174.50,1498700,174.50
2014-11-28,178.06,179.01,175.89,178.61,578700,178.61
2014-11-26,178.32,178.62,176.50,177.06,833300,177.06
2014-11-25,181.13,182.15,177.11,178.01,1662000,178.01
2014-11-24,180.42,180.83,178.22,180.22,1155400,180.22
2014-11-21,182.00,182.45,179.07,179.64,2017200,179.64
2014-11-20,179.71,181.69,174.90,177.85,2654300,177.85
2014-11-19,182.07,182.51,179.54,180.02,876800,180.02
2014-11-18,181.10,183.12,179.33,182.08,1445200,182.08
2014-11-17,182.83,182.99,180.97,182.63,815500,182.63
2014-11-14,182.89,184.83,181.88,183.99,1279600,183.99
2014-11-13,181.00,183.59,180.75,182.63,1294400,182.63
2014-11-12,179.47,180.68,179.15,180.29,2121700,180.29
2014-11-11,178.67,180.81,177.03,180.35,1296400,180.35
