Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,22.96,22.96,22.37,22.49,332000,22.49
2014-12-30,22.65,22.89,22.10,22.74,26100,22.74
2014-12-29,23.25,23.56,22.51,22.70,383500,22.70
2014-12-26,23.60,23.67,23.15,23.23,286000,23.23
2014-12-24,23.75,24.04,23.40,23.52,176600,23.52
2014-12-23,23.75,24.19,23.48,23.67,274300,23.67
2014-12-22,24.36,24.55,23.54,23.68,504400,23.68
2014-12-19,23.30,24.65,23.03,24.38,740100,24.38
2014-12-18,23.02,23.34,22.40,23.19,360200,23.19
2014-12-17,23.09,23.44,21.35,22.53,828100,22.53
2014-12-16,22.59,23.85,22.59,23.03,530300,23.03
2014-12-15,23.44,23.69,22.76,23.39,473000,23.39
2014-12-12,23.07,23.77,22.80,23.27,355700,23.27
2014-12-11,22.90,24.25,22.77,23.24,509700,23.24
2014-12-10,23.64,23.85,22.66,22.72,573100,22.72
2014-12-09,23.51,23.88,22.54,23.63,634700,23.63
2014-12-08,24.83,24.87,23.56,23.86,511600,23.86
2014-12-05,24.00,25.40,24.00,24.84,926000,24.84
2014-12-04,24.00,24.59,23.75,23.86,463300,23.86
2014-12-03,23.77,24.06,23.42,23.95,517100,23.95
2014-12-02,22.98,23.85,22.75,23.83,772500,23.83
2014-12-01,24.00,24.33,22.69,22.95,674800,22.95
2014-11-28,23.37,24.42,22.97,24.01,572200,24.01
2014-11-26,23.75,23.88,22.96,23.06,496500,23.06
2014-11-25,23.68,23.99,23.45,23.90,385900,23.90
2014-11-24,23.42,23.82,23.15,23.67,402000,23.67
2014-11-21,22.98,23.42,22.61,23.38,642400,23.38
2014-11-20,21.96,22.67,21.75,22.55,547300,22.55
2014-11-19,22.65,22.70,21.87,22.09,519100,22.09
2014-11-18,22.72,23.22,22.62,22.72,311200,22.72
2014-11-17,23.63,24.10,22.55,22.64,608600,22.64
2014-11-14,24.11,24.49,23.52,23.73,476900,23.73
2014-11-13,24.75,24.83,23.81,24.22,461800,24.22
2014-11-12,24.16,24.90,24.00,24.70,455800,24.70
2014-11-11,24.25,24.57,24.05,24.36,567200,24.36
2014-11-10,24.00,24.80,23.68,24.30,765000,24.30
2014-11-07,23.00,23.98,22.98,23.97,819300,23.97
2014-11-06,23.39,23.48,22.60,23.11,516100,23.11
2014-11-05,23.18,23.80,23.01,23.32,952500,23.32
2014-11-04,22.29,23.23,22.04,22.90,1262000,22.90
2014-11-03,21.40,23.38,21.40,22.29,2329900,22.29
2014-10-31,20.68,22.72,20.63,21.44,3502300,21.44
2014-10-30,19.14,19.14,18.12,18.20,1002700,18.20
2014-10-29,19.14,19.45,18.53,19.23,593800,19.23
2014-10-28,18.55,19.25,18.41,19.09,725500,19.09
2014-10-27,17.96,18.43,17.52,18.38,482400,18.38
2014-10-24,17.91,18.49,17.75,18.15,380800,18.15
2014-10-23,17.50,18.43,17.27,17.97,798800,17.97
2014-10-22,17.77,18.08,17.17,17.27,745900,17.27
2014-10-21,17.06,17.80,16.97,17.72,702500,17.72
2014-10-20,15.78,16.90,15.72,16.89,489500,16.89
2014-10-17,15.77,16.40,15.69,15.93,578100,15.93
2014-10-16,15.09,16.57,14.92,15.52,988500,15.52
