Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.97,1.02,0.93,0.94,73800,0.94
2014-12-30,1.04,1.04,1.04,1.04,1000,1.04
2014-12-29,1.05,1.08,1.01,1.02,53100,1.02
2014-12-26,0.99,1.08,0.96,1.01,45500,1.01
2014-12-24,1.03,1.05,0.97,1.00,29000,1.00
2014-12-23,1.02,1.06,0.96,1.04,56900,1.04
2014-12-22,1.07,1.19,1.05,1.05,70300,1.05
2014-12-19,1.25,1.33,1.07,1.07,79600,1.07
2014-12-18,1.10,1.38,1.10,1.20,46100,1.20
2014-12-17,1.15,1.15,1.10,1.12,14700,1.12
2014-12-16,1.15,1.15,1.09,1.15,35900,1.15
2014-12-15,1.20,1.20,1.15,1.18,16700,1.18
2014-12-12,1.15,1.23,1.15,1.20,6100,1.20
2014-12-11,1.10,1.23,1.08,1.18,46300,1.18
2014-12-10,1.23,1.23,1.05,1.15,26900,1.15
2014-12-09,1.10,1.20,1.06,1.09,24300,1.09
2014-12-08,1.21,1.26,0.95,1.26,80600,1.26
2014-12-05,1.30,1.30,1.24,1.24,17900,1.24
2014-12-04,1.31,1.36,1.29,1.29,39500,1.29
2014-12-03,1.32,1.43,1.32,1.33,10300,1.33
2014-12-02,1.31,1.44,1.30,1.32,16000,1.32
2014-12-01,1.36,1.37,1.30,1.31,33200,1.31
2014-11-28,1.43,1.44,1.40,1.40,10900,1.40
2014-11-26,1.53,1.53,1.42,1.43,27800,1.43
2014-11-25,1.53,1.56,1.45,1.54,35200,1.54
2014-11-24,1.53,1.57,1.47,1.54,25400,1.54
2014-11-21,1.44,1.65,1.42,1.65,30600,1.65
2014-11-20,1.72,1.72,1.44,1.47,38500,1.47
2014-11-19,1.55,1.55,1.43,1.50,17400,1.50
2014-11-18,1.37,1.57,1.37,1.50,29200,1.50
2014-11-17,1.50,1.57,1.34,1.37,72200,1.37
2014-11-14,1.75,1.75,1.46,1.48,163400,1.48
2014-11-13,1.80,1.89,1.73,1.79,75100,1.79
2014-11-12,1.77,1.89,1.71,1.75,49900,1.75
2014-11-11,1.90,1.90,1.65,1.85,75900,1.85
2014-11-10,1.45,1.77,1.45,1.75,135300,1.75
2014-11-07,1.48,1.48,1.37,1.44,78800,1.44
2014-11-06,1.43,1.58,1.24,1.36,170100,1.36
2014-11-05,1.61,1.61,1.35,1.37,128600,1.37
2014-11-04,1.77,1.79,1.56,1.61,151600,1.61
2014-11-03,2.14,2.14,1.77,1.77,87300,1.77
2014-10-31,2.03,2.06,1.75,1.80,114200,1.80
2014-10-30,1.95,2.03,1.62,1.66,139000,1.66
2014-10-29,2.00,2.05,1.80,1.94,92700,1.94
2014-10-28,2.23,2.23,2.01,2.04,182100,2.04
2014-10-27,2.45,2.45,2.21,2.23,159300,2.23
2014-10-24,3.00,3.00,2.31,2.36,281400,2.36
2014-10-23,3.10,3.19,3.10,3.14,5600,3.14
2014-10-22,2.80,3.14,2.80,3.10,3200,3.10
2014-10-21,3.06,3.25,3.03,3.05,5500,3.05
2014-10-20,3.07,3.10,3.06,3.10,8400,3.10
2014-10-17,3.03,3.25,3.03,3.20,6500,3.20
2014-10-16,3.15,3.25,3.03,3.06,6900,3.06
2014-10-15,2.50,3.23,2.50,3.15,4900,3.15
2014-10-14,3.20,3.31,3.09,3.31,10700,3.31
2014-10-13,3.13,3.79,3.13,3.30,14500,3.30
2014-10-10,3.65,3.97,3.11,3.51,22500,3.51
2014-10-09,2.84,4.12,2.65,3.65,48400,3.65
2014-10-08,2.95,2.97,2.84,2.86,9700,2.86
2014-10-07,3.00,3.00,2.93,2.95,6700,2.95
2014-10-06,3.09,3.10,2.85,3.05,12500,3.05
2014-10-03,3.10,3.10,3.02,3.09,8100,3.09
2014-10-02,3.10,3.15,3.08,3.10,6000,3.10
2014-10-01,3.35,3.35,3.08,3.18,15700,3.18
2014-09-30,3.23,3.49,3.23,3.41,3700,3.41
2014-09-29,3.30,3.52,3.12,3.51,27700,3.51
2014-09-26,3.49,3.50,3.11,3.50,36200,3.50
2014-09-25,3.70,3.76,3.45,3.53,49200,3.53
2014-09-24,3.55,3.79,3.54,3.76,17200,3.76
2014-09-23,3.59,3.60,3.50,3.54,10700,3.54
2014-09-22,3.50,3.85,3.49,3.58,46600,3.58
2014-09-19,3.84,3.84,3.60,3.65,31200,3.65
2014-09-18,4.00,4.00,3.80,3.85,9000,3.85
2014-09-17,3.50,4.19,3.50,4.19,9000,4.19
2014-09-16,3.71,3.89,3.70,3.75,6100,3.75
2014-09-15,3.60,3.99,3.25,3.99,17700,3.99
2014-09-12,4.50,4.50,3.89,4.29,4300,4.29
2014-09-11,4.00,4.35,4.00,4.35,5700,4.35
2014-09-10,4.20,4.36,4.01,4.36,10800,4.36
2014-09-09,5.00,5.00,3.55,4.20,20600,4.20
2014-09-08,5.50,5.50,4.85,5.00,1200,5.00
2014-09-05,0.09,0.09,0.09,0.09,3900,4.50
2014-09-04,0.09,0.10,0.09,0.09,6100,4.50
2014-09-03,0.09,0.10,0.09,0.10,6000,5.00
2014-09-02,0.09,0.10,0.09,0.10,2300,5.00
2014-08-29,0.08,0.09,0.08,0.09,12900,4.50
2014-08-28,0.09,0.09,0.09,0.09,17700,4.50
2014-08-27,0.09,0.09,0.09,0.09,9900,4.50
2014-08-26,0.09,0.09,0.09,0.09,6800,4.50
2014-08-25,0.09,0.09,0.09,0.09,15300,4.50
