Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,20.50,22.00,20.50,21.91,10100,21.91
2014-12-30,20.31,21.97,20.26,21.28,610700,21.28
2014-12-29,20.25,20.25,19.88,20.03,2600,20.03
2014-12-26,19.86,20.51,19.86,20.47,2300,20.47
2014-12-24,19.96,20.07,19.96,20.00,1000,20.00
2014-12-23,19.69,20.38,19.69,20.32,5100,20.32
2014-12-22,20.23,20.23,19.69,19.69,2900,19.69
2014-12-19,20.61,20.83,20.40,20.43,10500,20.43
2014-12-18,21.10,21.82,20.94,21.01,7200,21.01
2014-12-17,25.43,25.43,21.76,21.88,6700,21.88
2014-12-16,24.86,25.01,22.81,25.01,5700,25.01
2014-12-15,23.93,24.96,23.12,24.34,15700,24.34
2014-12-12,23.54,24.79,23.54,24.77,7300,24.77
2014-12-11,21.32,23.64,20.79,23.53,9500,23.53
2014-12-10,20.77,21.54,20.64,21.44,3200,21.44
2014-12-09,21.11,21.25,20.02,20.21,9800,20.21
2014-12-08,19.38,20.37,19.38,20.27,5200,20.27
2014-12-05,19.33,19.65,19.08,19.59,2500,19.59
2014-12-04,19.86,20.20,19.55,19.64,2700,19.64
2014-12-03,19.76,19.79,19.37,19.41,7800,19.41
2014-12-02,20.78,20.81,20.22,20.22,1600,20.22
2014-12-01,20.69,21.16,20.51,21.05,3800,21.05
2014-11-28,20.23,20.32,20.05,20.28,5200,20.28
2014-11-26,20.52,20.52,20.21,20.27,1500,20.27
2014-11-25,20.39,20.54,20.29,20.54,4500,20.54
2014-11-24,20.06,20.34,19.93,20.34,3300,20.34
2014-11-21,20.03,20.48,19.97,20.48,2700,20.48
2014-11-20,20.62,20.82,20.38,20.56,5700,20.56
2014-11-19,20.32,20.32,19.99,20.20,2600,20.20
2014-11-18,19.62,19.85,19.46,19.85,1900,19.85
2014-11-17,20.06,20.08,19.75,19.86,2400,19.86
2014-11-14,20.20,20.42,19.83,19.83,1800,19.83
2014-11-13,19.91,20.89,19.91,20.30,6400,20.30
2014-11-12,19.80,19.80,19.65,19.65,2700,19.65
2014-11-11,19.53,20.01,19.47,19.95,5800,19.95
2014-11-10,20.41,20.41,19.87,19.89,500,19.89
2014-11-07,21.07,21.07,20.52,20.52,2600,20.52
2014-11-06,21.54,21.54,20.83,20.83,300,20.83
2014-11-05,21.51,22.01,21.51,21.89,2400,21.89
2014-11-04,21.87,22.84,21.75,21.75,4700,21.75
2014-11-03,21.37,22.14,21.37,22.03,3100,22.03
2014-10-31,21.41,21.42,21.17,21.33,3000,21.33
2014-10-30,21.35,21.96,20.94,21.88,9200,21.88
2014-10-29,20.96,21.55,20.96,21.13,6300,21.13
2014-10-28,22.15,22.20,21.29,21.29,3800,21.29
2014-10-27,24.08,24.34,22.77,22.77,2700,22.77
2014-10-24,23.94,24.75,23.54,23.54,4100,23.54
2014-10-23,23.99,24.41,23.48,24.05,12200,24.05
2014-10-22,23.87,25.47,23.63,25.39,5400,25.39
2014-10-21,24.89,24.95,23.83,23.92,3800,23.92
2014-10-20,26.80,26.80,25.70,25.70,900,25.70
2014-10-17,25.90,26.65,25.33,26.57,4300,26.57
2014-10-16,30.82,31.10,28.08,28.39,29000,28.39
2014-10-15,28.91,30.65,27.53,27.93,10900,27.93
2014-10-14,27.35,28.14,25.78,27.54,42500,27.54
2014-10-13,25.05,28.02,24.66,28.02,24200,28.02
2014-10-10,23.05,25.35,23.05,25.35,10500,25.35
2014-10-09,21.93,23.39,21.76,23.07,3600,23.07
2014-10-08,24.07,24.07,21.46,21.46,7100,21.46
2014-10-07,23.05,23.74,22.85,23.74,3000,23.74
2014-10-06,21.35,22.29,21.11,22.20,13100,22.20
2014-10-03,22.31,22.37,21.67,21.85,5900,21.85
