Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.01,1.02,0.98,0.99,14800,0.99
2014-12-30,1.03,1.03,1.03,1.03,000,1.03
2014-12-29,1.00,1.02,0.98,1.01,7100,1.01
2014-12-26,1.00,1.00,0.99,1.00,11300,1.00
2014-12-24,1.00,1.00,1.00,1.00,000,1.00
2014-12-23,1.01,1.03,1.00,1.00,5400,1.00
2014-12-22,1.01,1.06,1.01,1.03,13800,1.03
2014-12-19,1.02,1.04,1.01,1.01,9700,1.01
2014-12-18,1.03,1.04,1.01,1.03,7700,1.03
2014-12-17,1.01,1.05,1.01,1.01,8500,1.01
2014-12-16,1.01,1.05,1.01,1.01,5200,1.01
2014-12-15,1.01,1.07,1.01,1.01,1300,1.01
2014-12-12,1.01,1.04,1.01,1.04,2700,1.04
2014-12-11,1.02,1.08,1.01,1.03,12100,1.03
2014-12-10,1.00,1.08,1.00,1.00,30100,1.00
2014-12-09,1.00,1.05,1.00,1.00,19000,1.00
2014-12-08,1.08,1.08,1.01,1.01,4800,1.01
2014-12-05,1.06,1.09,1.03,1.08,4700,1.08
2014-12-04,1.10,1.10,1.05,1.08,10400,1.08
2014-12-03,1.07,1.13,1.07,1.08,3800,1.08
2014-12-02,1.08,1.15,1.08,1.14,5500,1.14
2014-12-01,1.10,1.11,1.01,1.08,54000,1.08
2014-11-28,1.15,1.15,1.10,1.10,23500,1.10
2014-11-26,1.20,1.20,1.16,1.16,2600,1.16
2014-11-25,1.22,1.27,1.19,1.21,3200,1.21
2014-11-24,1.20,1.27,1.20,1.27,3800,1.27
2014-11-21,1.21,1.22,1.21,1.21,2800,1.21
2014-11-20,1.20,1.22,1.20,1.22,6500,1.22
2014-11-19,1.24,1.24,1.20,1.20,15400,1.20
2014-11-18,1.29,1.29,1.20,1.27,1000,1.27
2014-11-17,1.21,1.32,1.21,1.32,700,1.32
2014-11-14,1.21,1.21,1.21,1.21,300,1.21
2014-11-13,1.25,1.31,1.13,1.20,14400,1.20
2014-11-12,1.25,1.29,1.24,1.24,2300,1.24
2014-11-11,1.22,1.22,1.22,1.22,200,1.22
2014-11-10,1.24,1.26,1.21,1.23,2800,1.23
2014-11-07,1.22,1.26,1.19,1.21,17000,1.21
2014-11-06,1.37,1.37,1.28,1.28,2700,1.28
2014-11-05,1.30,1.32,1.30,1.32,4700,1.32
2014-11-04,1.31,1.34,1.28,1.33,9700,1.33
2014-11-03,1.35,1.35,1.30,1.34,13900,1.34
2014-10-31,1.38,1.42,1.31,1.42,6200,1.42
2014-10-30,1.32,1.41,1.32,1.35,1300,1.35
2014-10-29,1.36,1.36,1.26,1.32,17800,1.32
2014-10-28,1.24,1.30,1.19,1.30,31000,1.30
2014-10-27,1.30,1.30,1.12,1.20,17500,1.20
