Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,9.59,9.59,9.59,9.59,000,9.59
2014-12-30,9.38,9.38,9.38,9.38,000,9.38
2014-12-29,9.59,9.59,9.59,9.59,000,9.59
2014-12-26,9.40,9.59,9.35,9.59,2200,9.59
2014-12-24,9.40,9.40,9.40,9.40,000,9.40
2014-12-23,9.56,9.56,9.56,9.56,000,9.56
2014-12-22,9.56,9.56,9.56,9.56,000,9.56
2014-12-19,9.56,9.56,9.56,9.56,000,9.56
2014-12-18,9.56,9.56,9.56,9.56,000,9.56
2014-12-17,9.56,9.56,9.56,9.56,000,9.56
2014-12-16,9.56,9.56,9.56,9.56,000,9.56
2014-12-15,9.56,9.56,9.56,9.56,000,9.56
2014-12-12,9.56,9.56,9.56,9.56,000,9.56
2014-12-11,9.56,9.56,9.55,9.56,800,9.56
2014-12-10,9.61,9.61,9.54,9.56,500,9.56
2014-12-09,9.56,9.56,9.56,9.56,000,9.56
2014-12-08,9.56,9.56,9.56,9.56,000,9.56
2014-12-05,9.56,9.56,9.56,9.56,000,9.56
2014-12-04,9.56,9.56,9.56,9.56,000,9.56
2014-12-03,9.56,9.56,9.56,9.56,000,9.56
2014-12-02,9.56,9.56,9.56,9.56,000,9.56
2014-12-01,9.56,9.56,9.56,9.56,000,9.56
2014-11-28,9.56,9.56,9.56,9.56,000,9.56
2014-11-26,9.56,9.56,9.56,9.56,000,9.56
2014-11-25,9.56,9.56,9.56,9.56,000,9.56
2014-11-24,9.56,9.56,9.56,9.56,000,9.56
2014-11-21,9.56,9.56,9.56,9.56,000,9.56
2014-11-20,9.56,9.56,9.56,9.56,000,9.56
2014-11-19,9.56,9.56,9.56,9.56,000,9.56
2014-11-18,9.56,9.56,9.56,9.56,000,9.56
2014-11-17,9.56,9.56,9.56,9.56,000,9.56
2014-11-14,9.56,9.56,9.56,9.56,000,9.56
2014-11-13,9.56,9.56,9.56,9.56,000,9.56
2014-11-12,9.56,9.56,9.56,9.56,000,9.56
2014-11-11,9.56,9.56,9.56,9.56,000,9.56
2014-11-10,9.56,9.56,9.56,9.56,000,9.56
2014-11-07,9.56,9.56,9.56,9.56,000,9.56
2014-11-06,9.56,9.56,9.56,9.56,000,9.56
2014-11-05,9.56,9.56,9.56,9.56,000,9.56
2014-11-04,9.56,9.56,9.56,9.56,000,9.56
2014-11-03,9.56,9.56,9.56,9.56,000,9.56
2014-10-31,9.54,9.64,9.54,9.56,600,9.56
2014-10-30,9.49,9.49,9.49,9.49,000,9.49
2014-10-29,9.49,9.49,9.49,9.49,000,9.49
2014-10-28,9.49,9.49,9.49,9.49,000,9.49
2014-10-27,9.49,9.49,9.49,9.49,000,9.49
2014-10-24,9.49,9.49,9.49,9.49,000,9.49
2014-10-23,9.52,9.52,9.48,9.49,800,9.49
2014-10-22,9.54,9.54,9.54,9.54,000,9.54
2014-10-21,9.54,9.54,9.54,9.54,000,9.54
2014-10-20,9.54,9.54,9.54,9.54,000,9.54
2014-10-17,9.54,9.54,9.54,9.54,000,9.54
