Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.91,0.94,0.90,0.94,561200,0.94
2014-12-30,0.94,0.94,0.90,0.90,6000,0.90
2014-12-29,0.95,0.98,0.93,0.95,453800,0.95
2014-12-26,0.90,0.94,0.89,0.94,419700,0.94
2014-12-24,0.90,0.90,0.87,0.90,282300,0.90
2014-12-23,0.93,0.94,0.87,0.87,772400,0.87
2014-12-22,0.96,0.97,0.92,0.92,426100,0.92
2014-12-19,1.00,1.00,0.96,0.96,558300,0.96
2014-12-18,0.90,0.99,0.89,0.99,1127600,0.99
2014-12-17,0.85,0.90,0.84,0.88,620400,0.88
2014-12-16,0.86,0.90,0.85,0.85,1533400,0.85
2014-12-15,1.00,1.00,0.89,0.91,2202400,0.91
2014-12-12,1.02,1.08,0.98,1.02,1312400,1.02
2014-12-11,1.04,1.05,1.02,1.03,667800,1.03
2014-12-10,1.05,1.08,1.04,1.04,693700,1.04
2014-12-09,1.06,1.07,1.03,1.04,759900,1.04
2014-12-08,1.08,1.10,1.07,1.07,515000,1.07
2014-12-05,1.09,1.10,1.07,1.08,579700,1.08
2014-12-04,1.11,1.12,1.08,1.10,481400,1.10
2014-12-03,1.12,1.13,1.10,1.12,307800,1.12
2014-12-02,1.14,1.14,1.11,1.12,343800,1.12
2014-12-01,1.13,1.15,1.12,1.13,347300,1.13
2014-11-28,1.15,1.15,1.13,1.13,102400,1.13
2014-11-26,1.13,1.15,1.13,1.13,384400,1.13
2014-11-25,1.17,1.17,1.13,1.14,411700,1.14
2014-11-24,1.15,1.18,1.12,1.16,789800,1.16
2014-11-21,1.21,1.21,1.16,1.16,504600,1.16
2014-11-20,1.21,1.25,1.12,1.18,1108600,1.18
2014-11-19,1.24,1.27,1.21,1.22,448400,1.22
2014-11-18,1.27,1.27,1.24,1.25,377800,1.25
2014-11-17,1.25,1.29,1.22,1.27,678000,1.27
2014-11-14,1.26,1.27,1.21,1.23,689900,1.23
2014-11-13,1.20,1.28,1.19,1.26,1871600,1.26
2014-11-12,1.16,1.20,1.14,1.20,1429000,1.20
2014-11-11,1.10,1.16,1.10,1.16,612500,1.16
2014-11-10,1.14,1.17,1.10,1.10,828500,1.10
2014-11-07,1.18,1.19,1.14,1.16,1352600,1.16
2014-11-06,1.20,1.20,1.18,1.19,181400,1.19
2014-11-05,1.20,1.22,1.18,1.20,353000,1.20
2014-11-04,1.23,1.23,1.15,1.19,852000,1.19
2014-11-03,1.20,1.22,1.18,1.22,400300,1.22
2014-10-31,1.23,1.23,1.18,1.19,291700,1.19
2014-10-30,1.18,1.23,1.18,1.22,277300,1.22
2014-10-29,1.21,1.24,1.17,1.20,534300,1.20
2014-10-28,1.18,1.22,1.16,1.20,592400,1.20
2014-10-27,1.19,1.19,1.15,1.18,284500,1.18
2014-10-24,1.17,1.19,1.16,1.18,227500,1.18
2014-10-23,1.17,1.18,1.15,1.16,263200,1.16
2014-10-22,1.20,1.20,1.15,1.16,342300,1.16
2014-10-21,1.18,1.25,1.17,1.19,1480700,1.19
2014-10-20,1.20,1.20,1.14,1.17,578800,1.17
2014-10-17,1.20,1.25,1.18,1.21,686100,1.21
2014-10-16,1.06,1.19,1.05,1.19,1287500,1.19
2014-10-15,1.13,1.13,1.02,1.08,1557700,1.08
2014-10-14,1.16,1.16,1.10,1.11,638500,1.11
2014-10-13,1.15,1.17,1.10,1.14,632300,1.14
2014-10-10,1.19,1.20,1.15,1.16,748000,1.16
2014-10-09,1.22,1.24,1.17,1.20,770700,1.20
2014-10-08,1.22,1.24,1.20,1.23,639200,1.23
2014-10-07,1.26,1.26,1.21,1.22,680200,1.22
2014-10-06,1.28,1.29,1.24,1.26,287900,1.26
2014-10-03,1.27,1.29,1.25,1.29,542400,1.29
2014-10-02,1.23,1.28,1.20,1.28,610200,1.28
2014-10-01,1.27,1.27,1.21,1.22,549500,1.22
2014-09-30,1.29,1.29,1.23,1.26,860300,1.26
2014-09-29,1.26,1.30,1.25,1.29,401900,1.29
2014-09-26,1.26,1.27,1.26,1.26,304300,1.26
2014-09-25,1.30,1.31,1.26,1.27,615400,1.27
2014-09-24,1.30,1.31,1.29,1.30,292000,1.30
2014-09-23,1.30,1.32,1.29,1.29,714700,1.29
2014-09-22,1.28,1.33,1.28,1.31,531200,1.31
2014-09-19,1.41,1.43,1.30,1.30,1521600,1.30
2014-09-18,1.40,1.44,1.39,1.42,480500,1.42
2014-09-17,1.35,1.42,1.35,1.39,399800,1.39
2014-09-16,1.40,1.44,1.37,1.38,1058600,1.38
2014-09-15,1.45,1.46,1.39,1.42,854000,1.42
2014-09-12,1.49,1.50,1.46,1.46,279000,1.46
2014-09-11,1.47,1.49,1.44,1.49,411200,1.49
2014-09-10,1.45,1.47,1.44,1.47,182500,1.47
2014-09-09,1.46,1.50,1.44,1.45,313400,1.45
2014-09-08,1.47,1.48,1.46,1.47,262400,1.47
2014-09-05,1.48,1.53,1.43,1.48,823000,1.48
2014-09-04,1.49,1.50,1.47,1.48,228100,1.48
2014-09-03,1.50,1.51,1.46,1.49,785500,1.49
2014-09-02,1.56,1.56,1.48,1.50,1076900,1.50
2014-08-29,1.55,1.56,1.52,1.54,510400,1.54
2014-08-28,1.57,1.57,1.52,1.54,805900,1.54
2014-08-27,1.60,1.63,1.56,1.58,1061300,1.58
2014-08-26,1.59,1.60,1.55,1.59,557100,1.59
2014-08-25,1.54,1.60,1.54,1.57,1026900,1.57
2014-08-22,1.55,1.57,1.53,1.54,460700,1.54
2014-08-21,1.56,1.56,1.53,1.54,387000,1.54
2014-08-20,1.54,1.58,1.53,1.56,363100,1.56
2014-08-19,1.57,1.61,1.54,1.54,575100,1.54
2014-08-18,1.55,1.61,1.54,1.59,655000,1.59
2014-08-15,1.55,1.58,1.51,1.55,1213900,1.55
2014-08-14,1.63,1.64,1.52,1.57,1751500,1.57
2014-08-13,1.63,1.65,1.59,1.63,1233800,1.63
2014-08-12,1.70,1.70,1.63,1.65,628600,1.65
2014-08-11,1.66,1.70,1.65,1.68,680200,1.68
2014-08-08,1.66,1.66,1.61,1.65,457100,1.65
2014-08-07,1.66,1.67,1.63,1.65,479200,1.65
2014-08-06,1.68,1.68,1.64,1.65,368500,1.65
2014-08-05,1.64,1.69,1.62,1.68,880700,1.68
2014-08-04,1.62,1.65,1.60,1.64,575900,1.64
2014-08-01,1.67,1.70,1.61,1.61,1208400,1.61
2014-07-31,1.69,1.70,1.64,1.67,985200,1.67
2014-07-30,1.69,1.72,1.66,1.72,947100,1.72
2014-07-29,1.70,1.72,1.64,1.70,1364600,1.70
2014-07-28,1.69,1.71,1.63,1.65,1304400,1.65
2014-07-25,1.71,1.72,1.68,1.70,592300,1.70
2014-07-24,1.73,1.75,1.70,1.73,926000,1.73
2014-07-23,1.72,1.75,1.67,1.73,1161500,1.73
2014-07-22,1.75,1.76,1.72,1.74,763800,1.74
2014-07-21,1.74,1.78,1.70,1.74,1656400,1.74
2014-07-18,1.73,1.75,1.67,1.74,1435400,1.74
2014-07-17,1.78,1.80,1.66,1.69,2541100,1.69
2014-07-16,1.81,1.86,1.78,1.78,2043600,1.78
2014-07-15,1.91,1.92,1.81,1.83,5554200,1.83
2014-07-14,2.06,2.08,1.98,2.02,1496600,2.02
2014-07-11,2.06,2.07,2.02,2.05,1126200,2.05
2014-07-10,2.02,2.05,1.95,2.02,1968000,2.02
2014-07-09,2.13,2.17,2.03,2.07,1738600,2.07
2014-07-08,2.15,2.15,2.01,2.11,3650000,2.11
2014-07-07,2.35,2.35,2.15,2.16,3951600,2.16
2014-07-03,2.33,2.43,2.30,2.34,5352900,2.34
2014-07-02,2.19,2.35,2.17,2.29,13660800,2.29
2014-07-01,2.06,2.07,1.99,2.00,2309300,2.00
2014-06-30,2.09,2.11,1.96,2.03,3167100,2.03
2014-06-27,2.05,2.12,2.02,2.07,2630100,2.07
2014-06-26,2.14,2.19,1.99,2.03,6338400,2.03
2014-06-25,1.86,2.16,1.86,2.12,10429800,2.12
2014-06-24,1.96,1.98,1.82,1.84,3840200,1.84
2014-06-23,2.15,2.17,1.95,1.96,7062700,1.96
2014-06-20,2.17,2.34,2.11,2.14,25353100,2.14
2014-06-19,1.75,2.10,1.73,2.09,31778700,2.09
2014-06-18,1.62,1.63,1.54,1.57,1000800,1.57
2014-06-17,1.53,1.63,1.53,1.62,2049100,1.62
2014-06-16,1.49,1.55,1.49,1.54,809800,1.54
2014-06-13,1.53,1.53,1.48,1.52,696400,1.52
2014-06-12,1.45,1.55,1.43,1.54,3147600,1.54
2014-06-11,1.42,1.44,1.41,1.43,372300,1.43
2014-06-10,1.43,1.45,1.42,1.43,500400,1.43
2014-06-09,1.41,1.44,1.41,1.42,604800,1.42
2014-06-06,1.44,1.44,1.41,1.41,270200,1.41
2014-06-05,1.41,1.50,1.38,1.42,1759600,1.42
2014-06-04,1.39,1.40,1.37,1.40,173000,1.40
2014-06-03,1.40,1.41,1.37,1.39,284300,1.39
2014-06-02,1.43,1.44,1.37,1.39,386000,1.39
2014-05-30,1.47,1.47,1.39,1.39,630500,1.39
2014-05-29,1.45,1.47,1.42,1.45,1112500,1.45
2014-05-28,1.40,1.41,1.38,1.39,305100,1.39
2014-05-27,1.41,1.43,1.39,1.39,408900,1.39
2014-05-23,1.41,1.41,1.37,1.40,438200,1.40
2014-05-22,1.36,1.41,1.33,1.37,688000,1.37
2014-05-21,1.38,1.39,1.33,1.33,333400,1.33
2014-05-20,1.42,1.42,1.34,1.37,679900,1.37
2014-05-19,1.50,1.50,1.38,1.41,3605900,1.41
2014-05-16,1.44,1.44,1.34,1.39,1221600,1.39
2014-05-15,1.26,1.42,1.26,1.36,1882500,1.36
2014-05-14,1.24,1.25,1.24,1.24,160400,1.24
2014-05-13,1.20,1.25,1.20,1.23,324500,1.23
2014-05-12,1.19,1.22,1.19,1.20,228200,1.20
2014-05-09,1.19,1.20,1.17,1.18,173200,1.18
2014-05-08,1.20,1.21,1.17,1.18,288700,1.18
2014-05-07,1.24,1.24,1.19,1.19,251200,1.19
2014-05-06,1.25,1.25,1.22,1.22,188700,1.22
2014-05-05,1.23,1.25,1.23,1.25,166500,1.25
2014-05-02,1.28,1.29,1.25,1.25,280700,1.25
2014-05-01,1.27,1.29,1.24,1.26,220800,1.26
2014-04-30,1.24,1.27,1.23,1.25,332900,1.25
2014-04-29,1.24,1.29,1.24,1.26,336200,1.26
2014-04-28,1.25,1.28,1.25,1.28,255000,1.28
2014-04-25,1.28,1.29,1.24,1.25,718300,1.25
2014-04-24,1.30,1.30,1.27,1.27,304600,1.27
2014-04-23,1.32,1.32,1.28,1.29,256600,1.29
2014-04-22,1.29,1.33,1.28,1.31,337000,1.31
2014-04-21,1.26,1.32,1.26,1.29,563400,1.29
2014-04-17,1.25,1.26,1.22,1.25,323800,1.25
2014-04-16,1.19,1.25,1.18,1.23,283700,1.23
2014-04-15,1.24,1.24,1.15,1.18,867100,1.18
2014-04-14,1.26,1.30,1.21,1.21,556700,1.21
2014-04-11,1.27,1.29,1.23,1.25,376500,1.25
2014-04-10,1.36,1.37,1.25,1.27,550200,1.27
2014-04-09,1.31,1.36,1.31,1.34,341500,1.34
2014-04-08,1.28,1.31,1.28,1.30,195300,1.30
2014-04-07,1.27,1.30,1.26,1.26,406500,1.26
2014-04-04,1.37,1.37,1.28,1.29,516600,1.29
2014-04-03,1.39,1.39,1.34,1.35,253000,1.35
2014-04-02,1.41,1.41,1.36,1.38,313900,1.38
2014-04-01,1.35,1.39,1.33,1.39,508700,1.39
2014-03-31,1.37,1.37,1.30,1.34,566600,1.34
2014-03-28,1.31,1.36,1.31,1.35,653300,1.35
2014-03-27,1.30,1.31,1.25,1.30,824100,1.30
2014-03-26,1.38,1.38,1.30,1.31,955900,1.31
2014-03-25,1.44,1.44,1.36,1.38,869900,1.38
2014-03-24,1.50,1.51,1.40,1.43,1161100,1.43
2014-03-21,1.53,1.55,1.44,1.50,2078800,1.50
2014-03-20,1.43,1.53,1.42,1.51,2296000,1.51
2014-03-19,1.47,1.47,1.44,1.45,395500,1.45
2014-03-18,1.47,1.48,1.41,1.47,635500,1.47
2014-03-17,1.48,1.48,1.43,1.47,508300,1.47
2014-03-14,1.43,1.48,1.40,1.46,1195900,1.46
2014-03-13,1.51,1.51,1.40,1.40,1447300,1.40
2014-03-12,1.51,1.53,1.45,1.47,1179400,1.47
2014-03-11,1.52,1.54,1.50,1.51,975200,1.51
2014-03-10,1.52,1.56,1.48,1.50,929300,1.50
2014-03-07,1.60,1.61,1.52,1.54,1015400,1.54
2014-03-06,1.59,1.64,1.53,1.57,3464400,1.57
2014-03-05,1.49,1.57,1.47,1.55,5578600,1.55
2014-03-04,1.49,1.49,1.46,1.48,312500,1.48
2014-03-03,1.46,1.48,1.46,1.47,260100,1.47
2014-02-28,1.50,1.50,1.45,1.46,465500,1.46
2014-02-27,1.47,1.52,1.46,1.49,599600,1.49
2014-02-26,1.48,1.49,1.45,1.46,385600,1.46
2014-02-25,1.50,1.50,1.46,1.48,432500,1.48
2014-02-24,1.48,1.50,1.47,1.50,407800,1.50
2014-02-21,1.51,1.51,1.46,1.48,261700,1.48
2014-02-20,1.49,1.50,1.48,1.49,500700,1.49
2014-02-19,1.52,1.53,1.46,1.48,419600,1.48
2014-02-18,1.55,1.55,1.50,1.52,387100,1.52
2014-02-14,1.53,1.56,1.53,1.54,287800,1.54
2014-02-13,1.50,1.53,1.47,1.52,444600,1.52
2014-02-12,1.58,1.58,1.51,1.53,515400,1.53
2014-02-11,1.58,1.59,1.52,1.54,637600,1.54
2014-02-10,1.54,1.60,1.53,1.57,1013700,1.57
2014-02-07,1.48,1.56,1.47,1.53,867900,1.53
2014-02-06,1.47,1.49,1.43,1.46,311800,1.46
2014-02-05,1.51,1.53,1.45,1.46,533300,1.46
2014-02-04,1.55,1.55,1.50,1.51,524400,1.51
2014-02-03,1.55,1.57,1.50,1.53,1020400,1.53
2014-01-31,1.45,1.57,1.43,1.52,1988700,1.52
2014-01-30,1.48,1.48,1.41,1.45,476200,1.45
2014-01-29,1.44,1.46,1.40,1.43,520800,1.43
2014-01-28,1.45,1.47,1.40,1.46,682100,1.46
2014-01-27,1.48,1.50,1.32,1.41,1257400,1.41
2014-01-24,1.56,1.56,1.46,1.48,975000,1.48
2014-01-23,1.52,1.57,1.51,1.57,490500,1.57
2014-01-22,1.55,1.58,1.54,1.54,554700,1.54
2014-01-21,1.59,1.59,1.54,1.56,545600,1.56
2014-01-17,1.59,1.60,1.55,1.57,574600,1.57
2014-01-16,1.56,1.59,1.56,1.59,886700,1.59
2014-01-15,1.57,1.58,1.53,1.56,716200,1.56
2014-01-14,1.54,1.58,1.52,1.55,840800,1.55
2014-01-13,1.65,1.68,1.50,1.51,2546400,1.51
2014-01-10,1.50,1.60,1.50,1.56,4206200,1.56
2014-01-09,1.43,1.44,1.41,1.44,703900,1.44
2014-01-08,1.46,1.47,1.40,1.42,1007300,1.42
2014-01-07,1.35,1.46,1.35,1.44,2294200,1.44
2014-01-06,1.34,1.41,1.31,1.38,2376300,1.38
2014-01-03,1.32,1.33,1.27,1.29,582700,1.29
2014-01-02,1.21,1.33,1.21,1.31,1052100,1.31
2013-12-31,1.27,1.28,1.22,1.23,630700,1.23
2013-12-30,1.26,1.30,1.22,1.26,661200,1.26
2013-12-27,1.30,1.33,1.23,1.28,965100,1.28
2013-12-26,1.31,1.34,1.28,1.32,518000,1.32
2013-12-24,1.29,1.32,1.26,1.31,514300,1.31
2013-12-23,1.23,1.29,1.23,1.28,650600,1.28
2013-12-20,1.22,1.25,1.22,1.25,603500,1.25
2013-12-19,1.22,1.24,1.21,1.22,311600,1.22
2013-12-18,1.22,1.26,1.22,1.22,272300,1.22
2013-12-17,1.24,1.25,1.22,1.23,281000,1.23
2013-12-16,1.20,1.24,1.19,1.24,517300,1.24
2013-12-13,1.18,1.21,1.17,1.21,310200,1.21
2013-12-12,1.20,1.21,1.18,1.19,316700,1.19
2013-12-11,1.20,1.23,1.20,1.20,483600,1.20
2013-12-10,1.27,1.28,1.21,1.23,741700,1.23
2013-12-09,1.20,1.27,1.17,1.27,1475200,1.27
2013-12-06,1.18,1.20,1.17,1.20,460000,1.20
2013-12-05,1.17,1.19,1.17,1.17,273900,1.17
2013-12-04,1.19,1.19,1.17,1.18,278800,1.18
2013-12-03,1.18,1.21,1.17,1.20,541100,1.20
2013-12-02,1.21,1.23,1.19,1.22,442000,1.22
2013-11-29,1.23,1.23,1.20,1.20,179500,1.20
2013-11-27,1.21,1.23,1.20,1.22,344500,1.22
2013-11-26,1.22,1.23,1.21,1.21,230600,1.21
2013-11-25,1.20,1.23,1.20,1.21,399500,1.21
2013-11-22,1.21,1.22,1.18,1.21,479000,1.21
2013-11-21,1.21,1.22,1.18,1.20,665000,1.20
2013-11-20,1.25,1.25,1.21,1.21,404400,1.21
2013-11-19,1.21,1.24,1.20,1.23,177900,1.23
2013-11-18,1.26,1.27,1.21,1.21,313100,1.21
2013-11-15,1.24,1.25,1.21,1.25,679000,1.25
2013-11-14,1.24,1.25,1.21,1.22,444600,1.22
2013-11-13,1.25,1.28,1.23,1.25,351700,1.25
2013-11-12,1.23,1.27,1.21,1.26,811400,1.26
2013-11-11,1.22,1.24,1.19,1.20,378700,1.20
2013-11-08,1.21,1.23,1.16,1.22,892300,1.22
2013-11-07,1.35,1.37,1.16,1.20,1769000,1.20
2013-11-06,1.35,1.35,1.22,1.23,1151800,1.23
2013-11-05,1.37,1.37,1.33,1.35,426900,1.35
2013-11-04,1.33,1.37,1.33,1.35,332500,1.35
2013-11-01,1.37,1.37,1.31,1.33,292700,1.33
2013-10-31,1.35,1.37,1.30,1.33,864700,1.33
2013-10-30,1.40,1.40,1.34,1.34,841600,1.34
2013-10-29,1.42,1.42,1.37,1.38,426200,1.38
2013-10-28,1.40,1.42,1.39,1.39,321500,1.39
2013-10-25,1.38,1.41,1.36,1.39,438500,1.39
2013-10-24,1.39,1.39,1.35,1.39,1120400,1.39
2013-10-23,1.43,1.43,1.37,1.37,1137800,1.37
2013-10-22,1.45,1.46,1.40,1.41,854400,1.41
2013-10-21,1.50,1.50,1.41,1.44,1240100,1.44
2013-10-18,1.50,1.50,1.43,1.47,1276600,1.47
2013-10-17,1.41,1.49,1.40,1.49,1962000,1.49
2013-10-16,1.40,1.43,1.39,1.42,1228900,1.42
2013-10-15,1.41,1.43,1.38,1.38,1027700,1.38
2013-10-14,1.43,1.43,1.39,1.41,863200,1.41
2013-10-11,1.46,1.47,1.42,1.43,985900,1.43
2013-10-10,1.47,1.47,1.42,1.44,1261000,1.44
2013-10-09,1.45,1.46,1.38,1.40,1135200,1.40
2013-10-08,1.49,1.50,1.40,1.43,1558100,1.43
2013-10-07,1.53,1.54,1.46,1.48,1040400,1.48
2013-10-04,1.52,1.55,1.50,1.52,1502500,1.52
2013-10-03,1.45,1.50,1.45,1.50,1947300,1.50
2013-10-02,1.43,1.49,1.37,1.47,13738800,1.47
2013-10-01,1.68,1.72,1.66,1.68,426800,1.68
2013-09-30,1.72,1.73,1.68,1.68,558200,1.68
2013-09-27,1.77,1.78,1.71,1.76,417800,1.76
2013-09-26,1.80,1.81,1.77,1.79,307700,1.79
