Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.62,1.64,1.60,1.61,58100,1.61
2014-12-30,1.68,1.68,1.65,1.65,400,1.65
2014-12-29,1.69,1.69,1.59,1.66,11900,1.66
2014-12-26,1.69,1.70,1.63,1.68,19900,1.68
2014-12-24,1.70,1.73,1.68,1.73,7300,1.73
2014-12-23,1.68,1.69,1.65,1.68,54800,1.68
2014-12-22,1.61,1.68,1.57,1.64,38900,1.64
2014-12-19,1.58,1.68,1.55,1.60,89300,1.60
2014-12-18,1.56,1.69,1.52,1.56,83800,1.56
2014-12-17,1.55,1.64,1.52,1.55,41200,1.55
2014-12-16,1.61,1.61,1.55,1.56,22900,1.56
2014-12-15,1.57,1.64,1.57,1.59,18100,1.59
2014-12-12,1.67,1.67,1.54,1.57,19700,1.57
2014-12-11,1.70,1.70,1.60,1.60,42300,1.60
2014-12-10,1.70,1.70,1.65,1.66,4700,1.66
2014-12-09,1.65,1.70,1.60,1.70,74700,1.70
2014-12-08,1.71,1.75,1.62,1.68,95100,1.68
2014-12-05,1.73,1.73,1.70,1.70,24900,1.70
2014-12-04,1.74,1.75,1.71,1.73,17800,1.73
2014-12-03,1.74,1.74,1.71,1.71,6500,1.71
2014-12-02,1.70,1.78,1.70,1.75,8600,1.75
2014-12-01,1.75,1.77,1.70,1.70,28700,1.70
2014-11-28,1.81,1.82,1.70,1.70,36100,1.70
2014-11-26,1.80,1.84,1.78,1.80,12900,1.80
2014-11-25,1.80,1.80,1.78,1.80,25600,1.80
2014-11-24,1.80,1.80,1.77,1.79,17000,1.79
2014-11-21,1.80,1.80,1.78,1.80,1800,1.80
2014-11-20,1.78,1.80,1.78,1.79,21700,1.79
2014-11-19,1.76,1.79,1.75,1.78,4800,1.78
2014-11-18,1.79,1.80,1.76,1.79,18200,1.79
2014-11-17,1.82,1.82,1.78,1.80,10100,1.80
2014-11-14,1.82,1.83,1.78,1.80,13100,1.80
2014-11-13,1.81,1.81,1.78,1.80,20000,1.80
2014-11-12,1.80,1.80,1.75,1.78,11000,1.78
2014-11-11,1.80,1.80,1.75,1.79,6100,1.79
2014-11-10,1.78,1.78,1.75,1.78,10500,1.78
2014-11-07,1.92,1.92,1.75,1.78,33800,1.78
2014-11-06,1.84,1.90,1.82,1.90,3600,1.90
2014-11-05,1.86,1.90,1.80,1.90,18600,1.90
2014-11-04,1.90,1.90,1.80,1.83,22900,1.83
2014-11-03,1.87,1.94,1.87,1.94,18600,1.94
2014-10-31,1.93,1.93,1.81,1.87,30400,1.87
2014-10-30,1.88,1.89,1.87,1.88,23500,1.88
2014-10-29,1.91,1.91,1.88,1.88,36900,1.88
2014-10-28,1.91,1.95,1.88,1.94,21200,1.94
2014-10-27,1.96,1.96,1.89,1.94,52000,1.94
2014-10-24,1.82,1.97,1.81,1.96,113200,1.96
2014-10-23,1.88,1.88,1.74,1.84,32900,1.84
2014-10-22,1.82,1.92,1.82,1.87,65200,1.87
2014-10-21,1.77,1.81,1.75,1.81,53400,1.81
2014-10-20,1.79,1.80,1.75,1.78,74500,1.78
2014-10-17,1.74,1.80,1.74,1.75,100100,1.75
2014-10-16,1.69,1.74,1.67,1.74,37800,1.74
2014-10-15,1.74,1.74,1.67,1.67,55700,1.67
2014-10-14,1.64,1.74,1.64,1.74,87300,1.74
2014-10-13,1.69,1.70,1.62,1.62,131800,1.62
2014-10-10,1.60,1.60,1.53,1.59,30500,1.59
2014-10-09,1.61,1.64,1.47,1.57,95400,1.57
2014-10-08,1.63,1.63,1.61,1.63,10900,1.63
2014-10-07,1.65,1.67,1.63,1.63,22000,1.63
2014-10-06,1.63,1.69,1.62,1.64,45600,1.64
2014-10-03,1.65,1.66,1.61,1.65,23600,1.65
2014-10-02,1.60,1.63,1.60,1.60,5100,1.60
2014-10-01,1.64,1.64,1.61,1.62,6900,1.62
2014-09-30,1.66,1.68,1.61,1.61,20700,1.61
2014-09-29,1.66,1.69,1.65,1.67,13100,1.67
2014-09-26,1.70,1.70,1.67,1.69,5000,1.69
2014-09-25,1.68,1.72,1.60,1.67,73800,1.67
2014-09-24,1.68,1.70,1.67,1.67,41100,1.67
2014-09-23,1.73,1.76,1.68,1.69,46400,1.69
2014-09-22,1.62,1.73,1.62,1.68,36600,1.68
2014-09-19,1.75,1.80,1.65,1.65,107200,1.65
2014-09-18,1.71,1.77,1.65,1.73,67800,1.73
2014-09-17,1.75,1.79,1.70,1.71,21900,1.71
2014-09-16,1.78,1.78,1.70,1.75,45600,1.75
2014-09-15,1.93,1.93,1.64,1.81,56400,1.81
2014-09-12,1.90,1.93,1.87,1.93,59800,1.93
2014-09-11,1.84,1.94,1.80,1.90,114900,1.90
2014-09-10,1.72,1.85,1.70,1.83,150100,1.83
2014-09-09,1.70,1.74,1.67,1.71,96000,1.71
2014-09-08,1.62,1.72,1.62,1.72,76800,1.72
2014-09-05,1.64,1.67,1.62,1.63,39300,1.63
2014-09-04,1.68,1.71,1.58,1.68,89500,1.68
2014-09-03,1.70,1.70,1.65,1.67,100000,1.67
2014-09-02,1.54,1.70,1.51,1.70,139900,1.70
2014-08-29,1.51,1.55,1.48,1.54,31000,1.54
2014-08-28,1.53,1.53,1.48,1.50,20500,1.50
2014-08-27,1.49,1.50,1.48,1.50,28800,1.50
2014-08-26,1.51,1.52,1.46,1.48,19300,1.48
2014-08-25,1.51,1.53,1.48,1.50,42800,1.50
2014-08-22,1.50,1.52,1.50,1.51,53800,1.51
2014-08-21,1.54,1.54,1.50,1.54,161500,1.54
2014-08-20,1.46,1.55,1.43,1.51,207400,1.51
2014-08-19,1.44,1.45,1.30,1.44,151500,1.44
2014-08-18,1.60,1.60,1.38,1.44,185500,1.44
2014-08-15,1.56,1.60,1.50,1.56,266900,1.56
2014-08-14,1.77,1.85,1.51,1.55,175800,1.55
2014-08-13,1.81,1.81,1.74,1.75,25900,1.75
2014-08-12,1.81,1.90,1.75,1.81,13300,1.81
2014-08-11,1.76,1.90,1.75,1.80,24700,1.80
2014-08-08,1.75,1.87,1.75,1.78,18400,1.78
2014-08-07,1.83,1.94,1.65,1.75,66700,1.75
2014-08-06,2.01,2.01,1.82,1.86,56500,1.86
2014-08-05,2.05,2.09,1.97,2.09,23100,2.09
2014-08-04,2.12,2.25,1.98,2.07,8800,2.07
2014-08-01,1.99,2.09,1.98,2.09,25500,2.09
2014-07-31,2.04,2.10,1.97,2.03,35100,2.03
2014-07-30,2.14,2.14,2.06,2.09,22900,2.09
2014-07-29,2.12,2.15,2.07,2.14,25400,2.14
2014-07-28,2.09,2.34,2.04,2.12,41300,2.12
2014-07-25,2.08,2.09,2.00,2.00,45200,2.00
2014-07-24,2.10,2.12,2.01,2.10,34900,2.10
2014-07-23,2.24,2.29,2.09,2.10,78600,2.10
2014-07-22,2.12,2.41,2.09,2.20,62300,2.20
2014-07-21,2.08,2.12,2.01,2.03,38600,2.03
2014-07-18,2.10,2.15,2.01,2.02,37000,2.02
2014-07-17,1.89,2.07,1.89,2.01,47100,2.01
2014-07-16,1.83,2.00,1.76,1.99,33700,1.99
2014-07-15,1.71,1.95,1.71,1.93,35200,1.93
2014-07-14,1.58,1.83,1.58,1.76,68100,1.76
2014-07-11,1.60,1.61,1.60,1.60,19900,1.60
2014-07-10,1.62,1.62,1.60,1.61,2400,1.61
2014-07-09,1.66,1.66,1.60,1.63,16400,1.63
2014-07-08,1.68,1.68,1.63,1.64,18000,1.64
2014-07-07,1.73,1.75,1.70,1.70,9000,1.70
2014-07-03,1.73,1.77,1.73,1.73,4400,1.73
2014-07-02,1.71,1.71,1.69,1.69,18800,1.69
2014-07-01,1.79,1.79,1.69,1.73,31400,1.73
2014-06-30,1.75,1.79,1.75,1.75,9400,1.75
2014-06-27,1.79,1.79,1.76,1.78,1800,1.78
2014-06-26,1.75,1.80,1.75,1.80,6700,1.80
2014-06-25,1.75,1.79,1.75,1.75,6500,1.75
2014-06-24,1.80,1.80,1.75,1.75,20300,1.75
2014-06-23,1.95,1.95,1.79,1.79,23900,1.79
2014-06-20,1.95,1.98,1.92,1.92,7600,1.92
2014-06-19,1.99,1.99,1.92,1.97,10900,1.97
2014-06-18,2.00,2.01,1.96,2.00,4500,2.00
2014-06-17,2.00,2.08,1.95,1.96,39300,1.96
2014-06-16,2.07,2.19,2.00,2.00,8100,2.00
2014-06-13,2.24,2.24,2.13,2.15,17800,2.15
2014-06-12,2.25,2.25,2.25,2.25,2300,2.25
2014-06-11,2.29,2.35,2.28,2.30,7900,2.30
2014-06-10,2.45,2.46,2.45,2.46,500,2.46
2014-06-09,2.28,2.46,2.28,2.36,2300,2.36
2014-06-06,2.30,2.35,2.22,2.23,6800,2.23
2014-06-05,2.30,2.30,2.30,2.30,500,2.30
2014-06-04,2.34,2.34,2.34,2.34,000,2.34
2014-06-03,2.33,2.35,2.32,2.34,2700,2.34
2014-06-02,2.28,2.50,2.23,2.31,44700,2.31
2014-05-30,2.30,2.30,2.26,2.26,1000,2.26
2014-05-29,2.45,2.45,2.30,2.40,14300,2.40
2014-05-28,2.50,2.50,2.35,2.36,6500,2.36
2014-05-27,2.29,2.45,2.29,2.40,3400,2.40
2014-05-23,2.22,2.31,2.22,2.28,5100,2.28
2014-05-22,2.25,2.25,2.23,2.23,2600,2.23
2014-05-21,2.23,2.30,2.21,2.23,2800,2.23
2014-05-20,2.32,2.35,2.22,2.29,5800,2.29
2014-05-19,2.20,2.50,2.20,2.42,42400,2.42
2014-05-16,2.22,2.22,2.15,2.18,7200,2.18
2014-05-15,2.24,2.24,2.23,2.23,500,2.23
2014-05-14,2.25,2.25,2.23,2.23,2200,2.23
2014-05-13,2.25,2.37,2.25,2.25,4600,2.25
2014-05-12,2.26,2.29,2.25,2.25,5500,2.25
2014-05-09,2.26,2.26,2.25,2.25,3000,2.25
2014-05-08,2.22,2.25,2.22,2.25,14100,2.25
2014-05-07,2.06,2.24,1.95,2.17,15300,2.17
2014-05-06,2.32,2.32,1.98,2.01,6400,2.01
2014-05-05,2.35,2.35,2.25,2.26,10200,2.26
2014-05-02,2.42,2.42,2.34,2.35,8600,2.35
2014-05-01,2.66,2.66,2.33,2.33,4100,2.33
2014-04-30,2.71,2.74,2.56,2.61,15900,2.61
2014-04-29,2.87,2.87,2.81,2.81,1300,2.81
2014-04-28,2.95,2.95,2.93,2.94,9900,2.94
2014-04-25,3.06,3.08,2.91,2.93,3800,2.93
2014-04-24,3.00,3.16,3.00,3.10,3100,3.10
2014-04-23,2.91,2.95,2.90,2.95,4200,2.95
2014-04-22,2.95,3.04,2.94,2.94,7400,2.94
2014-04-21,2.92,2.98,2.90,2.98,12400,2.98
2014-04-17,2.98,2.98,2.90,2.90,300,2.90
2014-04-16,2.95,3.10,2.91,2.91,16700,2.91
2014-04-15,2.91,2.95,2.91,2.95,2700,2.95
2014-04-14,3.00,3.00,2.90,2.90,7000,2.90
2014-04-11,2.90,3.05,2.90,2.99,3900,2.99
2014-04-10,3.08,3.09,2.91,3.07,3400,3.07
2014-04-09,3.12,3.13,2.92,3.10,3200,3.10
2014-04-08,3.13,3.15,3.00,3.13,16200,3.13
2014-04-07,3.16,3.19,3.00,3.15,11400,3.15
2014-04-04,3.50,3.50,3.15,3.15,36400,3.15
2014-04-03,3.59,3.59,3.41,3.48,19000,3.48
2014-04-02,3.40,3.88,3.40,3.50,59300,3.50
2014-04-01,3.37,3.41,3.16,3.40,15600,3.40
2014-03-31,3.20,3.40,3.12,3.30,24700,3.30
2014-03-28,3.12,3.15,3.10,3.15,3300,3.15
2014-03-27,3.07,3.18,3.05,3.18,3900,3.18
2014-03-26,3.16,3.19,3.02,3.05,15700,3.05
2014-03-25,2.97,3.15,2.84,3.14,31100,3.14
2014-03-24,3.00,3.00,2.78,2.89,13900,2.89
2014-03-21,2.98,3.00,2.85,3.00,19700,3.00
2014-03-20,2.80,2.91,2.73,2.91,6100,2.91
2014-03-19,2.90,2.98,2.79,2.88,15200,2.88
2014-03-18,2.84,2.97,2.82,2.90,12000,2.90
2014-03-17,2.95,2.96,2.70,2.82,14700,2.82
2014-03-14,2.69,2.89,2.65,2.89,8300,2.89
