Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,110.71,110.71,108.14,108.77,56000,108.77
2014-12-30,111.46,111.82,109.94,110.07,20800,110.07
2014-12-29,110.14,111.69,109.44,111.51,36400,111.51
2014-12-26,109.90,111.05,108.81,110.35,31200,110.35
2014-12-24,110.69,110.69,108.88,109.20,33600,109.20
2014-12-23,109.24,110.91,108.26,110.31,43200,110.31
2014-12-22,107.28,108.98,106.36,108.98,24900,108.98
2014-12-19,108.18,109.08,106.75,107.18,205900,107.18
2014-12-18,108.74,109.14,106.99,108.98,34900,108.62
2014-12-17,105.00,108.10,104.26,107.98,51100,107.62
2014-12-16,105.67,112.74,104.00,104.80,68900,104.45
2014-12-15,106.81,106.95,103.24,105.52,95700,105.17
2014-12-12,107.51,108.09,105.77,106.11,42700,105.76
2014-12-11,105.70,109.65,105.70,108.45,40600,108.09
2014-12-10,108.76,109.26,106.82,107.08,54400,106.73
2014-12-09,105.80,108.84,105.47,108.67,64700,108.31
2014-12-08,105.52,108.82,105.52,106.52,65400,106.17
2014-12-05,105.98,107.96,105.98,107.39,81700,107.04
2014-12-04,106.40,106.70,104.81,106.21,54200,105.86
2014-12-03,107.45,107.79,106.29,106.38,60700,106.03
2014-12-02,106.47,107.67,105.69,107.39,92900,107.04
2014-12-01,105.15,106.55,104.67,105.69,36000,105.34
2014-11-28,105.75,107.85,104.78,105.05,24600,104.70
2014-11-26,104.41,105.43,103.72,105.33,28600,104.98
2014-11-25,104.69,104.69,103.12,103.80,31200,103.46
2014-11-24,104.12,104.27,103.40,104.19,29700,103.85
2014-11-21,105.07,105.07,103.44,104.17,29100,103.83
2014-11-20,102.75,104.29,102.64,104.16,41500,103.82
2014-11-19,103.29,103.70,102.38,103.23,30600,102.89
2014-11-18,103.90,104.33,102.78,103.01,49600,102.67
2014-11-17,102.43,103.65,102.41,103.41,38100,103.07
2014-11-14,104.66,104.95,102.53,102.75,51100,102.41
2014-11-13,104.79,104.99,102.59,104.29,41700,103.95
2014-11-12,103.11,104.66,102.80,104.33,36000,103.99
2014-11-11,103.73,104.05,102.91,103.72,59700,103.38
2014-11-10,103.59,104.07,101.74,103.98,42400,103.64
2014-11-07,102.19,103.94,99.33,103.21,39900,102.87
2014-11-06,103.37,104.00,101.03,103.75,44200,103.41
2014-11-05,103.95,103.96,102.33,102.99,37700,102.65
2014-11-04,103.26,104.32,102.36,103.02,41000,102.68
2014-11-03,102.77,103.43,102.15,103.28,65900,102.94
2014-10-31,104.38,104.38,102.19,103.03,66800,102.69
2014-10-30,100.38,102.68,99.70,102.50,51300,102.16
2014-10-29,101.60,101.77,100.16,101.06,34300,100.73
2014-10-28,99.25,101.24,98.80,101.12,59000,100.79
2014-10-27,97.85,99.24,97.85,98.81,29600,98.48
2014-10-24,98.67,98.67,97.67,98.24,26700,97.92
2014-10-23,98.35,98.99,97.59,98.22,59600,97.90
2014-10-22,98.67,98.67,97.08,97.38,69200,97.06
2014-10-21,96.70,98.18,96.20,98.18,52900,97.86
2014-10-20,94.50,96.61,93.74,96.48,52600,96.16
2014-10-17,95.29,96.50,93.35,94.54,71000,94.23
2014-10-16,93.43,94.62,92.50,94.04,65800,93.73
2014-10-15,92.92,94.44,90.71,94.23,65400,93.92
2014-10-14,93.71,94.24,92.41,93.80,68100,93.49
2014-10-13,92.64,94.33,91.85,93.08,49200,92.77
2014-10-10,91.87,94.11,91.87,92.45,32000,92.14
2014-10-09,93.78,94.04,92.33,92.48,36900,92.17
2014-10-08,92.20,94.21,91.74,94.06,45300,93.75
2014-10-07,92.89,93.78,92.31,92.45,38500,92.14
2014-10-06,93.57,93.92,92.69,93.13,25600,92.82
2014-10-03,93.50,94.01,92.96,93.69,37400,93.38
2014-10-02,92.89,93.71,92.55,92.82,32000,92.51
2014-10-01,93.37,93.58,91.76,92.59,50400,92.28
2014-09-30,93.97,95.10,93.45,93.56,86100,93.25
2014-09-29,93.44,94.36,93.09,94.26,23800,93.95
2014-09-26,93.76,94.85,93.46,94.24,35700,93.93
2014-09-25,94.66,94.67,92.85,93.72,44300,93.41
2014-09-24,94.98,95.29,94.74,95.00,51600,94.69
2014-09-23,95.71,95.88,94.84,94.86,71300,94.55
2014-09-22,95.25,96.20,95.14,95.99,62100,95.67
2014-09-19,96.97,97.50,95.67,95.91,91400,95.59
2014-09-18,96.18,97.03,95.79,96.91,35500,96.59
2014-09-17,95.98,96.60,95.76,96.10,40800,95.78
2014-09-16,95.27,96.45,95.27,96.18,30500,95.86
2014-09-15,95.69,95.92,94.93,95.44,32800,95.12
2014-09-12,96.38,96.49,95.17,95.37,41500,95.05
2014-09-11,95.78,96.75,95.78,96.55,40500,96.23
2014-09-10,95.88,96.51,95.09,96.41,31800,95.77
2014-09-09,96.01,96.22,95.59,95.82,40800,95.19
2014-09-08,95.60,96.44,95.41,96.14,31800,95.50
2014-09-05,95.68,96.03,95.56,95.80,22100,95.17
2014-09-04,95.97,96.46,95.79,96.09,32900,95.45
2014-09-03,96.33,96.81,95.48,96.00,309700,95.37
2014-09-02,95.98,96.75,95.27,96.29,120900,95.65
2014-08-29,94.88,95.34,94.45,94.71,31700,94.08
2014-08-28,94.59,95.24,94.36,94.82,20300,94.19
2014-08-27,95.49,95.49,94.44,94.73,24600,94.10
2014-08-26,95.15,95.51,94.63,94.86,40500,94.23
2014-08-25,94.95,95.44,93.78,94.96,30800,94.33
2014-08-22,94.90,95.46,94.53,94.69,24500,94.06
2014-08-21,95.00,95.39,94.37,95.10,37400,94.47
2014-08-20,94.93,95.57,94.40,95.11,36200,94.48
2014-08-19,95.43,96.15,94.60,95.24,35900,94.61
2014-08-18,95.88,96.00,95.16,95.55,38300,94.92
2014-08-15,96.44,96.47,94.24,95.24,70300,94.61
2014-08-14,95.25,95.79,94.70,95.43,32800,94.80
2014-08-13,94.90,95.60,93.33,95.50,31400,94.87
2014-08-12,95.06,95.70,94.42,94.91,64100,94.28
2014-08-11,94.83,95.96,94.19,95.56,63200,94.93
2014-08-08,92.79,94.64,92.45,94.13,68000,93.51
2014-08-07,92.44,93.40,92.10,92.96,51800,92.35
2014-08-06,91.14,92.58,91.07,92.20,49200,91.59
2014-08-05,90.55,92.33,90.30,91.69,45900,91.08
2014-08-04,90.13,91.29,89.48,91.02,48800,90.42
2014-08-01,89.03,90.18,88.95,89.60,76800,89.01
2014-07-31,91.28,92.07,89.97,90.09,63200,89.49
2014-07-30,93.77,93.77,91.51,92.05,52100,91.44
2014-07-29,93.88,95.50,92.50,93.07,104700,92.45
2014-07-28,90.54,90.87,89.72,90.51,35500,89.91
2014-07-25,91.52,91.85,90.48,90.76,33700,90.16
2014-07-24,92.39,92.59,91.42,92.22,35200,91.61
2014-07-23,92.50,92.54,91.75,91.99,22200,91.38
2014-07-22,92.17,93.13,91.60,92.06,32700,91.45
2014-07-21,92.53,92.53,91.53,92.03,25300,91.42
2014-07-18,91.27,93.51,91.27,93.20,38000,92.58
2014-07-17,92.10,92.75,91.37,91.69,47200,91.08
2014-07-16,93.51,93.51,91.92,92.51,36800,91.90
2014-07-15,94.24,94.24,92.90,92.91,29500,92.30
2014-07-14,94.80,94.80,93.80,94.30,37500,93.68
2014-07-11,93.60,94.68,93.09,94.35,37500,93.73
2014-07-10,93.04,94.58,93.04,94.10,42800,93.48
2014-07-09,94.34,94.69,93.96,94.22,30900,93.60
2014-07-08,94.55,94.72,93.75,94.12,61100,93.50
2014-07-07,94.51,94.85,94.05,94.46,38300,93.84
2014-07-03,94.97,95.10,94.63,94.98,23700,94.35
2014-07-02,94.88,95.34,94.39,94.61,42000,93.98
2014-07-01,94.08,95.71,93.96,95.03,76600,94.40
2014-06-30,93.73,95.01,93.34,94.12,100600,93.50
2014-06-27,92.18,94.40,92.18,93.97,106700,93.35
2014-06-26,92.77,93.56,92.34,92.85,33500,92.24
2014-06-25,92.12,93.60,92.00,93.28,25700,92.66
