Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,3.97,3.97,3.97,3.97,600,3.97
2014-12-30,3.91,3.91,3.91,3.91,000,3.91
2014-12-29,4.00,4.00,3.96,3.96,900,3.96
2014-12-26,3.99,4.08,3.90,3.90,6900,3.90
2014-12-24,4.03,4.15,3.91,3.91,3100,3.91
2014-12-23,4.00,4.28,4.00,4.07,8100,4.07
2014-12-22,3.90,4.05,3.90,4.01,6600,4.01
2014-12-19,3.95,3.99,3.86,3.92,7300,3.92
2014-12-18,3.86,3.99,3.86,3.97,1200,3.97
2014-12-17,3.99,3.99,3.99,3.99,400,3.99
2014-12-16,3.87,3.95,3.87,3.93,7500,3.93
2014-12-15,3.85,3.85,3.80,3.80,15700,3.80
2014-12-12,3.92,3.98,3.72,3.90,52900,3.90
2014-12-11,3.99,4.10,3.90,3.92,3900,3.92
2014-12-10,4.00,4.18,3.91,3.91,84800,3.91
2014-12-09,3.92,4.15,3.92,3.97,6100,3.97
2014-12-08,3.90,3.95,3.90,3.95,1500,3.95
2014-12-05,4.00,4.03,3.96,3.96,800,3.96
2014-12-04,4.10,4.10,4.10,4.10,000,4.10
2014-12-03,4.10,4.14,4.10,4.10,800,4.10
2014-12-02,3.95,4.00,3.95,4.00,6100,4.00
2014-12-01,3.95,3.99,3.95,3.99,200,3.99
2014-11-28,4.00,4.00,4.00,4.00,100,4.00
2014-11-26,3.96,3.96,3.95,3.95,3300,3.95
2014-11-25,4.02,4.06,4.00,4.00,1100,4.00
2014-11-24,4.00,4.09,3.99,4.00,17200,4.00
2014-11-21,3.90,4.01,3.76,3.99,18800,3.99
2014-11-20,4.01,4.13,3.77,3.90,38400,3.90
2014-11-19,4.02,4.02,3.96,3.96,6200,3.96
2014-11-18,4.00,4.13,4.00,4.01,18600,4.01
2014-11-17,4.25,4.25,4.02,4.02,27700,4.02
2014-11-14,4.32,4.33,4.12,4.19,18100,4.19
2014-11-13,4.32,4.33,4.07,4.10,3900,4.10
2014-11-12,4.13,4.28,3.80,4.20,13700,4.20
2014-11-11,4.11,4.34,4.10,4.15,36700,4.15
2014-11-10,4.67,4.77,4.12,4.20,17100,4.20
2014-11-07,4.19,4.23,4.11,4.19,6400,4.19
2014-11-06,4.23,4.23,4.13,4.13,900,4.13
2014-11-05,4.33,4.33,4.15,4.15,2200,4.15
2014-11-04,4.19,4.30,4.10,4.23,12600,4.23
2014-11-03,4.48,4.48,4.27,4.27,7600,4.27
2014-10-31,4.43,4.61,4.43,4.45,4200,4.45
2014-10-30,4.31,4.31,4.29,4.29,600,4.29
2014-10-29,4.35,4.35,4.28,4.28,2600,4.28
2014-10-28,4.46,4.46,4.30,4.35,3200,4.35
2014-10-27,4.41,4.41,4.27,4.27,400,4.27
2014-10-24,4.53,4.53,4.40,4.40,6200,4.40
2014-10-23,4.60,4.64,4.51,4.56,3400,4.56
2014-10-22,4.51,4.65,4.34,4.43,14600,4.43
2014-10-21,4.65,4.77,4.50,4.68,11800,4.68
2014-10-20,4.85,4.85,4.56,4.65,15400,4.65
2014-10-17,4.75,4.91,4.75,4.90,7800,4.90
2014-10-16,4.80,4.96,4.61,4.70,14600,4.70
2014-10-15,5.00,5.34,4.75,4.87,20500,4.87
2014-10-14,5.34,5.35,4.81,5.08,24100,5.08
2014-10-13,5.18,5.25,4.88,5.10,33700,5.10
2014-10-10,5.17,5.40,5.14,5.18,8900,5.18
2014-10-09,5.55,5.60,5.14,5.30,20100,5.30
2014-10-08,5.16,5.57,4.88,5.55,11900,5.55
2014-10-07,5.85,5.85,5.05,5.22,4200,5.22
2014-10-06,5.52,5.72,5.25,5.44,11100,5.44
2014-10-03,5.40,5.49,5.25,5.40,6500,5.40
2014-10-02,5.39,5.50,5.21,5.50,1700,5.50
2014-10-01,5.50,5.74,5.05,5.50,7900,5.50
2014-09-30,5.30,5.55,4.90,5.55,66900,5.55
2014-09-29,4.75,5.49,4.75,5.10,21900,5.10
2014-09-26,5.04,5.50,4.60,5.40,18700,5.40
2014-09-25,5.43,5.46,4.84,5.41,5700,5.41
2014-09-24,5.51,5.69,5.23,5.42,14500,5.42
2014-09-23,4.90,5.82,4.86,5.82,15000,5.82
2014-09-22,4.70,4.70,4.53,4.60,5000,4.60
2014-09-19,4.25,4.76,4.25,4.76,14300,4.76
2014-09-18,4.50,4.70,4.26,4.36,34800,4.36
2014-09-17,4.30,4.82,4.30,4.31,13300,4.31
2014-09-16,4.44,4.81,4.28,4.45,3700,4.45
2014-09-15,4.16,4.42,4.16,4.27,21600,4.27
2014-09-12,4.10,4.90,4.10,4.27,49500,4.27
2014-09-11,4.24,4.27,4.10,4.11,22300,4.11
2014-09-10,4.25,4.76,4.15,4.15,11700,4.15
2014-09-09,4.12,4.25,4.10,4.23,4200,4.23
2014-09-08,4.31,4.33,4.24,4.24,10300,4.24
2014-09-05,4.26,4.31,4.26,4.31,300,4.31
2014-09-04,4.28,4.42,4.28,4.42,10500,4.42
2014-09-03,4.45,4.45,4.27,4.42,1100,4.42
2014-09-02,4.43,4.45,4.36,4.45,1500,4.45
2014-08-29,4.35,4.48,4.34,4.36,14700,4.36
2014-08-28,4.33,4.36,4.33,4.36,1300,4.36
2014-08-27,4.30,4.47,4.30,4.47,3800,4.47
2014-08-26,4.35,4.35,4.25,4.25,1900,4.25
2014-08-25,4.39,4.41,4.37,4.41,900,4.41
2014-08-22,4.38,4.38,4.38,4.38,300,4.38
2014-08-21,4.34,4.38,4.26,4.38,2900,4.38
2014-08-20,4.29,4.29,4.26,4.26,600,4.26
2014-08-19,4.35,4.35,4.25,4.34,1600,4.34
2014-08-18,4.48,4.48,4.10,4.35,8300,4.35
2014-08-15,4.40,4.49,4.40,4.45,9000,4.45
2014-08-14,4.50,4.50,4.45,4.45,3900,4.45
2014-08-13,4.47,4.54,4.47,4.50,12600,4.50
2014-08-12,4.64,4.64,4.50,4.54,16400,4.54
2014-08-11,4.95,4.96,4.56,4.73,13700,4.73
2014-08-08,5.02,5.02,4.90,4.90,15700,4.90
2014-08-07,5.00,5.07,5.00,5.07,5900,5.07
2014-08-06,5.06,5.07,5.02,5.05,1100,5.05
2014-08-05,5.00,5.13,4.99,5.05,3700,5.05
2014-08-04,5.18,5.18,4.90,4.99,9300,4.99
2014-08-01,5.10,5.11,5.05,5.11,600,5.11
2014-07-31,5.05,5.14,5.04,5.05,5300,5.05
2014-07-30,5.44,5.44,5.04,5.04,7400,5.04
2014-07-29,5.23,5.59,5.23,5.24,16200,5.24
2014-07-28,5.65,5.66,5.43,5.44,13000,5.44
2014-07-25,5.83,5.83,5.64,5.64,2100,5.64
2014-07-24,5.75,5.75,5.64,5.64,9700,5.64
2014-07-23,5.85,5.85,5.60,5.80,18600,5.80
2014-07-22,5.74,5.82,5.61,5.80,11400,5.80
2014-07-21,5.92,6.00,5.60,5.75,31400,5.75
2014-07-18,5.70,5.83,5.30,5.83,18600,5.83
2014-07-17,5.62,5.62,5.32,5.62,1500,5.62
2014-07-16,5.65,5.70,5.50,5.50,7300,5.50
2014-07-15,5.50,5.85,5.34,5.36,10400,5.36
2014-07-14,5.27,5.55,5.27,5.54,2700,5.54
2014-07-11,5.45,5.85,5.16,5.53,43600,5.53
2014-07-10,5.30,5.50,5.09,5.45,20100,5.45
2014-07-09,5.25,5.35,5.25,5.35,1400,5.35
2014-07-08,5.20,5.35,5.13,5.35,8500,5.35
2014-07-07,5.15,5.30,5.08,5.25,15400,5.25
2014-07-03,5.03,5.32,5.03,5.32,3300,5.32
2014-07-02,5.33,5.35,5.03,5.18,6000,5.18
2014-07-01,5.10,5.34,5.10,5.32,5600,5.32
2014-06-30,5.06,5.06,5.00,5.00,1000,5.00
2014-06-27,5.10,5.10,5.00,5.00,1200,5.00
2014-06-26,4.99,5.10,4.99,5.10,1100,5.10
2014-06-25,5.09,5.10,5.00,5.00,1100,5.00
2014-06-24,5.08,5.11,4.98,5.10,14400,5.10
2014-06-23,5.05,5.10,5.00,5.00,6800,5.00
2014-06-20,5.07,5.09,4.95,5.00,16500,5.00
2014-06-19,5.21,5.26,5.05,5.19,3600,5.19
2014-06-18,5.22,5.37,5.15,5.35,4600,5.35
2014-06-17,5.21,5.21,5.21,5.21,000,5.21
2014-06-16,5.29,5.29,5.21,5.21,500,5.21
2014-06-13,5.25,5.25,5.25,5.25,1400,5.25
2014-06-12,5.27,5.27,5.01,5.26,1900,5.26
2014-06-11,5.03,5.24,5.02,5.24,1200,5.24
2014-06-10,5.29,5.30,5.15,5.25,2100,5.25
2014-06-09,5.03,5.21,5.03,5.18,3000,5.18
2014-06-06,5.09,5.09,5.09,5.09,000,5.09
