Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.92,3.25,2.92,3.15,732700,3.15
2014-12-30,2.73,2.97,2.72,2.95,14500,2.95
2014-12-29,2.69,2.75,2.63,2.68,461100,2.68
2014-12-26,2.79,2.80,2.70,2.72,392000,2.72
2014-12-24,2.81,2.86,2.71,2.80,189200,2.80
2014-12-23,2.85,2.94,2.81,2.83,249000,2.83
2014-12-22,2.88,2.93,2.77,2.82,615900,2.82
2014-12-19,2.88,2.92,2.82,2.83,637200,2.83
2014-12-18,2.93,3.07,2.86,2.89,543100,2.89
2014-12-17,2.78,2.92,2.73,2.89,424300,2.89
2014-12-16,2.77,2.84,2.62,2.78,403200,2.78
2014-12-15,2.64,2.93,2.54,2.75,332000,2.75
2014-12-12,2.90,2.95,2.77,2.83,242200,2.83
2014-12-11,3.01,3.09,2.95,2.95,279300,2.95
2014-12-10,3.10,3.15,2.96,3.01,272200,3.01
2014-12-09,2.90,3.18,2.75,3.10,353600,3.10
2014-12-08,3.19,3.26,2.94,2.97,372200,2.97
2014-12-05,3.11,3.47,3.06,3.22,363600,3.22
2014-12-04,3.30,3.30,3.07,3.11,261600,3.11
2014-12-03,3.32,3.45,3.24,3.28,293400,3.28
2014-12-02,3.45,3.47,3.19,3.33,264400,3.33
2014-12-01,3.72,3.75,3.42,3.44,409600,3.44
2014-11-28,3.89,3.89,3.70,3.71,212700,3.71
2014-11-26,3.83,3.95,3.79,3.86,308000,3.86
2014-11-25,3.85,3.85,3.70,3.83,402000,3.83
2014-11-24,3.94,4.10,3.67,3.83,867300,3.83
2014-11-21,3.55,4.24,3.45,3.90,2675200,3.90
2014-11-20,2.90,3.42,2.80,3.38,1033100,3.38
2014-11-19,2.74,2.91,2.61,2.89,766400,2.89
2014-11-18,2.22,2.85,2.21,2.80,1540500,2.80
2014-11-17,2.28,2.38,2.21,2.23,413900,2.23
2014-11-14,2.30,2.34,2.20,2.30,465700,2.30
2014-11-13,2.31,2.39,2.25,2.30,303800,2.30
2014-11-12,2.26,2.40,2.13,2.31,473900,2.31
2014-11-11,2.43,2.45,2.23,2.25,517900,2.25
2014-11-10,2.60,2.63,2.31,2.43,470700,2.43
2014-11-07,2.20,2.60,2.12,2.46,1499700,2.46
2014-11-06,2.66,2.84,2.63,2.72,874100,2.72
2014-11-05,2.73,2.85,2.59,2.59,535000,2.59
2014-11-04,2.96,2.98,2.71,2.74,476700,2.74
2014-11-03,3.02,3.10,2.90,2.94,1523100,2.94
2014-10-31,2.83,3.05,2.75,2.99,930700,2.99
2014-10-30,2.77,2.87,2.75,2.76,253200,2.76
2014-10-29,2.87,2.87,2.71,2.80,332000,2.80
2014-10-28,2.76,2.89,2.67,2.85,272500,2.85
2014-10-27,2.67,2.78,2.54,2.76,348600,2.76
2014-10-24,2.75,2.78,2.65,2.67,283900,2.67
2014-10-23,2.90,2.90,2.75,2.76,378900,2.76
2014-10-22,2.95,2.98,2.81,2.89,475100,2.89
2014-10-21,2.80,2.95,2.74,2.92,902700,2.92
2014-10-20,2.82,2.93,2.75,2.78,253700,2.78
2014-10-17,2.98,3.00,2.79,2.82,229200,2.82
2014-10-16,2.71,2.95,2.71,2.91,567200,2.91
2014-10-15,2.79,2.85,2.68,2.75,378700,2.75
2014-10-14,2.95,3.00,2.76,2.79,464500,2.79
2014-10-13,2.75,2.90,2.69,2.84,607300,2.84
2014-10-10,3.01,3.04,2.76,2.77,705100,2.77
2014-10-09,3.34,3.35,2.90,3.03,745000,3.03
2014-10-08,3.39,3.47,3.28,3.35,607800,3.35
2014-10-07,3.62,3.70,3.39,3.40,540900,3.40
2014-10-06,3.79,3.82,3.63,3.65,217700,3.65
2014-10-03,3.76,3.84,3.75,3.76,240100,3.76
2014-10-02,3.69,3.75,3.69,3.72,360500,3.72
2014-10-01,3.77,3.77,3.65,3.68,397900,3.68
2014-09-30,3.78,3.91,3.71,3.74,687800,3.74
2014-09-29,3.70,3.86,3.68,3.78,282000,3.78
2014-09-26,3.70,3.86,3.70,3.72,234900,3.72
2014-09-25,3.89,3.95,3.70,3.70,468800,3.70
2014-09-24,3.96,4.02,3.88,3.91,247400,3.91
2014-09-23,4.05,4.07,3.88,3.95,408100,3.95
2014-09-22,4.03,4.11,4.02,4.06,557000,4.06
2014-09-19,3.86,4.35,3.86,4.11,1587700,4.11
2014-09-18,3.83,3.87,3.75,3.76,276000,3.76
2014-09-17,3.84,4.00,3.78,3.80,318800,3.80
2014-09-16,3.90,3.92,3.81,3.83,306500,3.83
2014-09-15,4.04,4.04,3.80,3.89,402400,3.89
2014-09-12,4.18,4.24,4.01,4.04,416100,4.04
2014-09-11,4.20,4.26,4.15,4.19,272200,4.19
2014-09-10,4.38,4.59,4.15,4.21,489200,4.21
2014-09-09,4.36,4.74,4.29,4.36,1622100,4.36
2014-09-08,4.29,4.50,4.29,4.36,959100,4.36
2014-09-05,4.14,4.43,4.14,4.29,372700,4.29
2014-09-04,4.27,4.35,4.14,4.14,349200,4.14
2014-09-03,4.38,4.41,4.22,4.23,304400,4.23
2014-09-02,4.54,4.60,4.31,4.34,408400,4.34
2014-08-29,4.54,4.65,4.48,4.49,136100,4.49
2014-08-28,4.50,4.61,4.46,4.51,298500,4.51
2014-08-27,4.57,4.68,4.47,4.55,514500,4.55
2014-08-26,4.55,4.62,4.51,4.59,181400,4.59
2014-08-25,4.70,4.72,4.54,4.57,187800,4.57
2014-08-22,4.37,4.75,4.31,4.69,493900,4.69
2014-08-21,4.42,4.44,4.26,4.36,581200,4.36
2014-08-20,4.54,4.56,4.41,4.44,281900,4.44
2014-08-19,4.65,4.71,4.54,4.55,409700,4.55
2014-08-18,4.77,4.87,4.66,4.66,341400,4.66
2014-08-15,4.83,4.91,4.63,4.71,282700,4.71
2014-08-14,4.80,4.84,4.63,4.80,412800,4.80
2014-08-13,4.95,5.01,4.77,4.77,503200,4.77
2014-08-12,5.18,5.30,4.93,4.96,495300,4.96
2014-08-11,5.34,5.46,5.15,5.20,568100,5.20
2014-08-08,5.50,5.86,5.45,5.48,449000,5.48
2014-08-07,5.79,5.86,5.60,5.65,196900,5.65
2014-08-06,5.76,5.92,5.71,5.74,218200,5.74
2014-08-05,5.79,5.91,5.71,5.82,294500,5.82
2014-08-04,5.76,5.92,5.67,5.85,251800,5.85
2014-08-01,5.91,5.94,5.60,5.73,230200,5.73
2014-07-31,6.01,6.01,5.81,5.88,319600,5.88
2014-07-30,5.94,6.06,5.79,6.06,208100,6.06
2014-07-29,5.71,6.06,5.71,5.91,256100,5.91
2014-07-28,5.72,5.74,5.55,5.65,294700,5.65
2014-07-25,5.86,5.95,5.61,5.69,349400,5.69
2014-07-24,6.03,6.08,5.80,5.87,345900,5.87
2014-07-23,6.12,6.15,6.01,6.02,97500,6.02
