Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,75.95,76.65,74.73,74.84,146100,74.84
2014-12-30,75.82,76.68,75.25,75.55,108200,75.55
2014-12-29,76.09,76.50,75.35,75.98,138900,75.98
2014-12-26,75.87,76.41,75.28,75.93,128200,75.93
2014-12-24,76.21,76.57,75.51,75.76,69200,75.76
2014-12-23,75.98,76.29,75.41,75.71,227800,75.71
2014-12-22,75.49,76.23,74.53,75.31,238600,75.31
2014-12-19,75.26,76.28,74.20,75.22,500800,75.22
2014-12-18,76.38,76.40,74.68,75.45,363000,75.45
2014-12-17,71.58,75.71,71.03,75.48,266600,75.48
2014-12-16,71.62,72.96,71.01,71.58,271500,71.58
2014-12-15,71.99,73.03,71.54,72.13,212100,72.13
2014-12-12,70.60,72.11,70.45,71.40,134200,71.40
2014-12-11,69.43,73.95,69.40,71.70,251100,71.70
2014-12-10,71.73,73.22,71.00,71.36,155400,71.36
2014-12-09,70.82,72.21,69.51,72.05,257400,72.05
2014-12-08,71.30,72.68,71.14,71.35,181600,71.35
2014-12-05,70.08,72.29,69.76,71.93,177000,71.93
2014-12-04,69.69,71.16,69.44,70.19,214500,70.19
2014-12-03,69.50,70.00,69.16,69.75,141400,69.75
2014-12-02,66.82,69.74,66.82,69.39,260800,69.39
2014-12-01,68.18,68.99,65.83,66.51,221400,66.51
2014-11-28,67.47,68.99,66.13,67.09,128000,67.09
2014-11-26,66.98,67.75,66.05,67.55,131800,67.55
2014-11-25,64.94,67.64,64.94,66.83,203200,66.83
2014-11-24,64.07,68.13,63.46,65.03,311800,65.03
2014-11-21,65.35,65.67,63.34,63.72,148200,63.72
2014-11-20,64.82,66.00,64.26,64.60,163600,64.60
2014-11-19,65.24,68.59,64.75,64.80,247900,64.80
2014-11-18,67.01,67.69,63.44,67.03,353200,67.03
2014-11-17,66.99,68.82,62.26,67.00,332000,67.00
2014-11-14,66.80,68.40,66.39,67.60,325300,67.60
2014-11-13,68.61,68.99,66.71,66.96,301600,66.96
2014-11-12,66.85,68.80,66.84,68.38,453400,68.38
2014-11-11,68.50,69.00,66.33,67.00,620800,67.00
2014-11-10,65.40,68.85,64.50,68.82,442000,68.82
2014-11-07,66.26,67.60,66.06,67.41,367300,67.41
2014-11-06,65.68,66.76,65.23,66.49,271600,66.49
2014-11-05,65.62,66.83,65.30,65.78,269800,65.78
2014-11-04,64.30,65.72,63.63,65.34,535500,65.34
2014-11-03,66.82,68.12,63.65,64.34,942900,64.34
2014-10-31,65.34,67.20,65.34,66.86,1753000,66.86
2014-10-30,56.05,65.61,55.24,64.24,2904300,64.24
2014-10-29,55.35,55.39,54.68,55.06,695800,55.06
2014-10-28,55.19,55.68,54.90,55.63,610900,55.63
2014-10-27,55.57,55.95,54.90,54.93,250900,54.93
2014-10-24,55.37,56.16,55.05,55.91,223700,55.91
2014-10-23,55.32,56.62,55.03,55.25,305100,55.25
2014-10-22,57.00,57.00,54.71,54.93,489500,54.93
2014-10-21,55.84,57.11,55.69,56.90,394000,56.90
2014-10-20,55.26,56.04,55.11,55.73,134800,55.73
2014-10-17,56.97,57.88,54.95,55.36,721000,55.36
2014-10-16,54.65,56.64,54.65,56.19,418400,56.19
2014-10-15,52.66,55.52,52.13,55.16,855900,55.16
2014-10-14,53.01,54.13,52.62,53.00,537000,53.00
2014-10-13,54.00,54.84,52.45,52.63,767800,52.63
2014-10-10,54.07,55.06,53.43,54.00,623400,54.00
2014-10-09,55.23,55.51,54.16,54.44,843000,54.44
2014-10-08,54.79,55.90,54.39,55.45,598700,55.45
2014-10-07,54.86,55.50,54.27,54.84,683000,54.84
2014-10-06,55.00,55.43,54.48,55.09,645100,55.09
2014-10-03,55.54,56.11,54.87,55.00,341900,55.00
2014-10-02,55.00,56.22,54.62,55.34,666400,55.34
2014-10-01,55.14,56.05,54.12,54.98,952800,54.98
2014-09-30,53.49,55.06,53.36,54.79,513300,54.79
2014-09-29,52.51,53.66,51.80,53.50,266700,53.50
2014-09-26,51.94,53.15,51.66,53.07,182200,53.07
2014-09-25,51.62,52.64,51.09,51.91,293800,51.91
2014-09-24,51.08,52.18,50.61,51.70,276100,51.70
2014-09-23,51.62,52.45,50.31,51.11,1038600,51.11
2014-09-22,51.83,53.14,51.51,52.01,555900,52.01
2014-09-19,51.50,52.20,51.27,52.06,543200,52.06
2014-09-18,50.42,51.62,50.05,51.39,279000,51.39
2014-09-17,49.70,50.80,49.35,50.32,404400,50.32
2014-09-16,49.06,49.76,48.55,49.62,200600,49.62
2014-09-15,49.67,49.75,48.58,49.41,225400,49.41
2014-09-12,49.37,49.79,48.73,49.65,198700,49.65
2014-09-11,48.59,49.32,48.32,49.22,167500,49.22
2014-09-10,47.56,49.38,47.38,49.08,182600,49.08
2014-09-09,47.93,48.09,47.49,47.69,137100,47.69
2014-09-08,48.19,48.50,47.17,48.11,153800,48.11
2014-09-05,47.88,48.26,47.62,48.00,87800,48.00
2014-09-04,48.13,48.73,48.00,48.15,120000,48.15
2014-09-03,48.59,48.94,47.61,48.01,162600,48.01
2014-09-02,48.54,48.82,48.16,48.48,159900,48.48
2014-08-29,47.64,48.41,47.36,48.28,77200,48.28
2014-08-28,48.21,48.76,47.48,47.64,154300,47.64
2014-08-27,49.09,49.14,47.68,48.58,154300,48.58
2014-08-26,47.57,49.91,47.57,49.22,603200,49.22
2014-08-25,47.64,48.38,47.39,47.66,188500,47.66
2014-08-22,48.06,48.06,47.44,47.46,164800,47.46
2014-08-21,47.66,48.07,46.85,48.06,187500,48.06
2014-08-20,48.11,48.26,47.47,47.72,153800,47.72
2014-08-19,48.26,49.00,47.66,48.41,163600,48.41
2014-08-18,47.59,48.62,47.20,48.09,221300,48.09
2014-08-15,47.96,48.08,46.45,47.28,283000,47.28
2014-08-14,47.39,47.57,47.18,47.48,147300,47.48
2014-08-13,47.56,47.56,46.78,47.42,309900,47.42
2014-08-12,47.66,48.04,47.19,47.45,220700,47.45
2014-08-11,47.19,48.32,47.00,47.90,216700,47.90
2014-08-08,47.46,47.84,46.83,46.97,337300,46.97
2014-08-07,47.83,48.12,47.28,47.43,313700,47.43
2014-08-06,47.66,48.21,47.17,47.41,458700,47.41
2014-08-05,48.08,48.75,47.73,47.84,303100,47.84
2014-08-04,48.94,49.03,48.23,48.31,529000,48.31
2014-08-01,49.19,49.62,48.50,48.95,893000,48.95
2014-07-31,45.29,49.92,45.29,49.26,2773800,49.26
2014-07-30,38.05,38.70,37.61,37.73,574700,37.73
2014-07-29,37.95,38.26,37.53,37.59,440100,37.59
2014-07-28,38.96,39.05,37.77,37.84,447000,37.84
2014-07-25,38.30,39.36,38.01,39.01,294100,39.01
2014-07-24,38.21,39.07,38.21,38.66,507000,38.66
2014-07-23,38.70,39.08,38.55,38.77,216600,38.77
2014-07-22,38.20,38.77,38.08,38.73,448300,38.73
2014-07-21,37.50,38.06,37.28,37.90,458900,37.90
2014-07-18,37.05,37.84,37.05,37.59,193400,37.59
2014-07-17,37.64,38.16,37.05,37.15,189400,37.15
2014-07-16,37.73,38.00,37.24,37.80,383800,37.80
2014-07-15,38.10,38.20,37.34,37.53,210700,37.53
2014-07-14,38.29,38.39,37.90,38.10,273900,38.10
2014-07-11,38.31,38.50,37.81,37.91,169500,37.91
2014-07-10,37.48,38.80,37.43,38.34,352000,38.34
2014-07-09,38.84,39.13,38.05,38.23,278900,38.23
2014-07-08,40.38,40.40,38.69,38.77,444200,38.77
2014-07-07,41.41,41.50,40.49,40.51,162500,40.51
2014-07-03,41.35,41.85,40.75,41.58,180100,41.58
2014-07-02,41.59,42.17,41.08,41.22,244800,41.22
2014-07-01,40.64,42.55,40.42,41.59,381300,41.59
2014-06-30,40.37,40.76,40.08,40.46,423400,40.46
2014-06-27,40.05,40.65,39.80,40.52,222500,40.52
2014-06-26,40.57,40.95,40.01,40.33,291000,40.33
2014-06-25,39.99,40.85,39.68,40.49,272800,40.49
2014-06-24,40.44,40.74,40.03,40.05,249700,40.05
2014-06-23,40.20,40.88,39.88,40.47,306700,40.47
2014-06-20,40.53,40.53,39.85,40.23,337500,40.23
2014-06-19,41.13,41.37,40.26,40.34,165100,40.34
2014-06-18,41.07,41.26,40.68,41.03,269700,41.03
2014-06-17,40.52,41.46,40.50,41.22,786700,41.22
2014-06-16,39.60,41.03,39.31,40.72,508800,40.72
2014-06-13,39.99,40.20,39.31,39.64,291600,39.64
2014-06-12,39.42,40.46,39.01,39.65,220200,39.65
2014-06-11,39.31,39.64,39.16,39.49,534600,39.49
2014-06-10,40.21,40.46,39.11,39.51,351900,39.51
2014-06-09,40.10,40.59,39.68,40.23,350100,40.23
2014-06-06,40.15,40.49,40.00,40.05,260800,40.05
2014-06-05,39.95,40.38,39.26,40.00,278500,40.00
2014-06-04,40.29,40.69,39.69,39.94,267400,39.94
2014-06-03,40.17,40.51,39.49,40.37,547300,40.37
2014-06-02,40.18,40.27,38.89,40.26,307600,40.26
2014-05-30,41.00,41.15,39.63,40.02,415100,40.02
2014-05-29,41.53,41.71,40.54,40.90,221200,40.90
2014-05-28,41.89,42.10,41.09,41.29,183400,41.29
2014-05-27,41.47,43.22,41.47,41.81,378800,41.81
2014-05-23,40.60,41.56,40.53,41.25,251200,41.25
2014-05-22,41.30,41.37,40.30,40.52,212900,40.52
2014-05-21,40.72,41.77,40.37,41.30,368000,41.30
2014-05-20,40.50,40.97,39.85,40.57,268000,40.57
2014-05-19,39.82,41.06,39.61,40.63,250900,40.63
2014-05-16,40.00,40.15,39.40,40.00,265600,40.00
2014-05-15,39.60,39.98,38.51,39.80,406100,39.80
2014-05-14,40.87,40.87,39.77,39.86,367600,39.86
2014-05-13,41.17,41.22,40.32,40.86,266500,40.86
2014-05-12,41.85,42.35,40.92,41.12,460300,41.12
2014-05-09,40.75,41.97,40.04,41.77,406900,41.77
2014-05-08,39.55,41.77,39.05,40.80,574900,40.80
2014-05-07,39.70,40.33,38.71,39.77,665600,39.77
2014-05-06,40.62,40.62,39.59,39.59,886500,39.59
2014-05-05,39.03,41.24,38.63,40.64,1103000,40.64
2014-05-02,38.70,40.16,38.51,39.22,1056600,39.22
2014-05-01,39.42,39.67,37.50,38.58,1552700,38.58
2014-04-30,42.47,44.10,38.88,39.47,4658100,39.47
2014-04-29,50.31,53.87,48.60,53.42,767700,53.42
2014-04-28,48.32,50.47,48.00,50.11,431000,50.11
2014-04-25,48.93,49.11,47.74,48.00,274800,48.00
2014-04-24,50.20,50.20,48.53,49.27,274600,49.27
2014-04-23,50.62,50.90,49.94,49.99,270300,49.99
2014-04-22,49.95,51.14,49.77,50.75,170500,50.75
2014-04-21,49.35,50.01,48.31,49.87,163600,49.87
2014-04-17,49.64,50.24,48.73,49.31,178300,49.31
2014-04-16,49.73,50.15,49.02,49.74,173400,49.74
2014-04-15,48.42,49.49,47.28,49.29,359000,49.29
2014-04-14,48.68,50.45,47.90,48.37,282300,48.37
2014-04-11,48.85,49.79,47.89,48.20,199200,48.20
2014-04-10,51.34,51.63,49.20,49.39,243800,49.39
2014-04-09,51.13,52.13,50.27,51.33,143400,51.33
2014-04-08,49.94,51.97,49.94,50.72,284400,50.72
2014-04-07,50.30,51.12,49.25,49.91,412400,49.91
2014-04-04,52.18,52.36,49.93,50.66,485500,50.66
2014-04-03,52.82,53.56,51.24,51.74,818500,51.74
2014-04-02,50.33,53.10,49.85,52.92,589200,52.92
2014-04-01,49.42,50.52,49.23,50.30,253700,50.30
2014-03-31,48.37,49.75,47.87,49.22,299000,49.22
2014-03-28,47.57,48.64,46.98,48.09,163000,48.09
2014-03-27,47.75,48.50,46.79,47.58,321200,47.58
2014-03-26,49.10,50.24,46.76,47.69,684100,47.69
2014-03-25,48.70,49.43,47.83,48.75,284800,48.75
2014-03-24,49.65,49.65,47.95,48.37,197300,48.37
2014-03-21,50.56,50.78,49.36,49.45,278500,49.45
2014-03-20,49.94,50.80,49.68,50.20,113900,50.20
2014-03-19,50.49,50.49,49.77,50.15,142600,50.15
2014-03-18,50.13,51.04,49.80,50.48,160500,50.48
2014-03-17,49.54,50.30,49.54,49.88,105400,49.88
2014-03-14,49.32,49.89,49.08,49.36,204000,49.36
2014-03-13,50.78,50.78,49.00,49.51,338200,49.51
2014-03-12,51.05,51.05,50.29,50.67,244500,50.67
2014-03-11,52.43,52.91,51.07,51.42,250700,51.42
2014-03-10,52.90,53.40,52.05,52.39,223900,52.39
