Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.88,0.92,0.87,0.91,580800,0.91
2014-12-30,0.87,0.90,0.87,0.88,33300,0.88
2014-12-29,0.90,0.90,0.86,0.88,437000,0.88
2014-12-26,0.90,0.90,0.86,0.89,84600,0.89
2014-12-24,0.90,0.90,0.88,0.89,47600,0.89
2014-12-23,0.86,0.89,0.86,0.89,181400,0.89
2014-12-22,0.85,0.88,0.85,0.88,79500,0.88
2014-12-19,0.86,0.89,0.83,0.86,579100,0.86
2014-12-18,0.90,0.91,0.86,0.89,162800,0.89
2014-12-17,0.86,0.90,0.83,0.90,46400,0.90
2014-12-16,0.88,0.90,0.85,0.86,394900,0.86
2014-12-15,0.89,0.89,0.88,0.88,285200,0.88
2014-12-12,0.88,0.89,0.88,0.89,219200,0.89
2014-12-11,0.89,0.91,0.87,0.87,114000,0.87
2014-12-10,0.92,0.92,0.87,0.89,152200,0.89
2014-12-09,0.85,0.92,0.85,0.92,115000,0.92
2014-12-08,0.90,0.92,0.87,0.87,135800,0.87
2014-12-05,0.96,0.97,0.87,0.89,278200,0.89
2014-12-04,0.86,0.99,0.82,0.93,432100,0.93
2014-12-03,0.82,0.89,0.82,0.85,145200,0.85
2014-12-02,0.83,0.85,0.83,0.84,94000,0.84
2014-12-01,0.83,0.85,0.83,0.84,223500,0.84
2014-11-28,0.83,0.85,0.82,0.83,328900,0.83
2014-11-26,0.83,0.84,0.80,0.84,278300,0.84
2014-11-25,0.82,0.85,0.81,0.83,144900,0.83
2014-11-24,0.85,0.85,0.82,0.85,195700,0.85
2014-11-21,0.87,0.87,0.83,0.85,96900,0.85
2014-11-20,0.85,0.88,0.85,0.86,45800,0.86
2014-11-19,0.84,0.87,0.84,0.86,75400,0.86
2014-11-18,0.85,0.87,0.84,0.86,102100,0.86
2014-11-17,0.85,0.87,0.82,0.85,251600,0.85
2014-11-14,0.87,0.87,0.84,0.86,139900,0.86
2014-11-13,0.87,0.87,0.85,0.87,287500,0.87
2014-11-12,0.88,0.88,0.85,0.88,179400,0.88
2014-11-11,0.88,0.89,0.86,0.88,136900,0.88
2014-11-10,0.90,0.90,0.86,0.88,257200,0.88
2014-11-07,0.90,0.94,0.89,0.93,550600,0.93
2014-11-06,1.00,1.00,0.83,0.95,932800,0.95
2014-11-05,1.07,1.07,1.02,1.03,155300,1.03
2014-11-04,1.04,1.07,1.03,1.04,88600,1.04
2014-11-03,1.02,1.07,1.01,1.03,185200,1.03
2014-10-31,1.06,1.07,1.01,1.02,304800,1.02
