Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,24.50,24.50,24.50,24.50,3000,24.50
2014-12-30,24.10,24.10,24.10,24.10,000,24.10
2014-12-29,24.10,24.10,24.10,24.10,000,24.10
2014-12-26,24.10,24.10,24.10,24.10,100,24.10
2014-12-24,19.11,19.11,19.11,19.11,000,19.11
2014-12-23,23.83,23.83,23.80,23.80,600,23.80
2014-12-22,23.29,23.42,23.29,23.42,200,23.42
2014-12-19,23.05,23.05,23.05,23.05,000,23.05
2014-12-18,23.00,23.05,23.00,23.05,700,23.05
2014-12-17,21.71,21.91,21.71,21.91,400,21.91
2014-12-16,21.50,21.52,21.50,21.52,700,21.52
2014-12-15,21.17,21.17,21.10,21.10,1000,21.10
2014-12-12,22.26,22.26,22.26,22.26,000,22.26
2014-12-11,22.29,22.29,22.26,22.26,300,22.26
2014-12-10,22.46,22.46,22.46,22.46,000,22.46
2014-12-09,22.46,22.46,22.46,22.46,000,22.46
2014-12-08,22.46,22.46,22.46,22.46,200,22.46
2014-12-05,22.65,22.65,22.47,22.47,200,22.47
2014-12-04,21.97,21.97,21.78,21.78,600,21.78
2014-12-03,21.51,21.51,21.51,21.51,000,21.51
2014-12-02,21.68,21.68,21.51,21.51,200,21.51
2014-12-01,21.39,21.39,21.39,21.39,100,21.39
2014-11-28,22.17,22.17,22.17,22.17,200,22.17
2014-11-26,22.14,22.14,22.14,22.14,000,22.14
2014-11-25,22.14,22.14,22.14,22.14,000,22.14
2014-11-24,22.21,22.21,22.14,22.14,2300,22.14
2014-11-21,22.61,22.61,22.08,22.08,900,22.08
2014-11-20,22.00,22.45,22.00,22.26,57600,22.26
2014-11-19,23.79,23.79,23.79,23.79,000,23.79
2014-11-18,23.79,23.79,23.79,23.79,000,23.79
2014-11-17,23.79,23.79,23.79,23.79,000,23.79
2014-11-14,23.79,23.79,23.79,23.79,000,23.79
2014-11-13,23.79,23.79,23.79,23.79,100,23.79
2014-11-12,23.73,24.12,23.58,23.78,800,23.78
2014-11-11,23.80,23.80,23.80,23.80,000,23.80
2014-11-10,23.80,23.80,23.80,23.80,25000,23.80
2014-11-07,23.71,23.71,23.71,23.71,000,23.71
2014-11-06,23.31,23.71,23.31,23.71,200,23.71
2014-11-05,24.28,24.28,24.28,24.28,000,24.28
2014-11-04,24.28,24.28,24.28,24.28,000,24.28
2014-11-03,24.28,24.28,24.28,24.28,100,24.28
2014-10-31,21.33,21.33,21.33,21.33,000,21.33
2014-10-30,21.33,21.33,21.33,21.33,000,21.33
2014-10-29,21.33,21.33,21.33,21.33,000,21.33
2014-10-28,21.33,21.33,21.33,21.33,000,21.33
2014-10-27,21.19,21.33,21.19,21.33,200,21.33
2014-10-24,21.16,21.16,21.16,21.16,000,21.16
2014-10-23,21.16,21.16,21.16,21.16,000,21.16
2014-10-22,21.16,21.16,21.16,21.16,100,21.16
2014-10-21,21.50,21.50,21.50,21.50,100,21.50
2014-10-20,20.00,20.00,20.00,20.00,000,20.00
2014-10-17,20.00,20.00,20.00,20.00,000,20.00
2014-10-16,20.00,20.00,20.00,20.00,000,20.00
2014-10-15,20.00,20.00,20.00,20.00,100,20.00
2014-10-14,21.41,21.41,21.41,21.41,000,21.41
2014-10-13,21.78,21.81,21.41,21.41,2800,21.41
2014-10-10,22.81,22.81,22.81,22.81,000,22.81
2014-10-09,22.81,22.81,22.81,22.81,000,22.81
2014-10-08,22.79,22.81,22.79,22.81,500,22.81
2014-10-07,22.76,22.76,22.76,22.76,000,22.76
2014-10-06,22.76,22.76,22.76,22.76,000,22.76
2014-10-03,22.76,22.76,22.76,22.76,000,22.76
2014-10-02,22.76,22.76,22.76,22.76,500,22.76
2014-10-01,24.39,24.39,24.39,24.39,000,24.39
2014-09-30,24.39,24.39,24.39,24.39,000,24.39
2014-09-29,24.39,24.39,24.39,24.39,000,24.39
2014-09-26,24.39,24.39,24.39,24.39,000,24.39
2014-09-25,24.39,24.39,24.39,24.39,000,24.39
2014-09-24,24.39,24.39,24.39,24.39,000,24.39
2014-09-23,24.39,24.39,24.39,24.39,000,24.39
2014-09-22,24.39,24.39,24.39,24.39,100,24.39
2014-09-19,25.48,25.52,24.75,24.75,3300,24.75
2014-09-18,25.25,25.60,25.25,25.25,5800,25.25
2014-09-17,25.25,25.25,25.25,25.25,000,25.25
2014-09-16,25.25,25.25,25.25,25.25,500,25.25
2014-09-15,25.25,25.25,25.25,25.25,000,25.25
2014-09-12,25.25,25.25,25.25,25.25,400,25.25
2014-09-11,24.35,24.35,24.35,24.35,000,24.35
2014-09-10,24.35,24.35,24.35,24.35,000,24.35
2014-09-09,24.35,24.35,24.35,24.35,000,24.35
2014-09-08,24.35,24.35,24.35,24.35,000,24.35
2014-09-05,24.35,24.35,24.35,24.35,000,24.35
2014-09-04,24.35,24.35,24.35,24.35,000,24.35
2014-09-03,24.35,24.35,24.35,24.35,000,24.35
2014-09-02,24.35,24.35,24.35,24.35,000,24.35
2014-08-29,24.35,24.35,24.35,24.35,000,24.35
2014-08-28,24.35,24.35,24.35,24.35,000,24.35
2014-08-27,24.35,24.35,24.35,24.35,000,24.35
2014-08-26,24.35,24.35,24.35,24.35,000,24.35
2014-08-25,24.35,24.35,24.35,24.35,000,24.35
2014-08-22,24.35,24.35,24.35,24.35,000,24.35
2014-08-21,24.35,24.35,24.35,24.35,000,24.35
2014-08-20,24.35,24.35,24.35,24.35,000,24.35
2014-08-19,24.35,24.35,24.35,24.35,000,24.35
2014-08-18,24.35,24.35,24.35,24.35,000,24.35
2014-08-15,24.35,24.35,24.35,24.35,000,24.35
2014-08-14,24.35,24.35,24.35,24.35,000,24.35
2014-08-13,24.35,24.35,24.35,24.35,000,24.35
2014-08-12,24.35,24.35,24.35,24.35,000,24.35
2014-08-11,24.35,24.35,24.35,24.35,000,24.35
2014-08-08,24.35,24.35,24.35,24.35,000,24.35
2014-08-07,24.35,24.35,24.35,24.35,000,24.35
2014-08-06,24.35,24.35,24.35,24.35,000,24.35
2014-08-05,24.35,24.35,24.35,24.35,000,24.35
2014-08-04,24.35,24.35,24.35,24.35,000,24.35
2014-08-01,24.35,24.35,24.35,24.35,000,24.35
2014-07-31,24.35,24.35,24.35,24.35,000,24.35
2014-07-30,24.35,24.35,24.35,24.35,000,24.35
2014-07-29,24.35,24.35,24.35,24.35,000,24.35
2014-07-28,24.35,24.35,24.35,24.35,000,24.35
2014-07-25,24.35,24.35,24.35,24.35,000,24.35
2014-07-24,24.35,24.35,24.35,24.35,000,24.35
2014-07-23,24.35,24.35,24.35,24.35,000,24.35
2014-07-22,24.35,24.35,24.35,24.35,000,24.35
2014-07-21,24.35,24.35,24.35,24.35,000,24.35
2014-07-18,24.35,24.35,24.35,24.35,000,24.35
2014-07-17,24.35,24.35,24.35,24.35,000,24.35
2014-07-16,24.38,24.38,24.35,24.35,3300,24.35
2014-07-15,23.00,23.00,23.00,23.00,000,23.00
2014-07-14,23.00,23.00,23.00,23.00,000,23.00
2014-07-11,23.00,23.00,23.00,23.00,000,23.00
2014-07-10,23.00,23.00,23.00,23.00,000,23.00
2014-07-09,23.00,23.00,23.00,23.00,000,23.00
2014-07-08,23.00,23.00,23.00,23.00,000,23.00
2014-07-07,23.00,23.00,23.00,23.00,000,23.00
2014-07-03,23.00,23.00,23.00,23.00,000,23.00
2014-07-02,23.00,23.00,23.00,23.00,000,23.00
2014-07-01,23.00,23.00,23.00,23.00,000,23.00
2014-06-30,23.00,23.00,23.00,23.00,000,23.00
2014-06-27,23.00,23.00,23.00,23.00,000,23.00
2014-06-26,23.00,23.00,23.00,23.00,000,23.00
2014-06-25,23.00,23.00,23.00,23.00,000,23.00
2014-06-24,23.00,23.00,23.00,23.00,000,23.00
2014-06-23,23.00,23.00,23.00,23.00,000,23.00
2014-06-20,23.00,23.00,23.00,23.00,000,23.00
2014-06-19,23.00,23.00,23.00,23.00,25000,23.00
2014-06-18,23.10,23.10,23.10,23.10,000,23.10
2014-06-17,23.10,23.10,23.10,23.10,000,23.10
2014-06-16,23.10,23.10,23.10,23.10,000,23.10
2014-06-13,23.10,23.10,23.10,23.10,000,23.10
2014-06-12,23.10,23.10,23.10,23.10,000,23.10
2014-06-11,23.10,23.10,23.10,23.10,000,23.10
2014-06-10,23.10,23.10,23.10,23.10,000,23.10
2014-06-09,23.10,23.10,23.10,23.10,100,23.10
2014-06-06,21.40,21.40,21.40,21.40,000,21.40
2014-06-05,21.40,21.40,21.40,21.40,000,21.40
2014-06-04,21.40,21.40,21.40,21.40,000,21.40
2014-06-03,21.40,21.40,21.40,21.40,000,21.40
2014-06-02,21.40,21.40,21.40,21.40,000,21.40
2014-05-30,21.40,21.40,21.40,21.40,000,21.40
2014-05-29,21.40,21.40,21.40,21.40,000,21.40
2014-05-28,21.40,21.40,21.40,21.40,000,21.40
2014-05-27,20.98,20.98,20.98,20.98,000,20.98
2014-05-23,21.40,21.40,21.40,21.40,400,21.40
2014-05-22,20.88,20.98,20.88,20.98,384800,20.98
2014-05-21,20.18,20.18,20.18,20.18,000,20.18
2014-05-20,20.18,20.18,20.18,20.18,000,20.18
2014-05-19,20.18,20.18,20.18,20.18,000,20.18
2014-05-16,20.18,20.18,20.18,20.18,3000,20.18
2014-05-15,22.39,22.39,22.39,22.39,000,22.39
2014-05-14,22.39,22.39,22.39,22.39,000,22.39
2014-05-13,22.39,22.39,22.39,22.39,000,22.39
2014-05-12,22.50,22.53,22.39,22.39,5200,22.39
2014-05-09,21.64,21.64,21.64,21.64,000,21.64
2014-05-08,21.97,21.97,21.64,21.64,6000,21.64
2014-05-07,21.51,21.51,21.51,21.51,2500,21.51
2014-05-06,21.63,21.63,21.61,21.61,5200,21.61
2014-05-05,21.83,21.83,21.83,21.83,000,21.83
2014-05-02,21.83,21.83,21.83,21.83,000,21.83
2014-05-01,21.61,21.83,21.61,21.83,4200,21.83
2014-04-30,21.97,21.97,21.97,21.97,000,21.97
2014-04-29,21.95,21.97,21.95,21.97,1500,21.97
2014-04-28,21.81,21.81,21.81,21.81,3000,21.81
2014-04-25,23.85,23.85,23.85,23.85,000,23.85
2014-04-24,23.85,23.85,23.85,23.85,000,23.85
2014-04-23,23.85,23.85,23.85,23.85,000,23.85
2014-04-22,23.85,23.85,23.85,23.85,000,23.85
2014-04-21,23.97,23.97,23.85,23.85,2200,23.85
2014-04-17,23.48,23.48,23.48,23.48,000,23.48
2014-04-16,23.28,23.48,23.28,23.48,2300,23.48
2014-04-15,22.96,22.96,22.96,22.96,2000,22.96
2014-04-14,23.46,23.46,23.46,23.46,700,23.46
2014-04-11,23.04,23.04,23.04,23.04,1000,23.04
2014-04-10,24.82,24.82,24.82,24.82,000,24.82
2014-04-09,24.82,24.82,24.82,24.82,000,24.82
2014-04-08,24.82,24.82,24.82,24.82,1200,24.82
2014-04-07,24.38,24.51,24.38,24.48,8900,24.48
2014-04-04,26.38,26.38,26.38,26.38,000,26.38
2014-04-03,26.38,26.38,26.38,26.38,000,26.38
2014-04-02,26.38,26.38,26.38,26.38,000,26.38
2014-04-01,26.25,26.38,26.25,26.38,500,26.38
2014-03-31,26.40,26.40,26.40,26.40,000,26.40
2014-03-28,26.40,26.40,26.40,26.40,000,26.40
2014-03-27,26.40,26.40,26.40,26.40,000,26.40
2014-03-26,26.40,26.40,26.40,26.40,000,26.40
2014-03-25,26.37,26.40,26.37,26.40,5000,26.40
2014-03-24,26.85,26.85,26.85,26.85,000,26.85
2014-03-21,26.85,26.85,26.85,26.85,000,26.85
2014-03-20,26.80,26.85,26.80,26.85,3500,26.85
2014-03-19,25.72,25.72,25.72,25.72,5000,25.72
2014-03-18,24.90,24.90,24.90,24.90,000,24.90
2014-03-17,24.90,24.90,24.90,24.90,000,24.90
2014-03-14,24.90,24.90,24.90,24.90,000,24.90
2014-03-13,24.90,24.90,24.90,24.90,000,24.90
2014-03-12,24.90,24.90,24.90,24.90,000,24.90
2014-03-11,24.90,24.90,24.90,24.90,000,24.90
2014-03-10,24.90,24.90,24.90,24.90,000,24.90
2014-03-07,24.90,24.90,24.90,24.90,000,24.90
2014-03-06,24.82,24.91,24.82,24.90,3400,24.90
2014-03-05,23.87,23.87,23.87,23.87,000,23.87
2014-03-04,23.87,23.87,23.87,23.87,000,23.87
2014-03-03,23.87,23.87,23.87,23.87,000,23.87
2014-02-28,23.88,23.88,23.87,23.87,400,23.87
2014-02-27,23.02,23.02,23.02,23.02,000,23.02
2014-02-26,22.91,23.02,22.86,23.02,21200,23.02
2014-02-25,21.77,21.77,21.77,21.77,000,21.77
2014-02-24,21.77,21.77,21.77,21.77,000,21.77
2014-02-21,21.76,21.81,21.76,21.77,500,21.77
2014-02-20,21.62,21.62,21.62,21.62,200,21.62
