Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,13.25,13.25,13.04,13.24,1400,13.24
2014-12-30,13.05,13.05,13.05,13.05,000,13.05
2014-12-29,13.05,13.05,13.00,13.05,9600,13.05
2014-12-26,13.02,13.13,13.02,13.12,1000,13.12
2014-12-24,13.02,13.20,13.02,13.20,400,13.20
2014-12-23,13.02,13.24,13.01,13.01,1100,13.01
2014-12-22,13.05,13.24,13.00,13.10,10300,13.10
2014-12-19,13.23,13.25,12.75,12.75,37800,12.75
2014-12-18,13.25,13.25,13.01,13.23,5500,13.23
2014-12-17,13.14,13.25,13.14,13.17,6800,13.17
2014-12-16,13.14,13.14,13.02,13.14,3900,13.14
2014-12-15,13.14,13.14,13.01,13.12,4600,13.12
2014-12-12,13.13,13.14,13.01,13.10,4100,13.10
2014-12-11,13.08,13.15,13.01,13.04,7300,13.04
2014-12-10,13.25,13.25,13.02,13.15,3700,13.15
2014-12-09,13.13,13.25,13.08,13.25,23000,13.25
2014-12-08,13.13,13.13,13.04,13.10,6200,13.10
2014-12-05,13.13,13.13,13.00,13.10,3500,13.10
2014-12-04,13.10,13.10,13.09,13.09,200,13.09
2014-12-03,13.10,13.10,13.10,13.10,100,13.10
2014-12-02,13.05,13.13,13.05,13.13,7000,13.13
2014-12-01,13.15,13.15,13.05,13.14,6300,13.14
2014-11-28,13.10,13.10,13.07,13.07,6200,13.07
2014-11-26,13.10,13.20,13.10,13.11,5200,13.11
2014-11-25,13.14,13.19,13.10,13.10,4500,13.10
2014-11-24,13.21,13.21,13.10,13.15,11200,13.15
2014-11-21,13.08,13.17,13.08,13.15,14800,13.15
2014-11-20,13.14,13.14,13.07,13.07,4000,13.07
2014-11-19,13.12,13.16,13.07,13.10,9200,13.10
2014-11-18,13.07,13.18,13.06,13.18,13800,13.18
2014-11-17,13.21,13.21,13.08,13.10,6700,13.10
2014-11-14,13.15,13.15,13.14,13.15,8300,13.15
2014-11-13,13.15,13.15,13.15,13.15,000,13.15
2014-11-12,13.17,13.17,13.15,13.15,3100,13.15
2014-11-11,13.15,13.17,13.15,13.15,7900,13.15
2014-11-10,13.17,13.17,13.10,13.17,3800,13.17
2014-11-07,13.18,13.18,13.10,13.17,7600,13.17
2014-11-06,13.16,13.24,13.16,13.21,8200,13.21
2014-11-05,13.16,13.28,13.14,13.16,9100,13.16
2014-11-04,13.05,13.26,13.00,13.24,19100,13.24
2014-11-03,13.14,13.25,13.12,13.15,59200,13.15
2014-10-31,13.30,13.30,13.12,13.12,25800,13.12
2014-10-30,13.08,13.22,13.04,13.12,77000,13.12
2014-10-29,13.14,13.25,12.80,13.05,40100,13.05
2014-10-28,13.25,13.60,13.12,13.12,12900,13.12
2014-10-27,13.05,14.12,13.05,13.20,13900,13.20
2014-10-24,13.02,13.11,13.00,13.05,16200,13.05
2014-10-23,12.97,13.10,12.97,13.05,81700,13.05
2014-10-22,12.75,13.12,12.75,13.05,801800,13.05
