Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,31.22,32.68,30.98,32.25,522300,32.25
2014-12-30,31.29,32.14,31.06,31.15,20700,31.15
2014-12-29,30.82,31.70,30.16,31.01,334600,31.01
2014-12-26,30.59,31.37,30.30,30.75,263300,30.75
2014-12-24,30.65,31.48,30.06,30.58,334900,30.58
2014-12-23,33.68,33.80,29.65,30.42,623900,30.42
2014-12-22,33.01,33.99,32.76,33.56,306300,33.56
2014-12-19,33.13,33.54,32.30,33.41,1562400,33.41
2014-12-18,34.19,34.19,32.98,33.21,534200,33.21
2014-12-17,32.46,33.08,31.78,33.02,459000,33.02
2014-12-16,32.04,32.78,31.54,31.72,621300,31.72
2014-12-15,34.24,34.84,32.14,32.29,521200,32.29
2014-12-12,34.31,34.54,33.50,33.86,805300,33.86
2014-12-11,36.65,36.65,34.38,34.68,821700,34.68
2014-12-10,36.44,36.88,35.50,35.80,570800,35.80
2014-12-09,35.40,36.92,35.00,36.59,453900,36.59
2014-12-08,35.86,37.45,35.38,35.80,543700,35.80
2014-12-05,35.71,35.98,35.27,35.78,242900,35.78
2014-12-04,34.92,35.81,34.54,35.64,429300,35.64
2014-12-03,35.10,35.22,34.50,35.00,836300,35.00
2014-12-02,33.55,35.28,33.51,35.12,567700,35.12
2014-12-01,34.24,34.50,32.82,33.38,525300,33.38
2014-11-28,35.28,35.46,34.25,34.48,190800,34.48
2014-11-26,32.99,35.11,32.77,35.06,679400,35.06
2014-11-25,32.82,33.29,32.26,33.10,497300,33.10
2014-11-24,32.50,33.77,32.00,32.55,735300,32.55
2014-11-21,32.50,32.50,31.40,32.23,550300,32.23
2014-11-20,30.32,32.13,30.11,32.08,446800,32.08
2014-11-19,30.99,31.52,29.95,30.33,454900,30.33
2014-11-18,31.24,32.44,30.21,30.94,285000,30.94
2014-11-17,31.00,31.54,30.74,31.15,272500,31.15
2014-11-14,31.34,31.34,30.26,31.00,319300,31.00
2014-11-13,31.70,32.45,31.26,31.46,459900,31.46
2014-11-12,31.01,31.91,31.01,31.77,285600,31.77
2014-11-11,30.65,31.69,30.65,31.28,637300,31.28
2014-11-10,28.71,30.56,28.36,30.54,421400,30.54
2014-11-07,28.43,29.28,27.58,28.60,343700,28.60
2014-11-06,28.89,29.27,28.64,29.17,233300,29.17
2014-11-05,29.41,29.67,28.65,28.72,433500,28.72
2014-11-04,28.66,29.42,28.34,28.94,489300,28.94
2014-11-03,29.42,29.90,28.45,28.72,613300,28.72
2014-10-31,30.90,31.78,29.40,29.41,914700,29.41
2014-10-30,29.69,30.13,29.13,30.08,367000,30.08
2014-10-29,28.77,29.74,28.60,29.71,450100,29.71
2014-10-28,28.45,29.12,28.17,28.77,741400,28.77
2014-10-27,28.28,28.50,27.50,28.31,284500,28.31
2014-10-24,28.29,28.43,27.63,28.36,269000,28.36
2014-10-23,28.20,28.73,27.75,28.26,427100,28.26
2014-10-22,28.26,28.44,27.25,27.66,381400,27.66
2014-10-21,27.59,28.46,27.16,28.24,537100,28.24
2014-10-20,25.72,27.74,25.72,27.42,637200,27.42
2014-10-17,25.28,25.93,24.96,25.65,473100,25.65
2014-10-16,23.57,25.24,23.57,24.81,579500,24.81
2014-10-15,23.30,24.74,23.18,24.03,1104700,24.03
2014-10-14,23.84,24.50,23.25,23.79,538000,23.79
2014-10-13,23.61,24.41,23.15,23.47,507300,23.47
2014-10-10,22.78,23.81,22.42,23.50,973400,23.50
2014-10-09,23.65,24.04,22.95,23.00,486700,23.00
2014-10-08,22.55,23.89,22.29,23.80,336500,23.80
2014-10-07,23.00,23.35,22.56,22.56,211800,22.56
2014-10-06,23.48,24.01,22.98,23.01,243000,23.01
2014-10-03,23.42,23.64,23.08,23.41,307900,23.41
2014-10-02,23.57,23.79,22.51,23.15,632200,23.15
2014-10-01,24.47,24.52,23.30,23.66,714300,23.66
2014-09-30,25.13,25.40,24.36,24.47,519500,24.47
2014-09-29,24.35,25.58,24.21,25.13,348400,25.13
2014-09-26,24.57,25.01,24.37,24.73,452200,24.73
2014-09-25,24.64,25.04,24.13,24.36,435400,24.36
2014-09-24,24.41,24.91,24.35,24.77,710100,24.77
2014-09-23,24.57,24.95,24.14,24.22,736700,24.22
2014-09-22,24.53,24.72,24.13,24.70,723500,24.70
2014-09-19,25.04,25.75,24.36,24.81,2841400,24.81
2014-09-18,25.18,25.25,24.55,24.77,479400,24.77
2014-09-17,24.78,25.31,24.25,24.99,576100,24.99
2014-09-16,24.58,25.78,24.43,24.78,692100,24.78
2014-09-15,24.80,24.96,23.81,24.77,472300,24.77
2014-09-12,25.37,25.40,24.53,24.75,389500,24.75
2014-09-11,24.03,25.48,23.94,25.48,712700,25.48
2014-09-10,23.46,24.27,23.13,24.15,560300,24.15
2014-09-09,22.93,24.22,22.60,23.33,1203900,23.33
2014-09-08,21.83,22.39,21.48,22.29,433100,22.29
2014-09-05,22.19,22.43,21.60,21.92,553600,21.92
2014-09-04,22.50,22.97,22.01,22.19,412600,22.19
2014-09-03,23.38,23.50,22.30,22.50,453400,22.50
2014-09-02,24.14,24.30,23.04,23.32,586600,23.32
2014-08-29,22.72,23.37,22.58,23.29,432700,23.29
2014-08-28,22.45,23.09,22.30,22.66,648500,22.66
2014-08-27,22.51,22.78,22.23,22.56,798400,22.56
2014-08-26,21.42,22.65,20.96,22.52,543800,22.52
2014-08-25,21.02,21.75,20.82,21.40,715600,21.40
2014-08-22,20.23,21.11,19.89,20.86,429200,20.86
2014-08-21,21.41,21.41,20.07,20.17,538600,20.17
2014-08-20,20.84,21.44,20.49,21.36,326500,21.36
2014-08-19,20.58,21.19,20.55,21.11,434300,21.11
