Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,7.04,7.10,6.98,7.10,84300,7.10
2014-12-30,7.00,7.03,6.96,7.00,27000,7.00
2014-12-29,7.02,7.04,6.96,7.00,15400,7.00
2014-12-26,7.00,7.00,6.91,7.00,16000,7.00
2014-12-24,7.03,7.03,6.93,7.03,1600,7.03
2014-12-23,6.96,7.04,6.88,7.02,15000,7.02
2014-12-22,6.94,7.01,6.86,7.00,21800,7.00
2014-12-19,6.96,7.00,6.90,6.92,10900,6.92
2014-12-18,7.05,7.05,6.90,6.99,8100,6.99
2014-12-17,6.87,7.04,6.85,7.02,13400,7.02
2014-12-16,6.93,7.00,6.79,6.99,20700,6.99
2014-12-15,7.01,7.15,6.87,7.00,34000,7.00
2014-12-12,6.83,7.23,6.83,7.00,71900,7.00
2014-12-11,6.76,6.95,6.68,6.94,24100,6.94
2014-12-10,6.86,6.95,6.65,6.71,45600,6.71
2014-12-09,6.60,6.97,6.31,6.91,58400,6.91
2014-12-08,7.00,7.06,6.83,6.95,22000,6.95
2014-12-05,6.94,6.96,6.80,6.96,14500,6.96
2014-12-04,6.70,6.97,6.66,6.92,37000,6.92
2014-12-03,6.67,6.81,6.61,6.70,15900,6.70
2014-12-02,6.72,6.73,6.66,6.69,12300,6.69
2014-12-01,6.76,6.80,6.65,6.74,18100,6.74
2014-11-28,6.79,6.82,6.70,6.82,9600,6.82
2014-11-26,6.84,6.84,6.81,6.81,2800,6.81
2014-11-25,6.73,6.91,6.72,6.88,22500,6.88
2014-11-24,6.84,6.85,6.73,6.85,16600,6.85
2014-11-21,6.70,6.88,6.68,6.86,48100,6.86
2014-11-20,6.79,6.85,6.66,6.77,8400,6.77
2014-11-19,6.65,6.78,6.61,6.77,24200,6.77
2014-11-18,6.74,6.76,6.61,6.70,10800,6.70
2014-11-17,6.70,6.77,6.53,6.71,45100,6.71
2014-11-14,7.00,7.00,6.88,6.90,24000,6.90
2014-11-13,6.84,7.18,6.78,7.00,122300,7.00
2014-11-12,6.38,6.86,6.38,6.84,97600,6.84
2014-11-11,6.22,6.38,6.21,6.28,24800,6.28
2014-11-10,6.20,6.35,6.20,6.29,19100,6.29
2014-11-07,6.42,6.42,6.25,6.38,15400,6.38
2014-11-06,6.23,6.44,6.12,6.39,23100,6.39
2014-11-05,6.42,6.74,6.13,6.34,233900,6.34
2014-11-04,6.51,6.51,6.27,6.38,51300,6.38
2014-11-03,6.55,6.55,6.40,6.50,23800,6.50
2014-10-31,6.56,6.57,6.45,6.55,19700,6.55
2014-10-30,6.48,6.50,6.42,6.49,17400,6.49
2014-10-29,6.87,6.87,6.39,6.48,114500,6.48
2014-10-28,6.96,7.07,6.60,6.92,47500,6.92
2014-10-27,7.02,7.16,6.90,6.93,61500,6.93
2014-10-24,7.05,7.11,7.04,7.07,5900,7.07
2014-10-23,7.18,7.18,7.01,7.05,12200,7.05
2014-10-22,7.27,7.27,7.11,7.11,6000,7.11
2014-10-21,7.46,7.49,7.21,7.22,27000,7.22
2014-10-20,7.23,7.39,7.18,7.39,17400,7.39
2014-10-17,7.00,7.33,7.00,7.16,36500,7.16
2014-10-16,7.33,7.50,6.75,6.94,39300,6.94
2014-10-15,7.27,7.54,7.25,7.32,20500,7.32
2014-10-14,7.38,7.49,7.30,7.39,11300,7.39
2014-10-13,7.28,7.49,7.28,7.29,12600,7.29
2014-10-10,7.35,7.49,7.31,7.31,14000,7.31
2014-10-09,7.42,7.48,7.37,7.37,11100,7.37
2014-10-08,7.46,7.50,7.33,7.45,38500,7.45
2014-10-07,7.61,7.68,7.31,7.42,77100,7.42
2014-10-06,7.85,7.85,7.63,7.68,49500,7.68
2014-10-03,7.76,7.85,7.72,7.83,25300,7.83
2014-10-02,7.84,7.87,7.65,7.69,40700,7.69
2014-10-01,8.04,8.04,7.82,7.86,43000,7.86
2014-09-30,8.22,8.23,7.98,7.99,50000,7.99
2014-09-29,7.88,8.19,7.88,8.19,33700,8.19
2014-09-26,8.00,8.20,7.88,7.96,58700,7.96
2014-09-25,8.08,8.18,7.80,8.05,141900,8.05
2014-09-24,7.80,8.42,7.80,8.06,220300,8.06
2014-09-23,7.72,7.77,7.70,7.71,4900,7.71
