Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,41.46,41.89,41.19,41.20,460300,41.20
2014-12-30,41.76,41.92,41.01,41.34,42100,41.34
2014-12-29,41.25,41.72,41.04,41.60,330800,41.60
2014-12-26,41.87,41.99,41.39,41.42,159400,41.42
2014-12-24,41.57,42.12,41.51,41.76,193100,41.76
2014-12-23,41.20,41.75,40.80,41.40,945600,41.40
2014-12-22,40.55,41.39,40.09,40.80,588700,40.80
2014-12-19,40.97,41.28,40.23,40.41,802600,40.41
2014-12-18,41.25,41.25,40.45,40.91,549800,40.91
2014-12-17,39.45,41.11,39.45,41.01,868100,41.01
2014-12-16,39.51,40.19,39.40,39.58,392800,39.58
2014-12-15,39.80,40.42,39.47,39.62,476400,39.62
2014-12-12,38.85,40.19,38.85,39.67,422100,39.67
2014-12-11,39.29,40.44,39.01,39.22,473100,39.22
2014-12-10,40.20,40.41,39.09,39.13,394600,39.13
2014-12-09,39.91,40.39,39.63,40.26,426700,40.26
2014-12-08,40.04,40.96,40.02,40.24,518800,40.24
2014-12-05,39.87,40.16,39.55,40.08,351500,40.08
2014-12-04,39.51,40.05,39.28,39.88,377900,39.88
2014-12-03,39.54,39.85,39.44,39.53,322600,39.53
2014-12-02,40.35,40.44,39.41,39.58,611100,39.58
2014-12-01,40.72,40.91,39.99,40.17,551400,40.17
2014-11-28,40.46,41.63,39.76,40.96,295100,40.96
2014-11-26,40.96,41.16,40.15,40.49,561500,40.49
2014-11-25,40.00,41.17,39.91,40.85,1047600,40.85
2014-11-24,39.29,39.98,38.93,39.87,952500,39.87
2014-11-21,39.49,39.93,37.66,39.44,1945700,39.44
2014-11-20,39.43,40.00,38.80,39.71,1752100,39.71
2014-11-19,38.99,39.75,38.31,39.54,687200,39.54
2014-11-18,39.06,39.41,38.48,39.04,518200,39.04
2014-11-17,39.50,39.50,38.34,38.98,694300,38.98
2014-11-14,39.06,39.53,38.51,39.51,585000,39.51
2014-11-13,39.61,39.61,38.62,39.12,480500,39.12
2014-11-12,38.83,39.60,38.61,39.50,432400,39.50
2014-11-11,38.85,39.19,38.45,38.95,423900,38.95
2014-11-10,39.02,39.21,38.51,38.95,434300,38.95
2014-11-07,38.77,38.96,37.70,38.94,779600,38.94
2014-11-06,38.02,40.37,38.01,39.27,1361900,39.27
2014-11-05,37.60,37.99,37.30,37.46,542400,37.46
2014-11-04,37.11,37.56,36.71,37.40,435700,37.40
2014-11-03,36.68,37.73,36.68,37.28,648300,37.28
2014-10-31,36.55,36.99,36.18,36.71,538900,36.71
2014-10-30,35.25,35.97,35.05,35.95,331000,35.95
2014-10-29,37.48,37.48,34.95,35.52,495300,35.52
2014-10-28,34.11,35.76,34.09,35.71,427600,35.71
2014-10-27,33.93,34.53,33.72,34.06,454000,34.06
2014-10-24,34.29,34.51,33.76,34.19,372500,34.19
