Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.51,1.56,1.48,1.53,602700,1.53
2014-12-30,1.55,1.56,1.51,1.51,3200,1.51
2014-12-29,1.56,1.65,1.55,1.55,374700,1.55
2014-12-26,1.53,1.60,1.50,1.59,324500,1.59
2014-12-24,1.51,1.53,1.50,1.51,201100,1.51
2014-12-23,1.55,1.56,1.50,1.51,250100,1.51
2014-12-22,1.55,1.61,1.52,1.55,282600,1.55
2014-12-19,1.60,1.64,1.55,1.60,310200,1.60
2014-12-18,1.55,1.60,1.53,1.59,317300,1.59
2014-12-17,1.51,1.57,1.51,1.54,140800,1.54
2014-12-16,1.54,1.57,1.50,1.51,364700,1.51
2014-12-15,1.67,1.67,1.54,1.58,343200,1.58
2014-12-12,1.65,1.66,1.61,1.65,165500,1.65
2014-12-11,1.67,1.70,1.60,1.63,435100,1.63
2014-12-10,1.58,1.66,1.58,1.62,401000,1.62
2014-12-09,1.61,1.65,1.58,1.59,199000,1.59
2014-12-08,1.65,1.66,1.60,1.61,410300,1.61
2014-12-05,1.65,1.69,1.61,1.61,246100,1.61
2014-12-04,1.73,1.73,1.60,1.64,163500,1.64
2014-12-03,1.62,1.66,1.62,1.62,117600,1.62
2014-12-02,1.72,1.72,1.58,1.58,270500,1.58
2014-12-01,1.72,1.74,1.67,1.69,165600,1.69
2014-11-28,1.74,1.75,1.72,1.74,55400,1.74
2014-11-26,1.76,1.77,1.70,1.76,177300,1.76
2014-11-25,1.71,1.74,1.70,1.73,96500,1.73
2014-11-24,1.80,1.80,1.72,1.72,164700,1.72
2014-11-21,1.78,1.79,1.72,1.75,185600,1.75
2014-11-20,1.74,1.76,1.72,1.76,151700,1.76
2014-11-19,1.79,1.80,1.71,1.76,295600,1.76
2014-11-18,1.80,1.81,1.77,1.80,244500,1.80
2014-11-17,1.80,1.84,1.80,1.81,128700,1.81
2014-11-14,1.80,1.85,1.80,1.82,169300,1.82
2014-11-13,1.75,1.85,1.75,1.78,227100,1.78
2014-11-12,1.76,1.79,1.75,1.75,252000,1.75
2014-11-11,1.83,1.84,1.75,1.76,420700,1.76
2014-11-10,1.82,1.85,1.81,1.83,149000,1.83
2014-11-07,1.88,1.90,1.80,1.81,415000,1.81
2014-11-06,2.05,2.12,1.86,1.88,1679700,1.88
2014-11-05,1.97,1.97,1.84,1.86,347400,1.86
2014-11-04,1.91,1.96,1.90,1.94,180100,1.94
2014-11-03,2.00,2.01,1.90,1.90,226800,1.90
2014-10-31,1.92,2.00,1.92,1.98,482300,1.98
2014-10-30,1.86,1.92,1.86,1.90,122900,1.90
2014-10-29,1.88,1.88,1.84,1.88,124900,1.88
2014-10-28,1.83,1.90,1.81,1.87,226800,1.87
2014-10-27,1.84,1.90,1.81,1.82,213600,1.82
2014-10-24,1.83,1.88,1.81,1.83,151400,1.83
2014-10-23,1.85,1.85,1.77,1.81,168700,1.81
2014-10-22,1.91,1.92,1.80,1.80,323000,1.80
2014-10-21,1.83,1.90,1.81,1.90,193000,1.90
2014-10-20,1.82,1.86,1.80,1.83,186200,1.83
2014-10-17,1.75,1.84,1.74,1.82,539400,1.82
2014-10-16,1.67,1.75,1.62,1.69,538800,1.69
2014-10-15,1.70,1.70,1.59,1.67,561900,1.67
2014-10-14,1.78,1.78,1.68,1.72,473100,1.72
2014-10-13,1.82,1.84,1.73,1.74,380900,1.74
2014-10-10,1.90,1.90,1.75,1.86,385300,1.86
2014-10-09,1.90,1.92,1.84,1.92,211300,1.92
2014-10-08,1.87,1.90,1.75,1.87,370500,1.87
