Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,3.10,3.15,3.00,3.00,4158800,3.00
2014-12-30,3.16,3.21,3.11,3.11,216300,3.11
2014-12-29,3.08,3.22,3.07,3.13,5820000,3.13
2014-12-26,3.00,3.15,3.00,3.08,4357000,3.08
2014-12-24,3.00,3.05,2.96,3.05,2202500,3.05
2014-12-23,3.04,3.06,2.93,3.06,3447600,3.06
2014-12-22,3.08,3.12,2.99,3.05,3673100,3.05
2014-12-19,2.91,3.08,2.85,3.05,6428900,3.05
2014-12-18,3.09,3.13,2.86,2.92,7090700,2.92
2014-12-17,2.73,2.98,2.73,2.94,6924100,2.94
2014-12-16,2.64,2.89,2.60,2.73,6783200,2.73
2014-12-15,3.00,3.03,2.73,2.77,6796300,2.77
2014-12-12,3.03,3.05,2.86,2.93,7462200,2.93
2014-12-11,3.18,3.27,3.09,3.10,4073500,3.10
2014-12-10,3.29,3.35,3.13,3.19,5189100,3.19
2014-12-09,3.25,3.30,3.06,3.28,8189500,3.28
2014-12-08,3.54,3.61,3.24,3.37,9864700,3.37
2014-12-05,3.74,3.79,3.55,3.60,5899200,3.60
2014-12-04,3.92,4.02,3.64,3.70,16527600,3.70
2014-12-03,3.59,3.63,3.46,3.50,4955800,3.50
2014-12-02,3.52,3.69,3.45,3.60,4152700,3.60
2014-12-01,3.75,3.77,3.42,3.54,8033000,3.54
2014-11-28,3.90,3.93,3.79,3.82,4221100,3.82
2014-11-26,3.99,4.00,3.92,3.96,2178600,3.96
2014-11-25,3.96,4.03,3.96,4.00,2679300,4.00
2014-11-24,3.93,3.98,3.88,3.95,2622000,3.95
2014-11-21,4.00,4.04,3.90,3.93,3052400,3.93
2014-11-20,3.90,3.94,3.83,3.94,3128500,3.94
2014-11-19,4.03,4.16,3.95,3.96,8034800,3.96
2014-11-18,3.82,4.08,3.77,4.04,12450400,4.04
2014-11-17,3.82,3.84,3.70,3.72,6305700,3.72
2014-11-14,3.99,4.01,3.60,3.72,17626600,3.72
2014-11-13,4.24,4.32,4.01,4.06,10413700,4.06
2014-11-12,4.35,4.48,4.20,4.24,24893900,4.24
2014-11-11,5.31,5.34,5.05,5.08,5979100,5.08
2014-11-10,5.35,5.46,5.22,5.28,6127200,5.28
2014-11-07,5.15,5.30,5.02,5.30,6033800,5.30
2014-11-06,5.02,5.24,4.99,5.12,6253400,5.12
2014-11-05,5.46,5.46,4.94,4.96,13472800,4.96
2014-11-04,5.21,5.48,5.16,5.35,18947300,5.35
2014-11-03,4.82,5.40,4.81,5.14,24442100,5.14
2014-10-31,4.56,4.75,4.52,4.71,10972200,4.71
2014-10-30,4.40,4.55,4.35,4.49,6593100,4.49
2014-10-29,4.41,4.48,4.31,4.44,4175300,4.44
2014-10-28,4.27,4.47,4.27,4.42,5347700,4.42
2014-10-27,4.30,4.32,4.25,4.30,2333500,4.30
2014-10-24,4.33,4.35,4.25,4.34,3438000,4.34
2014-10-23,4.31,4.38,4.25,4.30,2703800,4.30
2014-10-22,4.38,4.43,4.28,4.29,3534200,4.29
2014-10-21,4.46,4.50,4.37,4.41,3932200,4.41
2014-10-20,4.33,4.52,4.32,4.45,6860800,4.45
2014-10-17,4.48,4.50,4.34,4.38,4190300,4.38
2014-10-16,4.24,4.45,4.21,4.40,4425500,4.40
2014-10-15,4.25,4.42,4.16,4.37,6449200,4.37
2014-10-14,4.26,4.45,4.15,4.34,7794000,4.34
2014-10-13,4.40,4.50,4.22,4.23,8839600,4.23
2014-10-10,4.42,4.65,4.35,4.44,6053700,4.44
2014-10-09,4.53,4.59,4.35,4.41,4279300,4.41
2014-10-08,4.30,4.59,4.23,4.55,12650100,4.55
2014-10-07,4.32,4.42,4.25,4.30,3510900,4.30
2014-10-06,4.55,4.56,4.26,4.41,6347300,4.41
2014-10-03,4.61,4.68,4.53,4.56,5790800,4.56
2014-10-02,4.40,4.60,4.38,4.57,4968900,4.57
2014-10-01,4.55,4.64,4.33,4.41,8401400,4.41
2014-09-30,4.53,4.74,4.50,4.59,9378800,4.59
2014-09-29,4.25,4.60,4.20,4.47,10296900,4.47
2014-09-26,4.32,4.39,4.24,4.35,4161500,4.35
2014-09-25,4.50,4.53,4.26,4.30,5077500,4.30
2014-09-24,4.64,4.65,4.35,4.46,14368500,4.46
2014-09-23,4.15,4.63,4.00,4.58,23139100,4.58
2014-09-22,4.42,4.55,4.16,4.18,12878700,4.18
2014-09-19,4.31,4.54,4.26,4.43,8942600,4.43
2014-09-18,4.60,4.62,4.26,4.31,12079100,4.31
2014-09-17,4.70,4.75,4.56,4.62,5538700,4.62
2014-09-16,4.72,4.75,4.58,4.67,6503500,4.67
2014-09-15,5.05,5.07,4.75,4.78,11139500,4.78
2014-09-12,5.12,5.17,5.06,5.10,5376700,5.10
2014-09-11,5.03,5.24,5.03,5.14,5524600,5.14
2014-09-10,5.25,5.27,5.05,5.06,9133100,5.06
2014-09-09,5.38,5.40,5.21,5.27,6810900,5.27
