Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.01,1.38,1.00,1.36,217200,1.36
2014-12-30,1.05,1.06,1.05,1.06,300,1.06
2014-12-29,0.75,0.86,0.72,0.81,158000,0.81
2014-12-26,0.85,0.85,0.78,0.78,1700,0.78
2014-12-24,0.71,0.75,0.70,0.71,17900,0.71
2014-12-23,0.68,0.70,0.68,0.68,9600,0.68
2014-12-22,0.70,0.70,0.67,0.68,7400,0.68
2014-12-19,0.66,0.72,0.64,0.69,70300,0.69
2014-12-18,0.70,0.73,0.65,0.67,51000,0.67
2014-12-17,0.72,0.74,0.65,0.67,27100,0.67
2014-12-16,0.68,0.76,0.65,0.65,23500,0.65
2014-12-15,0.72,0.78,0.65,0.70,31600,0.70
2014-12-12,0.69,0.79,0.69,0.69,9300,0.69
2014-12-11,0.76,0.83,0.69,0.70,6900,0.70
2014-12-10,0.77,0.79,0.70,0.76,4200,0.76
2014-12-09,0.74,0.87,0.74,0.74,30500,0.74
2014-12-08,0.72,0.86,0.72,0.74,9600,0.74
2014-12-05,0.81,0.90,0.80,0.84,11000,0.84
2014-12-04,0.90,0.90,0.83,0.89,29700,0.89
2014-12-03,0.94,0.94,0.84,0.89,12500,0.89
2014-12-02,0.80,0.86,0.77,0.83,26900,0.83
2014-12-01,0.96,1.05,0.63,0.79,85500,0.79
2014-11-28,0.97,0.98,0.89,0.92,35300,0.92
2014-11-26,1.05,1.05,0.95,0.96,34600,0.96
2014-11-25,1.07,1.10,0.95,1.08,38000,1.08
2014-11-24,1.08,1.15,0.96,0.98,24800,0.98
2014-11-21,1.14,1.15,1.07,1.11,17200,1.11
2014-11-20,1.10,1.17,1.10,1.12,16600,1.12
2014-11-19,1.01,1.12,1.00,1.10,39900,1.10
2014-11-18,1.07,1.13,1.01,1.03,23400,1.03
2014-11-17,1.15,1.16,1.00,1.05,81100,1.05
2014-11-14,1.20,1.25,1.15,1.17,8200,1.17
2014-11-13,1.11,1.22,1.11,1.20,59500,1.20
2014-11-12,1.05,1.12,1.04,1.10,22200,1.10
2014-11-11,0.99,1.09,0.99,1.05,11100,1.05
2014-11-10,1.08,1.08,0.85,0.99,50500,0.99
2014-11-07,1.17,1.19,1.09,1.10,10300,1.10
2014-11-06,1.19,1.20,1.11,1.14,21500,1.14
2014-11-05,1.26,1.32,1.12,1.15,40800,1.15
2014-11-04,1.28,1.28,1.19,1.20,4400,1.20
2014-11-03,1.18,1.26,1.12,1.23,39600,1.23
2014-10-31,1.22,1.24,1.16,1.18,14900,1.18
2014-10-30,1.22,1.24,1.16,1.22,2200,1.22
2014-10-29,1.19,1.32,1.16,1.22,14000,1.22
2014-10-28,1.24,1.28,1.15,1.20,30100,1.20
2014-10-27,1.19,1.25,1.19,1.21,27300,1.21
2014-10-24,1.23,1.25,1.20,1.21,12900,1.21
2014-10-23,1.25,1.25,1.18,1.24,10200,1.24
2014-10-22,1.10,1.24,1.10,1.17,45100,1.17
2014-10-21,0.92,1.15,0.91,1.13,83200,1.13
2014-10-20,0.92,0.92,0.89,0.91,3800,0.91
2014-10-17,0.91,0.91,0.82,0.90,6300,0.90
2014-10-16,0.89,0.91,0.80,0.81,13600,0.81
2014-10-15,0.86,0.88,0.86,0.88,20900,0.88
2014-10-14,0.88,0.88,0.87,0.88,8600,0.88
2014-10-13,0.90,0.90,0.86,0.86,15800,0.86
2014-10-10,0.95,0.95,0.84,0.89,42100,0.89
2014-10-09,0.91,0.98,0.86,0.87,28400,0.87
2014-10-08,1.00,1.00,0.85,0.94,58000,0.94
2014-10-07,1.04,1.04,0.93,1.00,124100,1.00
2014-10-06,1.24,1.28,1.09,1.09,67500,1.09
2014-10-03,1.28,1.28,1.20,1.21,6700,1.21
2014-10-02,1.27,1.27,1.26,1.27,21100,1.27
2014-10-01,1.33,1.34,1.25,1.25,47200,1.25
2014-09-30,1.31,1.38,1.25,1.26,66900,1.26
2014-09-29,1.41,1.41,1.35,1.38,34500,1.38
2014-09-26,1.35,1.39,1.32,1.38,29000,1.38
2014-09-25,1.41,1.41,1.31,1.36,26400,1.36
2014-09-24,1.39,1.41,1.38,1.40,11200,1.40
2014-09-23,1.43,1.44,1.34,1.38,99000,1.38
2014-09-22,1.49,1.49,1.42,1.45,62000,1.45
