Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.60,1.94,1.58,1.89,87800,1.89
2014-12-30,1.58,1.60,1.58,1.60,52100,1.60
2014-12-29,1.60,1.65,1.58,1.60,36700,1.60
2014-12-26,1.58,1.65,1.58,1.61,58900,1.61
2014-12-24,1.58,1.60,1.58,1.58,10800,1.58
2014-12-23,1.58,1.60,1.58,1.58,15900,1.58
2014-12-22,1.60,1.60,1.55,1.59,78500,1.59
2014-12-19,1.70,1.70,1.60,1.70,17600,1.70
2014-12-18,1.65,1.69,1.57,1.69,58100,1.69
2014-12-17,1.61,1.67,1.61,1.67,5400,1.67
2014-12-16,1.62,1.63,1.61,1.61,25900,1.61
2014-12-15,1.85,1.85,1.61,1.61,6500,1.61
2014-12-12,1.73,1.89,1.60,1.88,11000,1.88
2014-12-11,1.69,1.79,1.66,1.73,7800,1.73
2014-12-10,1.93,1.94,1.67,1.67,17700,1.67
2014-12-09,1.72,2.00,1.72,1.85,5900,1.85
2014-12-08,1.82,1.82,1.61,1.74,14100,1.74
2014-12-05,2.00,2.00,1.50,1.80,53500,1.80
2014-12-04,2.01,2.05,2.00,2.00,6300,2.00
2014-12-03,2.19,2.21,2.00,2.10,12400,2.10
2014-12-02,2.16,2.27,2.16,2.19,6500,2.19
2014-12-01,2.22,2.44,2.08,2.14,17000,2.14
2014-11-28,2.15,2.21,2.10,2.21,8200,2.21
2014-11-26,2.13,2.24,2.13,2.19,10500,2.19
2014-11-25,2.15,2.44,2.10,2.20,26500,2.20
2014-11-24,2.13,2.32,2.11,2.11,9100,2.11
2014-11-21,2.35,2.35,2.16,2.18,10000,2.18
2014-11-20,2.14,2.27,2.13,2.24,11900,2.24
2014-11-19,2.10,2.10,2.02,2.10,31300,2.10
2014-11-18,2.15,2.15,2.01,2.13,32300,2.13
2014-11-17,1.79,2.69,1.79,2.18,100300,2.18
2014-11-14,1.80,1.80,1.71,1.77,52700,1.77
2014-11-13,1.70,1.78,1.65,1.72,33900,1.72
2014-11-12,1.67,1.84,1.66,1.70,67400,1.70
2014-11-11,1.86,1.93,1.77,1.83,25800,1.83
2014-11-10,2.08,2.08,1.82,1.93,27800,1.93
2014-11-07,2.04,2.04,2.04,2.04,1000,2.04
2014-11-06,0.26,0.33,0.18,0.21,107300,2.10
2014-11-05,0.26,0.28,0.25,0.27,9900,2.70
2014-11-04,0.27,0.30,0.26,0.26,1400,2.60
2014-11-03,0.29,0.31,0.27,0.29,1300,2.90
2014-10-31,0.32,0.32,0.28,0.29,2200,2.90
2014-10-30,0.27,0.32,0.27,0.30,7500,3.00
2014-10-29,0.25,0.33,0.25,0.30,16700,3.00
2014-10-28,0.29,0.29,0.26,0.26,5200,2.60
2014-10-27,0.25,0.29,0.25,0.26,8600,2.60
2014-10-24,0.26,0.29,0.25,0.29,11800,2.90
2014-10-23,0.28,0.28,0.26,0.28,600,2.80
2014-10-22,0.28,0.28,0.26,0.28,2000,2.80
2014-10-21,0.26,0.28,0.25,0.28,4200,2.80
2014-10-20,0.25,0.28,0.25,0.26,600,2.60
2014-10-17,0.28,0.29,0.25,0.25,1600,2.50
2014-10-16,0.27,0.29,0.26,0.27,900,2.70
2014-10-15,0.25,0.30,0.25,0.28,2600,2.80
2014-10-14,0.25,0.29,0.25,0.29,800,2.90
2014-10-13,0.28,0.28,0.25,0.28,6300,2.80
2014-10-10,0.29,0.30,0.28,0.28,1200,2.80
2014-10-09,0.29,0.30,0.29,0.30,800,3.00
2014-10-08,0.30,0.30,0.29,0.30,5500,3.00
2014-10-07,0.30,0.31,0.30,0.31,2000,3.10
2014-10-06,0.31,0.33,0.30,0.31,1600,3.10
2014-10-03,0.32,0.33,0.30,0.31,1600,3.10
2014-10-02,0.33,0.33,0.31,0.33,1800,3.30
2014-10-01,0.32,0.33,0.31,0.33,7100,3.30
2014-09-30,0.32,0.34,0.30,0.32,6500,3.20
