Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,537.74,538.40,530.20,530.66,1232400,530.66
2014-12-30,535.62,537.74,533.80,535.50,54900,535.50
2014-12-29,540.50,543.93,537.16,537.31,2215000,537.31
2014-12-26,536.93,543.25,535.49,541.52,1110800,541.52
2014-12-24,538.82,540.29,535.10,536.93,737700,536.93
2014-12-23,534.51,542.30,533.72,538.77,2820800,538.77
2014-12-22,520.61,532.97,520.59,532.30,3304800,532.30
2014-12-19,516.99,520.81,508.86,520.04,4753400,520.04
2014-12-18,515.99,516.25,506.56,514.62,3867700,514.62
2014-12-17,499.86,509.07,499.11,506.45,3618600,506.45
2014-12-16,513.60,515.58,497.19,498.16,4337700,498.16
2014-12-15,523.76,525.37,515.40,515.84,2617600,515.84
2014-12-12,527.44,532.24,521.46,521.51,2365700,521.51
2014-12-11,530.01,537.04,529.16,532.11,2268400,532.11
2014-12-10,535.90,539.36,527.49,528.04,2311100,528.04
2014-12-09,525.88,536.65,523.41,536.11,2166100,536.11
2014-12-08,529.22,533.82,527.00,530.73,3228300,530.73
2014-12-05,536.70,538.20,527.26,528.08,3062400,528.08
2014-12-04,537.64,542.69,534.89,542.58,1629900,542.58
2014-12-03,537.50,541.41,535.21,536.97,1623800,536.97
2014-12-02,539.45,541.85,534.66,538.59,2073600,538.59
2014-12-01,545.09,548.79,538.62,539.65,1982600,539.65
2014-11-28,547.00,549.60,544.48,549.08,1210100,549.08
2014-11-26,549.23,549.88,545.23,547.73,1480200,547.73
2014-11-25,547.21,552.50,546.91,549.23,1903600,549.23
2014-11-24,546.57,551.19,544.15,547.48,1653800,547.48
2014-11-21,551.04,551.04,545.00,545.89,2506000,545.89
2014-11-20,542.09,545.38,541.50,543.76,1750400,543.76
2014-11-19,544.75,548.22,539.19,547.20,1517100,547.20
2014-11-18,547.93,552.79,543.80,544.51,1822000,544.51
2014-11-17,555.19,555.19,544.44,546.64,1680500,546.64
2014-11-14,558.00,558.00,552.51,555.19,1424900,555.19
2014-11-13,560.81,560.82,554.09,556.44,1510200,556.44
2014-11-12,561.15,561.25,555.50,558.25,1094000,558.25
2014-11-11,558.52,562.50,556.24,561.29,1098300,561.29
2014-11-10,552.40,560.63,551.62,558.23,1298900,558.23
2014-11-07,555.60,555.60,549.35,551.82,1589100,551.82
2014-11-06,555.50,556.80,550.58,551.69,1650700,551.69
2014-11-05,566.79,566.90,554.15,555.95,1645300,555.95
2014-11-04,561.16,564.79,558.30,564.19,1386300,564.19
2014-11-03,563.53,567.15,561.63,563.77,1541700,563.77
2014-10-31,568.30,568.73,564.81,567.87,2340500,567.87
2014-10-30,558.25,562.50,552.13,560.27,1611200,560.27
2014-10-29,560.85,564.97,555.98,558.45,2053300,558.45
2014-10-28,551.71,559.20,550.43,558.94,1738700,558.94
2014-10-27,547.76,554.00,547.20,549.88,1596700,549.88
2014-10-24,554.98,555.00,545.16,548.90,2175400,548.90
2014-10-23,548.28,557.40,545.50,553.65,2151300,553.65
2014-10-22,541.05,550.76,540.23,542.69,2973700,542.69
2014-10-21,537.27,538.77,530.20,538.03,2459500,538.03
2014-10-20,520.45,533.16,519.14,532.38,2748200,532.38
2014-10-17,540.45,543.45,518.41,522.97,5996500,522.97
2014-10-16,527.00,540.99,524.95,536.92,3805000,536.92
2014-10-15,542.08,543.92,528.42,540.73,3836000,540.73
2014-10-14,550.14,558.63,544.50,548.69,2609900,548.69
2014-10-13,555.13,560.88,544.43,544.75,2755800,544.75
2014-10-10,567.47,575.23,555.01,555.19,2978700,555.19
2014-10-09,581.61,582.53,569.03,570.81,2411700,570.81
2014-10-08,574.79,584.69,567.64,583.74,2207900,583.74
2014-10-07,584.90,585.85,574.10,574.10,1545700,574.10
2014-10-06,589.95,592.40,585.40,587.78,1286100,587.78
2014-10-03,584.10,588.29,583.50,586.25,1214500,586.25
2014-10-02,578.00,583.24,574.05,580.88,1536300,580.88
2014-10-01,586.80,588.72,578.02,579.63,1447700,579.63
2014-09-30,587.49,591.00,584.50,588.41,1571500,588.41
2014-09-29,581.83,589.31,581.57,587.81,1143700,587.81
2014-09-26,585.93,589.57,585.00,587.90,1289100,587.90
2014-09-25,596.99,598.07,584.74,585.25,1671000,585.25
2014-09-24,591.57,600.11,590.30,598.42,1758000,598.42
2014-09-23,595.00,596.65,590.24,591.18,1403700,591.18
2014-09-22,602.50,603.80,593.12,597.27,1782200,597.27
2014-09-19,599.49,605.40,597.76,605.40,4191600,605.40
2014-09-18,595.05,597.56,593.02,597.27,1494500,597.27
2014-09-17,589.51,596.07,587.12,593.29,1719500,593.29
2014-09-16,580.95,590.15,580.95,588.78,1579600,588.78
2014-09-15,582.24,583.92,577.01,581.64,1545400,581.64
2014-09-12,590.39,591.48,583.28,584.90,1851500,584.90
2014-09-11,590.00,591.95,586.04,591.11,1501400,591.11
2014-09-10,591.74,593.72,587.14,593.42,1160100,593.42
2014-09-09,600.27,600.60,590.48,591.97,1571200,591.97
2014-09-08,599.14,603.52,598.02,601.63,1599200,601.63
2014-09-05,595.13,598.50,593.55,597.78,1799100,597.78
2014-09-04,592.13,598.00,590.60,593.14,1630800,593.14
2014-09-03,591.73,594.49,586.50,589.52,1579000,589.52
2014-09-02,582.95,589.30,582.40,588.63,1583000,588.63
2014-08-29,582.35,582.90,578.24,582.36,1206100,582.36
2014-08-28,580.02,584.71,577.88,580.32,1405800,580.32
2014-08-27,587.81,589.37,580.90,583.00,1364600,583.00
2014-08-26,592.00,592.05,587.45,588.12,1471700,588.12
2014-08-25,594.77,595.58,589.26,590.57,1295600,590.57
2014-08-22,593.27,594.99,589.80,592.54,877200,592.54
2014-08-21,594.90,595.25,591.10,592.42,1132000,592.42
2014-08-20,596.95,596.99,593.00,595.41,967300,595.41
2014-08-19,595.59,597.81,594.44,597.11,1043200,597.11
2014-08-18,587.10,595.05,586.55,592.70,1466000,592.70
2014-08-15,587.50,589.47,580.76,583.71,1723400,583.71
2014-08-14,586.69,587.80,580.92,584.65,1272900,584.65
2014-08-13,576.45,586.13,575.20,584.56,1903300,584.56
2014-08-12,575.00,575.90,569.91,572.12,1394500,572.12
2014-08-11,579.00,579.69,575.30,577.25,1203400,577.25
2014-08-08,572.02,579.56,569.02,577.94,1493300,577.94
2014-08-07,576.05,578.31,569.43,571.81,1163000,571.81
2014-08-06,569.50,578.64,567.45,574.49,1322800,574.49
2014-08-05,579.38,580.20,570.31,573.14,1643800,573.14
2014-08-04,576.51,583.82,572.26,582.27,1519400,582.27
2014-08-01,578.55,583.43,570.30,573.60,2213300,573.60
2014-07-31,588.96,591.99,577.68,579.55,2309500,579.55
2014-07-30,595.81,598.45,592.70,595.44,1215100,595.44
2014-07-29,597.70,598.49,592.17,593.95,1366600,593.95
2014-07-28,597.75,601.10,592.59,599.02,1358100,599.02
2014-07-25,599.25,601.00,595.75,598.08,1360000,598.08
2014-07-24,605.53,608.91,601.00,603.01,1355000,603.01
2014-07-23,602.05,607.05,601.35,605.19,1106000,605.19
2014-07-22,599.70,608.89,599.26,603.57,1881600,603.57
2014-07-21,601.35,604.16,594.45,598.44,2237900,598.44
2014-07-18,603.01,606.70,590.92,605.11,4871600,605.11
2014-07-17,588.97,589.50,576.85,580.82,2935300,580.82
2014-07-16,596.89,597.00,590.25,590.62,1440800,590.62
2014-07-15,595.15,595.30,585.31,593.06,1673800,593.06
2014-07-14,590.60,594.86,586.69,594.26,1951600,594.26
2014-07-11,581.00,588.23,580.58,586.65,1511600,586.65
2014-07-10,573.00,585.25,572.10,580.04,1436200,580.04
2014-07-09,578.95,584.10,577.00,583.36,1372800,583.36
2014-07-08,586.37,587.97,574.00,578.40,2125200,578.40
2014-07-07,593.51,595.65,587.94,590.76,1336700,590.76
2014-07-03,591.70,594.25,589.00,593.08,898900,593.08
2014-07-02,592.26,594.15,589.11,590.78,1195800,590.78
2014-07-01,587.65,593.66,586.29,591.49,1643200,591.49
2014-06-30,586.76,587.71,583.29,584.67,1478900,584.67
2014-06-27,585.45,587.88,582.62,585.69,2021300,585.69
2014-06-26,589.30,589.60,579.60,584.77,2012400,584.77
2014-06-25,573.55,587.30,573.26,585.93,2114700,585.93
2014-06-24,574.22,582.25,569.16,572.54,2844300,572.54
2014-06-23,564.35,574.44,563.50,574.29,1722800,574.29
2014-06-20,566.45,566.77,559.37,566.52,3160600,566.52
2014-06-19,561.15,565.00,556.67,564.99,2627400,564.99
