Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,25.68,25.83,25.68,25.83,100,25.83
2014-12-30,25.86,25.86,25.65,25.66,500,25.66
2014-12-29,25.56,25.56,25.56,25.56,000,25.56
2014-12-26,25.83,25.83,25.56,25.56,2800,25.56
2014-12-24,25.55,25.55,25.55,25.55,200,25.55
2014-12-23,25.42,25.42,25.42,25.42,000,25.42
2014-12-22,25.42,25.42,25.42,25.42,200,25.42
2014-12-19,25.55,25.55,25.55,25.55,000,25.55
2014-12-18,25.55,25.55,25.55,25.55,000,25.55
2014-12-17,25.50,25.55,25.50,25.55,2600,25.55
2014-12-16,25.60,25.60,25.60,25.60,600,25.60
2014-12-15,25.58,25.63,25.58,25.63,400,25.63
2014-12-12,25.44,25.85,25.35,25.85,2600,25.85
2014-12-11,25.72,26.00,25.72,25.95,3900,25.95
2014-12-10,26.00,26.10,26.00,26.10,400,25.60
2014-12-09,26.25,26.25,26.00,26.00,600,25.50
2014-12-08,26.25,26.25,26.25,26.25,000,25.75
2014-12-05,26.10,26.25,26.10,26.25,300,25.75
2014-12-04,25.88,25.88,25.88,25.88,000,25.38
2014-12-03,25.88,25.88,25.88,25.88,000,25.38
2014-12-02,26.13,26.14,25.88,25.88,7500,25.38
2014-12-01,26.13,26.13,25.90,26.00,4600,25.50
2014-11-28,26.13,26.13,26.13,26.13,000,25.63
2014-11-26,26.13,26.13,26.13,26.13,000,25.63
2014-11-25,26.13,26.13,26.13,26.13,000,25.63
2014-11-24,26.13,26.13,26.13,26.13,000,25.63
2014-11-21,26.13,26.13,26.13,26.13,000,25.63
2014-11-20,26.30,26.30,26.13,26.13,600,25.63
2014-11-19,26.18,26.28,26.13,26.20,2600,25.70
2014-11-18,26.12,26.12,26.12,26.12,000,25.62
2014-11-17,26.12,26.25,26.12,26.12,1800,25.62
2014-11-14,26.10,26.10,26.10,26.10,300,25.60
2014-11-13,26.25,26.25,26.25,26.25,000,25.75
2014-11-12,26.30,26.38,26.09,26.25,59700,25.75
2014-11-11,26.23,26.23,26.20,26.20,400,25.70
2014-11-10,26.19,26.45,26.17,26.45,4400,25.94
2014-11-07,26.50,26.50,26.50,26.50,000,25.99
2014-11-06,26.50,26.50,26.50,26.50,000,25.99
2014-11-05,26.50,26.50,26.50,26.50,400,25.99
2014-11-04,26.44,26.49,26.42,26.49,1800,25.98
2014-11-03,26.44,26.44,26.44,26.44,000,25.93
2014-10-31,26.44,26.44,26.44,26.44,000,25.93
2014-10-30,26.43,26.44,26.43,26.44,500,25.93
2014-10-29,26.20,26.20,26.20,26.20,000,25.70
2014-10-28,26.20,26.20,26.20,26.20,600,25.70
2014-10-27,26.20,26.20,26.20,26.20,400,25.70
2014-10-24,26.25,26.25,26.25,26.25,000,25.75
2014-10-23,26.44,26.44,26.25,26.25,1200,25.75
2014-10-22,26.07,26.30,26.07,26.30,600,25.80
2014-10-21,26.10,26.10,26.10,26.10,400,25.60
2014-10-20,26.22,26.22,26.22,26.22,000,25.72
2014-10-17,26.22,26.22,26.22,26.22,500,25.72
2014-10-16,26.12,26.42,26.05,26.05,6100,25.55
2014-10-15,26.01,26.01,26.01,26.01,000,25.51
2014-10-14,26.17,26.17,26.00,26.01,700,25.51
2014-10-13,26.13,26.13,26.10,26.10,400,25.60
2014-10-10,26.20,26.29,26.01,26.11,9900,25.61
2014-10-09,26.11,26.30,26.10,26.22,20100,25.72
2014-10-08,26.10,26.24,26.03,26.21,9200,25.71
2014-10-07,26.25,26.25,26.25,26.25,000,25.75
2014-10-06,26.25,26.25,26.25,26.25,000,25.75
2014-10-03,26.30,26.30,26.25,26.25,300,25.75
2014-10-02,26.26,26.26,26.26,26.26,000,25.76
2014-10-01,26.26,26.26,26.26,26.26,200,25.76
2014-09-30,26.15,26.29,26.15,26.29,900,25.79
2014-09-29,26.18,26.18,26.18,26.18,600,25.68
2014-09-26,26.32,26.42,26.05,26.05,1700,25.55
2014-09-25,26.10,26.10,26.10,26.10,000,25.60
2014-09-24,26.10,26.10,26.10,26.10,000,25.60
2014-09-23,26.15,26.25,26.05,26.10,4800,25.60
2014-09-22,26.36,26.36,26.36,26.36,000,25.86
2014-09-19,26.56,26.56,26.10,26.36,7500,25.86
2014-09-18,26.35,26.72,26.26,26.50,11100,25.99
2014-09-17,26.13,26.74,26.08,26.40,14100,25.89
2014-09-16,26.22,26.25,26.00,26.03,11200,25.53
2014-09-15,26.74,26.74,26.00,26.05,39000,25.55
2014-09-12,26.54,26.59,25.11,26.28,56400,25.78
2014-09-11,26.46,26.72,26.35,26.35,37500,25.85
2014-09-10,26.51,26.77,26.45,26.65,29900,25.65
2014-09-09,26.55,26.72,26.49,26.56,11400,25.56
2014-09-08,26.61,26.64,26.55,26.62,4100,25.62
2014-09-05,26.52,26.62,26.50,26.62,4500,25.62
2014-09-04,26.45,26.62,26.38,26.58,6800,25.58
2014-09-03,26.57,26.65,26.42,26.42,8900,25.43
2014-09-02,26.54,26.65,26.54,26.61,6400,25.61
2014-08-29,26.59,26.59,26.59,26.59,000,25.59
2014-08-28,26.59,26.59,26.59,26.59,000,25.59
2014-08-27,26.59,26.59,26.59,26.59,300,25.59
2014-08-26,26.62,26.62,26.62,26.62,000,25.62
2014-08-25,26.62,26.62,26.62,26.62,000,25.62
2014-08-22,26.45,26.62,26.45,26.62,1400,25.62
2014-08-21,26.56,26.65,26.45,26.65,2700,25.65
