Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,9.75,9.87,9.75,9.87,2800,9.87
2014-12-30,9.80,9.80,9.80,9.80,000,9.80
2014-12-29,9.80,9.87,9.80,9.87,32800,9.87
2014-12-26,9.81,9.81,9.81,9.81,000,9.81
2014-12-24,9.76,9.82,9.76,9.81,2000,9.81
2014-12-23,9.76,9.87,9.75,9.86,3000,9.86
2014-12-22,9.74,9.86,9.74,9.86,38700,9.86
2014-12-19,9.83,9.83,9.83,9.83,87400,9.83
2014-12-18,9.83,9.83,9.83,9.83,000,9.83
2014-12-17,9.81,9.84,9.80,9.83,2500,9.83
2014-12-16,9.80,9.86,9.80,9.80,400,9.80
2014-12-15,9.86,9.86,9.86,9.86,000,9.86
2014-12-12,9.86,9.86,9.86,9.86,100,9.86
2014-12-11,9.80,9.80,9.80,9.80,000,9.80
2014-12-10,9.80,9.80,9.80,9.80,000,9.80
2014-12-09,9.80,9.80,9.80,9.80,000,9.80
2014-12-08,9.81,9.83,9.80,9.80,110400,9.80
2014-12-05,9.85,9.87,9.83,9.85,166200,9.85
2014-12-04,9.85,9.85,9.83,9.84,324500,9.84
2014-12-03,9.85,9.85,9.85,9.85,34200,9.85
2014-12-02,9.75,9.75,9.75,9.75,000,9.75
2014-12-01,9.72,9.85,9.71,9.75,17500,9.75
2014-11-28,9.80,9.85,9.80,9.85,16700,9.85
2014-11-26,9.84,9.84,9.84,9.84,200,9.84
2014-11-25,9.85,9.85,9.80,9.80,334000,9.80
2014-11-24,9.80,9.80,9.80,9.80,000,9.80
2014-11-21,9.80,9.80,9.80,9.80,000,9.80
2014-11-20,9.80,9.80,9.80,9.80,000,9.80
2014-11-19,9.86,9.86,9.79,9.80,29000,9.80
2014-11-18,9.80,9.80,9.80,9.80,000,9.80
2014-11-17,9.80,9.80,9.80,9.80,000,9.80
2014-11-14,9.80,9.80,9.80,9.80,1000,9.80
2014-11-13,9.80,9.85,9.75,9.80,12200,9.80
2014-11-12,9.83,9.83,9.80,9.80,4800,9.80
2014-11-11,9.80,9.80,9.80,9.80,1300,9.80
2014-11-10,9.86,9.86,9.86,9.86,700,9.86
2014-11-07,9.83,9.88,9.82,9.86,26000,9.86
2014-11-06,9.85,9.85,9.85,9.85,000,9.85
2014-11-05,9.75,9.89,9.75,9.85,300,9.85
2014-11-04,9.84,9.84,9.84,9.84,000,9.84
2014-11-03,9.81,9.85,9.80,9.84,3700,9.84
2014-10-31,9.84,9.84,9.84,9.84,700,9.84
2014-10-30,9.83,9.85,9.83,9.85,2300,9.85
2014-10-29,9.75,9.84,9.75,9.84,7300,9.84
2014-10-28,9.85,9.85,9.84,9.85,18200,9.85
2014-10-27,9.81,9.84,9.80,9.84,8600,9.84
2014-10-24,9.74,9.89,8.84,9.84,34800,9.84
2014-10-23,9.84,9.85,9.80,9.80,7100,9.80
2014-10-22,9.85,9.85,9.85,9.85,200,9.85
2014-10-21,9.76,9.87,9.75,9.84,8200,9.84
2014-10-20,9.79,9.88,9.79,9.85,255300,9.85
2014-10-17,9.80,9.80,9.80,9.80,000,9.80
2014-10-16,9.89,9.89,9.80,9.80,21100,9.80
2014-10-15,9.80,9.85,9.78,9.85,43700,9.85
2014-10-14,9.80,9.86,9.75,9.80,95800,9.80
2014-10-13,9.80,9.85,9.73,9.84,83900,9.84
2014-10-10,9.82,9.85,9.82,9.85,15300,9.85
2014-10-09,9.81,9.85,9.80,9.85,22100,9.85
2014-10-08,9.80,9.88,9.80,9.84,78100,9.84
2014-10-07,9.85,9.90,9.83,9.85,54700,9.85
2014-10-06,9.85,9.86,9.80,9.84,300100,9.84
2014-10-03,9.75,9.85,9.74,9.82,995000,9.82
2014-10-02,9.66,9.83,9.65,9.74,4430900,9.74
