Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,53.03,53.03,51.66,52.59,12200,52.36
2014-12-30,52.59,53.00,51.52,52.82,28700,52.59
2014-12-29,51.74,53.35,51.71,52.99,6800,52.76
2014-12-26,52.71,53.09,52.70,53.05,14500,52.82
2014-12-24,52.33,53.00,52.28,53.00,2500,52.77
2014-12-23,52.08,52.50,52.08,52.17,6800,51.94
2014-12-22,52.24,52.50,51.80,51.98,9600,51.75
2014-12-19,52.29,52.42,51.71,52.08,18400,51.85
2014-12-18,52.81,52.81,51.60,52.48,8900,52.25
2014-12-17,52.00,53.63,52.00,52.49,37600,52.26
2014-12-16,51.39,53.37,50.42,52.30,22100,52.07
2014-12-15,50.79,51.47,50.56,51.22,19800,51.00
2014-12-12,50.53,51.15,50.41,50.69,18200,50.47
2014-12-11,50.74,51.15,50.50,50.86,5100,50.64
2014-12-10,50.88,51.16,50.40,50.40,8300,50.18
2014-12-09,50.42,51.00,50.33,50.78,15600,50.56
2014-12-08,50.59,50.98,50.41,50.41,6100,50.19
2014-12-05,50.41,50.85,50.41,50.62,14200,50.40
2014-12-04,50.76,50.76,50.40,50.41,6300,50.19
2014-12-03,50.90,50.90,50.56,50.71,26400,50.49
2014-12-02,50.51,50.89,50.51,50.84,6000,50.62
2014-12-01,50.89,50.89,50.40,50.52,7000,50.30
2014-11-28,51.90,51.90,50.47,50.80,3700,50.58
2014-11-26,52.04,52.33,51.36,51.86,13500,51.63
2014-11-25,51.73,53.52,51.73,52.33,6600,52.10
2014-11-24,51.48,52.51,51.20,52.00,13300,51.77
2014-11-21,52.14,52.48,51.29,51.48,20100,51.25
2014-11-20,51.87,52.82,51.26,51.55,19300,51.32
2014-11-19,51.06,52.10,50.30,51.84,35200,51.61
2014-11-18,50.73,51.70,50.50,51.55,30300,51.32
2014-11-17,50.50,50.68,50.30,50.31,11300,50.09
2014-11-14,49.76,50.99,49.76,50.69,9000,50.47
2014-11-13,52.00,52.35,50.13,50.44,16400,50.22
2014-11-12,51.97,53.00,51.50,51.80,38700,51.57
2014-11-11,50.34,52.73,50.34,52.15,31700,51.92
2014-11-10,48.73,51.01,48.73,51.01,25000,50.79
2014-11-07,49.64,49.80,48.90,49.60,28200,49.38
2014-11-06,49.40,50.00,48.81,49.40,15000,49.18
2014-11-05,49.21,49.80,48.41,49.66,18400,49.44
2014-11-04,48.77,49.40,48.24,48.82,25800,48.61
2014-11-03,50.05,50.05,48.08,48.55,33900,48.34
2014-10-31,50.00,50.97,48.99,49.92,30000,49.70
2014-10-30,48.27,49.85,47.81,49.44,45200,49.22
2014-10-29,48.32,48.49,47.70,48.48,11200,48.27
2014-10-28,47.34,48.50,46.95,48.50,24000,48.07
2014-10-27,46.96,47.62,46.95,47.03,14200,46.61
2014-10-24,47.25,47.59,47.00,47.20,7700,46.78
2014-10-23,47.44,47.44,47.00,47.12,6000,46.70
2014-10-22,46.86,47.25,46.60,47.20,10400,46.78
2014-10-21,46.25,46.69,46.00,46.50,15900,46.09
