Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,71.61,71.88,70.29,70.32,992900,70.32
2014-12-30,71.28,71.76,71.00,71.19,768800,71.19
2014-12-29,71.50,71.93,71.31,71.64,702200,71.64
2014-12-26,72.03,72.36,71.76,71.85,552000,71.85
2014-12-24,72.63,72.89,71.97,72.02,478200,72.02
2014-12-23,72.52,73.12,72.30,72.63,1748700,72.63
2014-12-22,70.90,72.35,70.30,72.16,1637500,72.16
2014-12-19,69.52,70.01,69.07,69.72,2978000,69.72
2014-12-18,68.67,69.58,68.07,69.58,1160400,69.58
2014-12-17,67.02,67.94,66.22,67.75,1198400,67.75
2014-12-16,67.47,68.20,66.68,66.72,1658700,66.72
2014-12-15,68.56,69.52,67.29,67.36,2169900,67.36
2014-12-12,68.75,69.81,68.50,68.63,1864400,68.63
2014-12-11,69.49,70.34,69.02,69.15,1359900,69.15
2014-12-10,69.82,70.37,69.04,69.13,1897000,69.13
2014-12-09,69.27,70.14,68.75,69.88,1243900,69.88
2014-12-08,70.40,70.76,69.25,69.56,1568000,69.56
2014-12-05,70.33,71.09,70.33,70.66,1413800,70.66
2014-12-04,71.14,71.71,69.97,70.33,1851100,70.33
2014-12-03,68.97,71.21,68.71,71.02,2271700,71.02
2014-12-02,68.94,69.10,68.18,68.84,1924500,68.84
2014-12-01,69.07,69.77,68.21,68.86,2107000,68.86
2014-11-28,67.68,69.62,67.50,69.44,1944100,69.44
2014-11-26,67.53,67.89,66.74,67.33,2725900,67.33
2014-11-25,83.99,84.21,83.26,84.18,2532000,67.68
2014-11-24,82.10,83.92,81.80,83.71,2461400,67.30
2014-11-21,81.78,81.78,80.55,81.52,2435000,65.54
2014-11-20,80.88,81.36,80.25,80.69,2561900,64.87
2014-11-19,80.65,81.22,80.23,81.01,1910800,65.13
2014-11-18,78.99,80.91,78.99,80.71,1309000,64.89
2014-11-17,79.40,79.79,78.64,79.02,1288100,63.53
2014-11-14,79.57,80.52,78.98,80.33,945300,64.58
2014-11-13,79.57,80.27,79.23,79.44,1022300,63.87
2014-11-12,80.12,80.28,79.30,79.73,945800,63.70
2014-11-11,80.63,80.85,80.00,80.19,799500,64.07
2014-11-10,80.12,80.85,79.94,80.51,1019400,64.32
2014-11-07,81.15,81.16,79.26,80.00,1507300,63.92
2014-11-06,81.46,82.03,80.60,80.83,1399900,64.58
2014-11-05,80.32,81.65,79.54,81.28,1212600,64.94
2014-11-04,79.63,80.71,79.12,80.03,2122300,63.94
2014-11-03,79.04,80.52,79.02,79.95,1896200,63.88
2014-10-31,78.37,79.88,77.99,79.15,1918100,63.24
2014-10-30,75.98,76.41,75.15,76.36,1824000,61.01
2014-10-29,75.02,76.69,75.02,76.30,2082900,60.96
2014-10-28,75.25,76.11,74.97,76.10,2180500,60.80
2014-10-27,75.93,76.28,74.30,75.06,2689500,59.97
2014-10-24,76.17,78.63,73.29,75.90,8183700,60.64
2014-10-23,70.74,71.70,70.08,71.00,3933200,56.73
2014-10-22,71.79,71.99,70.24,70.30,1258100,56.17
2014-10-21,69.73,71.40,66.47,71.38,1088200,57.03
2014-10-20,68.27,69.59,67.84,69.56,951400,55.57
2014-10-17,68.93,69.62,68.30,68.44,1305400,54.68
2014-10-16,66.33,68.95,66.18,68.23,1684500,54.51
2014-10-15,65.29,67.84,65.25,67.46,2515900,53.90
2014-10-14,66.52,67.50,65.51,66.42,2430700,53.07
2014-10-13,67.92,68.29,65.60,65.61,3379200,52.42
2014-10-10,72.00,72.10,67.74,68.07,6705700,54.38
2014-10-09,75.57,76.00,73.62,73.65,2425600,58.84
2014-10-08,75.75,76.04,75.17,75.84,3846300,60.59
2014-10-07,75.59,76.15,74.45,75.51,2352300,60.33
2014-10-06,76.62,76.67,75.54,76.00,1540800,60.72
2014-10-03,76.27,76.67,75.93,76.25,1314700,60.92
2014-10-02,76.26,76.90,75.58,76.65,1403400,61.24
2014-10-01,78.88,78.88,76.29,76.54,2079500,61.15
2014-09-30,79.75,79.88,78.76,78.78,1350900,62.94
2014-09-29,79.56,80.20,79.43,79.85,821000,63.80
2014-09-26,79.51,80.19,79.41,80.06,838900,63.96
2014-09-25,80.33,80.51,78.89,79.53,1844100,63.54
2014-09-24,79.99,80.53,79.90,80.52,1402200,64.33
2014-09-23,79.92,80.52,79.61,80.00,1817600,63.92
2014-09-22,80.52,80.78,79.89,80.09,1898600,63.99
2014-09-19,81.23,81.27,80.52,80.77,2297300,64.53
2014-09-18,79.57,80.89,79.44,80.86,1401700,64.60
2014-09-17,78.31,79.77,78.02,79.57,1324500,63.57
2014-09-16,77.11,78.40,76.96,78.28,1249300,62.54
2014-09-15,78.08,78.48,77.24,77.33,2361400,61.78
2014-09-12,78.64,78.64,78.20,78.28,1466300,62.54
2014-09-11,78.38,78.78,78.12,78.64,1120800,62.83
2014-09-10,78.80,79.05,78.27,78.67,1754900,62.85
2014-09-09,78.39,79.07,78.03,78.57,2836000,62.77
2014-09-08,78.31,79.02,78.15,78.65,1856600,62.84
2014-09-05,77.45,78.33,77.40,78.31,1274300,62.57
2014-09-04,77.72,78.14,77.34,77.60,1532000,62.00
2014-09-03,77.27,77.91,77.08,77.72,1144900,62.09
2014-09-02,76.54,77.30,76.47,77.15,1328600,61.64
2014-08-29,76.64,76.73,76.16,76.42,831500,61.06
2014-08-28,76.27,76.44,75.93,76.33,794500,60.98
2014-08-27,75.84,76.45,75.84,76.43,916600,61.06
2014-08-26,75.73,76.09,75.51,75.97,1203400,60.70
2014-08-25,75.30,75.66,75.20,75.51,749700,60.33
2014-08-22,75.15,75.49,74.85,74.98,603100,59.91
2014-08-21,74.85,75.30,74.60,75.14,576900,60.03
2014-08-20,74.68,75.08,74.48,74.70,694500,59.68
2014-08-19,74.30,75.07,72.33,74.96,708200,59.89
2014-08-18,74.44,74.52,73.88,74.37,989100,59.42
2014-08-15,73.33,74.41,73.25,74.07,1563800,59.18
2014-08-14,72.46,73.11,72.27,73.04,803500,58.36
2014-08-13,72.85,73.29,72.66,72.93,1264700,57.87
2014-08-12,72.32,72.98,72.21,72.82,1080200,57.78
2014-08-11,72.44,73.43,72.40,72.60,974100,57.61
2014-08-08,71.72,72.40,71.52,72.34,989500,57.40
2014-08-07,72.30,72.30,71.33,71.63,1540700,56.84
2014-08-06,70.91,72.37,70.91,71.88,1307000,57.03
2014-08-05,71.54,72.28,71.30,71.60,1765600,56.81
2014-08-04,71.41,72.40,71.36,72.17,1265300,57.26
2014-08-01,71.37,72.12,71.21,71.63,1381100,56.84
2014-07-31,71.55,71.91,71.07,71.49,1583800,56.73
2014-07-30,72.09,72.39,71.38,71.89,1220200,57.04
2014-07-29,72.07,72.53,71.31,71.40,1329800,56.65
2014-07-28,71.52,72.06,70.73,71.83,1611900,57.00
2014-07-25,70.38,72.34,70.10,71.60,4968300,56.81
2014-07-24,73.46,73.89,72.81,73.02,2281900,57.94
2014-07-23,74.63,74.63,73.08,73.26,2646000,58.13
2014-07-22,74.81,75.00,74.41,74.52,1349500,59.13
2014-07-21,73.98,74.90,73.96,74.62,770100,59.21
2014-07-18,74.25,74.79,73.97,74.50,969100,59.11
2014-07-17,73.77,74.54,73.54,74.01,2266100,58.72
2014-07-16,74.36,75.38,73.85,74.12,2968000,58.81
2014-07-15,74.78,75.14,73.86,74.23,1773500,58.90
