Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,13.44,13.44,13.44,13.44,000,13.44
2014-12-30,13.20,13.20,13.20,13.20,000,13.20
2014-12-29,13.24,13.45,13.20,13.44,2100,13.44
2014-12-26,12.85,13.16,12.85,13.06,1600,13.06
2014-12-24,12.20,12.20,12.20,12.20,000,12.20
2014-12-23,13.52,13.52,13.52,13.52,000,13.52
2014-12-22,14.96,15.00,13.51,13.52,5700,13.52
2014-12-19,12.12,14.00,12.12,13.90,5900,13.90
2014-12-18,11.45,11.90,11.11,11.45,16800,11.45
2014-12-17,11.60,11.60,10.30,10.30,5200,10.30
2014-12-16,11.59,11.59,11.59,11.59,100,11.59
2014-12-15,10.80,10.80,10.60,10.60,12100,10.60
2014-12-12,11.01,11.04,10.07,10.89,4400,10.89
2014-12-11,10.00,11.50,10.00,11.40,2500,11.40
2014-12-10,11.03,11.03,11.03,11.03,000,11.03
2014-12-09,11.10,11.36,11.02,11.03,2500,11.03
2014-12-08,11.56,11.56,11.36,11.36,700,11.36
2014-12-05,12.63,12.63,12.63,12.63,000,12.63
2014-12-04,12.63,12.63,12.63,12.63,400,12.63
2014-12-03,12.75,12.80,12.62,12.68,7700,12.68
2014-12-02,12.97,12.97,12.97,12.97,000,12.97
2014-12-01,13.31,13.31,12.94,12.97,4400,12.97
2014-11-28,13.42,13.42,13.42,13.42,200,13.42
2014-11-26,13.66,13.66,12.81,12.81,1100,12.81
2014-11-25,12.79,12.79,12.76,12.76,1000,12.76
2014-11-24,13.50,13.50,13.39,13.50,600,13.50
2014-11-21,12.75,13.96,12.75,13.96,400,13.96
2014-11-20,13.49,13.50,12.57,13.00,2400,13.00
2014-11-19,13.54,13.54,13.54,13.54,000,13.54
2014-11-18,13.54,13.54,13.54,13.54,000,13.54
2014-11-17,13.60,13.80,13.54,13.54,4300,13.54
2014-11-14,14.08,14.10,13.80,13.83,3600,13.83
2014-11-13,13.80,13.80,12.86,13.38,2000,13.38
2014-11-12,13.99,14.10,13.86,13.90,7500,13.90
2014-11-11,14.40,14.40,14.29,14.29,1100,14.29
2014-11-10,14.66,14.66,14.66,14.66,000,14.66
2014-11-07,14.65,14.68,14.39,14.66,5800,14.66
2014-11-06,14.88,14.88,14.88,14.88,000,14.88
2014-11-05,13.95,14.88,13.95,14.88,1000,14.88
2014-11-04,13.00,13.02,12.91,13.02,2200,13.02
2014-11-03,13.48,13.48,13.31,13.31,1800,13.31
2014-10-31,14.09,14.09,13.60,13.60,1900,13.60
2014-10-30,14.27,14.40,13.66,13.66,5500,13.66
2014-10-29,14.60,14.60,14.60,14.60,400,14.60
2014-10-28,14.94,14.94,14.94,14.94,200,14.94
2014-10-27,15.25,15.25,14.93,15.05,1800,15.05
2014-10-24,15.79,16.65,15.55,16.65,1200,16.65
2014-10-23,22.77,22.77,15.15,15.84,9500,15.84
2014-10-22,14.23,17.02,14.23,17.02,11500,17.02
2014-10-21,13.30,13.94,13.30,13.94,1600,13.94
2014-10-20,13.00,13.01,12.36,12.78,7700,12.78
2014-10-17,12.25,12.86,12.13,12.27,10900,12.27
2014-10-16,12.31,14.34,12.31,14.34,1500,14.34
2014-10-15,12.35,12.81,12.26,12.73,8900,12.73
2014-10-14,12.29,12.29,12.25,12.25,600,12.25
2014-10-13,12.27,12.31,12.24,12.25,5200,12.25
2014-10-10,12.25,12.45,12.24,12.27,5800,12.27
2014-10-09,13.02,13.02,12.12,12.20,12100,12.20
2014-10-08,13.61,13.67,13.16,13.34,7300,13.34
2014-10-07,14.14,14.14,13.43,13.45,4700,13.45
2014-10-06,14.50,14.62,14.32,14.43,3800,14.43
2014-10-03,14.25,14.30,14.24,14.29,3400,14.29
2014-10-02,13.73,13.76,13.63,13.71,3700,13.71
2014-10-01,14.79,14.79,13.95,13.99,14800,13.99
2014-09-30,15.42,15.60,14.98,15.14,7600,15.14
2014-09-29,15.82,16.32,15.69,15.74,6600,15.74
2014-09-26,15.75,17.19,15.75,15.92,8300,15.92
2014-09-25,15.59,15.77,15.04,15.77,10500,15.77
2014-09-24,15.33,15.96,15.33,15.58,6100,15.58
2014-09-23,15.44,15.65,15.26,15.26,6700,15.26
2014-09-22,15.25,15.60,15.11,15.35,14700,15.35
2014-09-19,15.24,15.43,14.90,15.02,10100,15.02
2014-09-18,16.02,16.02,14.95,15.35,32000,15.35
2014-09-17,15.88,16.45,15.88,16.45,5800,16.45
2014-09-16,15.24,15.98,15.24,15.50,5600,15.50
2014-09-15,15.26,15.62,15.22,15.22,6900,15.22
2014-09-12,16.00,16.03,15.40,15.83,4800,15.83
2014-09-11,15.37,16.09,15.37,16.05,3500,16.05
2014-09-10,16.02,16.13,15.23,15.24,11200,15.24
2014-09-09,17.00,17.24,16.36,16.36,9600,16.36
2014-09-08,17.90,18.59,17.35,17.89,6500,17.89
2014-09-05,17.36,17.90,17.08,17.53,5600,17.53
2014-09-04,18.41,18.41,17.50,17.50,29400,17.50
2014-09-03,19.51,19.51,18.60,18.70,33800,18.70
2014-09-02,20.40,20.55,20.01,20.48,14800,20.48
2014-08-29,21.98,21.98,20.10,20.50,25200,20.50
2014-08-28,25.00,25.00,22.64,22.64,47200,22.64
2014-08-27,25.35,25.35,24.54,25.13,6000,25.13
2014-08-26,24.99,25.94,24.99,25.35,38400,25.35
2014-08-25,23.09,25.03,23.09,24.48,15100,24.48
2014-08-22,24.60,25.00,22.90,23.11,25500,23.11
2014-08-21,24.65,24.65,23.26,23.57,8000,23.57
2014-08-20,25.00,25.00,24.06,24.19,4200,24.19
2014-08-19,22.91,25.09,22.91,24.44,15700,24.44
2014-08-18,23.35,23.35,22.40,22.60,15600,22.60
2014-08-15,21.95,23.51,21.90,23.33,22900,23.33
2014-08-14,20.12,20.30,19.94,20.01,8600,20.01
2014-08-13,20.84,21.30,20.22,21.00,6300,21.00
2014-08-12,23.00,23.00,19.91,19.97,29900,19.97
2014-08-11,19.80,30.08,19.80,23.50,46000,23.50
2014-08-08,19.32,19.67,19.17,19.50,4400,19.50
2014-08-07,24.09,24.09,19.50,19.58,4200,19.58
2014-08-06,21.40,21.40,20.01,21.08,13900,21.08
2014-08-05,22.01,22.01,20.51,20.75,4400,20.75
2014-08-04,21.98,22.94,21.98,22.91,7300,22.91
2014-08-01,23.21,23.21,21.10,21.35,3500,21.35
2014-07-31,23.70,23.70,21.61,21.61,23800,21.61
2014-07-30,23.15,23.96,23.15,23.92,3100,23.92
2014-07-29,24.06,24.06,23.22,23.39,4700,23.39
2014-07-28,23.00,24.09,22.00,23.20,23900,23.20
2014-07-25,21.48,23.61,21.48,23.19,2500,23.19
2014-07-24,20.50,22.22,20.50,22.01,14500,22.01
2014-07-23,22.16,22.16,20.06,20.17,18000,20.17
2014-07-22,21.74,22.63,21.50,22.23,5000,22.23
2014-07-21,23.30,23.30,21.98,22.25,11100,22.25
2014-07-18,24.00,24.00,21.52,23.12,29400,23.12
2014-07-17,22.91,24.70,21.06,24.00,36900,24.00
2014-07-16,18.43,33.50,18.43,20.20,72400,20.20
2014-07-15,16.79,17.19,16.65,17.14,18300,17.14
2014-07-14,15.90,16.48,15.90,16.48,4700,16.48
2014-07-11,14.91,15.00,14.83,14.97,1700,14.97
2014-07-10,14.83,14.83,14.11,14.11,3100,14.11
2014-07-09,15.49,15.49,14.18,14.47,5800,14.47
2014-07-08,15.51,17.00,15.05,16.35,11400,16.35
2014-07-07,14.17,15.70,14.17,15.66,15900,15.66
2014-07-03,14.11,14.21,14.11,14.21,1100,14.21
2014-07-02,14.33,14.63,14.23,14.26,8000,14.26
2014-07-01,15.49,15.49,14.30,14.51,10000,14.51
2014-06-30,15.39,15.39,14.02,14.61,2500,14.61
2014-06-27,14.13,14.79,13.54,13.70,11000,13.70
2014-06-26,14.88,15.33,14.30,14.73,8500,14.73
2014-06-25,15.42,15.50,15.12,15.19,4100,15.19
2014-06-24,14.20,15.41,14.20,14.83,33800,14.83
2014-06-23,13.20,13.94,12.88,13.32,4600,13.32
2014-06-20,14.09,14.09,13.13,13.13,7500,13.13
2014-06-19,15.39,15.39,13.98,14.03,37000,14.03
2014-06-18,14.41,15.87,14.41,15.49,5600,15.49
2014-06-17,13.52,14.00,13.52,13.98,10900,13.98
2014-06-16,12.80,13.82,12.80,13.79,12800,13.79
2014-06-13,11.89,12.11,11.89,12.11,4900,12.11
2014-06-12,12.00,12.47,11.95,12.12,12200,12.12
2014-06-11,11.10,11.88,11.10,11.40,9900,11.40
2014-06-10,10.27,10.27,10.27,10.27,500,10.27
2014-06-09,10.17,10.90,10.17,10.50,6200,10.50
2014-06-06,9.97,10.17,9.96,9.99,6200,9.99
2014-06-05,9.55,9.81,9.16,9.50,4500,9.50
2014-06-04,8.72,8.80,8.72,8.80,700,8.80
2014-06-03,8.68,8.68,8.68,8.68,100,8.68
2014-06-02,8.45,8.69,8.44,8.59,1700,8.59
2014-05-30,8.95,8.95,8.95,8.95,100,8.95
2014-05-29,9.39,9.48,8.86,9.35,4700,9.35
2014-05-28,9.70,9.80,9.70,9.80,1500,9.80
2014-05-27,8.51,9.91,8.51,9.68,13100,9.68
2014-05-23,8.50,8.68,8.27,8.27,5400,8.27
2014-05-22,8.59,8.64,8.07,8.19,8300,8.19
2014-05-21,8.67,8.67,7.97,8.11,2100,8.11
2014-05-20,7.82,7.82,7.81,7.81,700,7.81
2014-05-19,7.87,7.87,7.50,7.56,24200,7.56
2014-05-16,8.28,8.30,7.82,7.87,14800,7.87
2014-05-15,8.53,8.83,8.05,8.53,10700,8.53
2014-05-14,7.91,8.70,7.91,8.29,4100,8.29
2014-05-13,8.77,8.77,7.79,8.05,5200,8.05
2014-05-12,8.86,8.86,7.78,8.28,11800,8.28
2014-05-09,9.31,9.31,9.31,9.31,000,9.31
2014-05-08,9.25,10.06,9.15,9.31,2000,9.31
2014-05-07,9.64,9.76,9.50,9.50,5300,9.50
2014-05-06,9.51,10.15,9.51,10.15,800,10.15
2014-05-05,9.57,10.70,9.57,9.82,4300,9.82
2014-05-02,10.94,10.99,9.66,10.14,15600,10.14
2014-05-01,11.01,11.24,10.14,10.54,1500,10.54
2014-04-30,9.90,10.52,9.90,10.32,16500,10.32
2014-04-29,8.54,8.63,8.39,8.63,1200,8.63
2014-04-28,8.72,9.08,8.72,8.72,2600,8.72
2014-04-25,9.90,9.90,8.79,9.00,8700,9.00
2014-04-24,9.57,9.57,9.42,9.45,1300,9.45
2014-04-23,8.65,9.20,8.65,9.20,3700,9.20
2014-04-22,9.00,9.59,8.62,8.64,11800,8.64
2014-04-21,9.59,9.85,9.59,9.61,4000,9.61
2014-04-17,10.03,10.03,9.22,9.54,25300,9.54
2014-04-16,10.30,10.55,10.11,10.50,9000,10.50
2014-04-15,10.00,10.15,9.66,10.15,17300,10.15
2014-04-14,11.48,11.83,9.55,10.35,98600,10.35
2014-04-11,10.71,11.59,10.55,11.48,69000,11.48
2014-04-10,10.07,11.00,10.07,10.49,113500,10.49
2014-04-09,9.46,9.65,8.55,9.50,94200,9.50
2014-04-08,8.08,8.34,7.85,8.22,18500,8.22
2014-04-07,8.80,9.00,8.35,8.45,83400,8.45
2014-04-04,6.65,7.20,6.46,7.06,24700,7.06
2014-04-03,6.59,6.59,6.25,6.36,2700,6.36
2014-04-02,6.09,6.90,6.00,6.45,13000,6.45
2014-04-01,6.56,6.98,5.90,6.21,62100,6.21
2014-03-31,6.76,6.80,6.51,6.56,13000,6.56
2014-03-28,6.50,6.89,6.50,6.89,3100,6.89
2014-03-27,7.39,7.39,6.50,6.53,16700,6.53
2014-03-26,7.30,7.34,6.90,6.91,6400,6.91
2014-03-25,7.70,7.70,7.24,7.24,18700,7.24
2014-03-24,7.79,7.79,7.00,7.24,38000,7.24
2014-03-21,7.00,7.13,6.76,6.78,21300,6.78
2014-03-20,7.00,7.12,6.67,6.95,20100,6.95
2014-03-19,7.00,7.04,6.52,6.69,27700,6.69
2014-03-18,7.49,7.49,6.90,7.09,28700,7.09
2014-03-17,7.27,7.38,6.80,6.80,11600,6.80
2014-03-14,7.45,7.45,6.50,6.92,32400,6.92
2014-03-13,7.87,7.90,7.20,7.22,58400,7.22
2014-03-12,8.25,8.50,7.49,7.54,174000,7.54
2014-03-11,10.00,11.38,9.00,9.20,180500,9.20
2014-03-10,6.30,12.66,6.30,10.00,105000,10.00
2014-03-07,4.90,6.25,4.89,5.82,13300,5.82
2014-03-06,4.87,4.91,4.75,4.90,4400,4.90
2014-03-05,4.63,4.90,4.60,4.74,1900,4.74
2014-03-04,4.92,4.92,4.67,4.67,1200,4.67
2014-03-03,4.94,4.94,4.94,4.94,900,4.94
2014-02-28,4.75,4.96,4.70,4.90,1300,4.90
2014-02-27,4.84,4.95,4.63,4.95,4200,4.95
2014-02-26,4.70,4.70,4.70,4.70,000,4.70
