Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,10.90,11.53,10.90,11.37,296500,11.37
2014-12-30,10.66,10.92,10.51,10.90,2700,10.90
2014-12-29,10.80,10.83,10.53,10.60,80000,10.60
2014-12-26,10.74,10.90,10.74,10.83,21000,10.83
2014-12-24,10.66,10.80,10.61,10.67,29300,10.67
2014-12-23,10.79,10.79,10.58,10.68,81200,10.68
2014-12-22,10.60,10.92,10.60,10.76,118400,10.76
2014-12-19,10.42,10.57,10.18,10.53,122700,10.53
2014-12-18,10.32,10.49,10.15,10.47,65300,10.47
2014-12-17,9.76,10.26,9.76,10.16,133700,10.16
2014-12-16,9.73,9.88,9.73,9.76,153700,9.76
2014-12-15,9.89,10.05,9.73,9.74,117500,9.74
2014-12-12,9.97,10.12,9.82,9.87,128700,9.87
2014-12-11,10.47,10.47,9.87,10.12,1223500,10.12
2014-12-10,10.37,10.49,10.33,10.47,88900,10.47
2014-12-09,9.94,10.62,9.76,10.44,154000,10.44
2014-12-08,10.18,10.31,10.01,10.10,88300,10.10
2014-12-05,10.35,10.48,10.25,10.27,67600,10.27
2014-12-04,10.23,10.42,10.16,10.30,67900,10.30
2014-12-03,10.28,10.37,10.13,10.25,113300,10.25
2014-12-02,10.15,10.28,10.05,10.19,67400,10.19
2014-12-01,10.13,10.23,9.91,10.15,105000,10.15
2014-11-28,10.30,10.41,10.08,10.12,73000,10.12
2014-11-26,10.43,10.55,10.29,10.33,85700,10.33
2014-11-25,10.40,10.53,10.36,10.46,115100,10.46
2014-11-24,10.17,10.43,10.15,10.40,119300,10.40
2014-11-21,10.50,10.59,10.18,10.24,105900,10.24
2014-11-20,10.30,10.38,10.22,10.30,90700,10.30
2014-11-19,10.67,10.67,10.30,10.35,128000,10.35
2014-11-18,10.71,10.84,10.59,10.66,70100,10.66
2014-11-17,10.80,10.93,10.59,10.64,98800,10.64
2014-11-14,10.83,11.03,10.76,10.85,192700,10.85
2014-11-13,11.07,11.23,10.76,10.79,252600,10.79
2014-11-12,10.39,11.00,10.26,10.97,299700,10.97
2014-11-11,10.50,10.56,9.87,10.42,215100,10.42
2014-11-10,10.26,10.51,9.98,10.49,252600,10.49
2014-11-07,10.51,10.51,10.12,10.20,180100,10.20
2014-11-06,10.26,10.71,10.26,10.59,233800,10.59
2014-11-05,10.50,10.50,9.84,10.25,271900,10.25
2014-11-04,9.86,10.50,9.86,10.10,374500,10.10
2014-11-03,9.58,9.92,9.46,9.87,144400,9.87
2014-10-31,9.54,9.68,9.34,9.54,117600,9.54
2014-10-30,9.30,9.52,9.14,9.48,67800,9.48
2014-10-29,9.47,9.51,9.11,9.36,78100,9.36
2014-10-28,9.22,9.45,9.05,9.43,81800,9.43
2014-10-27,9.09,9.17,8.99,9.13,54400,9.13
2014-10-24,9.20,9.20,9.07,9.13,33900,9.13
2014-10-23,9.18,9.52,9.04,9.17,78500,9.17
2014-10-22,9.14,9.19,9.04,9.09,52800,9.09
2014-10-21,9.35,9.37,9.03,9.13,119400,9.13
2014-10-20,9.29,9.38,9.21,9.33,53800,9.33
2014-10-17,9.64,9.80,9.28,9.31,77800,9.31
2014-10-16,9.19,9.51,9.19,9.51,200300,9.51
2014-10-15,9.25,9.43,9.14,9.32,237100,9.32
2014-10-14,9.40,9.53,9.29,9.45,130900,9.45
2014-10-13,9.32,9.43,9.24,9.32,165200,9.32
2014-10-10,9.28,9.44,9.25,9.32,126100,9.32
2014-10-09,9.61,9.61,9.32,9.32,85000,9.32
2014-10-08,9.47,9.66,9.41,9.65,114500,9.65
2014-10-07,9.59,9.86,9.44,9.52,74900,9.52
2014-10-06,9.85,9.93,9.50,9.66,211100,9.66
2014-10-03,9.71,9.84,9.33,9.76,417800,9.76
2014-10-02,8.92,9.56,8.92,9.55,673000,9.55
2014-10-01,8.60,9.02,8.50,8.92,325800,8.92
2014-09-30,8.61,8.64,8.54,8.59,147100,8.59
2014-09-29,8.44,8.64,8.36,8.62,150500,8.62
2014-09-26,8.39,8.55,8.33,8.54,38900,8.54
2014-09-25,8.66,8.71,8.24,8.38,99700,8.38
2014-09-24,8.62,8.73,8.54,8.61,285000,8.61
2014-09-23,8.50,8.62,8.49,8.58,79600,8.58
2014-09-22,8.47,8.58,8.47,8.50,76200,8.50
2014-09-19,8.62,8.64,8.48,8.51,165300,8.51
2014-09-18,8.50,8.71,8.39,8.57,181900,8.57
2014-09-17,8.50,8.61,8.42,8.46,50600,8.46
2014-09-16,8.50,8.57,8.42,8.47,101000,8.47
2014-09-15,8.72,8.72,8.47,8.55,49300,8.55
2014-09-12,8.63,8.78,8.46,8.72,74400,8.72
2014-09-11,8.41,8.66,8.40,8.66,42600,8.66
2014-09-10,8.32,8.51,8.23,8.47,41400,8.47
2014-09-09,8.55,8.55,8.24,8.30,57500,8.30
2014-09-08,8.57,8.58,8.50,8.58,35400,8.58
2014-09-05,8.58,8.61,8.51,8.59,29200,8.59
2014-09-04,8.65,8.75,8.53,8.60,57800,8.60
2014-09-03,8.82,8.86,7.78,8.72,52900,8.72
2014-09-02,8.72,8.82,7.93,8.79,82200,8.79
