Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,3.35,3.67,3.35,3.47,333200,3.47
2014-12-30,3.50,3.50,3.36,3.36,9200,3.36
2014-12-29,3.26,3.51,3.24,3.47,228300,3.47
2014-12-26,3.14,3.34,3.14,3.33,148300,3.33
2014-12-24,3.04,3.21,3.00,3.19,432300,3.19
2014-12-23,3.56,3.58,3.20,3.23,303100,3.23
2014-12-22,3.63,3.70,3.48,3.55,190400,3.55
2014-12-19,3.69,3.79,3.56,3.64,354900,3.64
2014-12-18,3.75,3.82,3.56,3.70,141000,3.70
2014-12-17,3.55,3.89,3.53,3.69,181500,3.69
2014-12-16,3.50,3.82,3.47,3.55,117100,3.55
2014-12-15,3.85,3.90,3.52,3.53,115200,3.53
2014-12-12,3.77,3.95,3.75,3.84,94800,3.84
2014-12-11,3.66,3.94,3.66,3.82,119300,3.82
2014-12-10,3.89,3.92,3.62,3.66,106300,3.66
2014-12-09,3.61,3.98,3.45,3.92,217500,3.92
2014-12-08,3.87,3.89,3.61,3.66,69300,3.66
2014-12-05,3.55,3.93,3.46,3.87,139800,3.87
2014-12-04,3.64,3.67,3.53,3.55,90400,3.55
2014-12-03,3.60,3.82,3.59,3.64,130900,3.64
2014-12-02,3.70,3.81,3.53,3.59,130400,3.59
2014-12-01,3.98,3.99,3.53,3.71,339600,3.71
2014-11-28,4.25,4.25,3.95,3.97,117100,3.97
2014-11-26,4.22,4.30,4.11,4.25,111600,4.25
2014-11-25,4.26,4.31,4.02,4.23,182500,4.23
2014-11-24,4.20,4.33,4.20,4.26,65000,4.26
2014-11-21,4.43,4.47,4.18,4.20,123000,4.20
2014-11-20,4.28,4.39,4.01,4.35,230100,4.35
2014-11-19,4.68,4.68,4.31,4.34,182800,4.34
2014-11-18,4.61,4.75,4.58,4.68,116600,4.68
2014-11-17,4.78,4.89,4.60,4.62,136400,4.62
2014-11-14,4.87,4.91,4.75,4.80,72700,4.80
2014-11-13,5.04,5.04,4.80,4.85,140900,4.85
2014-11-12,4.82,5.07,4.70,5.00,131600,5.00
2014-11-11,5.05,5.05,4.78,4.86,141400,4.86
2014-11-10,5.39,5.58,4.74,5.07,537900,5.07
2014-11-07,5.00,5.34,4.81,5.28,252600,5.28
2014-11-06,5.40,5.42,4.80,4.99,212500,4.99
2014-11-05,5.54,5.66,5.29,5.37,297300,5.37
2014-11-04,5.56,5.67,5.25,5.47,114800,5.47
2014-11-03,5.44,5.88,5.41,5.56,203800,5.56
2014-10-31,5.51,5.80,5.30,5.42,182300,5.42
2014-10-30,5.29,5.49,5.14,5.45,85300,5.45
2014-10-29,5.24,5.39,5.06,5.28,132600,5.28
2014-10-28,4.95,5.23,4.95,5.21,94800,5.21
2014-10-27,5.05,5.05,4.90,4.94,55200,4.94
2014-10-24,4.75,5.09,4.75,5.09,145800,5.09
2014-10-23,4.81,4.90,4.61,4.74,111000,4.74
2014-10-22,5.08,5.08,4.70,4.76,84100,4.76
2014-10-21,5.03,5.15,4.82,5.09,118000,5.09
