Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,4.80,4.87,4.41,4.59,21100,4.59
2014-12-30,4.11,4.11,4.11,4.11,000,4.11
2014-12-29,3.95,4.15,3.69,4.11,57800,4.11
2014-12-26,4.19,4.20,3.99,4.00,15800,4.00
2014-12-24,4.46,4.46,4.18,4.18,12900,4.18
2014-12-23,4.29,4.51,4.26,4.40,9700,4.40
2014-12-22,3.97,4.49,3.97,4.29,32600,4.29
2014-12-19,3.99,4.21,3.90,3.97,10300,3.97
2014-12-18,4.13,4.24,3.97,4.06,31100,4.06
2014-12-17,4.00,4.25,4.00,4.25,19600,4.25
2014-12-16,4.04,4.16,3.97,4.00,17700,4.00
2014-12-15,3.97,4.08,3.90,4.08,21100,4.08
2014-12-12,3.96,3.98,3.86,3.89,12700,3.89
2014-12-11,4.01,4.09,3.97,4.00,26100,4.00
2014-12-10,3.96,4.12,3.93,4.00,19300,4.00
2014-12-09,3.93,4.28,3.93,4.12,16500,4.12
2014-12-08,4.14,4.29,3.91,3.93,41800,3.93
2014-12-05,4.38,4.39,4.15,4.16,30100,4.16
2014-12-04,4.26,4.48,4.21,4.40,11000,4.40
2014-12-03,4.60,4.61,4.52,4.60,12300,4.60
2014-12-02,4.52,4.64,4.52,4.64,13000,4.64
2014-12-01,5.00,5.00,4.52,4.65,16700,4.65
2014-11-28,5.14,5.16,5.00,5.00,10700,5.00
2014-11-26,4.79,4.97,4.64,4.97,7700,4.97
2014-11-25,4.69,4.95,4.63,4.65,16400,4.65
2014-11-24,5.22,5.22,4.54,4.73,32200,4.73
2014-11-21,4.55,4.71,4.52,4.52,14100,4.52
2014-11-20,4.31,4.68,4.31,4.53,8200,4.53
2014-11-19,4.51,4.51,4.30,4.36,4100,4.36
2014-11-18,4.20,4.61,4.15,4.54,19400,4.54
2014-11-17,4.31,4.35,4.15,4.20,33000,4.20
2014-11-14,4.58,4.68,4.29,4.44,35500,4.44
2014-11-13,4.88,5.04,4.68,4.68,17400,4.68
2014-11-12,4.65,5.03,4.58,5.01,25600,5.01
2014-11-11,4.89,4.99,4.65,4.75,39000,4.75
2014-11-10,5.24,5.24,4.76,4.98,47900,4.98
2014-11-07,5.35,5.62,5.26,5.26,21200,5.26
2014-11-06,6.01,6.09,5.35,5.35,111300,5.35
2014-11-05,6.46,6.50,6.25,6.28,7900,6.28
2014-11-04,6.34,6.50,6.33,6.41,3500,6.41
2014-11-03,6.55,6.60,6.14,6.39,16300,6.39
2014-10-31,6.34,6.57,6.30,6.55,14200,6.55
2014-10-30,6.14,6.40,6.09,6.40,13800,6.40
2014-10-29,6.40,6.54,6.06,6.11,21500,6.11
2014-10-28,6.65,6.65,6.45,6.57,18100,6.57
2014-10-27,6.35,6.65,6.28,6.58,13700,6.58
2014-10-24,6.14,6.42,6.10,6.30,15400,6.30
2014-10-23,6.29,6.75,6.05,6.19,21300,6.19
2014-10-22,6.50,6.80,6.05,6.06,24300,6.06
2014-10-21,6.44,6.53,6.31,6.53,10200,6.53
2014-10-20,6.16,6.44,6.16,6.26,11200,6.26
2014-10-17,5.75,6.50,5.70,6.14,55800,6.14
2014-10-16,5.37,5.75,5.36,5.75,20600,5.75
2014-10-15,5.19,5.55,5.18,5.30,26900,5.30
2014-10-14,5.01,5.53,4.91,5.08,34700,5.08
2014-10-13,5.90,5.90,4.76,5.05,112500,5.05
2014-10-10,6.30,6.45,5.90,5.99,81600,5.99
2014-10-09,6.38,6.76,6.25,6.25,18400,6.25
2014-10-08,7.20,7.22,6.41,6.42,35900,6.42
2014-10-07,7.31,7.99,7.04,7.15,27900,7.15
2014-10-06,6.87,7.37,6.87,7.31,46200,7.31
