Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.59,2.61,2.55,2.61,5800,2.61
2014-12-30,2.55,2.55,2.55,2.55,000,2.55
2014-12-29,2.55,2.55,2.55,2.55,1500,2.55
2014-12-26,2.55,2.55,2.55,2.55,2000,2.55
2014-12-24,2.55,2.55,2.55,2.55,100,2.55
2014-12-23,2.59,2.59,2.55,2.55,300,2.55
2014-12-22,2.55,2.56,2.55,2.55,14400,2.55
2014-12-19,2.55,2.55,2.55,2.55,1700,2.55
2014-12-18,2.55,2.55,2.55,2.55,1200,2.55
2014-12-17,2.55,2.55,2.55,2.55,200,2.55
2014-12-16,2.55,2.55,2.55,2.55,1800,2.55
2014-12-15,2.55,2.55,2.55,2.55,1500,2.55
2014-12-12,2.55,2.55,2.55,2.55,100,2.55
2014-12-11,2.57,2.57,2.55,2.55,14400,2.55
2014-12-10,2.55,2.55,2.55,2.55,1100,2.55
2014-12-09,2.55,2.56,2.50,2.55,10300,2.55
2014-12-08,2.53,2.57,2.50,2.55,5000,2.55
2014-12-05,2.48,2.59,2.48,2.59,4000,2.59
2014-12-04,2.58,2.59,2.55,2.57,4600,2.57
2014-12-03,2.53,2.58,2.53,2.56,2500,2.56
2014-12-02,2.50,2.52,2.50,2.50,700,2.50
2014-12-01,2.52,2.52,2.50,2.51,16200,2.51
2014-11-28,2.53,2.53,2.53,2.53,100,2.53
2014-11-26,2.52,2.52,2.52,2.52,100,2.52
2014-11-25,2.51,2.53,2.51,2.53,4100,2.53
2014-11-24,2.51,2.51,2.50,2.51,6300,2.51
2014-11-21,2.52,2.52,2.51,2.51,1200,2.51
2014-11-20,2.50,2.50,2.50,2.50,800,2.50
2014-11-19,2.50,2.51,2.50,2.50,8300,2.50
2014-11-18,2.54,2.54,2.50,2.50,900,2.50
2014-11-17,2.50,2.54,2.50,2.52,18100,2.52
2014-11-14,2.52,2.52,2.50,2.50,500,2.50
2014-11-13,2.51,2.51,2.51,2.51,700,2.51
2014-11-12,2.51,2.51,2.51,2.51,300,2.51
2014-11-11,2.57,2.57,2.57,2.57,1000,2.57
2014-11-10,2.58,2.58,2.58,2.58,200,2.58
2014-11-07,2.53,2.53,2.53,2.53,5100,2.53
2014-11-06,2.51,2.51,2.51,2.51,100,2.51
2014-11-05,2.43,2.58,2.43,2.58,4900,2.58
2014-11-04,2.54,2.58,2.54,2.58,12400,2.58
2014-11-03,2.48,2.52,2.48,2.52,5200,2.52
2014-10-31,2.50,2.50,2.50,2.50,1200,2.50
2014-10-30,2.54,2.54,2.51,2.54,2500,2.54
2014-10-29,2.53,2.54,2.51,2.51,5500,2.51
2014-10-28,2.51,2.53,2.51,2.53,900,2.53
2014-10-27,2.52,2.55,2.51,2.51,7600,2.51
2014-10-24,2.51,2.56,2.51,2.56,700,2.56
2014-10-23,2.56,2.56,2.56,2.56,100,2.56
2014-10-22,2.55,2.57,2.55,2.57,300,2.57
2014-10-21,2.56,2.56,2.52,2.53,7100,2.53
2014-10-20,2.58,2.58,2.53,2.53,1000,2.53
2014-10-17,2.56,2.56,2.56,2.56,100,2.56
2014-10-16,2.50,2.50,2.50,2.50,300,2.50
2014-10-15,2.48,2.50,2.48,2.50,2200,2.50
2014-10-14,2.51,2.53,2.50,2.50,400,2.50
2014-10-13,2.51,2.51,2.49,2.49,8100,2.49
2014-10-10,2.51,2.51,2.50,2.51,7600,2.51
2014-10-09,2.50,2.55,2.50,2.51,9200,2.51
2014-10-08,2.52,2.54,2.52,2.54,2000,2.54
2014-10-07,2.51,2.55,2.50,2.52,7800,2.52
2014-10-06,2.50,2.51,2.50,2.51,1500,2.51
2014-10-03,2.51,2.55,2.50,2.51,2300,2.51
2014-10-02,2.50,2.52,2.49,2.50,24900,2.50
2014-10-01,2.53,2.53,2.50,2.50,11400,2.50
2014-09-30,2.53,2.53,2.49,2.49,15400,2.49
2014-09-29,2.54,2.54,2.54,2.54,200,2.54
2014-09-26,2.53,2.53,2.48,2.48,14700,2.48
2014-09-25,2.60,2.64,2.55,2.55,6300,2.55
2014-09-24,2.50,2.52,2.46,2.52,3600,2.52
2014-09-23,2.50,2.50,2.50,2.50,000,2.50
2014-09-22,2.50,2.51,2.50,2.50,9400,2.50
2014-09-19,2.45,2.52,2.45,2.50,5300,2.50
2014-09-18,2.53,2.53,2.53,2.53,500,2.53
2014-09-17,2.46,2.46,2.46,2.46,000,2.46
2014-09-16,2.50,2.60,2.43,2.46,14600,2.46
2014-09-15,2.40,2.40,2.40,2.40,000,2.40
2014-09-12,2.39,2.43,2.38,2.40,24200,2.40
2014-09-11,2.39,2.39,2.39,2.39,1100,2.39
2014-09-10,2.38,2.40,2.38,2.40,2500,2.40
2014-09-09,2.39,2.40,2.37,2.39,6800,2.39
2014-09-08,2.35,2.39,2.35,2.35,11900,2.35
2014-09-05,2.39,2.40,2.38,2.39,11300,2.39
2014-09-04,2.35,2.38,2.28,2.36,20200,2.36
2014-09-03,2.36,2.36,2.35,2.35,37700,2.35
2014-09-02,2.37,2.39,2.21,2.27,8500,2.27
2014-08-29,2.35,2.39,2.30,2.39,3400,2.39
