Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,3.96,3.98,3.90,3.97,18500,3.97
2014-12-30,3.90,3.90,3.90,3.90,500,3.90
2014-12-29,4.12,4.12,3.94,3.97,12100,3.97
2014-12-26,4.16,4.17,4.05,4.17,4600,4.17
2014-12-24,4.12,4.17,4.02,4.16,4700,4.16
2014-12-23,4.14,4.17,4.11,4.16,6400,4.16
2014-12-22,4.04,4.14,4.04,4.14,400,4.14
2014-12-19,4.05,4.15,4.00,4.00,5800,4.00
2014-12-18,4.01,4.10,4.00,4.10,5800,4.10
2014-12-17,3.99,3.99,3.97,3.97,9300,3.97
2014-12-16,4.02,4.04,3.95,4.00,17000,4.00
2014-12-15,4.09,4.09,3.84,3.99,10600,3.99
2014-12-12,4.15,4.15,3.98,3.98,10100,3.98
2014-12-11,4.21,4.22,4.15,4.15,5300,4.15
2014-12-10,4.20,4.20,4.15,4.15,1100,4.15
2014-12-09,4.21,4.22,4.15,4.17,4700,4.17
2014-12-08,4.21,4.22,4.18,4.22,3100,4.22
2014-12-05,4.12,4.22,4.12,4.22,4200,4.22
2014-12-04,4.17,4.19,4.05,4.05,2200,4.05
2014-12-03,4.01,4.13,4.01,4.13,5500,4.13
2014-12-02,4.11,4.13,4.11,4.13,2000,4.13
2014-12-01,3.97,4.10,3.92,4.07,21300,4.07
2014-11-28,4.09,4.09,3.97,3.97,2200,3.97
2014-11-26,4.22,4.22,4.03,4.09,12500,4.09
2014-11-25,4.22,4.23,4.22,4.22,2100,4.22
2014-11-24,4.17,4.23,4.09,4.23,1800,4.23
2014-11-21,4.22,4.24,4.10,4.10,9000,4.10
2014-11-20,4.16,4.23,4.16,4.22,7200,4.22
2014-11-19,4.09,4.18,4.03,4.18,7400,4.18
2014-11-18,4.10,4.10,3.95,4.02,11200,4.02
2014-11-17,3.97,4.00,3.97,4.00,1500,4.00
2014-11-14,3.97,3.98,3.95,3.98,1000,3.98
2014-11-13,3.94,3.98,3.92,3.97,11800,3.97
2014-11-12,4.03,4.12,3.98,3.98,5600,3.98
2014-11-11,4.04,4.15,4.04,4.13,8400,4.13
2014-11-10,3.97,4.12,3.97,4.10,3300,4.10
2014-11-07,4.13,4.17,4.00,4.07,9600,4.07
2014-11-06,4.13,4.16,4.03,4.16,18400,4.16
2014-11-05,4.18,4.18,4.14,4.15,400,4.15
2014-11-04,4.10,4.17,4.10,4.16,25500,4.16
2014-11-03,4.05,4.14,4.00,4.06,14100,4.06
2014-10-31,3.95,4.12,3.95,4.12,123200,4.12
2014-10-30,3.91,3.97,3.91,3.97,15200,3.97
2014-10-29,3.81,3.88,3.81,3.88,14000,3.88
2014-10-28,3.82,3.87,3.76,3.83,25200,3.83
2014-10-27,3.85,3.86,3.80,3.86,14000,3.86
2014-10-24,3.93,3.93,3.83,3.85,18600,3.85
2014-10-23,4.00,4.00,3.86,3.89,3600,3.89
2014-10-22,3.90,3.98,3.88,3.90,17500,3.90
2014-10-21,3.97,3.97,3.89,3.92,21400,3.92
2014-10-20,3.86,4.04,3.86,3.94,8400,3.94
2014-10-17,3.85,4.00,3.85,3.94,9500,3.94
2014-10-16,3.92,3.92,3.76,3.83,61800,3.83
2014-10-15,3.86,3.91,3.84,3.88,15800,3.88
2014-10-14,3.89,4.05,3.88,3.88,7500,3.88
2014-10-13,3.97,4.14,3.86,3.87,39500,3.87
2014-10-10,3.92,3.96,3.88,3.88,12200,3.88
2014-10-09,3.95,4.02,3.90,3.90,42500,3.90
2014-10-08,3.99,4.00,3.92,3.99,11100,3.99
2014-10-07,3.98,4.02,3.92,4.00,10900,4.00
2014-10-06,4.03,4.04,3.92,4.04,5900,4.04
2014-10-03,4.01,4.01,3.95,4.00,22200,4.00
2014-10-02,3.99,4.00,3.91,3.93,14100,3.93
2014-10-01,3.97,4.07,3.91,3.92,21200,3.92
2014-09-30,4.00,4.09,3.99,4.08,9800,4.08
2014-09-29,4.07,4.10,3.97,4.03,18000,4.03
2014-09-26,4.05,4.08,3.95,4.07,7600,4.07
2014-09-25,3.95,4.09,3.95,4.07,7400,4.07
2014-09-24,3.95,4.00,3.92,3.94,5600,3.94
2014-09-23,3.94,3.97,3.90,3.95,47200,3.95
2014-09-22,3.95,3.97,3.94,3.97,5900,3.97
2014-09-19,3.93,4.04,3.93,4.00,25700,4.00
2014-09-18,3.91,4.01,3.90,3.92,11800,3.92
2014-09-17,4.01,4.01,3.90,3.90,42900,3.90
2014-09-16,3.98,4.04,3.94,4.00,9500,4.00
2014-09-15,3.95,3.95,3.92,3.93,6500,3.93
2014-09-12,3.98,3.98,3.95,3.95,3800,3.95
2014-09-11,4.04,4.07,3.96,3.98,700,3.98
2014-09-10,3.94,4.03,3.85,3.96,65600,3.96
2014-09-09,4.09,4.09,3.87,3.99,10500,3.99
2014-09-08,4.13,4.14,4.03,4.03,9500,4.03
2014-09-05,4.10,4.13,4.06,4.13,3900,4.13
2014-09-04,4.19,4.19,4.11,4.14,1300,4.14
2014-09-03,4.19,4.19,4.11,4.12,500,4.12
2014-09-02,4.16,4.17,4.10,4.11,15100,4.11
2014-08-29,4.16,4.16,4.15,4.16,3400,4.16
2014-08-28,4.15,4.15,4.15,4.15,6400,4.15
2014-08-27,4.15,4.17,4.13,4.14,3800,4.14
2014-08-26,4.15,4.18,4.15,4.16,3200,4.16
2014-08-25,4.17,4.18,4.14,4.18,6200,4.18
2014-08-22,4.18,4.19,4.14,4.18,8900,4.18
2014-08-21,4.19,4.19,4.15,4.17,1800,4.17
2014-08-20,4.15,4.20,4.13,4.18,14300,4.18
2014-08-19,4.21,4.21,4.12,4.16,6000,4.16
2014-08-18,4.23,4.23,4.18,4.18,3100,4.18
2014-08-15,4.20,4.20,4.16,4.16,3300,4.16
2014-08-14,4.18,4.20,4.16,4.18,4200,4.18
2014-08-13,4.23,4.23,4.16,4.17,1000,4.17
