Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,11.00,11.18,10.86,10.88,94600,10.88
2014-12-30,11.47,11.66,11.45,11.66,3800,11.66
2014-12-29,11.64,12.07,11.58,11.94,40000,11.94
2014-12-26,11.90,12.05,11.79,11.88,22900,11.88
2014-12-24,12.04,12.11,11.90,11.90,29200,11.90
2014-12-23,12.04,12.07,11.90,11.90,79300,11.90
2014-12-22,12.09,12.33,11.90,12.33,19300,12.33
2014-12-19,12.02,12.24,11.85,12.24,99600,12.24
2014-12-18,12.64,12.64,12.21,12.28,21000,12.28
2014-12-17,12.03,12.44,12.00,12.36,47500,12.36
2014-12-16,11.93,12.25,11.70,11.97,36900,11.97
2014-12-15,12.70,12.70,11.93,12.02,32100,12.02
2014-12-12,12.87,12.87,12.37,12.37,43100,12.37
2014-12-11,12.77,12.84,12.51,12.61,53200,12.61
2014-12-10,12.47,12.49,12.10,12.20,44600,12.20
2014-12-09,12.16,12.44,12.08,12.31,33800,12.31
2014-12-08,12.61,12.67,12.35,12.38,55100,12.38
2014-12-05,13.08,13.10,12.55,12.57,59900,12.57
2014-12-04,12.68,12.94,12.60,12.79,295900,12.79
2014-12-03,12.41,12.41,11.88,11.96,146000,11.96
2014-12-02,11.77,11.94,11.60,11.68,166000,11.68
2014-12-01,12.31,12.31,11.70,11.83,108300,11.83
2014-11-28,13.08,13.15,12.62,12.70,48000,12.70
2014-11-26,13.30,13.55,13.17,13.42,54700,13.42
2014-11-25,13.31,13.47,13.14,13.30,87200,13.30
2014-11-24,12.84,12.99,12.71,12.86,166500,12.86
2014-11-21,14.50,14.57,13.59,13.76,191600,13.76
2014-11-20,14.18,14.66,14.00,14.29,352800,14.29
2014-11-19,15.48,15.49,14.54,15.30,549500,15.30
2014-11-18,13.30,15.50,13.14,14.40,1475500,14.40
2014-11-17,11.40,11.82,11.22,11.35,1366300,11.35
2014-11-14,7.87,9.95,7.71,9.14,7196400,9.14
2014-11-13,15.50,15.50,14.36,15.05,124700,15.05
